Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ASTRAL,EQ,180.6,188.0,188.0,174.0,179.65,180.1,179.25,36457,653491335000.0,,21544,0.5909000000000001
2010-10-05,ASTRAL,EQ,180.1,180.1,182.8,177.05,177.15,177.4,180.9,39843,720751910000.0,,38133,0.9571
2010-10-06,ASTRAL,EQ,177.4,180.7,182.8,178.0,179.0,179.35,180.3,12668,228406429999.99997,,9262,0.7311
2010-10-07,ASTRAL,EQ,179.35,183.0,184.9,174.15,175.5,175.0,176.44,21711,383059420000.0,,17597,0.8105
2010-10-08,ASTRAL,EQ,175.0,175.5,180.0,169.0,175.5,173.05,175.12,37875,663249345000.0,,30914,0.8162
2010-10-11,ASTRAL,EQ,173.05,171.0,177.95,170.1,170.1,171.35,173.84,10183,177025250000.0,,6271,0.6158
2010-10-12,ASTRAL,EQ,171.35,172.0,179.9,172.0,177.0,178.1,177.3,14787,262167635000.0,,7606,0.5144
2010-10-13,ASTRAL,EQ,178.1,180.0,182.0,177.0,180.9,179.95,180.08,17446,314175690000.0,,14425,0.8268000000000001
2010-10-14,ASTRAL,EQ,179.95,188.4,188.4,179.5,185.0,183.4,182.47,31123,567916030000.0,,21031,0.6757
2010-10-15,ASTRAL,EQ,183.4,181.2,189.0,176.0,179.0,182.05,184.6,62872,1160637095000.0,,26161,0.4161
2010-10-18,ASTRAL,EQ,182.05,194.0,194.0,177.7,178.0,178.75,180.59,6874,124136670000.0,,3980,0.579
2010-10-19,ASTRAL,EQ,178.75,181.0,185.0,178.75,183.6,183.6,181.97,27978,509115684999.99994,,21027,0.7515999999999999
2010-10-20,ASTRAL,EQ,183.6,182.0,183.2,175.0,177.0,177.0,179.26,13317,238716545000.00003,,8093,0.6077
2010-10-21,ASTRAL,EQ,177.0,177.05,181.0,177.05,180.95,179.8,179.96,4072,73279535000.0,,3515,0.8632
2010-10-22,ASTRAL,EQ,179.8,179.0,180.9,176.0,180.0,179.65,178.89,4812,86084225000.0,,2843,0.5908
2010-10-25,ASTRAL,EQ,179.65,180.6,185.0,180.5,183.0,182.85,182.5,8755,159780075000.0,,6084,0.6949
2010-10-26,ASTRAL,EQ,182.85,186.5,186.5,175.1,176.0,177.0,179.62,22331,401108440000.0,,16563,0.7417
2010-10-27,ASTRAL,EQ,177.0,179.0,179.5,172.0,176.0,176.2,175.41,11550,202603775000.0,,7831,0.6779999999999999
2010-10-28,ASTRAL,EQ,176.2,174.5,176.9,171.25,175.95,174.65,174.46,5328,92954705000.0,,3945,0.7404000000000001
2010-10-29,ASTRAL,EQ,174.65,173.0,192.0,167.05,189.0,183.35,173.9,68906,1198264565000.0,,53242,0.7726999999999999
2010-11-01,ASTRAL,EQ,183.35,186.5,190.0,178.0,178.0,178.5,181.98,14482,263538045000.00003,,11212,0.7742
2010-11-02,ASTRAL,EQ,178.5,180.55,190.9,174.05,190.0,188.7,184.01,31508,579783105000.0,,24330,0.7722
2010-11-03,ASTRAL,EQ,188.7,190.0,193.05,181.75,183.0,183.2,187.79,9631,180863995000.0,,5222,0.5422
2010-11-04,ASTRAL,EQ,183.2,183.5,194.9,183.5,186.95,186.9,190.11,45975,874028435000.0,,17987,0.3912
2010-11-05,ASTRAL,EQ,186.9,190.0,193.8,188.0,188.0,188.4,189.17,5819,110079520000.0,,4767,0.8192
2010-11-08,ASTRAL,EQ,188.4,185.0,186.75,183.0,183.0,183.85,184.29,4872,89787805000.0,,3622,0.7434000000000001
2010-11-09,ASTRAL,EQ,183.85,185.0,187.95,182.1,182.6,182.85,183.77,3511,64522610000.0,,2756,0.785
2010-11-10,ASTRAL,EQ,182.85,181.4,187.05,168.8,177.2,177.25,179.84,20014,359937635000.0,,8772,0.43829999999999997
2010-11-11,ASTRAL,EQ,177.25,177.7,182.0,177.7,179.0,179.0,180.76,8480,153287150000.0,,6385,0.7529000000000001
2010-11-12,ASTRAL,EQ,179.0,175.0,177.7,167.2,171.9,171.1,172.65,10837,187102005000.0,,7361,0.6792
2010-11-15,ASTRAL,EQ,171.1,175.0,177.8,168.5,169.05,170.1,171.08,4330,74077510000.0,,2750,0.6351
2010-11-16,ASTRAL,EQ,170.1,174.65,174.65,166.1,172.0,168.35,168.51,13019,219383015000.0,,10877,0.8355
2010-11-18,ASTRAL,EQ,168.35,170.1,175.0,159.0,168.95,165.3,165.59,11485,190178165000.0,,6644,0.5785
2010-11-19,ASTRAL,EQ,165.3,169.35,169.35,160.55,160.55,161.35,165.14,5209,86021685000.0,,2573,0.494
2010-11-22,ASTRAL,EQ,161.35,161.5,167.0,160.2,162.4,162.9,164.03,3315,54375765000.0,,1527,0.4606
2010-11-23,ASTRAL,EQ,162.9,164.7,184.1,160.0,173.0,171.3,171.36,18272,313104495000.0,,10978,0.6008
2010-11-24,ASTRAL,EQ,171.3,170.0,175.0,164.0,174.85,172.0,171.07,9585,163967310000.0,,5459,0.5695
2010-11-25,ASTRAL,EQ,172.0,172.0,172.85,163.0,171.4,168.85,167.81,8994,150929730000.0,,6351,0.7061000000000001
2010-11-26,ASTRAL,EQ,168.85,164.1,169.3,150.9,164.0,164.1,161.92,17115,277119415000.0,,10971,0.6409999999999999
2010-11-29,ASTRAL,EQ,164.1,164.0,164.0,159.0,160.3,160.55,161.55,9205,148704775000.0,,7388,0.8026000000000001
2010-11-30,ASTRAL,EQ,160.55,158.2,163.4,158.0,161.8,161.15,160.44,2098,33660725000.0,,1065,0.5075999999999999
2010-12-01,ASTRAL,EQ,161.15,161.0,165.6,161.0,165.0,164.65,164.86,8500,140132330000.0,,8069,0.9493
2010-12-02,ASTRAL,EQ,164.65,164.65,165.05,163.0,164.9,164.9,164.73,2393,39418950000.0,,1779,0.7434000000000001
2010-12-03,ASTRAL,EQ,164.9,164.9,164.9,156.95,160.0,159.6,160.56,11161,179205180000.0,,7562,0.6775
2010-12-06,ASTRAL,EQ,159.6,158.25,160.2,155.1,157.0,158.25,158.19,6105,96574415000.0,,3531,0.5784
2010-12-07,ASTRAL,EQ,158.25,159.8,161.9,153.2,155.5,156.85,156.39,4500,70374820000.0,,3160,0.7022
2010-12-08,ASTRAL,EQ,156.85,155.2,157.8,152.3,153.0,154.5,155.91,5853,91254675000.0,,3754,0.6414
2010-12-09,ASTRAL,EQ,154.5,150.2,152.0,139.5,149.9,148.85,148.29,25744,381763130000.0,,23110,0.8976999999999999
2010-12-10,ASTRAL,EQ,148.85,149.9,158.55,144.05,156.9,154.95,152.4,2364,36027000000.0,,1736,0.7343000000000001
2010-12-13,ASTRAL,EQ,154.95,152.4,159.8,152.4,158.9,158.8,156.73,630,9873990000.0,,517,0.8206
2010-12-14,ASTRAL,EQ,158.8,155.4,165.0,155.4,165.0,162.4,161.13,4758,76667675000.0,,4510,0.9479000000000001
2010-12-15,ASTRAL,EQ,162.4,168.95,168.95,160.0,162.0,160.4,160.56,16945,272065835000.0,,16639,0.9819
