Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SURYALAXMI,EQ,132.1,126.2,132.4,126.2,129.0,129.05,130.1,79095,1028986435000.0,,44346,0.5607
2010-10-05,SURYALAXMI,EQ,129.05,129.1,130.2,128.0,129.0,128.55,129.27,25962,335619240000.0,,16457,0.6339
2010-10-06,SURYALAXMI,EQ,128.55,130.5,131.4,129.05,129.05,130.0,130.38,27815,362639155000.0,,21833,0.7848999999999999
2010-10-07,SURYALAXMI,EQ,130.0,128.0,131.9,128.0,129.5,129.05,129.65,39053,506325284999.99994,,29854,0.7644
2010-10-08,SURYALAXMI,EQ,129.05,128.05,131.9,127.5,128.1,128.0,129.18,27141,350603490000.0,,17563,0.6470999999999999
2010-10-11,SURYALAXMI,EQ,128.0,130.0,133.85,128.05,133.0,132.75,131.63,49098,646252895000.0,,28238,0.5751
2010-10-12,SURYALAXMI,EQ,132.75,133.0,135.95,132.1,132.7,132.9,133.59,59619,796476340000.0,,37208,0.6241
2010-10-13,SURYALAXMI,EQ,132.9,126.95,133.75,126.95,133.0,132.05,132.33,46928,621004930000.0,,38168,0.8133
2010-10-14,SURYALAXMI,EQ,132.05,135.8,143.0,132.5,139.0,138.0,138.94,283585,3940066940000.0,,143671,0.5065999999999999
2010-10-15,SURYALAXMI,EQ,138.0,140.9,146.9,139.0,140.6,140.1,143.18,389724,5579986595000.0,,237655,0.6098
2010-10-18,SURYALAXMI,EQ,140.1,146.0,146.0,135.3,139.2,139.75,140.83,166936,2350900445000.0,,46865,0.2807
2010-10-19,SURYALAXMI,EQ,139.75,138.2,143.9,124.4,135.0,134.6,136.78,195864,2678970085000.0,,122506,0.6255
2010-10-20,SURYALAXMI,EQ,134.6,136.0,136.85,131.25,134.0,133.8,133.79,50918,681240625000.0,,34036,0.6684
2010-10-21,SURYALAXMI,EQ,133.8,134.6,135.6,132.3,134.0,133.5,134.03,39311,526880300000.0,,31124,0.7917000000000001
2010-10-22,SURYALAXMI,EQ,133.5,134.85,136.0,133.0,133.5,133.25,134.54,40095,539431855000.0,,23660,0.5901
2010-10-25,SURYALAXMI,EQ,133.25,134.4,138.9,132.0,134.3,134.1,134.54,38399,516617770000.0,,22732,0.5920000000000001
2010-10-26,SURYALAXMI,EQ,134.1,135.4,136.7,132.5,133.25,133.55,134.48,27285,366932345000.0,,13739,0.5035000000000001
2010-10-27,SURYALAXMI,EQ,133.55,133.25,138.85,133.25,136.0,135.85,136.35,110931,1512504815000.0,,42208,0.3805
2010-10-28,SURYALAXMI,EQ,135.85,136.5,139.8,135.0,135.0,135.7,137.32,234472,3219850975000.0,,87790,0.3744
2010-10-29,SURYALAXMI,EQ,135.7,137.2,137.2,133.55,134.3,134.7,135.3,92107,1246221530000.0,,12679,0.1377
2010-11-01,SURYALAXMI,EQ,134.7,134.25,136.75,133.65,134.2,134.6,135.45,24793,335818115000.0,,18288,0.7376
2010-11-02,SURYALAXMI,EQ,134.6,135.4,136.0,133.6,133.7,134.0,134.19,129632,1739486785000.0002,,19720,0.1521
2010-11-03,SURYALAXMI,EQ,134.0,133.75,135.75,132.65,133.05,133.15,134.13,171779,2304149340000.0,,62442,0.36350000000000005
2010-11-04,SURYALAXMI,EQ,133.15,134.75,134.9,132.15,132.55,133.6,133.65,20649,275967865000.0,,14644,0.7092
2010-11-05,SURYALAXMI,EQ,133.6,134.8,136.8,134.0,134.05,134.35,134.91,14010,189004755000.0,,9028,0.6444
2010-11-08,SURYALAXMI,EQ,134.35,135.3,136.1,134.0,134.65,134.85,134.79,73739,993895719999.9999,,54939,0.745
2010-11-09,SURYALAXMI,EQ,134.85,135.0,135.8,133.3,134.0,134.2,134.49,32077,431392925000.0,,18567,0.5788000000000001
2010-11-10,SURYALAXMI,EQ,134.2,134.0,135.4,133.7,134.65,134.4,134.35,26679,358443265000.0,,16201,0.6073
2010-11-11,SURYALAXMI,EQ,134.4,134.65,135.7,133.6,133.95,133.95,134.49,37423,503302505000.0,,27354,0.7309
2010-11-12,SURYALAXMI,EQ,133.95,134.9,134.9,131.05,132.4,132.05,132.67,21538,285748335000.0,,16442,0.7634000000000001
2010-11-15,SURYALAXMI,EQ,132.05,132.25,133.5,128.25,129.0,129.15,130.58,31239,407915860000.0,,16752,0.5363
2010-11-16,SURYALAXMI,EQ,129.15,128.05,131.9,128.0,131.45,130.7,129.7,97976,1270715745000.0,,64172,0.655
2010-11-18,SURYALAXMI,EQ,130.7,132.5,132.5,128.4,131.0,131.1,130.58,66068,862695725000.0,,54407,0.8235
2010-11-19,SURYALAXMI,EQ,131.1,130.3,137.65,130.3,132.7,133.7,134.48,89605,1204983095000.0,,74050,0.8264
