Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PURVA,EQ,134.15,135.8,136.0,129.1,129.8,129.9,132.66,185172,2456450965000.0,,115894,0.6259
2010-10-05,PURVA,EQ,129.9,130.65,130.9,127.1,129.0,128.3,129.33,98149,1269381270000.0,,51120,0.5208
2010-10-06,PURVA,EQ,128.3,130.8,134.0,129.2,132.5,132.85,132.35,167218,2213061360000.0,,75652,0.4524
2010-10-07,PURVA,EQ,132.85,132.0,134.0,126.0,127.9,127.8,130.54,96250,1256433760000.0,,52805,0.5486
2010-10-08,PURVA,EQ,127.8,129.7,132.95,126.1,126.95,126.8,128.92,114764,1479526180000.0,,53137,0.46299999999999997
2010-10-11,PURVA,EQ,126.8,128.45,130.75,127.65,129.9,129.25,129.0,76561,987613905000.0001,,29176,0.3811
2010-10-12,PURVA,EQ,129.25,130.0,130.75,126.3,126.6,126.85,127.92,51664,660891535000.0,,26909,0.5208
2010-10-13,PURVA,EQ,126.85,128.0,129.9,127.1,128.25,127.9,128.58,48084,618244510000.0,,18082,0.3761
2010-10-14,PURVA,EQ,127.9,130.4,133.5,128.0,129.3,129.05,131.19,149613,1962819130000.0,,49434,0.33039999999999997
2010-10-15,PURVA,EQ,129.05,130.4,131.5,126.6,127.0,127.55,129.29,54064,698969350000.0,,21931,0.4056
2010-10-18,PURVA,EQ,127.55,126.0,129.45,124.2,125.5,126.3,126.22,45000,567967540000.0,,17148,0.3811
2010-10-19,PURVA,EQ,126.3,128.0,128.9,125.65,126.0,126.45,127.67,32847,419354960000.0,,11034,0.33590000000000003
2010-10-20,PURVA,EQ,126.45,126.4,127.8,124.1,126.85,126.75,126.47,50124,633899405000.0,,25918,0.5171
2010-10-21,PURVA,EQ,126.75,126.0,132.9,126.0,128.8,129.75,130.26,270694,3526136354999.9995,,33076,0.1222
2010-10-22,PURVA,EQ,129.75,131.0,131.85,128.2,128.25,128.55,129.73,49864,646872745000.0,,27173,0.5449
2010-10-25,PURVA,EQ,128.55,131.4,131.4,126.3,127.1,127.4,128.36,41107,527666845000.0,,20402,0.4963
2010-10-26,PURVA,EQ,127.4,128.4,128.8,126.1,126.5,126.45,127.11,22136,281366835000.0,,10346,0.46740000000000004
2010-10-27,PURVA,EQ,126.45,126.05,128.5,126.05,128.5,127.9,127.42,46247,589265995000.0,,30853,0.6670999999999999
2010-10-28,PURVA,EQ,127.9,127.65,129.0,126.05,127.0,126.7,127.68,23638,301802275000.0,,15104,0.639
2010-10-29,PURVA,EQ,126.7,128.85,128.9,125.45,128.8,126.95,127.19,79316,1008795985000.0,,47329,0.5967
2010-11-01,PURVA,EQ,126.95,126.0,126.1,122.1,123.5,123.05,123.17,99081,1220426055000.0,,43804,0.4421
2010-11-02,PURVA,EQ,123.05,122.1,123.0,120.0,121.3,121.1,121.31,60918,738979530000.0,,26624,0.43700000000000006
2010-11-03,PURVA,EQ,121.1,121.25,122.45,119.3,121.0,120.3,121.16,18268,221337829999.99997,,10832,0.5929
2010-11-04,PURVA,EQ,120.3,121.0,123.85,119.1,123.85,121.95,121.29,57540,697902165000.0,,34101,0.5926
2010-11-05,PURVA,EQ,121.95,122.55,124.5,122.3,123.2,122.8,122.89,8188,100623765000.0,,4727,0.5773
2010-11-08,PURVA,EQ,122.8,122.0,123.75,120.1,122.0,121.95,121.61,45351,551531865000.0,,29718,0.6553
2010-11-09,PURVA,EQ,121.95,122.1,124.65,122.1,123.45,122.85,123.27,37763,465506959999.99994,,18689,0.4949
2010-11-10,PURVA,EQ,122.85,124.0,124.0,122.2,122.35,122.65,122.83,21106,259252535000.0,,10994,0.5209
2010-11-11,PURVA,EQ,122.65,122.65,122.95,119.5,119.5,119.65,120.55,38274,461376945000.0,,23701,0.6192000000000001
2010-11-12,PURVA,EQ,119.65,119.95,120.0,111.35,114.0,113.9,114.41,86546,990136415000.0,,47044,0.5436
2010-11-15,PURVA,EQ,113.9,113.0,116.9,112.6,112.6,113.0,113.57,29490,334922705000.0,,16603,0.563
2010-11-16,PURVA,EQ,113.0,113.0,113.75,108.3,109.8,109.8,110.89,41713,462535109999.99994,,22729,0.5449
2010-11-18,PURVA,EQ,109.8,110.0,111.7,106.55,108.25,108.8,108.48,39789,431648465000.00006,,16613,0.4175
2010-11-19,PURVA,EQ,108.8,108.0,111.8,107.15,110.0,110.1,109.46,82056,898180625000.0,,64261,0.7831
2010-11-22,PURVA,EQ,110.1,111.0,111.9,108.15,111.2,110.6,110.04,24560,270265425000.0,,13550,0.5517000000000001
2010-11-23,PURVA,EQ,110.6,109.0,109.9,105.0,107.3,107.6,107.95,23924,258267779999.99997,,11298,0.4722
2010-11-24,PURVA,EQ,107.6,106.25,111.0,106.0,106.0,106.7,108.68,24589,267222415000.0,,7496,0.3049
2010-11-25,PURVA,EQ,106.7,107.45,107.45,101.0,103.0,101.65,103.74,38288,397185095000.0,,19547,0.5105
