Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,LAXMIMACH,EQ,2425.9,2403.0,2447.0,2385.05,2395.0,2392.75,2409.38,6107,1471408475000.0,,2972,0.4867
2010-10-05,LAXMIMACH,EQ,2392.75,2395.4,2440.0,2385.0,2395.0,2402.75,2413.51,6739,1626463220000.0,,2835,0.4207
2010-10-06,LAXMIMACH,EQ,2402.75,2425.0,2488.0,2420.0,2475.05,2474.7,2461.76,16675,4104984729999.9995,,8267,0.4958
2010-10-07,LAXMIMACH,EQ,2474.7,2440.4,2535.05,2440.4,2465.0,2482.15,2499.88,15151,3787564550000.0,,6904,0.4557
2010-10-08,LAXMIMACH,EQ,2482.15,2451.25,2523.4,2424.95,2485.0,2492.5,2487.57,6639,1651497615000.0,,3448,0.5194
2010-10-11,LAXMIMACH,EQ,2492.5,2492.5,2587.0,2492.5,2570.0,2559.5,2549.1,17033,4341874179999.9995,,7201,0.4228
2010-10-12,LAXMIMACH,EQ,2559.5,2574.4,2630.0,2561.05,2568.0,2573.65,2594.62,18301,4748415705000.0,,7730,0.42240000000000005
2010-10-13,LAXMIMACH,EQ,2573.65,2590.0,2745.0,2561.4,2682.0,2679.65,2676.45,32797,8777937080000.0,,9681,0.2952
2010-10-14,LAXMIMACH,EQ,2679.65,2709.0,2790.0,2702.1,2776.6,2764.4,2739.62,22757,6234551375000.0,,9734,0.4277
2010-10-15,LAXMIMACH,EQ,2764.4,2798.0,2890.0,2753.2,2810.0,2794.2,2829.66,25677,7265724795000.0,,7982,0.3109
2010-10-18,LAXMIMACH,EQ,2794.2,2825.0,2850.0,2731.1,2780.0,2774.35,2784.54,7205,2006261664999.9998,,2278,0.31620000000000004
2010-10-19,LAXMIMACH,EQ,2774.35,2814.0,2905.0,2765.2,2860.05,2865.45,2872.81,27759,7974621305000.0,,14853,0.5351
2010-10-20,LAXMIMACH,EQ,2865.45,2865.0,2898.8,2815.05,2836.0,2841.25,2853.01,13015,3713187935000.0,,6458,0.4962
2010-10-21,LAXMIMACH,EQ,2841.25,2820.05,2875.95,2820.0,2835.3,2842.4,2850.34,10174,2899934310000.0,,7768,0.7635
2010-10-22,LAXMIMACH,EQ,2842.4,2835.4,2865.0,2801.15,2805.0,2816.2,2849.44,9472,2698993310000.0,,5415,0.5717
2010-10-25,LAXMIMACH,EQ,2816.2,2836.0,2865.0,2745.5,2750.1,2769.25,2822.07,17543,4950763770000.0,,7356,0.4193
2010-10-26,LAXMIMACH,EQ,2769.25,2818.0,2818.0,2661.4,2714.0,2704.3,2710.9,16637,4510120645000.0,,10891,0.6546
2010-10-27,LAXMIMACH,EQ,2704.3,2710.0,2768.9,2680.0,2696.95,2689.85,2719.72,6069,1650596265000.0,,3283,0.5409
2010-10-28,LAXMIMACH,EQ,2689.85,2726.4,2748.8,2685.4,2688.1,2708.35,2718.16,6142,1669494670000.0,,2737,0.44560000000000005
2010-10-29,LAXMIMACH,EQ,2708.35,2742.0,2742.0,2650.0,2667.0,2675.95,2694.98,8186,2206109870000.0,,3921,0.479
2010-11-01,LAXMIMACH,EQ,2675.95,2676.15,2740.0,2670.0,2690.0,2688.95,2704.89,7416,2005946760000.0002,,4527,0.6104
2010-11-02,LAXMIMACH,EQ,2688.95,2715.4,2730.0,2671.4,2695.0,2695.05,2708.91,2527,684540540000.0,,1401,0.5544
2010-11-03,LAXMIMACH,EQ,2695.05,2716.0,2745.0,2670.15,2675.0,2678.4,2708.0,7730,2093286714999.9998,,3590,0.4644
2010-11-04,LAXMIMACH,EQ,2678.4,2680.0,2748.8,2680.0,2740.2,2735.45,2719.95,8074,2196091245000.0,,4533,0.5614
2010-11-05,LAXMIMACH,EQ,2735.45,2800.0,2812.95,2760.0,2790.0,2794.8,2788.34,4504,1255866280000.0,,2447,0.5433
