Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-05-03,AIRAN,EQ,42.5,49.0,49.6,35.15,39.95,39.35,40.0,252366,1009515310000.0,1012,126974,0.5031
2019-05-06,AIRAN,EQ,39.35,40.9,40.95,35.85,38.7,38.95,39.31,84478,332088295000.0,318,62128,0.7354
2019-05-07,AIRAN,EQ,38.95,38.5,39.9,36.0,38.25,38.05,38.54,23116,89097740000.0,233,16675,0.7214
2019-05-08,AIRAN,EQ,38.05,38.7,38.7,36.5,36.5,36.7,37.05,34713,128604064999.99998,110,31252,0.9003
2019-05-09,AIRAN,EQ,36.7,37.75,37.75,35.5,36.0,35.95,36.64,10914,39984115000.0,55,10135,0.9286
2019-05-10,AIRAN,EQ,35.95,36.0,36.75,34.55,34.55,35.05,35.89,27284,97933860000.0,80,16084,0.5895
2019-05-13,AIRAN,EQ,35.05,33.6,36.0,31.9,34.45,33.95,33.54,22252,74626240000.0,176,12127,0.545
2019-05-14,AIRAN,EQ,33.95,35.45,35.45,32.5,33.0,32.5,33.16,8410,27885855000.0,39,7754,0.922
2019-05-15,AIRAN,EQ,32.5,33.0,33.0,32.0,32.15,32.15,32.44,4772,15478260000.0,31,4266,0.8940000000000001
2019-05-16,AIRAN,EQ,32.15,30.2,33.5,29.3,30.8,30.6,31.0,15443,47866240000.0,124,13299,0.8612000000000001
2019-05-17,AIRAN,EQ,30.6,29.8,32.4,29.75,30.5,30.6,30.6,1966,6015095000.0,46,751,0.38200000000000006
2019-05-20,AIRAN,EQ,30.6,35.0,35.0,27.35,30.55,31.0,31.18,30701,95726935000.0,208,22348,0.7279000000000001
2019-05-21,AIRAN,EQ,31.0,32.4,32.4,28.1,30.0,29.55,29.59,26862,79489075000.0,216,15125,0.5631
2019-05-22,AIRAN,EQ,29.55,31.0,34.7,30.0,31.9,31.15,31.36,156080,489495330000.0,320,134458,0.8615
2019-05-23,AIRAN,EQ,31.15,31.0,33.9,31.0,31.75,31.7,31.99,33399,106847714999.99998,181,24930,0.7464000000000001
2019-05-24,AIRAN,EQ,31.7,32.0,33.5,31.0,31.0,31.45,31.69,5975,18934925000.0,60,5177,0.8664000000000001
2019-05-27,AIRAN,EQ,31.45,31.4,32.5,31.3,32.5,32.45,31.96,10945,34981365000.0,17,10874,0.9934999999999999
2019-05-28,AIRAN,EQ,32.45,29.0,33.9,27.15,33.3,32.95,31.36,13307,41725725000.0,137,6961,0.5231
2019-05-29,AIRAN,EQ,32.95,31.6,33.8,30.7,30.8,30.85,32.06,18179,58278855000.00001,184,13039,0.7173
2019-05-30,AIRAN,EQ,30.85,32.0,32.5,30.0,32.45,30.8,31.13,4866,15145920000.000002,92,1843,0.3788
2019-05-31,AIRAN,EQ,30.8,31.9,31.9,30.1,30.5,30.5,30.64,2527,7742189999.999999,28,2357,0.9327
2019-06-03,AIRAN,EQ,30.5,32.0,32.0,26.8,30.4,30.4,29.33,16426,48173055000.0,175,7840,0.4773
2019-06-04,AIRAN,EQ,30.4,30.4,32.0,30.4,30.4,30.4,30.96,1479,4579375000.0,20,1160,0.7843000000000001
2019-06-06,AIRAN,EQ,30.4,31.0,31.3,30.95,31.0,31.0,31.03,1508,4678860000.0,11,1502,0.996
2019-06-07,AIRAN,EQ,31.0,30.15,31.5,28.0,30.5,30.45,30.47,20707,63092375000.0,125,17265,0.8338
2019-06-10,AIRAN,EQ,30.45,29.15,31.0,29.15,30.3,29.9,29.94,11465,34321284999.999996,89,11122,0.9701000000000001
2019-06-11,AIRAN,EQ,29.9,30.3,31.0,29.1,29.1,29.35,29.41,17977,52877855000.00001,57,17246,0.9593
2019-06-12,AIRAN,EQ,29.35,31.4,31.9,28.8,29.95,29.6,29.51,43992,129833050000.0,95,24066,0.5471
2019-06-13,AIRAN,EQ,29.6,29.0,29.95,28.5,29.05,29.0,29.14,2530,7372870000.0,36,2046,0.8087000000000001
2019-06-14,AIRAN,EQ,29.0,30.7,30.7,28.55,28.6,28.6,28.82,3181,9168165000.0,29,3178,0.9991
2019-06-17,AIRAN,EQ,28.6,30.25,30.25,27.05,28.6,28.2,28.5,3308,9427605000.0,58,2362,0.7140000000000001
2019-06-18,AIRAN,EQ,28.2,28.0,29.0,28.0,28.0,28.0,28.23,7160,20211475000.0,37,6632,0.9263
2019-06-19,AIRAN,EQ,28.0,23.45,28.5,23.45,27.5,27.05,27.73,14487,40176005000.0,94,11256,0.777
2019-06-20,AIRAN,EQ,27.05,26.25,27.6,24.6,27.6,27.45,26.87,31609,84932060000.0,214,14868,0.4704
2019-06-21,AIRAN,EQ,27.45,27.35,27.95,26.45,27.5,27.45,27.22,4508,12270495000.0,32,4073,0.9035
2019-06-24,AIRAN,EQ,27.45,26.5,28.4,26.5,27.5,27.5,27.86,146,406825000.0,11,75,0.5136999999999999
2019-06-25,AIRAN,EQ,27.5,27.55,29.95,26.65,27.45,27.4,27.29,6533,17830765000.0,31,5006,0.7663
2019-06-26,AIRAN,EQ,27.4,26.5,28.0,26.5,27.5,27.2,27.2,4201,11428785000.0,52,3111,0.7404999999999999
2019-06-27,AIRAN,EQ,27.2,26.0,27.35,26.0,26.35,26.45,26.54,4358,11567255000.0,36,2106,0.4832
2019-06-28,AIRAN,EQ,26.45,25.0,27.5,25.0,26.0,26.2,26.45,6877,18188975000.0,40,5502,0.8001
2019-07-01,AIRAN,EQ,26.2,25.35,27.5,21.7,22.8,22.7,24.68,100319,247544510000.0,371,70752,0.7053
2019-07-02,AIRAN,EQ,22.7,22.65,27.2,22.45,23.45,24.25,24.6,1051805,2587767945000.0,1243,920675,0.8753000000000001
2019-07-03,AIRAN,EQ,24.25,23.6,26.8,23.4,23.75,23.55,24.24,6508215,15773908040000.0,835,1495613,0.2298
2019-07-04,AIRAN,EQ,23.55,23.4,24.0,23.4,24.0,23.75,23.81,27103,64540740000.0,115,23222,0.8568000000000001
2019-07-05,AIRAN,EQ,23.75,23.05,23.75,22.25,22.75,22.6,22.88,111645,255457075000.0,213,92005,0.8240999999999999
2019-07-08,AIRAN,EQ,22.6,22.6,22.75,21.75,21.75,21.75,22.07,50913,112383055000.0,64,45478,0.8932
2019-07-09,AIRAN,EQ,21.75,21.7,22.5,21.7,22.5,22.3,22.13,42571,94195870000.0,72,27521,0.6465000000000001
2019-07-10,AIRAN,EQ,22.3,20.65,23.0,20.65,22.5,22.5,22.42,4799,10761680000.0,43,3999,0.8333
2019-07-11,AIRAN,EQ,22.5,22.0,22.25,21.25,21.25,21.25,21.71,56327,122279395000.0,91,45839,0.8138
2019-07-12,AIRAN,EQ,21.25,20.0,22.25,20.0,22.25,22.0,21.85,155758,340265385000.0,108,133984,0.8602
2019-07-15,AIRAN,EQ,22.0,21.05,22.25,21.05,21.75,21.75,21.88,16438,35965105000.0,41,13536,0.8235
2019-07-16,AIRAN,EQ,21.75,21.2,21.75,21.2,21.75,21.75,21.67,27868,60391860000.0,34,23872,0.8566
2019-07-17,AIRAN,EQ,21.75,21.75,22.0,21.5,21.5,21.5,21.56,19975,43072825000.0,30,17780,0.8901000000000001
2019-07-18,AIRAN,EQ,21.5,21.05,21.75,21.05,21.25,21.5,21.53,6106,13147790000.0,27,5332,0.8732
2019-07-19,AIRAN,EQ,21.5,20.8,21.4,20.8,21.25,21.25,21.14,21234,44890625000.0,26,21229,0.9998
2019-07-22,AIRAN,EQ,21.25,21.5,21.5,20.55,20.95,20.9,21.0,30079,63162155000.00001,50,29375,0.9766
2019-07-23,AIRAN,EQ,20.9,19.8,21.7,19.8,21.3,21.3,21.19,2721,5766370000.0,45,2418,0.8886000000000001
2019-07-24,AIRAN,EQ,21.3,20.6,23.4,20.5,21.0,20.8,21.21,1434,3041070000.0,77,1128,0.7866
2019-07-25,AIRAN,EQ,20.8,21.25,21.85,18.3,20.6,20.6,20.92,1522,3183585000.0,56,741,0.4869
2019-07-26,AIRAN,EQ,20.6,22.45,22.45,17.95,21.55,21.55,20.76,129044,267881965000.0,1317,40897,0.3169
2019-07-29,AIRAN,EQ,21.55,21.55,21.55,21.0,21.4,21.25,21.38,36060,77112385000.0,63,15785,0.43770000000000003
2019-07-30,AIRAN,EQ,21.25,20.65,21.5,20.65,21.45,21.35,21.37,18100,38677755000.0,25,7819,0.43200000000000005
2019-07-31,AIRAN,EQ,21.35,21.25,21.45,21.0,21.0,21.05,21.16,10327,21855285000.0,30,7931,0.768
2019-08-01,AIRAN,EQ,21.05,21.5,21.5,20.8,21.25,21.25,21.11,17993,37991865000.0,35,13708,0.7619
2019-08-02,AIRAN,EQ,21.25,20.2,21.1,18.7,20.75,20.75,20.8,19207,39955460000.0,113,8055,0.4194
2019-08-05,AIRAN,EQ,20.75,18.25,20.75,18.25,20.0,20.2,20.23,572522,1158153250000.0,92,304352,0.5316
2019-08-06,AIRAN,EQ,20.2,20.0,20.25,19.5,20.0,19.9,20.05,14124,28317059999.999996,41,7165,0.5073
