Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NETWORK18,EQ,150.15,160.1,170.0,150.1,150.6,151.0,154.39,98711,1523969070000.0,,41205,0.41740000000000005
2010-10-05,NETWORK18,EQ,151.0,151.0,153.8,150.0,153.1,152.65,152.2,24336,370400290000.0,,16172,0.6645000000000001
2010-10-06,NETWORK18,EQ,152.65,157.5,157.5,151.1,151.5,151.2,151.66,19162,290605900000.0,,13867,0.7237
2010-10-07,NETWORK18,EQ,151.2,154.9,154.9,152.0,153.0,152.35,152.28,50829,774015350000.0,,47962,0.9436
2010-10-08,NETWORK18,EQ,152.35,153.8,153.8,152.3,153.5,152.45,152.51,17777,271117725000.0,,16038,0.9022
2010-10-11,NETWORK18,EQ,152.45,151.0,154.5,151.0,154.25,154.0,153.18,193977,2971409790000.0,,179817,0.927
2010-10-12,NETWORK18,EQ,154.0,152.1,155.95,152.0,155.05,154.9,154.34,71477,1103208910000.0,,56435,0.7896
2010-10-13,NETWORK18,EQ,154.9,155.0,156.0,154.95,155.25,155.15,155.29,52427,814120095000.0,,46350,0.8841
2010-10-14,NETWORK18,EQ,155.15,155.05,157.4,153.05,153.35,153.35,155.55,44614,693949700000.0,,30345,0.6802
2010-10-15,NETWORK18,EQ,153.35,153.0,154.9,152.4,153.0,152.75,152.82,54515,833086330000.0,,39672,0.7277
2010-10-18,NETWORK18,EQ,152.75,153.0,153.0,152.0,152.15,152.2,152.3,12794,194846505000.0,,11455,0.8953
2010-10-19,NETWORK18,EQ,152.2,152.0,153.0,150.0,152.0,152.05,152.11,4355,66245460000.0,,4026,0.9245000000000001
2010-10-20,NETWORK18,EQ,152.05,151.5,152.5,149.0,150.0,150.3,151.27,22050,333552810000.0,,18947,0.8593000000000001
2010-10-21,NETWORK18,EQ,150.3,147.2,152.5,147.2,151.0,150.85,150.63,5461,82259565000.0,,5134,0.9401
2010-10-22,NETWORK18,EQ,150.85,151.0,156.9,151.0,153.0,153.5,153.48,280224,4300764145000.0005,,272296,0.9717
2010-10-25,NETWORK18,EQ,153.5,152.0,153.0,151.05,152.1,152.1,152.17,14292,217477254999.99997,,11730,0.8207
2010-10-26,NETWORK18,EQ,152.1,156.9,156.9,150.25,152.05,152.1,151.9,16977,257879054999.99997,,12252,0.7217
2010-10-27,NETWORK18,EQ,152.1,152.05,153.9,152.05,153.9,153.4,153.0,12150,185894410000.0,,10316,0.8491
2010-10-28,NETWORK18,EQ,153.4,152.0,168.0,152.0,160.0,160.5,159.34,1003764,15993974930000.002,,868152,0.8649
2010-10-29,NETWORK18,EQ,160.5,160.1,162.9,156.55,162.45,161.35,160.84,39632,637429045000.0,,28256,0.713
