Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NUCLEUS,EQ,138.0,139.9,142.5,138.0,138.6,139.1,140.15,50981,714514895000.0,,21447,0.4207
2010-10-05,NUCLEUS,EQ,139.1,139.0,141.0,138.55,139.1,139.6,139.94,22257,311475235000.0,,11376,0.5111
2010-10-06,NUCLEUS,EQ,139.6,141.0,142.3,139.1,139.1,139.85,141.32,65130,920421390000.0,,46886,0.7199
2010-10-07,NUCLEUS,EQ,139.85,140.5,141.85,137.5,138.0,138.45,139.93,29075,406857300000.0,,16212,0.5576
2010-10-08,NUCLEUS,EQ,138.45,139.95,140.3,137.25,139.4,139.6,138.97,39356,546936850000.0,,17765,0.4514
2010-10-11,NUCLEUS,EQ,139.6,141.0,141.0,138.0,138.25,138.2,139.18,14576,202863690000.0,,9955,0.6829999999999999
2010-10-12,NUCLEUS,EQ,138.2,138.3,139.5,135.4,135.45,136.75,137.75,19848,273404385000.0,,13121,0.6611
2010-10-13,NUCLEUS,EQ,136.75,135.35,140.0,135.25,139.3,139.05,138.88,29410,408439445000.0,,16949,0.5763
2010-10-14,NUCLEUS,EQ,139.05,141.0,143.5,139.2,140.2,140.5,141.78,51687,732800575000.0,,20577,0.3981
2010-10-15,NUCLEUS,EQ,140.5,141.0,142.95,135.5,135.5,136.8,139.58,38869,542539855000.0,,16306,0.41950000000000004
2010-10-18,NUCLEUS,EQ,136.8,138.3,138.3,134.05,134.5,135.05,135.09,24155,326319655000.0,,13899,0.5754
2010-10-19,NUCLEUS,EQ,135.05,136.95,137.0,132.5,132.8,132.9,135.06,30668,414195245000.0,,16043,0.5231
2010-10-20,NUCLEUS,EQ,132.9,134.4,134.75,131.0,133.0,132.2,132.95,20179,268273550000.0,,12102,0.5997
2010-10-21,NUCLEUS,EQ,132.2,133.0,134.75,132.2,132.9,132.7,133.15,20486,272766625000.0,,12470,0.6087
2010-10-22,NUCLEUS,EQ,132.7,134.5,138.1,132.0,136.3,135.8,134.5,43992,591689790000.0,,13954,0.3172
2010-10-25,NUCLEUS,EQ,135.8,136.0,140.1,132.6,136.1,137.0,137.14,68963,945743180000.0001,,25392,0.3682
2010-10-26,NUCLEUS,EQ,137.0,138.0,138.0,133.15,133.75,133.75,134.66,31135,419256200000.0,,18523,0.5949
2010-10-27,NUCLEUS,EQ,133.75,133.0,134.6,130.2,131.6,131.15,131.76,32935,433941690000.00006,,15314,0.465
2010-10-28,NUCLEUS,EQ,131.15,133.75,133.75,130.0,130.0,130.4,131.32,25661,336980750000.0,,10547,0.41100000000000003
2010-10-29,NUCLEUS,EQ,130.4,131.0,132.95,127.15,127.7,128.0,129.84,37923,492395040000.00006,,25266,0.6662
2010-11-01,NUCLEUS,EQ,128.0,128.0,132.8,127.5,127.6,128.25,129.46,25887,335143280000.0,,14861,0.5740999999999999
2010-11-02,NUCLEUS,EQ,128.25,129.2,129.2,127.1,128.25,127.75,127.97,42902,549007970000.0,,27643,0.6443000000000001
2010-11-03,NUCLEUS,EQ,127.75,130.95,130.95,125.5,125.55,126.65,127.86,40243,514551140000.00006,,31152,0.7741
2010-11-04,NUCLEUS,EQ,126.65,128.45,128.7,127.0,127.1,127.25,127.83,17471,223329940000.0,,10153,0.5811000000000001
2010-11-05,NUCLEUS,EQ,127.25,127.7,130.9,127.7,130.9,129.05,129.05,7482,96558540000.0,,5527,0.7387
2010-11-08,NUCLEUS,EQ,129.05,130.1,131.0,126.2,127.2,127.35,127.69,30203,385649660000.0,,18400,0.6092000000000001
2010-11-09,NUCLEUS,EQ,127.35,128.0,131.4,128.0,128.6,128.5,129.34,33161,428889290000.00006,,20147,0.6076
2010-11-10,NUCLEUS,EQ,128.5,128.6,138.0,128.0,136.0,135.5,134.72,186482,2512205060000.0,,70968,0.38060000000000005
2010-11-11,NUCLEUS,EQ,135.5,138.0,138.85,131.0,131.7,131.95,134.21,46129,619094490000.0,,23749,0.5147999999999999
2010-11-12,NUCLEUS,EQ,131.95,129.0,132.95,127.25,127.7,128.25,129.97,30405,395183315000.0,,15551,0.5115
2010-11-15,NUCLEUS,EQ,128.25,129.9,137.8,128.0,131.95,131.65,134.16,220035,2952077930000.0,,38929,0.17690000000000003
2010-11-16,NUCLEUS,EQ,131.65,132.85,132.85,125.5,126.8,126.45,128.49,52385,673109745000.0,,29729,0.5675
2010-11-18,NUCLEUS,EQ,126.45,129.3,129.3,125.35,126.9,126.75,126.96,35658,452724584999.99994,,13951,0.3912
2010-11-19,NUCLEUS,EQ,126.75,130.3,131.0,124.05,125.0,125.2,126.44,29811,376937630000.0,,16369,0.5491
2010-11-22,NUCLEUS,EQ,125.2,125.1,126.8,124.5,124.75,125.15,125.44,19296,242044604999.99997,,10852,0.5624
2010-11-23,NUCLEUS,EQ,125.15,125.0,126.25,116.0,118.45,118.05,119.91,67292,806926765000.0,,33686,0.5006
2010-11-24,NUCLEUS,EQ,118.05,119.9,121.8,118.0,118.65,118.75,120.17,24985,300255670000.0,,11909,0.47659999999999997
2010-11-25,NUCLEUS,EQ,118.75,120.85,120.85,118.5,119.5,119.1,119.37,22104,263844804999.99997,,14853,0.672
2010-11-26,NUCLEUS,EQ,119.1,119.2,120.5,114.5,114.6,115.2,117.26,56342,660645720000.0,,32991,0.5855
2010-11-29,NUCLEUS,EQ,115.2,115.1,119.25,112.3,119.25,117.9,116.26,28625,332798145000.0,,14901,0.5206000000000001
2010-11-30,NUCLEUS,EQ,117.9,115.4,118.0,115.4,116.35,116.65,116.83,26624,311042790000.0,,15884,0.5966
2010-12-01,NUCLEUS,EQ,116.65,118.85,122.0,117.1,120.9,121.3,119.47,36556,436716880000.0,,22479,0.6149
