Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-11-11,ASAHIINDIA,EQ,43.0,44.5,44.5,41.3,41.5,41.55,42.2,16633,70196165000.0,101.0,14242,0.8562000000000001
2013-11-12,ASAHIINDIA,EQ,41.55,41.05,42.85,39.2,40.0,40.1,40.51,8615,34897615000.0,98.0,6720,0.78
2013-11-13,ASAHIINDIA,EQ,40.1,40.0,41.7,40.0,40.5,40.8,40.77,4612,18804190000.0,71.0,3354,0.7272
2013-11-14,ASAHIINDIA,EQ,40.8,41.5,42.0,41.3,42.0,41.95,41.74,2719,11347765000.0,29.0,1824,0.6708
2013-11-18,ASAHIINDIA,EQ,41.95,42.0,42.3,41.05,41.3,41.45,41.48,3606,14957470000.000002,55.0,2930,0.8125
2013-11-19,ASAHIINDIA,EQ,41.45,41.6,42.0,41.1,41.2,41.15,41.57,13552,56333330000.00001,48.0,12648,0.9333
2013-11-20,ASAHIINDIA,EQ,41.15,41.0,42.9,40.0,40.7,41.05,41.58,23004,95648450000.0,218.0,17037,0.7406
2013-11-21,ASAHIINDIA,EQ,41.05,42.0,42.0,40.25,41.0,41.05,40.95,3639,14903475000.0,41.0,3138,0.8623000000000001
2013-11-22,ASAHIINDIA,EQ,41.05,41.9,41.95,40.15,41.95,41.8,41.47,5420,22478655000.0,86.0,3596,0.6635
2013-11-25,ASAHIINDIA,EQ,41.8,42.0,42.7,41.05,41.4,41.45,41.72,7809,32577190000.000004,197.0,3566,0.45670000000000005
2013-11-26,ASAHIINDIA,EQ,41.45,42.2,42.2,40.9,41.2,41.6,41.55,3160,13130179999.999998,57.0,1536,0.48610000000000003
2013-11-27,ASAHIINDIA,EQ,41.6,41.75,43.9,41.75,42.55,42.9,42.95,13908,59729294999.99999,112.0,5268,0.3788
2013-11-28,ASAHIINDIA,EQ,42.9,43.0,43.8,42.2,42.7,42.6,42.96,6346,27263209999.999996,58.0,5172,0.8150000000000001
2013-11-29,ASAHIINDIA,EQ,42.6,42.5,43.6,42.5,43.4,42.85,42.69,17685,75489545000.0,98.0,11271,0.6373
2013-12-02,ASAHIINDIA,EQ,42.85,42.3,44.95,41.65,42.0,42.1,42.45,16739,71062325000.0,85.0,15642,0.9345
2013-12-03,ASAHIINDIA,EQ,42.1,42.95,45.3,42.3,44.5,44.35,43.72,29203,127678435000.00002,240.0,23517,0.8053
2013-12-04,ASAHIINDIA,EQ,44.35,44.0,47.25,43.35,44.0,44.2,45.53,41752,190093280000.0,386.0,18542,0.4441
2013-12-05,ASAHIINDIA,EQ,44.2,45.0,45.75,43.3,43.85,43.7,44.01,14064,61892235000.0,137.0,10342,0.7354
2013-12-06,ASAHIINDIA,EQ,43.7,43.3,44.85,43.15,43.5,43.65,43.88,11802,51788410000.0,135.0,7460,0.6321
2013-12-09,ASAHIINDIA,EQ,43.65,42.55,44.65,42.55,44.35,44.05,43.68,7168,31309740000.000004,105.0,5080,0.7087000000000001
2013-12-10,ASAHIINDIA,EQ,44.05,44.95,45.0,43.5,44.5,44.25,44.35,15711,69671320000.0,72.0,11497,0.7318000000000001
2013-12-11,ASAHIINDIA,EQ,44.25,43.3,46.55,43.3,45.85,46.05,45.77,49840,228096550000.0,277.0,35197,0.7062
2013-12-12,ASAHIINDIA,EQ,46.05,46.0,47.2,45.55,46.35,46.75,46.54,33214,154570950000.0,192.0,22411,0.6747
2013-12-13,ASAHIINDIA,EQ,46.75,46.3,46.95,45.3,45.5,45.6,45.85,14495,66458285000.0,136.0,10053,0.6935
2013-12-16,ASAHIINDIA,EQ,45.6,45.35,45.9,45.3,45.35,45.35,45.55,13227,60250069999.99999,49.0,11634,0.8795999999999999
2013-12-17,ASAHIINDIA,EQ,45.35,45.0,45.65,43.4,45.45,44.8,44.95,18833,84653110000.0,196.0,11610,0.6165
2013-12-18,ASAHIINDIA,EQ,44.8,44.5,46.3,44.5,46.0,45.8,45.81,7705,35293170000.0,65.0,5740,0.745
2013-12-19,ASAHIINDIA,EQ,45.8,45.4,46.25,45.0,46.25,45.95,45.68,10633,48570515000.0,32.0,9487,0.8922
2013-12-20,ASAHIINDIA,EQ,45.95,45.4,48.0,45.05,46.65,46.35,46.92,27183,127539320000.0,195.0,20492,0.7539
2013-12-23,ASAHIINDIA,EQ,46.35,48.0,48.0,46.3,46.4,46.45,46.91,12581,59020110000.0,74.0,10549,0.8384999999999999
2013-12-24,ASAHIINDIA,EQ,46.45,46.95,47.45,45.7,46.15,46.2,46.91,10140,47570945000.0,86.0,5240,0.5168
2013-12-26,ASAHIINDIA,EQ,46.2,46.95,46.95,45.8,46.25,46.4,46.48,17087,79420725000.0,76.0,16050,0.9393000000000001
2013-12-27,ASAHIINDIA,EQ,46.4,47.0,47.0,45.35,45.65,45.75,46.18,25117,115995145000.0,125.0,13585,0.5409
2013-12-30,ASAHIINDIA,EQ,45.75,45.5,45.9,44.4,44.75,44.55,44.74,17330,77540980000.0,197.0,11213,0.647
2013-12-31,ASAHIINDIA,EQ,44.55,45.95,46.35,44.6,45.2,45.2,45.34,17646,80013675000.0,175.0,10588,0.6
2014-01-01,ASAHIINDIA,EQ,45.2,45.65,46.2,44.95,46.15,45.7,45.6,15289,69719210000.0,79.0,10592,0.6928
2014-01-02,ASAHIINDIA,EQ,45.7,46.5,46.55,44.25,44.5,44.5,45.16,19869,89735985000.0,103.0,17342,0.8728
2014-01-03,ASAHIINDIA,EQ,44.5,44.4,45.45,44.4,44.4,44.65,44.8,7660,34318550000.0,43.0,7337,0.9578
2014-01-06,ASAHIINDIA,EQ,44.65,44.35,45.0,44.0,44.0,44.2,44.39,26517,117717470000.0,135.0,23860,0.8998
2014-01-07,ASAHIINDIA,EQ,44.2,44.05,45.45,44.05,44.35,44.85,44.67,9071,40521985000.0,69.0,6554,0.7225
2014-01-08,ASAHIINDIA,EQ,44.85,44.9,49.6,44.0,49.3,47.95,46.84,227905,1067578140000.0,1006.0,102911,0.4516
2014-01-09,ASAHIINDIA,EQ,47.95,48.3,53.55,48.05,49.7,49.9,51.24,195423,1001397594999.9999,2115.0,99633,0.5098
2014-01-10,ASAHIINDIA,EQ,49.9,50.4,52.0,48.75,49.5,49.65,50.27,54602,274458054999.99997,469.0,35803,0.6557
2014-01-13,ASAHIINDIA,EQ,49.65,49.35,50.5,46.8,47.05,47.25,48.25,29189,140835960000.0,358.0,13691,0.469
2014-01-14,ASAHIINDIA,EQ,47.25,47.9,49.0,46.5,47.6,47.35,47.8,25708,122871850000.0,233.0,21450,0.8344
2014-01-15,ASAHIINDIA,EQ,47.35,47.1,48.4,47.1,47.5,47.55,47.85,9272,44364740000.0,138.0,5955,0.6423000000000001
2014-01-16,ASAHIINDIA,EQ,47.55,47.4,48.5,47.25,47.25,47.5,47.82,12733,60891765000.0,116.0,9840,0.7728
2014-01-17,ASAHIINDIA,EQ,47.5,47.1,47.7,45.1,46.05,45.85,46.87,11930,55913675000.0,174.0,7799,0.6537000000000001
2014-01-20,ASAHIINDIA,EQ,45.85,46.95,48.0,46.15,48.0,47.2,46.99,16119,75739310000.0,94.0,14639,0.9081999999999999
2014-01-21,ASAHIINDIA,EQ,47.2,47.0,48.1,46.3,48.0,47.8,47.72,12797,61070890000.0,195.0,10610,0.8291
2014-01-22,ASAHIINDIA,EQ,47.8,47.5,48.25,46.3,47.15,47.35,47.17,12852,60623715000.0,106.0,9408,0.7320000000000001
2014-01-23,ASAHIINDIA,EQ,47.35,47.3,47.9,46.2,46.95,46.8,46.92,6686,31373759999.999996,70.0,4998,0.7475
2014-01-24,ASAHIINDIA,EQ,46.8,47.0,47.5,45.45,45.5,45.65,46.39,5030,23332185000.0,91.0,3241,0.6443000000000001
2014-01-27,ASAHIINDIA,EQ,45.65,45.7,45.7,42.55,42.55,42.7,43.78,25797,112933720000.0,246.0,22595,0.8759
