Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BOC,EQ,298.65,305.0,305.5,298.2,298.4,299.5,301.41,115882,3492775815000.0,,13973,0.12060000000000001
2010-10-05,BOC,EQ,299.5,298.4,301.0,298.0,298.7,299.25,299.1,21210,634392405000.0,,19117,0.9013
2010-10-06,BOC,EQ,299.25,301.8,303.0,292.5,300.0,299.2,300.43,10925,328216425000.0,,9102,0.8331000000000001
2010-10-07,BOC,EQ,299.2,294.25,328.5,294.25,315.5,312.75,318.85,459406,14648174575000.0,,174571,0.38
2010-10-08,BOC,EQ,312.75,323.0,340.0,320.0,331.5,328.3,331.21,985819,32651716910000.004,,185884,0.1886
2010-10-11,BOC,EQ,328.3,331.55,343.7,329.0,341.25,338.55,334.99,362269,12135792490000.0,,160775,0.44380000000000003
2010-10-12,BOC,EQ,338.55,340.2,345.9,337.25,341.95,340.65,340.93,197002,6716337305000.0,,55006,0.2792
2010-10-13,BOC,EQ,340.65,344.7,344.7,331.25,337.0,334.25,338.34,139793,4729720930000.0,,45824,0.32780000000000004
2010-10-14,BOC,EQ,334.25,336.0,338.2,322.15,322.15,324.15,328.92,77003,2532798905000.0,,47440,0.6161
2010-10-15,BOC,EQ,324.15,327.4,332.3,316.0,317.0,317.4,323.0,70683,2283048750000.0,,30448,0.4308
2010-10-18,BOC,EQ,317.4,313.9,333.0,311.0,325.7,323.9,325.28,94728,3081291700000.0,,26621,0.281
2010-10-19,BOC,EQ,323.9,327.9,332.4,322.1,323.9,323.65,326.87,52776,1725103970000.0,,19846,0.376
2010-10-20,BOC,EQ,323.65,317.0,333.0,317.0,320.7,320.7,325.61,45544,1482937900000.0,,10890,0.2391
2010-10-21,BOC,EQ,320.7,324.0,333.7,322.55,327.1,327.85,329.48,65692,2164391470000.0,,22479,0.3422
2010-10-22,BOC,EQ,327.85,328.0,330.25,322.2,323.05,323.1,325.72,19888,647801125000.0,,11550,0.5808
2010-10-25,BOC,EQ,323.1,327.6,327.6,320.0,321.4,320.9,322.89,26542,857014935000.0,,18442,0.6948000000000001
2010-10-26,BOC,EQ,320.9,322.1,332.0,320.1,321.85,321.2,326.42,140049,4571482085000.0,,26893,0.192
2010-10-27,BOC,EQ,321.2,323.8,326.85,316.05,326.0,324.85,323.72,44622,1444515410000.0,,19274,0.4319
2010-10-28,BOC,EQ,324.85,327.0,336.7,322.25,332.0,330.35,331.08,136235,4510458540000.0,,53596,0.3934
2010-10-29,BOC,EQ,330.35,335.0,337.0,325.1,326.25,329.75,331.52,60155,1994242239999.9998,,27645,0.4596
2010-11-01,BOC,EQ,329.75,333.0,333.0,323.1,326.0,325.5,328.02,12754,418358000000.0,,9178,0.7195999999999999
2010-11-02,BOC,EQ,325.5,327.4,327.85,323.85,323.85,325.1,325.58,7913,257634520000.00003,,5152,0.6511
2010-11-03,BOC,EQ,325.1,329.4,330.0,321.25,322.25,322.8,325.43,22302,725782825000.0,,13599,0.6098
2010-11-04,BOC,EQ,322.8,323.0,325.0,320.6,323.0,322.6,322.53,15134,488116680000.0,,8150,0.5385
2010-11-05,BOC,EQ,322.6,328.0,330.0,322.6,328.15,328.45,327.6,12424,407008830000.0,,8981,0.7229000000000001
