Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-09-07,RAMASTEEL,EQ,804.8,810.0,825.0,808.0,817.0,817.05,810.9,5167,418992600000.0,105,158,0.030600000000000002
2015-09-08,RAMASTEEL,EQ,817.05,820.0,825.0,810.0,825.0,825.0,816.85,5684,464297330000.0,149,217,0.0382
2015-09-09,RAMASTEEL,EQ,825.0,830.0,840.0,824.0,833.0,833.7,830.38,8023,666216590000.0,310,2057,0.2564
2015-09-10,RAMASTEEL,EQ,833.7,835.0,835.2,834.5,834.7,834.7,834.93,2600,217081500000.0,132,0,0.0
2015-09-11,RAMASTEEL,EQ,834.7,835.0,841.0,834.6,837.0,837.0,837.38,3316,277675100000.0,130,460,0.1387
2015-09-14,RAMASTEEL,EQ,837.0,841.0,844.0,840.5,841.0,841.4,841.7,5455,459145150000.0,66,677,0.1241
2015-09-15,RAMASTEEL,EQ,841.4,850.0,850.0,845.0,848.0,847.35,847.97,4440,376496550000.0,101,1191,0.2682
2015-09-16,RAMASTEEL,EQ,847.35,862.0,864.5,860.0,860.0,860.85,861.29,7360,633906830000.0,120,2588,0.35159999999999997
2015-09-18,RAMASTEEL,EQ,860.85,865.0,870.0,863.25,867.0,867.05,867.58,4328,375488235000.0,166,328,0.0758
2015-09-21,RAMASTEEL,EQ,867.05,868.0,874.5,866.0,869.05,869.8,869.28,6003,521830734999.99994,136,2005,0.334
2015-09-22,RAMASTEEL,EQ,869.8,870.0,880.2,870.0,870.0,870.75,873.64,6815,595387955000.0,86,1489,0.21850000000000003
2015-09-23,RAMASTEEL,EQ,870.75,871.0,874.85,869.05,873.7,871.15,873.43,3359,293385815000.0,111,130,0.038700000000000005
2015-09-24,RAMASTEEL,EQ,871.15,874.0,880.0,869.8,869.8,871.1,873.86,8631,754225170000.0,126,2271,0.2631
2015-09-28,RAMASTEEL,EQ,871.1,874.0,874.5,871.5,871.55,871.7,873.59,4226,369178695000.0,70,608,0.1439
2015-09-29,RAMASTEEL,EQ,871.7,875.0,875.0,868.0,871.0,871.0,872.53,3568,311317280000.0,53,300,0.08410000000000001
2015-09-30,RAMASTEEL,EQ,871.0,871.5,880.0,871.05,875.0,874.55,874.44,10671,933110515000.0,256,2127,0.1993
2015-10-01,RAMASTEEL,EQ,874.55,875.05,876.95,875.05,876.25,876.25,876.34,4453,390235035000.0,83,503,0.113
2015-10-05,RAMASTEEL,EQ,876.25,877.0,883.8,877.0,878.0,878.5,879.5,5014,440982950000.0,63,477,0.0951
2015-10-06,RAMASTEEL,EQ,878.5,879.0,882.5,878.0,878.0,878.45,879.42,4182,367772470000.0,48,341,0.0815
2015-10-07,RAMASTEEL,EQ,878.45,879.0,891.2,878.05,890.0,890.65,886.28,12331,1092870105000.0001,143,1304,0.1057
2015-10-08,RAMASTEEL,EQ,890.65,890.1,891.95,879.0,879.0,881.55,886.51,5049,447600100000.0,92,1369,0.2711
2015-10-09,RAMASTEEL,EQ,881.55,882.0,887.0,882.0,885.0,885.0,884.25,7445,658324600000.0,119,2770,0.37210000000000004
2015-10-12,RAMASTEEL,EQ,885.0,885.0,893.7,883.0,888.0,888.0,888.39,4932,438153705000.0,47,308,0.062400000000000004
2015-10-13,RAMASTEEL,EQ,888.0,888.0,902.5,888.0,902.4,902.0,894.4,13432,1201364090000.0,250,762,0.0567
2015-10-14,RAMASTEEL,EQ,902.0,900.0,908.5,890.1,908.4,906.3,903.98,13152,1188912750000.0,434,923,0.0702
2015-10-15,RAMASTEEL,EQ,906.3,907.0,909.0,880.0,884.5,883.85,885.23,9584,848406490000.0,175,1977,0.20629999999999998
2015-10-16,RAMASTEEL,EQ,883.85,885.5,887.0,881.0,883.0,883.55,882.29,5536,488433195000.0,75,1265,0.2285
2015-10-19,RAMASTEEL,EQ,883.55,884.0,894.5,884.0,892.0,891.55,889.18,13478,1198441840000.0,149,2633,0.1954
2015-10-20,RAMASTEEL,EQ,891.55,881.05,898.0,881.05,887.0,886.6,888.3,6791,603244730000.0,188,210,0.0309
2015-10-21,RAMASTEEL,EQ,886.6,887.0,890.0,881.05,882.1,888.5,884.83,11822,1046041769999.9999,158,2614,0.2211
2015-10-23,RAMASTEEL,EQ,888.5,889.0,895.5,881.0,881.0,882.75,885.67,8259,731474940000.0,218,1431,0.17329999999999998
2015-10-26,RAMASTEEL,EQ,882.75,883.0,889.0,883.0,889.0,887.85,886.09,7848,695404395000.0,114,1700,0.21660000000000001
2015-10-27,RAMASTEEL,EQ,887.85,888.0,900.0,888.0,899.95,899.6,894.01,10374,927447965000.0,180,1372,0.1323
2015-10-28,RAMASTEEL,EQ,899.6,910.0,913.45,902.0,902.0,903.3,906.77,21857,1981933639999.9998,420,1847,0.08449999999999999
2015-10-29,RAMASTEEL,EQ,903.3,903.0,904.4,881.0,882.0,882.05,889.31,7781,691970230000.0,163,1243,0.1597
2015-10-30,RAMASTEEL,EQ,882.05,884.0,888.45,876.0,879.0,880.85,883.42,7397,653467540000.0,182,2130,0.28800000000000003
2015-11-02,RAMASTEEL,EQ,880.85,881.0,885.3,879.25,882.0,880.95,882.93,7431,656103275000.0,179,328,0.0441
2015-11-03,RAMASTEEL,EQ,880.95,881.0,908.0,881.0,902.0,900.3,886.33,5095,451583055000.0,160,426,0.0836
2015-11-04,RAMASTEEL,EQ,900.3,901.0,905.0,900.3,903.5,903.6,902.86,9318,841282700000.0,227,294,0.0316
2015-11-05,RAMASTEEL,EQ,903.6,903.75,905.0,898.3,901.0,901.2,901.87,3426,308979885000.0,72,258,0.0753
2015-11-06,RAMASTEEL,EQ,901.2,901.0,903.5,897.0,902.0,901.2,900.5,3534,318236400000.0,154,438,0.12390000000000001
2015-11-09,RAMASTEEL,EQ,901.2,901.0,906.95,896.05,900.95,897.9,901.36,4595,414174330000.0,141,303,0.0659
2015-11-10,RAMASTEEL,EQ,897.9,898.0,903.0,880.0,880.05,884.55,895.93,7185,643726560000.0,147,892,0.1241
2015-11-11,RAMASTEEL,EQ,884.55,885.0,886.9,884.0,886.9,886.2,885.88,6284,556687435000.0,58,1801,0.2866
2015-11-13,RAMASTEEL,EQ,886.2,887.0,900.3,885.0,885.0,885.0,888.96,3454,307048345000.0,60,269,0.0779
2015-11-16,RAMASTEEL,EQ,885.0,883.0,896.9,883.0,894.0,894.5,884.82,3053,270136470000.00003,56,534,0.1749
2015-11-17,RAMASTEEL,EQ,894.5,885.1,889.45,884.0,884.0,884.9,885.48,4313,381909050000.0,91,502,0.1164
2015-11-18,RAMASTEEL,EQ,884.9,885.25,886.5,883.55,885.0,885.0,885.43,5612,496900665000.00006,90,724,0.129
2015-11-19,RAMASTEEL,EQ,885.0,888.0,890.0,884.7,889.0,889.0,886.77,6558,581544165000.0,116,1043,0.159
2015-11-20,RAMASTEEL,EQ,889.0,889.0,894.5,884.6,893.9,893.45,889.13,6968,619547300000.0,122,1400,0.2009
2015-11-23,RAMASTEEL,EQ,893.45,897.0,898.0,884.1,892.7,892.7,894.42,4349,388982930000.0,89,63,0.014499999999999999
2015-11-24,RAMASTEEL,EQ,892.7,893.0,896.0,884.15,886.0,885.7,892.04,4749,423629184999.99994,89,503,0.1059
2015-11-26,RAMASTEEL,EQ,885.7,886.0,887.8,871.6,884.0,883.0,884.98,5189,459216609999.99994,114,402,0.0775
2015-11-27,RAMASTEEL,EQ,883.0,883.0,886.35,883.0,884.0,884.7,884.67,12641,1118306920000.0,176,7905,0.6253000000000001
2015-11-30,RAMASTEEL,EQ,884.7,885.0,889.0,885.0,888.0,888.0,887.32,14134,1254141620000.0,163,7261,0.5136999999999999
2015-12-01,RAMASTEEL,EQ,888.0,888.0,893.0,888.0,892.75,892.8,889.76,6786,603791720000.0,70,970,0.1429
2015-12-02,RAMASTEEL,EQ,892.8,893.0,898.0,893.0,898.0,894.55,893.51,7349,656642025000.0,75,960,0.1306
2015-12-03,RAMASTEEL,EQ,894.55,895.0,896.95,894.2,894.2,894.3,895.99,5666,507668175000.0,71,372,0.06570000000000001
2015-12-04,RAMASTEEL,EQ,894.3,895.0,904.0,890.0,904.0,903.3,896.21,6511,583523625000.0,92,1937,0.2975
2015-12-07,RAMASTEEL,EQ,903.3,897.0,914.0,850.0,903.0,903.8,881.07,21023,1852264664999.9998,296,6710,0.31920000000000004
2015-12-08,RAMASTEEL,EQ,903.8,892.0,914.9,892.0,904.0,905.0,902.22,7151,645177100000.0,105,1438,0.2011
