Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PRAJIND,EQ,75.5,76.1,76.8,75.5,75.55,75.85,76.12,1053781,8021107350000.0,,577929,0.5484
2010-10-05,PRAJIND,EQ,75.85,76.2,78.95,75.5,78.5,78.3,77.84,1733444,13492785490000.0,,691292,0.39880000000000004
2010-10-06,PRAJIND,EQ,78.3,79.0,81.3,79.0,80.3,80.3,80.48,2824231,22729623520000.0,,1167783,0.41350000000000003
2010-10-07,PRAJIND,EQ,80.3,80.3,82.2,78.4,79.75,79.4,81.0,2121127,17180947044999.998,,775356,0.3655
2010-10-08,PRAJIND,EQ,79.4,80.0,81.7,78.65,80.45,80.15,80.31,1498282,12032232075000.0,,581765,0.3883
2010-10-11,PRAJIND,EQ,80.15,81.45,81.8,76.1,76.3,76.95,78.11,2340614,18282507480000.0,,769608,0.32880000000000004
2010-10-12,PRAJIND,EQ,76.95,77.0,77.4,74.15,74.45,74.4,74.99,2269207,17016327410000.0,,1187733,0.5234000000000001
2010-10-13,PRAJIND,EQ,74.4,75.0,75.8,74.3,74.95,74.95,75.0,1832867,13747016830000.002,,944039,0.5151
2010-10-14,PRAJIND,EQ,74.95,75.7,75.8,74.05,74.1,74.15,74.84,1244904,9316796360000.0,,692696,0.5564
2010-10-15,PRAJIND,EQ,74.15,74.05,74.95,71.85,71.9,72.15,73.16,1303760,9538562195000.0,,771646,0.5919
2010-10-18,PRAJIND,EQ,72.15,72.05,72.05,70.15,71.45,71.25,70.9,805725,5712429165000.0,,276230,0.3428
2010-10-19,PRAJIND,EQ,71.25,71.8,72.0,70.2,70.25,70.45,70.89,1019644,7227911355000.0,,463509,0.4546
2010-10-20,PRAJIND,EQ,70.45,71.55,72.2,71.0,71.05,71.2,71.62,1153036,8257535615000.001,,412194,0.3575
2010-10-21,PRAJIND,EQ,71.2,71.9,71.95,70.65,71.2,71.15,71.13,842841,5995290765000.0,,483752,0.574
2010-10-22,PRAJIND,EQ,71.15,71.75,72.45,71.0,71.5,71.75,71.74,799238,5733857600000.0,,300336,0.37579999999999997
2010-10-25,PRAJIND,EQ,71.75,72.0,72.3,70.85,71.25,71.2,71.38,667463,4764287000000.0,,358695,0.5374
2010-10-26,PRAJIND,EQ,71.2,72.0,72.85,71.55,72.3,72.35,72.28,1124258,8126592365000.001,,431123,0.3835
2010-10-27,PRAJIND,EQ,72.35,72.55,72.55,71.5,71.5,71.65,71.86,415305,2984282890000.0,,163686,0.39409999999999995
2010-10-28,PRAJIND,EQ,71.65,71.2,72.1,69.05,69.95,69.4,69.78,3099605,21629957185000.0,,2400910,0.7746
2010-10-29,PRAJIND,EQ,69.4,72.0,72.0,68.4,69.05,68.95,69.55,744085,5175023895000.0,,284533,0.3824
2010-11-01,PRAJIND,EQ,68.95,72.0,72.0,69.35,69.9,70.0,69.91,448639,3136273990000.0,,170615,0.3803
2010-11-02,PRAJIND,EQ,70.0,70.8,71.9,69.3,71.2,71.15,70.56,794485,5605699300000.0,,365540,0.4601
2010-11-03,PRAJIND,EQ,71.15,72.0,72.0,70.45,70.65,70.7,71.24,430923,3069799405000.0,,178538,0.4143
2010-11-04,PRAJIND,EQ,70.7,72.5,72.9,71.2,72.4,72.4,72.28,1013175,7322899890000.001,,386159,0.3811
2010-11-05,PRAJIND,EQ,72.4,72.5,73.3,72.5,72.85,72.95,72.85,273824,1994803970000.0,,152332,0.5563
2010-11-08,PRAJIND,EQ,72.95,74.0,74.9,72.1,74.75,74.4,73.7,1067054,7864253375000.0,,474774,0.4449
2010-11-09,PRAJIND,EQ,74.4,75.6,75.6,72.8,74.65,74.75,74.29,898081,6672065005000.0,,304415,0.33899999999999997
2010-11-10,PRAJIND,EQ,74.75,75.85,77.3,74.7,76.15,76.35,76.14,2193501,16700842985000.0,,740088,0.33740000000000003
2010-11-11,PRAJIND,EQ,76.35,76.05,77.35,74.05,74.75,74.5,75.83,883227,6697847145000.0,,291928,0.33049999999999996
2010-11-12,PRAJIND,EQ,74.5,75.3,75.3,72.1,73.0,73.15,73.46,1328001,9755834010000.0,,679595,0.5117
2010-11-15,PRAJIND,EQ,73.15,73.5,73.7,71.4,73.0,72.7,72.49,541174,3922851835000.0,,225613,0.4169
2010-11-16,PRAJIND,EQ,72.7,73.25,73.25,70.15,72.25,72.0,72.0,1718148,12371344390000.0,,1256199,0.7311
2010-11-18,PRAJIND,EQ,72.0,72.0,75.1,70.05,72.85,72.5,72.79,1009633,7348618025000.0,,263339,0.2608
2010-11-19,PRAJIND,EQ,72.5,72.7,74.0,70.4,70.85,70.85,72.24,631387,4561380410000.0,,152832,0.2421
2010-11-22,PRAJIND,EQ,70.85,71.05,72.4,70.1,71.75,71.7,71.53,899317,6432784185000.0,,309627,0.3443
2010-11-23,PRAJIND,EQ,71.7,73.0,73.0,68.1,72.6,72.15,71.22,1504921,10718639990000.0,,823175,0.547
2010-11-24,PRAJIND,EQ,72.15,73.6,73.7,72.15,72.85,72.85,73.12,850169,6216119300000.0,,271169,0.319
2010-11-25,PRAJIND,EQ,72.85,73.8,73.8,71.0,71.7,71.5,71.82,1281067,9201121435000.0,,628330,0.4905
2010-11-26,PRAJIND,EQ,71.5,72.35,73.0,63.9,71.3,71.15,70.28,2956860,20779619990000.0,,1035176,0.35009999999999997
2010-11-29,PRAJIND,EQ,71.15,72.0,72.15,68.65,69.35,69.5,69.6,603053,4197473960000.0,,232459,0.38549999999999995
2010-11-30,PRAJIND,EQ,69.5,70.7,70.7,68.1,70.4,70.0,69.88,1475551,10311290825000.0,,819242,0.5552
