Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-10-20,PKTEA,EQ,193.55,183.9,183.9,154.85,154.85,154.85,155.77,5570,86765275000.0,125,4008,0.7195999999999999
2015-10-21,PKTEA,EQ,154.85,148.0,160.0,129.4,145.95,144.55,146.76,2081,30541030000.0,73,1490,0.716
2015-10-23,PKTEA,EQ,144.55,150.0,150.0,116.5,135.0,137.5,135.72,2807,38097480000.0,88,2215,0.7891
2015-10-26,PKTEA,EQ,137.5,123.75,150.95,123.75,136.5,136.75,136.34,1843,25127805000.0,29,1787,0.9695999999999999
2015-10-27,PKTEA,EQ,136.75,131.2,138.95,131.1,138.2,135.75,135.3,3122,42241545000.0,63,901,0.2886
2015-10-28,PKTEA,EQ,135.75,124.25,139.6,124.25,129.1,129.1,133.42,390,5203275000.0,39,50,0.1282
2015-10-29,PKTEA,EQ,129.1,127.1,133.95,125.0,133.0,133.0,133.16,207,2756330000.0,16,105,0.5072
2015-10-30,PKTEA,EQ,133.0,125.6,132.0,120.75,121.55,122.0,124.74,735,9168425000.0,37,681,0.9265000000000001
2015-11-02,PKTEA,EQ,122.0,115.3,126.0,115.3,117.1,124.95,124.79,444,5540475000.0,15,434,0.9775
2015-11-03,PKTEA,EQ,124.95,134.9,136.7,119.0,120.0,119.15,126.27,712,8990680000.0,23,680,0.9551000000000001
2015-11-04,PKTEA,EQ,119.15,124.95,125.0,120.0,120.0,120.0,122.88,214,2629685000.0,9,154,0.7195999999999999
2015-11-05,PKTEA,EQ,120.0,115.0,124.9,114.0,120.0,120.0,116.67,155,1808350000.0,8,145,0.9355
2015-11-06,PKTEA,EQ,120.0,124.0,124.0,108.0,110.0,109.4,109.53,213,2333090000.0,16,198,0.9296
2015-11-09,PKTEA,EQ,109.4,115.0,118.9,115.0,116.9,116.9,115.53,88,1016679999.9999999,7,86,0.9773000000000001
2015-11-10,PKTEA,EQ,116.9,122.0,122.0,116.1,119.9,119.9,117.92,108,1273570000.0,8,98,0.9074
2015-11-11,PKTEA,EQ,119.9,117.0,117.0,117.0,117.0,117.0,117.0,20,234000000.0,2,20,1.0
2015-11-13,PKTEA,EQ,117.0,117.0,117.0,110.0,117.0,117.0,110.32,281,3100115000.0,8,280,0.9964000000000001
2015-11-16,PKTEA,EQ,117.0,110.1,116.8,106.55,106.55,110.65,110.51,62,685150000.0,11,52,0.8387000000000001
2015-11-17,PKTEA,EQ,110.65,110.0,110.0,107.8,107.8,107.8,108.96,19,207019999.99999997,3,10,0.5263
2015-11-18,PKTEA,EQ,107.8,104.55,118.55,104.55,112.0,118.35,113.75,1740,19792585000.0,20,1739,0.9994
2015-11-19,PKTEA,EQ,118.35,130.15,130.15,130.15,130.15,130.15,130.15,1369,17817535000.0,25,1369,1.0
2015-11-20,PKTEA,EQ,130.15,143.0,143.15,143.0,143.15,143.15,143.14,951,13612440000.0,19,951,1.0
2015-11-23,PKTEA,EQ,143.15,157.0,157.0,128.9,131.55,134.3,140.85,2918,41099865000.0,59,2298,0.7875
2015-11-24,PKTEA,EQ,134.3,143.95,143.95,130.0,134.95,134.95,130.98,928,12154835000.0,10,810,0.8728
2015-11-26,PKTEA,EQ,134.95,139.95,139.95,128.25,128.25,128.25,128.9,659,8494480000.0,55,659,1.0
2015-11-27,PKTEA,EQ,128.25,128.25,132.95,128.25,132.95,132.95,131.78,8,105420000.0,3,8,1.0
2015-11-30,PKTEA,EQ,132.95,126.4,131.95,126.35,127.0,127.7,128.71,587,7555375000.0,79,424,0.7223
2015-12-01,PKTEA,EQ,127.7,133.0,133.6,125.4,131.85,131.85,131.57,72,947310000.0,24,36,0.5
2015-12-02,PKTEA,EQ,131.85,135.0,135.0,126.4,128.0,128.3,128.01,31,396820000.0,9,23,0.7419
2015-12-03,PKTEA,EQ,128.3,128.0,134.0,128.0,133.0,132.95,130.85,15,196275000.0,4,11,0.7333
2015-12-08,PKTEA,EQ,132.95,134.0,134.0,134.0,134.0,134.0,134.0,1,13400000.0,1,1,1.0
2015-12-09,PKTEA,EQ,134.0,127.5,133.3,127.35,127.9,127.9,127.78,62,792250000.0,12,52,0.8387000000000001
2015-12-10,PKTEA,EQ,127.9,121.75,128.8,121.7,123.0,123.1,124.78,595,7424575000.0,44,573,0.963
2015-12-11,PKTEA,EQ,123.1,120.5,120.5,119.95,120.0,120.0,120.04,350,4201450000.0,28,350,1.0
2015-12-14,PKTEA,EQ,120.0,117.2,117.2,117.2,117.2,117.2,117.2,25,293000000.0,1,25,1.0
2015-12-15,PKTEA,EQ,117.2,123.0,123.0,115.75,115.75,116.2,116.3,810,9420280000.0,50,789,0.9741
2015-12-16,PKTEA,EQ,116.2,121.0,121.0,114.2,121.0,121.0,119.19,1218,14517000000.0,17,674,0.5534
2015-12-17,PKTEA,EQ,121.0,120.0,124.9,115.5,124.0,124.0,119.85,178,2133265000.0000002,19,154,0.8652
2015-12-18,PKTEA,EQ,124.0,126.0,126.0,125.5,125.5,125.5,125.55,11,138100000.0,2,11,1.0
2015-12-21,PKTEA,EQ,125.5,126.5,127.0,122.2,127.0,127.0,126.63,164,2076780000.0,28,158,0.9634
2015-12-22,PKTEA,EQ,127.0,130.8,130.85,130.8,130.85,130.85,130.83,2,26164999.999999996,2,1,0.5
2015-12-24,PKTEA,EQ,130.85,125.25,125.5,125.1,125.3,125.35,125.22,228,2854955000.0,15,200,0.8772
2015-12-28,PKTEA,EQ,125.35,125.0,129.8,125.0,129.8,129.8,127.4,4,50960000.0,2,2,0.5
2015-12-29,PKTEA,EQ,129.8,125.0,129.5,124.1,129.5,129.5,125.25,445,5573730000.0,20,443,0.9954999999999999
2015-12-30,PKTEA,EQ,129.5,124.8,129.0,124.8,125.0,125.25,125.25,41,513539999.99999994,17,41,1.0
2015-12-31,PKTEA,EQ,125.25,121.1,128.85,119.3,120.5,123.1,122.87,1070,13146704999.999998,58,757,0.7075
2016-01-01,PKTEA,EQ,123.1,120.0,125.0,120.0,120.0,120.0,121.0,5,60500000.0,3,3,0.6
2016-01-04,PKTEA,EQ,120.0,122.0,130.5,122.0,130.0,129.95,129.14,166,2143800000.0,20,144,0.8675
2016-01-05,PKTEA,EQ,129.95,132.0,136.7,131.95,136.7,132.2,132.19,1051,13893335000.0,13,1050,0.9990000000000001
2016-01-06,PKTEA,EQ,132.2,144.9,144.9,122.4,139.9,137.85,132.15,769,10161960000.0,62,580,0.7542
2016-01-07,PKTEA,EQ,137.85,131.1,142.9,130.0,130.0,131.4,134.75,1651,22246405000.0,36,1562,0.9461
2016-01-08,PKTEA,EQ,131.4,123.55,136.9,123.5,130.25,130.25,130.87,1048,13715629999.999998,35,331,0.31579999999999997
2016-01-11,PKTEA,EQ,130.25,122.1,134.5,122.1,126.0,125.9,124.11,123,1526510000.0,19,60,0.4878
2016-01-12,PKTEA,EQ,125.9,123.1,129.0,123.0,128.0,128.0,124.11,301,3735650000.0,28,255,0.8472
2016-01-13,PKTEA,EQ,128.0,121.55,140.8,121.55,130.85,130.85,135.83,3332,45258735000.0,88,2151,0.6456000000000001
2016-01-14,PKTEA,EQ,130.85,125.0,135.0,125.0,135.0,135.0,128.8,319,4108644999.9999995,7,292,0.9154000000000001
2016-01-15,PKTEA,EQ,135.0,140.0,140.0,131.6,132.05,132.05,135.1,68,918710000.0,10,47,0.6912
2016-01-18,PKTEA,EQ,132.05,120.1,120.1,120.0,120.0,120.05,120.06,80,960500000.0,2,80,1.0
2016-01-19,PKTEA,EQ,120.05,123.1,132.05,120.05,132.05,132.05,129.29,952,12308875000.0,69,685,0.7195
2016-01-20,PKTEA,EQ,132.05,132.05,145.25,130.0,145.25,145.2,143.5,2921,41917210000.0,101,2844,0.9736
2016-01-21,PKTEA,EQ,145.2,150.0,158.0,137.1,137.1,137.1,149.5,655,9792070000.0,101,473,0.7221
2016-01-22,PKTEA,EQ,137.1,138.15,148.0,138.15,148.0,148.0,143.08,2,28614999.999999996,2,0,0.0
2016-01-25,PKTEA,EQ,148.0,148.0,148.0,148.0,148.0,148.0,148.0,52,769600000.0,2,52,1.0
2016-01-27,PKTEA,EQ,148.0,146.8,148.0,141.0,148.0,147.7,146.53,602,8821375000.0,17,602,1.0
2016-01-29,PKTEA,EQ,147.7,147.5,147.5,147.25,147.25,147.25,147.47,39,575125000.0,4,39,1.0
2016-02-01,PKTEA,EQ,147.25,147.0,161.95,147.0,155.0,153.4,152.79,739,11291295000.0,39,588,0.7957
2016-02-02,PKTEA,EQ,153.4,168.5,168.5,138.1,138.25,138.55,146.07,2200,32134775000.0,117,1839,0.8359000000000001
2016-02-03,PKTEA,EQ,138.55,134.2,138.5,124.7,133.0,135.05,129.72,1375,17836205000.0,84,833,0.6058
2016-02-04,PKTEA,EQ,135.05,143.3,143.3,130.2,130.7,131.2,131.84,287,3783815000.0,49,258,0.899
2016-02-05,PKTEA,EQ,131.2,125.15,153.0,125.15,135.2,139.0,142.23,633,9002855000.0,32,520,0.8215000000000001
2016-02-08,PKTEA,EQ,139.0,135.2,148.1,131.55,148.1,148.1,133.95,36,482210000.00000006,7,35,0.9722000000000001
2016-02-09,PKTEA,EQ,148.1,135.9,141.0,127.5,131.4,132.9,133.48,627,8369430000.0,79,232,0.37
2016-02-10,PKTEA,EQ,132.9,128.0,152.0,126.0,152.0,148.3,142.8,567,8096814999.999999,24,563,0.9929000000000001
2016-02-11,PKTEA,EQ,148.3,148.7,148.75,129.3,146.95,146.95,138.86,421,5846100000.0,33,333,0.7909999999999999
2016-02-12,PKTEA,EQ,146.95,141.0,146.0,132.35,146.0,146.0,139.15,164,2282010000.0,26,113,0.6890000000000001
2016-02-15,PKTEA,EQ,146.0,146.0,146.0,135.0,142.0,142.0,141.77,26,368590000.0,7,22,0.8462000000000001
2016-02-16,PKTEA,EQ,142.0,145.0,146.0,129.4,142.0,144.6,140.73,395,5558690000.0,35,239,0.6051
2016-02-17,PKTEA,EQ,144.6,140.9,141.0,128.85,132.95,129.0,132.97,179,2380130000.0,21,146,0.8156
2016-02-18,PKTEA,EQ,129.0,138.95,138.95,137.0,137.0,137.0,138.79,12,166545000.0,2,11,0.9167000000000001
2016-02-19,PKTEA,EQ,137.0,142.25,142.25,142.25,142.25,142.25,142.25,1,14225000.0,1,1,1.0
2016-02-22,PKTEA,EQ,142.25,132.0,164.8,129.5,134.0,135.05,133.87,133,1780484999.9999998,28,100,0.7519
2016-02-23,PKTEA,EQ,135.05,135.0,145.75,130.25,135.05,139.55,137.3,210,2883285000.0,24,203,0.9667
2016-02-24,PKTEA,EQ,139.55,142.0,142.0,131.0,140.0,140.0,135.88,495,6726000000.0,12,294,0.5939
2016-02-25,PKTEA,EQ,140.0,140.0,140.0,136.0,139.0,139.0,138.8,5,69400000.0,5,2,0.4
2016-02-26,PKTEA,EQ,139.0,127.0,147.0,127.0,139.0,139.0,140.6,15,210894999.99999997,15,12,0.8
2016-02-29,PKTEA,EQ,139.0,159.8,159.8,138.0,140.0,140.0,139.37,115,1602780000.0,23,112,0.9739
2016-03-01,PKTEA,EQ,140.0,144.9,145.0,140.0,144.9,141.25,141.26,198,2796940000.0,18,197,0.9949
2016-03-02,PKTEA,EQ,141.25,144.0,144.9,144.0,144.9,144.9,144.38,19,274330000.0,19,18,0.9474
2016-03-03,PKTEA,EQ,144.9,141.0,148.0,134.1,146.0,146.0,138.74,285,3954019999.9999995,62,84,0.2947
