Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AHLUCONT,EQ,217.2,218.05,224.3,209.2,211.6,210.6,216.7,45930,995296019999.9999,,23602,0.5139
2010-10-05,AHLUCONT,EQ,210.6,213.5,215.1,208.0,211.9,210.9,210.79,36359,766396370000.0,,23156,0.6369
2010-10-06,AHLUCONT,EQ,210.9,211.5,217.0,211.5,212.1,213.55,214.21,114222,2446712315000.0,,44155,0.3866
2010-10-07,AHLUCONT,EQ,213.55,215.65,223.6,215.3,217.55,216.75,219.21,135240,2964639705000.0,,44434,0.3286
2010-10-08,AHLUCONT,EQ,216.75,219.8,219.8,211.6,214.4,213.85,215.64,34214,737782905000.0,,17947,0.5246000000000001
2010-10-11,AHLUCONT,EQ,213.85,217.8,222.0,214.0,214.55,214.65,217.66,55328,1204271960000.0,,30872,0.5579999999999999
2010-10-12,AHLUCONT,EQ,214.65,218.0,218.0,214.95,215.5,215.75,215.78,67279,1451758550000.0,,55099,0.8190000000000001
2010-10-13,AHLUCONT,EQ,215.75,218.6,218.6,215.05,216.0,215.8,216.32,29923,647296645000.0,,20175,0.6742
2010-10-14,AHLUCONT,EQ,215.8,216.0,219.85,212.45,213.85,213.15,215.82,21399,461827315000.00006,,11330,0.5295000000000001
2010-10-15,AHLUCONT,EQ,213.15,215.85,215.95,208.5,209.0,208.95,211.92,26030,551629695000.0,,10991,0.4222
2010-10-18,AHLUCONT,EQ,208.95,216.65,216.65,196.55,201.15,201.95,200.64,199455,4001797400000.0,,163458,0.8195
2010-10-19,AHLUCONT,EQ,201.95,202.0,205.7,200.0,203.25,202.1,201.8,106071,2140494330000.0,,89832,0.8469
2010-10-20,AHLUCONT,EQ,202.1,201.0,203.0,197.25,198.0,198.0,199.79,26424,527915025000.0,,18109,0.6853
2010-10-21,AHLUCONT,EQ,198.0,198.5,198.5,187.0,192.0,190.9,192.72,91908,1771240350000.0,,48460,0.5273
2010-10-22,AHLUCONT,EQ,190.9,192.0,198.0,192.0,193.0,193.65,194.71,33716,656483265000.0,,21108,0.6261
2010-10-25,AHLUCONT,EQ,193.65,195.0,197.25,192.05,192.95,193.05,194.87,47108,917975540000.0,,31448,0.6676000000000001
2010-10-26,AHLUCONT,EQ,193.05,193.95,194.45,186.15,187.0,186.95,189.26,31399,594251045000.0,,23291,0.7418000000000001
2010-10-27,AHLUCONT,EQ,186.95,187.95,189.4,177.6,180.0,179.45,185.39,146207,2710591385000.0,,128624,0.8797
2010-10-28,AHLUCONT,EQ,179.45,178.0,188.75,175.05,178.75,179.2,182.76,53535,978405590000.0,,23879,0.446
2010-10-29,AHLUCONT,EQ,179.2,179.1,180.0,171.5,172.05,175.4,175.55,144309,2533288275000.0,,129857,0.8998999999999999
2010-11-01,AHLUCONT,EQ,175.4,173.0,183.9,173.0,179.7,179.45,179.61,196733,3533500270000.0005,,153729,0.7814
2010-11-02,AHLUCONT,EQ,179.45,177.25,181.0,172.25,173.9,175.1,175.44,225927,3963717754999.9995,,188463,0.8342
2010-11-03,AHLUCONT,EQ,175.1,175.1,201.5,175.1,188.25,188.65,189.97,589965,11207727390000.0,,172086,0.2917
2010-11-04,AHLUCONT,EQ,188.65,191.7,193.0,186.0,188.0,187.4,189.32,76227,1443144120000.0,,30565,0.401
2010-11-05,AHLUCONT,EQ,187.4,191.4,191.4,184.0,186.5,185.65,185.99,19991,371817525000.0,,15251,0.7629000000000001
2010-11-08,AHLUCONT,EQ,185.65,186.15,190.9,186.15,189.0,188.55,188.87,21586,407685755000.0,,10177,0.4715
2010-11-09,AHLUCONT,EQ,188.55,190.0,191.9,188.0,189.0,188.6,189.58,10927,207157515000.0,,6001,0.5492
2010-11-10,AHLUCONT,EQ,188.6,190.0,194.9,187.15,187.25,188.0,191.08,73294,1400489625000.0,,24467,0.33380000000000004
2010-11-11,AHLUCONT,EQ,188.0,188.2,192.0,184.15,185.05,185.35,187.78,47836,898261735000.0,,38281,0.8003
2010-11-12,AHLUCONT,EQ,185.35,186.0,188.25,180.0,185.0,181.15,183.73,14475,265950565000.0,,5758,0.39780000000000004
2010-11-15,AHLUCONT,EQ,181.15,180.0,184.75,175.1,175.1,176.95,178.76,12664,226381900000.0,,8434,0.6659999999999999
2010-11-16,AHLUCONT,EQ,176.95,176.15,178.6,171.0,172.5,171.85,174.17,16977,295687870000.0,,10729,0.632
2010-11-18,AHLUCONT,EQ,171.85,174.0,175.8,166.1,172.0,170.9,169.66,18566,314994035000.0,,9350,0.5036
2010-11-19,AHLUCONT,EQ,170.9,169.0,173.0,168.25,169.0,169.4,169.96,8226,139812675000.0,,4847,0.5892000000000001
2010-11-22,AHLUCONT,EQ,169.4,171.9,172.85,167.0,170.8,169.75,169.69,11566,196258110000.0,,7581,0.6555
2010-11-23,AHLUCONT,EQ,169.75,170.05,170.05,165.0,166.35,167.2,166.99,26547,443311859999.99994,,22967,0.8651000000000001
2010-11-24,AHLUCONT,EQ,167.2,169.8,169.8,160.0,160.0,161.4,164.43,9486,155981090000.0,,6161,0.6495000000000001
2010-11-25,AHLUCONT,EQ,161.4,163.0,166.8,151.15,152.0,154.8,157.07,116945,1836823820000.0,,63255,0.5409
2010-11-26,AHLUCONT,EQ,154.8,155.0,158.0,148.55,157.0,156.6,155.11,75378,1169181165000.0,,58882,0.7812000000000001
2010-11-29,AHLUCONT,EQ,156.6,157.0,157.9,148.25,150.9,150.25,154.88,49452,765896250000.0,,43318,0.876
2010-11-30,AHLUCONT,EQ,150.25,153.85,162.0,150.0,151.15,152.35,153.03,77832,1191046865000.0,,57030,0.7327
2010-12-01,AHLUCONT,EQ,152.35,153.05,155.25,150.6,153.3,153.9,154.34,85925,1326166455000.0,,69285,0.8063
2010-12-02,AHLUCONT,EQ,153.9,156.7,159.95,149.2,150.15,150.65,152.85,30838,471357670000.0,,22852,0.741
2010-12-03,AHLUCONT,EQ,150.65,153.75,153.9,125.1,147.0,135.8,137.66,767373,10563505205000.0,,648369,0.8449
2010-12-06,AHLUCONT,EQ,135.8,148.0,163.0,143.0,163.0,160.65,158.17,532027,8415318120000.0,,168735,0.3172
2010-12-07,AHLUCONT,EQ,160.65,160.0,165.0,147.0,161.75,161.75,153.93,335217,5160144300000.0,,73486,0.21920000000000003
2010-12-08,AHLUCONT,EQ,161.75,160.8,163.35,152.1,155.65,157.45,157.77,87755,1384495980000.0,,19680,0.2243
2010-12-09,AHLUCONT,EQ,157.45,159.1,159.1,148.1,149.5,150.0,150.85,186507,2813395275000.0,,168121,0.9014
2010-12-10,AHLUCONT,EQ,150.0,150.0,162.0,142.0,155.25,155.65,151.01,142505,2152001655000.0,,117951,0.8277
2010-12-13,AHLUCONT,EQ,155.65,157.0,161.0,155.0,156.0,156.7,157.34,27723,436189715000.00006,,20157,0.7271
2010-12-14,AHLUCONT,EQ,156.7,155.6,158.0,154.0,155.0,155.65,156.53,58206,911126590000.0,,55581,0.9549
