Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-04-16,MANAKINDST,EQ,13.2,10.8,14.5,10.8,12.5,12.25,12.22,2645,3231235000.0,47,2356,0.8906999999999999
2015-04-17,MANAKINDST,EQ,12.25,11.1,14.7,11.1,13.05,13.4,13.93,18741,26114880000.0,74,15752,0.8405
2015-04-20,MANAKINDST,EQ,13.4,12.6,13.3,10.75,10.75,10.95,11.21,11051,12383815000.0,60,9374,0.8482
2015-04-21,MANAKINDST,EQ,10.95,10.25,11.65,9.55,10.4,10.4,10.44,6415,6699195000.0,50,4213,0.6567000000000001
2015-04-22,MANAKINDST,EQ,10.4,11.6,12.45,11.0,12.05,12.2,12.2,34809,42466125000.0,99,25620,0.736
2015-04-23,MANAKINDST,EQ,12.2,12.85,12.85,10.0,10.0,10.2,10.77,12543,13506620000.000002,92,8498,0.6775
2015-04-24,MANAKINDST,EQ,10.2,10.0,10.4,8.6,9.35,8.8,9.57,14611,13983625000.0,62,10341,0.7078
2015-04-27,MANAKINDST,EQ,8.8,9.5,9.65,8.05,8.1,8.1,8.68,22554,19572730000.0,66,13420,0.595
2015-04-28,MANAKINDST,EQ,8.1,8.1,8.9,7.55,8.75,8.35,8.58,22262,19110250000.0,65,11066,0.49710000000000004
2015-04-29,MANAKINDST,EQ,8.35,8.9,9.15,8.5,8.5,8.65,9.12,18648,17008060000.0,22,15974,0.8566
2015-04-30,MANAKINDST,EQ,8.65,8.5,9.45,8.5,9.45,8.9,8.55,2846,2433415000.0,12,2792,0.981
2015-05-04,MANAKINDST,EQ,8.9,8.55,9.0,8.5,8.5,8.5,8.65,1789,1547050000.0,12,1381,0.7719
2015-05-05,MANAKINDST,EQ,8.5,8.5,9.35,8.2,8.55,8.55,9.12,3116,2841750000.0,22,2419,0.7763
2015-05-06,MANAKINDST,EQ,8.55,8.55,9.2,7.7,7.7,7.7,7.97,11185,8914400000.0,38,10142,0.9068
2015-05-07,MANAKINDST,EQ,7.7,7.95,7.95,6.95,6.95,6.95,7.06,11371,8033595000.0,39,8970,0.7888
2015-05-08,MANAKINDST,EQ,6.95,7.45,7.45,6.5,6.6,6.55,6.72,13834,9301765000.0,21,11025,0.7968999999999999
