Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SWARAJMAZD,EQ,323.75,330.0,348.0,318.0,346.0,340.4,334.09,40220,1343691540000.0,,18848,0.4686
2010-10-05,SWARAJMAZD,EQ,340.4,348.8,408.5,345.0,397.4,400.75,398.03,445468,17731121540000.0,,153622,0.34490000000000004
2010-10-06,SWARAJMAZD,EQ,400.75,404.4,428.5,372.85,388.0,383.8,409.59,224348,9189082480000.0,,50937,0.227
2010-10-07,SWARAJMAZD,EQ,383.8,388.4,399.5,375.0,378.0,379.4,387.53,62187,2409953150000.0,,15486,0.249
2010-10-08,SWARAJMAZD,EQ,379.4,378.0,393.1,376.15,382.0,380.95,384.11,31758,1219861680000.0,,7079,0.2229
2010-10-11,SWARAJMAZD,EQ,380.95,378.0,390.1,373.0,386.95,386.55,382.59,37245,1424969560000.0,,21287,0.5715
2010-10-12,SWARAJMAZD,EQ,386.55,389.1,394.7,373.95,384.8,382.6,380.9,13720,522590930000.0,,7221,0.5263
2010-10-13,SWARAJMAZD,EQ,382.6,388.0,388.0,363.0,365.0,366.6,375.33,61703,2315899880000.0,,25309,0.41020000000000006
2010-10-14,SWARAJMAZD,EQ,366.6,372.0,373.75,356.0,358.0,359.05,363.46,10030,364553470000.0,,5417,0.5401
2010-10-15,SWARAJMAZD,EQ,359.05,367.0,367.0,351.0,351.0,352.05,356.18,5479,195148530000.0,,3070,0.5603
2010-10-18,SWARAJMAZD,EQ,352.05,352.0,360.0,346.0,354.0,355.1,351.72,6168,216938154999.99997,,4066,0.6592
2010-10-19,SWARAJMAZD,EQ,355.1,352.0,360.0,351.0,351.0,351.95,354.73,6070,215323925000.0,,4410,0.7265
2010-10-20,SWARAJMAZD,EQ,351.95,348.0,356.0,348.0,348.1,349.25,350.48,10436,365766035000.0,,6101,0.5846
2010-10-21,SWARAJMAZD,EQ,349.25,362.8,362.8,342.1,350.0,351.1,351.42,6196,217739360000.0,,4301,0.6942
2010-10-22,SWARAJMAZD,EQ,351.1,350.05,352.5,344.0,350.0,347.2,349.46,2661,92992330000.0,,1680,0.6313000000000001
2010-10-25,SWARAJMAZD,EQ,347.2,350.0,355.0,345.0,346.1,349.4,350.47,8186,286892400000.0,,6835,0.835
2010-10-26,SWARAJMAZD,EQ,349.4,346.0,352.0,342.1,351.0,350.9,348.01,7591,264171750000.0,,6180,0.8140999999999999
2010-10-27,SWARAJMAZD,EQ,350.9,359.8,360.0,346.25,352.7,351.15,352.74,3747,132170410000.00002,,3086,0.8236
2010-10-28,SWARAJMAZD,EQ,351.15,352.0,372.3,342.6,355.1,354.5,359.76,15760,566978355000.0,,3104,0.197
2010-10-29,SWARAJMAZD,EQ,354.5,362.7,374.0,357.0,365.4,364.85,367.02,14074,516544884999.99994,,7489,0.5321
2010-11-01,SWARAJMAZD,EQ,364.85,369.75,374.0,360.1,361.0,361.45,367.08,8272,303647695000.0,,5715,0.6909000000000001
2010-11-02,SWARAJMAZD,EQ,361.45,361.35,364.8,354.25,356.5,356.45,357.47,1760,62915490000.0,,1078,0.6125
2010-11-03,SWARAJMAZD,EQ,356.45,353.85,363.5,352.6,356.55,359.75,359.4,2681,96355865000.0,,2241,0.8359000000000001
2010-11-04,SWARAJMAZD,EQ,359.75,359.0,367.3,359.0,366.0,363.75,362.89,2169,78709980000.0,,1414,0.6519
2010-11-05,SWARAJMAZD,EQ,363.75,361.5,368.3,360.0,368.3,362.75,362.74,411,14908704999.999998,,360,0.8759
2010-11-08,SWARAJMAZD,EQ,362.75,360.05,435.3,360.05,414.25,413.75,420.98,342810,14431484390000.0,,93220,0.27190000000000003
2010-11-09,SWARAJMAZD,EQ,413.75,413.2,432.0,385.0,403.0,406.05,414.09,118819,4920158920000.0,,39035,0.3285
2010-11-10,SWARAJMAZD,EQ,406.05,404.0,417.0,398.0,398.0,401.2,405.75,40646,1649221185000.0,,22336,0.5495
2010-11-11,SWARAJMAZD,EQ,401.2,400.0,415.0,396.4,406.8,400.95,408.68,55867,2283194060000.0,,35128,0.6288
2010-11-12,SWARAJMAZD,EQ,400.95,390.15,407.0,390.15,392.0,392.65,397.8,23311,927309219999.9999,,18475,0.7925
2010-11-15,SWARAJMAZD,EQ,392.65,390.0,401.5,385.1,395.0,394.85,395.79,24540,971263630000.0001,,22929,0.9344
2010-11-16,SWARAJMAZD,EQ,394.85,394.5,400.9,387.5,387.5,388.2,390.46,16278,635592040000.0,,13951,0.8570000000000001
2010-11-18,SWARAJMAZD,EQ,388.2,399.0,399.0,377.0,385.25,383.3,379.78,12883,489276909999.99994,,10823,0.8401000000000001
2010-11-19,SWARAJMAZD,EQ,383.3,379.0,388.9,378.1,380.25,380.6,382.6,8601,329078410000.0,,8044,0.9352
2010-11-22,SWARAJMAZD,EQ,380.6,382.0,387.0,365.25,375.0,375.6,378.35,4455,168553270000.0,,2808,0.6303
2010-11-23,SWARAJMAZD,EQ,375.6,380.0,398.95,380.0,390.0,388.95,389.2,12834,499499559999.99994,,7498,0.5842
2010-11-24,SWARAJMAZD,EQ,388.95,383.0,396.0,376.25,387.2,392.2,386.25,8804,340055775000.0,,6242,0.7090000000000001
2010-11-25,SWARAJMAZD,EQ,392.2,385.0,404.0,385.0,400.0,399.55,396.96,6568,260720270000.00003,,4349,0.6620999999999999
2010-11-26,SWARAJMAZD,EQ,399.55,410.0,410.0,375.0,400.0,400.6,389.1,21452,834703640000.0,,16763,0.7814
2010-11-29,SWARAJMAZD,EQ,400.6,392.1,401.0,390.0,396.05,398.5,398.68,2363,94207820000.0,,1777,0.752
2010-11-30,SWARAJMAZD,EQ,398.5,400.0,405.0,400.0,403.0,403.8,403.04,894,36032060000.0,,718,0.8031
2010-12-01,SWARAJMAZD,EQ,403.8,400.1,408.0,398.7,402.0,402.0,402.92,1023,41218675000.0,,767,0.7498
2010-12-02,SWARAJMAZD,EQ,402.0,405.5,410.0,400.05,403.5,407.45,406.54,659,26790870000.0,,430,0.6525
2010-12-03,SWARAJMAZD,EQ,407.45,400.0,412.0,400.0,410.95,407.4,403.74,2909,117448510000.00002,,1858,0.6386999999999999
2010-12-06,SWARAJMAZD,EQ,407.4,401.55,415.0,401.55,414.5,409.65,409.34,6955,284696530000.0,,4838,0.6956
2010-12-07,SWARAJMAZD,EQ,409.65,400.0,418.0,400.0,412.5,411.35,411.72,2816,115941755000.0,,2070,0.7351000000000001
2010-12-08,SWARAJMAZD,EQ,411.35,416.95,416.95,406.15,411.9,410.55,412.18,5482,225957670000.00003,,3947,0.72
