Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,APARINDS,EQ,191.0,191.05,203.7,185.1,201.6,197.95,196.7,72713,1430247835000.0,,48532,0.6674
2010-10-05,APARINDS,EQ,197.95,200.9,221.1,200.5,216.0,214.9,211.66,141269,2990125635000.0,,65891,0.46640000000000004
2010-10-06,APARINDS,EQ,214.9,218.9,220.0,210.1,219.0,218.1,214.32,60865,1304483265000.0,,43627,0.7168000000000001
2010-10-07,APARINDS,EQ,218.1,219.7,230.7,214.05,226.0,226.9,223.48,158203,3535531000000.0,,73917,0.4672
2010-10-08,APARINDS,EQ,226.9,229.95,230.5,217.65,228.9,227.0,222.84,58975,1314199760000.0,,42008,0.7123
2010-10-11,APARINDS,EQ,227.0,228.0,230.0,221.0,227.0,226.8,225.44,40484,912663705000.0001,,23450,0.5792
2010-10-12,APARINDS,EQ,226.8,229.0,235.0,223.1,225.0,225.4,228.83,34308,785059130000.0,,15679,0.457
2010-10-13,APARINDS,EQ,225.4,227.0,228.95,224.25,225.5,225.4,226.25,11069,250438570000.00003,,5749,0.5194
2010-10-14,APARINDS,EQ,225.4,222.0,227.0,221.5,225.75,223.85,223.47,27497,614469745000.0,,20494,0.7453000000000001
2010-10-15,APARINDS,EQ,223.85,228.0,228.0,214.0,214.0,216.3,219.67,13447,295388525000.0,,9746,0.7248
2010-10-18,APARINDS,EQ,216.3,223.9,223.9,206.3,211.45,211.35,213.24,14987,319581565000.0,,10818,0.7218000000000001
2010-10-19,APARINDS,EQ,211.35,211.45,219.5,211.45,215.7,214.3,215.56,15912,343000585000.0,,7752,0.4872
2010-10-20,APARINDS,EQ,214.3,219.95,228.0,213.0,223.85,223.85,220.8,54008,1192476820000.0,,33333,0.6172
2010-10-21,APARINDS,EQ,223.85,232.0,233.45,223.0,224.0,226.2,227.72,56868,1295018710000.0,,34319,0.6035
2010-10-22,APARINDS,EQ,226.2,231.0,231.8,226.4,228.0,228.2,228.19,17017,388313100000.0,,12741,0.7487
2010-10-25,APARINDS,EQ,228.2,229.95,231.9,220.5,224.0,222.75,224.02,32936,737818255000.0,,26408,0.8018000000000001
2010-10-26,APARINDS,EQ,222.75,236.0,244.7,231.15,237.5,237.05,237.67,261077,6205010865000.0,,167920,0.6432
2010-10-27,APARINDS,EQ,237.05,238.0,238.7,224.5,232.7,230.05,231.94,86549,2007380070000.0,,52711,0.609
2010-10-28,APARINDS,EQ,230.05,231.4,251.8,231.4,240.0,237.85,245.39,361506,8870819710000.0,,170863,0.47259999999999996
2010-10-29,APARINDS,EQ,237.85,240.0,249.0,238.55,241.05,240.35,242.78,64949,1576860510000.0,,32270,0.4969
2010-11-01,APARINDS,EQ,240.35,245.0,249.4,239.1,239.1,240.3,242.51,24953,605137510000.0,,14277,0.5722
2010-11-02,APARINDS,EQ,240.3,246.2,249.0,239.5,245.0,244.6,244.13,122187,2982956945000.0,,60295,0.49350000000000005
2010-11-03,APARINDS,EQ,244.6,246.65,247.0,240.05,241.5,242.9,243.71,32574,793848030000.0,,24815,0.7618
2010-11-04,APARINDS,EQ,242.9,237.1,248.0,237.1,244.0,244.0,241.2,42604,1027618765000.0,,27337,0.6417
2010-11-05,APARINDS,EQ,244.0,246.9,248.0,243.85,245.0,246.2,246.18,8189,201593570000.0,,4708,0.5749000000000001
2010-11-08,APARINDS,EQ,246.2,244.2,247.9,240.1,241.95,241.05,243.68,18544,451887050000.0,,12976,0.6997
2010-11-09,APARINDS,EQ,241.05,246.0,246.4,238.6,239.05,239.65,242.22,43695,1058368915000.0,,35130,0.804
2010-11-10,APARINDS,EQ,239.65,239.65,243.0,236.0,236.75,236.45,238.8,28333,676600030000.0,,21119,0.7454000000000001
2010-11-11,APARINDS,EQ,236.45,234.0,240.0,232.5,235.0,234.35,236.39,37522,886992000000.0,,26225,0.6989
2010-11-12,APARINDS,EQ,234.35,232.1,237.95,231.0,233.5,234.9,233.92,38586,902611544999.9999,,31236,0.8095
2010-11-15,APARINDS,EQ,234.9,230.8,234.8,229.7,233.0,232.55,231.46,22383,518087495000.0,,15552,0.6948000000000001
2010-11-16,APARINDS,EQ,232.55,235.4,235.4,223.7,228.0,228.05,228.18,24998,570400320000.0,,15789,0.6315999999999999
2010-11-18,APARINDS,EQ,228.05,235.0,242.0,223.2,231.9,227.9,228.29,58249,1329759765000.0,,48416,0.8312
2010-11-19,APARINDS,EQ,227.9,226.15,233.4,224.95,229.55,228.65,227.94,28514,649957700000.0,,14225,0.4989
2010-11-22,APARINDS,EQ,228.65,230.0,240.0,230.0,235.75,236.4,236.2,34025,803684400000.0,,25574,0.7515999999999999
2010-11-23,APARINDS,EQ,236.4,236.0,249.0,225.0,240.0,225.55,226.1,1059581,23956725830000.0,,1042762,0.9841
2010-11-24,APARINDS,EQ,225.55,245.0,245.0,236.0,236.0,236.1,240.08,70309,1687989760000.0002,,27522,0.3914
2010-11-25,APARINDS,EQ,236.1,242.0,244.0,240.3,242.25,241.9,242.29,106610,2583052805000.0,,94718,0.8885
2010-11-26,APARINDS,EQ,241.9,242.0,245.0,228.5,231.0,232.85,238.36,74215,1769002114999.9998,,55052,0.7418000000000001
2010-11-29,APARINDS,EQ,232.85,235.0,235.0,222.7,223.95,226.85,231.48,24119,558307595000.0,,19555,0.8108
2010-11-30,APARINDS,EQ,226.85,223.0,229.85,223.0,226.1,226.7,225.17,13361,300852955000.0,,9035,0.6762
2010-12-01,APARINDS,EQ,226.7,232.0,243.9,228.0,242.0,241.75,240.03,40428,970399190000.0,,27427,0.6784
2010-12-02,APARINDS,EQ,241.75,245.9,247.5,237.1,238.6,239.05,241.34,26783,646369905000.0,,23117,0.8631000000000001
2010-12-03,APARINDS,EQ,239.05,238.0,238.0,233.25,236.85,235.05,235.1,32400,761712175000.0,,28494,0.8794
2010-12-06,APARINDS,EQ,235.05,233.85,244.95,233.2,241.0,240.35,238.46,84372,2011939050000.0,,48048,0.5695
2010-12-07,APARINDS,EQ,240.35,240.05,245.2,230.5,235.95,233.1,239.42,43186,1033963194999.9999,,17818,0.41259999999999997
2010-12-08,APARINDS,EQ,233.1,231.7,233.5,226.8,227.5,227.7,230.71,16288,375784740000.0,,13233,0.8124
2010-12-09,APARINDS,EQ,227.7,225.1,228.9,205.35,216.0,215.3,216.5,21092,456643080000.0,,11640,0.5519
2010-12-10,APARINDS,EQ,215.3,207.5,225.0,207.5,218.5,220.5,220.93,7427,164086315000.0,,4592,0.6183
2010-12-13,APARINDS,EQ,220.5,223.0,224.7,219.0,220.0,220.2,221.75,4940,109545755000.0,,2761,0.5589000000000001
2010-12-14,APARINDS,EQ,220.2,226.8,227.5,223.8,227.5,226.9,225.6,2327,52497130000.00001,,1686,0.7245
2010-12-15,APARINDS,EQ,226.9,233.0,243.95,228.75,234.3,234.1,238.83,51087,1220092250000.0,,17471,0.342
2010-12-16,APARINDS,EQ,234.1,232.55,239.9,232.55,239.0,238.7,238.92,54561,1303556595000.0,,49118,0.9002
2010-12-20,APARINDS,EQ,238.7,232.6,240.8,232.6,239.0,238.7,238.31,5517,131475370000.0,,4430,0.8029999999999999
2010-12-21,APARINDS,EQ,238.7,240.0,240.0,238.0,238.0,239.0,238.99,58159,1389923040000.0,,56918,0.9787
2010-12-22,APARINDS,EQ,239.0,240.0,241.5,227.0,230.05,231.55,233.75,14297,334193495000.0,,8678,0.6070000000000001
2010-12-23,APARINDS,EQ,231.55,234.7,237.0,232.05,236.0,234.7,234.18,4043,94678610000.0,,2826,0.6990000000000001
2010-12-24,APARINDS,EQ,234.7,236.0,238.0,232.3,233.15,233.5,234.76,4840,113625805000.0,,3402,0.7029000000000001
2010-12-27,APARINDS,EQ,233.5,233.05,236.7,231.1,231.1,232.3,233.82,1953,45664170000.0,,1437,0.7358
2010-12-28,APARINDS,EQ,232.3,236.1,237.0,230.0,235.9,233.4,232.34,2623,60943105000.00001,,1699,0.6476999999999999
2010-12-29,APARINDS,EQ,233.4,235.0,241.7,233.0,234.5,234.1,236.5,8206,194072405000.0,,4991,0.6082
2010-12-30,APARINDS,EQ,234.1,235.0,236.25,230.25,231.05,231.25,232.29,5809,134939270000.0,,3707,0.6381
2010-12-31,APARINDS,EQ,231.25,233.85,236.65,230.65,232.25,233.05,233.68,7071,165238365000.0,,4404,0.6228
2011-01-03,APARINDS,EQ,233.05,235.45,239.0,230.1,238.6,238.0,235.42,22155,521577895000.0,,14841,0.6698999999999999
2011-01-04,APARINDS,EQ,238.0,254.0,254.0,236.0,237.0,236.8,238.78,13935,332745255000.0,,10760,0.7722
2011-01-05,APARINDS,EQ,236.8,238.0,240.0,236.55,237.55,238.2,238.88,3714,88719430000.0,,2052,0.5525
2011-01-06,APARINDS,EQ,238.2,239.0,248.0,232.0,236.1,236.4,236.14,7767,183406670000.0,,4644,0.5979
2011-01-07,APARINDS,EQ,236.4,235.0,235.0,224.0,225.75,225.1,226.33,8703,196975655000.0,,5163,0.5932000000000001
2011-01-10,APARINDS,EQ,225.1,226.75,226.75,217.0,218.0,218.0,219.82,5506,121032800000.0,,4000,0.7265
2011-01-11,APARINDS,EQ,218.0,229.0,229.0,218.8,223.0,222.35,223.06,11728,261604604999.99997,,8002,0.6823
2011-01-12,APARINDS,EQ,222.35,225.85,225.85,216.95,219.0,219.8,219.07,3750,82152120000.0,,1852,0.4939
2011-01-13,APARINDS,EQ,219.8,224.6,226.0,217.3,217.5,218.2,221.93,3197,70951895000.0,,1966,0.615
2011-01-14,APARINDS,EQ,218.2,216.05,223.0,211.65,217.0,216.7,218.96,7675,168048290000.0,,3357,0.4374
2011-01-17,APARINDS,EQ,216.7,221.0,225.0,212.55,214.0,215.4,218.7,5311,116150750000.0,,2797,0.5266
2011-01-18,APARINDS,EQ,215.4,219.5,219.5,211.3,216.0,214.05,215.38,8509,183270785000.0,,4917,0.5779
2011-01-19,APARINDS,EQ,214.05,215.05,233.0,210.0,225.05,224.8,224.0,20398,456910640000.00006,,7918,0.3882
2011-01-20,APARINDS,EQ,224.8,224.8,240.0,221.0,226.65,228.5,233.11,51317,1196231815000.0,,16017,0.3121
2011-01-21,APARINDS,EQ,228.5,230.0,230.0,225.95,226.0,227.05,228.09,13529,308576740000.0,,4836,0.3575
2011-01-24,APARINDS,EQ,227.05,226.0,229.0,225.0,226.0,227.85,227.31,5235,118994450000.0,,3910,0.7469
2011-01-25,APARINDS,EQ,227.85,226.2,229.7,225.0,226.85,225.8,227.41,8385,190683645000.0,,3543,0.4225
2011-01-27,APARINDS,EQ,225.8,225.4,228.85,220.1,221.0,221.8,223.86,3149,70493500000.0,,2027,0.6437
2011-01-28,APARINDS,EQ,221.8,219.0,219.0,210.05,210.25,210.85,213.47,13193,281627140000.0,,9113,0.6907
2011-01-31,APARINDS,EQ,210.85,205.55,217.9,202.05,212.4,214.05,211.29,14529,306978835000.0,,4992,0.3436
2011-02-01,APARINDS,EQ,214.05,214.05,214.9,209.0,210.45,210.0,211.19,2219,46863730000.0,,1549,0.6981
2011-02-02,APARINDS,EQ,210.0,211.05,212.25,190.2,192.95,191.65,198.38,35286,700012920000.0,,24042,0.6813
2011-02-03,APARINDS,EQ,191.65,191.65,195.5,190.0,192.5,192.6,193.66,11629,225205815000.0,,6995,0.6015
2011-02-04,APARINDS,EQ,192.6,193.9,193.9,184.5,186.5,187.0,190.71,24890,474674080000.0,,20141,0.8092
2011-02-07,APARINDS,EQ,187.0,186.0,193.9,184.1,188.0,186.8,187.54,5890,110463989999.99998,,3343,0.5676
2011-02-08,APARINDS,EQ,186.8,185.5,191.4,182.0,182.0,183.3,184.54,2517,46448805000.0,,1436,0.5705
2011-02-09,APARINDS,EQ,183.3,188.0,190.0,178.05,185.0,185.1,184.55,10460,193040295000.0,,7445,0.7118000000000001
2011-02-10,APARINDS,EQ,185.1,180.55,190.8,166.6,183.1,183.6,180.85,66110,1195617120000.0,,61689,0.9331
2011-02-11,APARINDS,EQ,183.6,178.0,185.9,177.0,185.9,184.8,179.48,6194,111167700000.0,,4662,0.7526999999999999
2011-02-14,APARINDS,EQ,184.8,198.5,207.0,192.0,199.45,198.65,201.59,43648,879890500000.0,,25255,0.5786
2011-02-15,APARINDS,EQ,198.65,202.5,205.0,199.0,204.45,200.6,200.49,206988,4149929635000.0,,157579,0.7613
2011-02-16,APARINDS,EQ,200.6,212.0,212.0,201.15,202.0,202.95,203.62,6133,124880820000.0,,4402,0.7178
2011-02-17,APARINDS,EQ,202.95,201.0,205.1,201.0,204.85,204.75,203.96,8314,169570540000.0,,5820,0.7000000000000001
2011-02-18,APARINDS,EQ,204.75,204.75,205.0,198.0,199.9,199.2,202.9,11711,237611760000.0,,6473,0.5527000000000001
2011-02-21,APARINDS,EQ,199.2,200.95,203.0,197.5,200.05,200.75,200.53,9557,191644260000.0,,7817,0.8179000000000001
2011-02-22,APARINDS,EQ,200.75,198.35,198.35,193.0,194.4,193.9,196.45,8306,163173360000.0,,5640,0.679
2011-02-23,APARINDS,EQ,193.9,190.0,196.4,185.5,188.5,189.15,188.4,5353,100850490000.0,,3088,0.5769
2011-02-24,APARINDS,EQ,189.15,186.0,192.45,185.05,186.0,185.9,189.25,16798,317905445000.0,,13160,0.7834000000000001
2011-02-25,APARINDS,EQ,185.9,188.0,188.0,179.0,183.45,183.2,181.6,36246,658236935000.0,,19944,0.5502
2011-02-28,APARINDS,EQ,183.2,183.2,189.0,179.15,188.9,186.65,186.03,4597,85518745000.0,,2817,0.6128
2011-03-01,APARINDS,EQ,186.65,190.0,194.0,185.0,191.2,191.6,191.41,4270,81733740000.0,,2232,0.5227
2011-03-03,APARINDS,EQ,191.6,193.0,198.4,190.05,196.15,195.15,193.34,1989,38455160000.0,,1464,0.736
2011-03-04,APARINDS,EQ,195.15,191.45,206.75,191.4,196.65,195.2,201.15,44032,885695090000.0,,9141,0.2076
2011-03-07,APARINDS,EQ,195.2,192.0,193.45,186.0,191.05,191.4,190.39,5890,112141100000.0,,3359,0.5703
2011-03-08,APARINDS,EQ,191.4,189.0,193.9,189.0,191.1,192.0,192.12,1180,22670435000.0,,779,0.6602
2011-03-09,APARINDS,EQ,192.0,189.1,194.0,187.0,187.0,187.9,189.0,3947,74597120000.0,,3157,0.7998000000000001
2011-03-10,APARINDS,EQ,187.9,195.95,195.95,187.0,187.1,188.25,188.97,4931,93179340000.0,,4757,0.9647
2011-03-11,APARINDS,EQ,188.25,189.95,189.95,181.55,184.0,184.0,186.05,6540,121677114999.99998,,5102,0.7801
2011-03-14,APARINDS,EQ,184.0,183.0,191.5,183.0,184.0,184.65,186.82,12911,241201275000.0,,4310,0.33380000000000004
2011-03-15,APARINDS,EQ,184.65,187.0,199.0,181.0,182.0,182.55,186.48,15228,283967645000.0,,7979,0.524
2011-03-16,APARINDS,EQ,182.55,191.0,191.0,184.6,184.6,185.05,186.01,3848,71575650000.0,,2866,0.7448
2011-03-17,APARINDS,EQ,185.05,187.95,201.7,184.6,195.5,193.0,196.82,265556,5226591965000.0,,24937,0.09390000000000001
2011-03-18,APARINDS,EQ,193.0,195.9,196.45,190.1,190.35,190.8,192.45,14428,277666920000.0,,8348,0.5786
2011-03-21,APARINDS,EQ,190.8,189.6,194.4,189.6,190.0,190.85,191.86,3823,73349210000.0,,2704,0.7073
2011-03-22,APARINDS,EQ,190.85,190.3,192.8,188.0,190.0,189.9,190.98,15446,294985805000.0,,9562,0.6191
2011-03-23,APARINDS,EQ,189.9,191.95,192.0,188.5,188.65,189.1,191.07,9270,177123170000.0,,7854,0.8472
2011-03-24,APARINDS,EQ,189.1,188.3,199.3,188.3,198.0,198.15,195.98,26938,527917905000.0,,9814,0.3643
2011-03-25,APARINDS,EQ,198.15,193.0,197.0,193.0,197.0,195.9,195.88,5623,110144035000.00002,,4066,0.7231000000000001
2011-03-28,APARINDS,EQ,195.9,194.0,234.9,194.0,196.0,198.55,207.05,38198,790871675000.0,,24565,0.6431
2011-03-29,APARINDS,EQ,198.55,197.0,201.0,195.0,198.95,197.1,198.45,8219,163106415000.0,,5315,0.6467
2011-03-30,APARINDS,EQ,197.1,228.9,234.7,210.0,212.3,214.15,219.15,122504,2684693835000.0,,51542,0.4207
2011-03-31,APARINDS,EQ,214.15,218.9,223.7,188.2,210.5,201.65,206.46,48152,994161925000.0,,17905,0.3718
2011-04-01,APARINDS,EQ,201.65,215.0,217.0,208.1,208.1,212.45,212.54,11614,246849754999.99997,,5627,0.48450000000000004
2011-04-04,APARINDS,EQ,212.45,211.15,213.9,206.1,213.0,212.2,210.95,7823,165027650000.0,,4305,0.5503
2011-04-05,APARINDS,EQ,212.2,213.0,215.9,210.0,212.5,213.2,212.78,3672,78134010000.0,,2582,0.7031999999999999
2011-04-06,APARINDS,EQ,213.2,212.0,214.0,211.15,211.25,211.8,212.81,3893,82846665000.0,,3300,0.8477
2011-04-07,APARINDS,EQ,211.8,207.0,214.0,207.0,211.0,211.05,211.42,4711,99600145000.0,,3807,0.8081
2011-04-08,APARINDS,EQ,211.05,207.25,226.0,207.25,221.15,220.4,220.27,28553,628924145000.0,,17169,0.6013000000000001
