Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-14,WELSYNTEX,EQ,123.5,120.0,129.65,117.35,129.45,128.15,124.2,115424,1433522895000.0,1267,28871,0.25010000000000004
2015-08-17,WELSYNTEX,EQ,128.15,132.0,134.55,121.95,131.25,132.65,130.35,48733,635255635000.0,585,31337,0.643
2015-08-18,WELSYNTEX,EQ,132.65,130.0,139.25,129.9,139.25,138.9,137.29,105146,1443503010000.0,786,67842,0.6452
2015-08-19,WELSYNTEX,EQ,138.9,141.0,145.8,136.0,145.8,145.8,144.44,116061,1676432405000.0,1055,72792,0.6272
2015-08-20,WELSYNTEX,EQ,145.8,149.4,152.0,139.0,141.5,140.95,146.87,135955,1996813205000.0,854,86737,0.638
2015-08-21,WELSYNTEX,EQ,140.95,139.0,140.0,134.5,137.3,136.85,137.03,37502,513879925000.0,295,19825,0.5286
2015-08-24,WELSYNTEX,EQ,136.85,130.1,130.1,130.05,130.05,130.05,130.05,4993,64934065000.0,36,4991,0.9995999999999999
2015-08-25,WELSYNTEX,EQ,130.05,123.55,123.55,123.55,123.55,123.55,123.55,2684,33160820000.0,30,2684,1.0
2015-08-26,WELSYNTEX,EQ,123.55,117.4,117.4,117.4,117.4,117.4,117.4,12670,148745800000.0,44,12670,1.0
2015-08-27,WELSYNTEX,EQ,117.4,111.55,119.3,111.55,116.0,116.15,114.19,192407,2197069745000.0,1581,91439,0.47520000000000007
2015-08-28,WELSYNTEX,EQ,116.15,120.9,120.95,110.35,110.35,110.35,115.3,50914,587020000000.0,497,30875,0.6064
2015-08-31,WELSYNTEX,EQ,110.35,104.85,110.0,104.85,106.5,107.5,107.34,39047,419144940000.0,502,25270,0.6472
2015-09-01,WELSYNTEX,EQ,107.5,102.55,106.95,102.15,102.15,102.15,103.14,26025,268429135000.0,238,18266,0.7019
2015-09-02,WELSYNTEX,EQ,102.15,101.95,107.25,97.05,102.6,103.45,101.05,79560,803948885000.0,857,46478,0.5842
2015-09-03,WELSYNTEX,EQ,103.45,104.85,108.6,104.0,108.6,108.6,107.7,9332,100505830000.0,122,7817,0.8377
2015-09-04,WELSYNTEX,EQ,108.6,110.8,110.8,103.2,103.2,103.5,105.53,52690,556048405000.0,467,29281,0.5557
2015-09-07,WELSYNTEX,EQ,103.5,100.1,103.7,98.35,98.35,98.35,99.78,24846,247905015000.0,250,16294,0.6558
2015-09-08,WELSYNTEX,EQ,98.35,93.55,97.75,93.45,93.45,93.7,94.21,61657,580854640000.0,562,32516,0.5274
2015-09-09,WELSYNTEX,EQ,93.7,96.45,98.35,91.5,98.35,98.35,97.36,48925,476309720000.0,408,36590,0.7479000000000001
2015-09-10,WELSYNTEX,EQ,98.35,97.0,103.25,94.0,103.25,103.25,99.77,51697,515769955000.0,266,32341,0.6256
2015-09-11,WELSYNTEX,EQ,103.25,107.4,108.4,105.0,108.4,108.4,107.75,100728,1085327640000.0,716,55793,0.5539000000000001
2015-09-14,WELSYNTEX,EQ,108.4,113.4,113.8,108.7,113.8,113.8,112.54,70184,789860235000.0,606,35922,0.5118
2015-09-15,WELSYNTEX,EQ,113.8,117.4,119.45,112.2,115.0,116.05,117.33,140370,1646999035000.0,1049,71011,0.5059
2015-09-16,WELSYNTEX,EQ,116.05,116.5,117.9,110.25,110.5,111.45,113.64,22669,257617379999.99997,248,15638,0.6898000000000001
2015-09-18,WELSYNTEX,EQ,111.45,114.5,117.0,113.0,117.0,117.0,116.57,119597,1394190210000.0,926,79936,0.6684
2015-09-21,WELSYNTEX,EQ,117.0,117.0,118.5,111.3,116.2,117.85,116.11,12028,139654005000.0,172,6207,0.516
2015-09-22,WELSYNTEX,EQ,117.85,119.8,123.7,112.65,116.95,115.15,121.02,100578,1217241940000.0,817,47570,0.473
2015-09-23,WELSYNTEX,EQ,115.15,116.7,120.0,113.2,115.8,115.65,116.38,40053,466128425000.0,313,27746,0.6927
2015-09-24,WELSYNTEX,EQ,115.65,113.1,118.0,113.1,115.4,114.75,115.73,14335,165899180000.0,172,6153,0.4292
2015-09-28,WELSYNTEX,EQ,114.75,117.8,117.8,109.05,109.05,109.25,110.85,35167,389839750000.0,380,27050,0.7692
2015-09-29,WELSYNTEX,EQ,109.25,104.2,108.65,103.8,103.8,104.25,104.5,71539,747565665000.0,493,37884,0.5296000000000001
2015-09-30,WELSYNTEX,EQ,104.25,106.45,109.45,104.3,106.95,106.6,106.93,30874,330149985000.0,300,21321,0.6906
2015-10-01,WELSYNTEX,EQ,106.6,109.55,110.5,106.0,107.05,106.05,106.19,208869,2217906775000.0,308,201567,0.965
2015-10-05,WELSYNTEX,EQ,106.05,110.5,113.55,107.3,109.0,108.95,110.65,62227,688518680000.0,488,44645,0.7175
2015-10-06,WELSYNTEX,EQ,108.95,109.05,109.9,104.65,107.0,106.7,106.99,39205,419434825000.0,559,27156,0.6927
2015-10-07,WELSYNTEX,EQ,106.7,106.05,107.0,104.0,104.25,104.35,106.1,18085,191872980000.0,288,12993,0.7184
2015-10-08,WELSYNTEX,EQ,104.35,104.05,105.0,98.05,102.05,102.3,103.0,45866,472432509999.99994,397,37635,0.8205
2015-10-09,WELSYNTEX,EQ,102.3,102.8,105.05,96.5,97.0,97.35,99.45,65456,650988225000.0,538,52640,0.8042
2015-10-12,WELSYNTEX,EQ,97.35,97.5,100.75,97.5,99.95,99.8,99.58,46056,458610109999.99994,519,30084,0.6531999999999999
2015-10-13,WELSYNTEX,EQ,99.8,100.8,100.8,96.0,97.25,96.55,97.36,54028,526026690000.00006,643,41424,0.7667
2015-10-14,WELSYNTEX,EQ,96.55,98.3,106.2,92.0,106.2,106.2,102.5,126340,1294965910000.0,1092,90487,0.7162000000000001
2015-10-15,WELSYNTEX,EQ,106.2,113.7,116.8,109.15,114.5,113.55,114.03,277301,3162187865000.0,2442,109381,0.3944
2015-10-16,WELSYNTEX,EQ,113.55,115.8,115.95,108.1,111.0,109.9,111.46,128115,1428005730000.0,1185,72547,0.5663
2015-10-19,WELSYNTEX,EQ,109.9,111.0,115.9,110.6,110.6,112.15,113.46,112014,1270942410000.0,869,79832,0.7127
2015-10-20,WELSYNTEX,EQ,112.15,112.0,113.7,107.0,109.0,108.95,111.11,51460,571750580000.0,543,34643,0.6731999999999999
2015-10-21,WELSYNTEX,EQ,108.95,111.9,113.4,109.05,110.2,110.25,111.39,32045,356940185000.0,458,19886,0.6206
2015-10-23,WELSYNTEX,EQ,110.25,111.1,112.3,109.1,109.5,109.6,110.22,24890,274349604999.99997,252,15303,0.6148
2015-10-26,WELSYNTEX,EQ,109.6,107.0,114.9,107.0,111.1,111.4,112.12,69100,774774120000.0,594,49013,0.7093
2015-10-27,WELSYNTEX,EQ,111.4,110.0,114.5,109.6,114.0,112.9,112.09,36748,411925655000.0,407,27554,0.7498
2015-10-28,WELSYNTEX,EQ,112.9,114.5,123.3,112.5,120.25,121.85,120.05,197822,2374804815000.0,2086,109308,0.5526
2015-10-29,WELSYNTEX,EQ,121.85,123.8,128.1,120.15,123.6,123.5,124.89,161805,2020726480000.0,2130,83746,0.5176
2015-10-30,WELSYNTEX,EQ,123.5,124.0,129.7,122.25,124.0,124.4,125.86,200682,2525788440000.0,2140,98651,0.4916
2015-11-02,WELSYNTEX,EQ,124.4,112.6,117.9,112.0,112.0,112.0,113.67,123718,1406284920000.0,819,67800,0.5479999999999999
2015-11-03,WELSYNTEX,EQ,112.0,110.1,115.3,108.0,112.5,112.5,111.83,80636,901766519999.9999,1180,47335,0.5870000000000001
2015-11-04,WELSYNTEX,EQ,112.5,112.9,113.3,105.15,106.0,106.1,108.76,54209,589587215000.0,771,30650,0.5654
2015-11-05,WELSYNTEX,EQ,106.1,106.05,113.45,106.05,107.5,107.7,109.3,86993,950876175000.0,893,48815,0.5611
2015-11-06,WELSYNTEX,EQ,107.7,108.65,109.8,104.05,105.95,105.45,106.94,36332,388538655000.0,323,22055,0.6070000000000001
2015-11-09,WELSYNTEX,EQ,105.45,100.05,112.0,100.0,110.0,109.7,109.29,72491,792270945000.0,887,39172,0.5404
2015-11-10,WELSYNTEX,EQ,109.7,108.5,111.0,105.25,106.55,106.55,106.56,63908,680993535000.0,488,37234,0.5826
2015-11-11,WELSYNTEX,EQ,106.55,107.7,111.9,107.7,111.0,110.85,110.51,37131,410328120000.0,363,27192,0.7323000000000001
2015-11-13,WELSYNTEX,EQ,110.85,110.95,114.8,108.0,111.65,111.85,112.27,55472,622762150000.0,568,41258,0.7438
2015-11-16,WELSYNTEX,EQ,111.85,112.1,116.0,110.0,113.25,113.35,113.65,31345,356230835000.0,354,21894,0.6985
2015-11-17,WELSYNTEX,EQ,113.35,113.05,117.0,113.0,113.55,114.15,114.93,32155,369571880000.0,536,21565,0.6707
2015-11-18,WELSYNTEX,EQ,114.15,114.5,115.2,110.6,111.75,111.1,112.47,23063,259398154999.99997,306,15187,0.6585
2015-11-19,WELSYNTEX,EQ,111.1,113.8,116.8,111.15,114.0,114.3,114.76,43998,504937109999.99994,607,26727,0.6075
2015-11-20,WELSYNTEX,EQ,114.3,112.2,118.85,112.2,115.7,116.05,116.53,57197,666521340000.0,654,38832,0.6789000000000001
2015-11-23,WELSYNTEX,EQ,116.05,117.65,123.8,116.55,123.0,121.3,119.13,71465,851381419999.9999,604,58449,0.8179000000000001
2015-11-24,WELSYNTEX,EQ,121.3,124.0,143.8,122.25,137.5,140.65,135.98,482043,6554963460000.0,6945,195144,0.4048
2015-11-26,WELSYNTEX,EQ,140.65,140.75,148.65,132.1,141.0,141.2,144.41,294201,4248569070000.0005,4935,124175,0.42210000000000003
2015-11-27,WELSYNTEX,EQ,141.2,142.55,143.3,131.55,135.2,136.35,137.84,72977,1005895740000.0,1689,30341,0.4158
2015-11-30,WELSYNTEX,EQ,136.35,135.0,144.0,135.0,137.0,137.1,139.45,52610,733628560000.0,754,29756,0.5656
2015-12-01,WELSYNTEX,EQ,137.1,137.1,144.0,130.5,138.9,137.8,137.9,119502,1647954285000.0,1577,45953,0.38450000000000006
2015-12-02,WELSYNTEX,EQ,137.8,139.0,139.0,135.05,135.9,136.2,136.29,21703,295782270000.0,341,12282,0.5659000000000001
2015-12-03,WELSYNTEX,EQ,136.2,135.0,143.6,134.3,138.8,138.2,140.66,146233,2056976535000.0002,1428,67527,0.4618
2015-12-04,WELSYNTEX,EQ,138.2,136.55,145.9,134.0,141.45,142.95,140.95,241485,3403701275000.0,1525,120784,0.5002000000000001
2015-12-07,WELSYNTEX,EQ,142.95,143.0,144.65,136.3,136.5,137.25,139.42,46348,646170610000.0,988,33334,0.7192000000000001
2015-12-08,WELSYNTEX,EQ,137.25,136.5,138.85,131.2,132.05,133.95,135.06,41089,554951290000.0,394,29868,0.7269
2015-12-09,WELSYNTEX,EQ,133.95,133.0,134.8,122.2,125.5,124.4,126.79,80679,1022891955000.0001,1157,49304,0.6111
2015-12-10,WELSYNTEX,EQ,124.4,126.0,129.0,124.25,128.5,128.2,126.82,21850,277096555000.0,431,12873,0.5892000000000001
2015-12-11,WELSYNTEX,EQ,128.2,131.15,131.15,122.0,129.0,128.5,127.29,30774,391720910000.0,493,18881,0.6135
2015-12-14,WELSYNTEX,EQ,128.5,127.85,134.5,126.0,131.9,131.9,131.32,68911,904955590000.0,728,45429,0.6592
2015-12-15,WELSYNTEX,EQ,131.9,133.0,134.5,131.35,133.5,132.9,133.21,45029,599832650000.0,509,36196,0.8038
2015-12-16,WELSYNTEX,EQ,132.9,133.0,140.0,132.4,136.25,136.9,137.6,85909,1182106115000.0,1181,44414,0.517
2015-12-17,WELSYNTEX,EQ,136.9,139.0,142.45,133.0,139.0,140.25,138.69,92815,1287238275000.0,840,56638,0.6102000000000001
2015-12-18,WELSYNTEX,EQ,140.25,141.5,149.0,139.35,142.95,143.25,145.53,267342,3890745465000.0,2645,124286,0.46490000000000004
2015-12-21,WELSYNTEX,EQ,143.25,142.95,158.6,141.75,158.5,156.5,153.31,403252,6182274440000.0,4916,159135,0.3946
2015-12-22,WELSYNTEX,EQ,156.5,159.7,160.0,146.6,148.4,148.9,152.8,179447,2742011950000.0,2686,82258,0.45840000000000003
2015-12-23,WELSYNTEX,EQ,148.9,150.5,154.45,148.0,149.0,149.2,151.51,57610,872852944999.9999,1283,25214,0.43770000000000003
