Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PLASTIBLEN,EQ,188.2,182.85,197.5,182.85,191.4,190.9,192.03,3641,69917185000.0,,1051,0.2887
2010-10-05,PLASTIBLEN,EQ,190.9,194.75,194.75,189.85,191.05,191.1,191.26,1548,29607240000.000004,,1252,0.8088
2010-10-06,PLASTIBLEN,EQ,191.1,190.0,194.0,190.0,194.0,193.15,192.25,2835,54502600000.0,,2645,0.9329999999999999
2010-10-07,PLASTIBLEN,EQ,193.15,193.7,203.0,193.35,202.5,200.95,199.1,17016,338782710000.0,,10373,0.6096
2010-10-08,PLASTIBLEN,EQ,200.95,202.5,211.0,202.5,210.0,208.35,207.37,18625,386233555000.0,,13531,0.7265
2010-10-11,PLASTIBLEN,EQ,208.35,209.0,217.45,209.0,212.0,213.25,214.54,14211,304876375000.0,,7775,0.5471
2010-10-12,PLASTIBLEN,EQ,213.25,215.0,219.7,207.0,219.0,217.65,214.89,7756,166666990000.0,,4545,0.5860000000000001
2010-10-13,PLASTIBLEN,EQ,217.65,221.0,225.0,218.0,220.0,220.6,221.86,4971,110286900000.0,,2956,0.5946
2010-10-14,PLASTIBLEN,EQ,220.6,222.0,224.95,217.0,219.9,219.4,219.89,5022,110427764999.99998,,3380,0.6729999999999999
2010-10-15,PLASTIBLEN,EQ,219.4,220.0,223.75,211.0,211.1,211.15,217.52,1006,21882940000.0,,699,0.6948000000000001
2010-10-18,PLASTIBLEN,EQ,211.15,217.0,217.0,212.15,216.0,216.0,215.17,266,5723575000.0,,140,0.5263
2010-10-19,PLASTIBLEN,EQ,216.0,216.0,218.0,210.0,215.0,215.0,214.91,618,13281200000.0,,489,0.7913
2010-10-20,PLASTIBLEN,EQ,215.0,245.0,245.0,214.0,218.0,216.35,215.9,1024,22108280000.0,,836,0.8164
2010-10-21,PLASTIBLEN,EQ,216.35,218.0,220.0,217.0,218.0,217.0,218.07,972,21196380000.0,,868,0.893
