Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,REPRO,EQ,135.7,135.9,138.4,130.15,134.0,132.9,133.81,74250,993549235000.0,,36591,0.4928
2010-10-05,REPRO,EQ,132.9,134.5,141.0,132.05,136.0,135.65,138.17,281153,3884656370000.0005,,79971,0.28440000000000004
2010-10-06,REPRO,EQ,135.65,137.2,139.5,132.1,132.15,132.9,136.29,89714,1222745100000.0,,47542,0.5299
2010-10-07,REPRO,EQ,132.9,135.4,136.8,131.0,131.2,131.35,132.81,52932,702969050000.0,,25175,0.4756
2010-10-08,REPRO,EQ,131.35,133.2,135.0,127.5,128.45,128.7,129.98,33817,439555590000.00006,,18014,0.5327000000000001
2010-10-11,REPRO,EQ,128.7,128.7,134.95,128.15,130.45,129.35,129.41,20962,271267540000.0,,9225,0.4401
2010-10-12,REPRO,EQ,129.35,130.0,130.85,127.2,128.65,128.7,128.75,18927,243684590000.0,,9698,0.5124000000000001
2010-10-13,REPRO,EQ,128.7,129.0,132.45,129.0,130.45,130.15,130.48,41208,537679440000.00006,,22107,0.5365
2010-10-14,REPRO,EQ,130.15,130.55,132.75,130.45,132.0,132.2,131.94,28931,381705090000.0,,24328,0.8409000000000001
2010-10-15,REPRO,EQ,132.2,132.3,135.0,130.0,131.7,133.1,133.68,44747,598173920000.0,,22600,0.5051
2010-10-18,REPRO,EQ,133.1,134.9,136.8,130.5,132.8,133.05,132.71,15313,203223680000.0,,11736,0.7664
2010-10-19,REPRO,EQ,133.05,133.0,135.0,128.25,129.0,129.25,132.67,16031,212682570000.00003,,8846,0.5518
2010-10-20,REPRO,EQ,129.25,128.0,131.0,126.05,126.5,126.6,128.28,11046,141702560000.0,,6643,0.6014
2010-10-21,REPRO,EQ,126.6,127.0,131.0,127.0,129.25,129.65,129.97,22358,290581590000.0,,17751,0.7939
2010-10-22,REPRO,EQ,129.65,134.5,134.5,127.0,131.95,129.85,128.96,13085,168739360000.0,,7397,0.5653
2010-10-25,REPRO,EQ,129.85,132.0,132.0,128.1,128.5,128.6,129.19,14869,192094270000.0,,9622,0.6470999999999999
2010-10-26,REPRO,EQ,128.6,130.0,131.3,128.5,129.4,129.95,130.04,15836,205933155000.0,,12224,0.7719
2010-10-27,REPRO,EQ,129.95,131.5,131.5,126.15,127.5,126.6,127.39,20852,265630829999.99997,,10082,0.48350000000000004
2010-10-28,REPRO,EQ,126.6,128.0,131.85,127.15,129.05,128.75,129.62,23948,310410325000.0,,10773,0.4498
2010-10-29,REPRO,EQ,128.75,130.0,130.0,125.55,127.55,127.45,126.99,11348,144105655000.0,,6738,0.5938
2010-11-01,REPRO,EQ,127.45,128.0,130.5,126.0,130.5,129.45,129.02,8092,104402360000.0,,4806,0.5939
2010-11-02,REPRO,EQ,129.45,129.0,135.4,128.6,128.8,129.2,132.43,101594,1345404350000.0,,37415,0.3683
2010-11-03,REPRO,EQ,129.2,129.0,131.95,126.2,126.6,126.7,127.72,41266,527031900000.0,,18331,0.44420000000000004
2010-11-04,REPRO,EQ,126.7,128.9,128.9,121.35,124.0,123.65,124.08,31016,384847520000.0,,22246,0.7172
2010-11-05,REPRO,EQ,123.65,124.5,129.5,123.5,128.5,127.1,126.59,15615,197665275000.0,,12283,0.7866
2010-11-08,REPRO,EQ,127.1,127.0,128.8,125.65,127.5,126.75,126.8,19000,240918660000.0,,17258,0.9083
2010-11-09,REPRO,EQ,126.75,126.0,128.5,126.0,126.15,126.45,127.22,11893,151298235000.0,,8609,0.7239
2010-11-10,REPRO,EQ,126.45,125.2,127.4,123.25,124.1,124.35,125.56,8717,109452255000.0,,6290,0.7216
2010-11-11,REPRO,EQ,124.35,126.6,126.7,123.65,124.75,124.4,124.91,11871,148281215000.0,,7483,0.6304
2010-11-12,REPRO,EQ,124.4,122.4,125.75,120.6,123.0,122.25,122.84,9423,115750830000.0,,6721,0.7133
2010-11-15,REPRO,EQ,122.25,121.0,122.5,115.3,118.1,118.25,118.18,14799,174888505000.0,,6631,0.44810000000000005
2010-11-16,REPRO,EQ,118.25,118.0,118.65,113.5,118.3,116.15,115.93,15927,184634380000.0,,9635,0.6049
2010-11-18,REPRO,EQ,116.15,118.0,118.0,108.15,112.15,113.2,111.91,21915,245244910000.0,,9562,0.4363
2010-11-19,REPRO,EQ,113.2,112.0,114.5,110.65,111.0,111.55,112.1,20994,235335940000.0,,19173,0.9133
2010-11-22,REPRO,EQ,111.55,111.2,114.75,108.75,110.5,110.2,110.99,16711,185469070000.0,,12131,0.7259000000000001
2010-11-23,REPRO,EQ,110.2,111.7,111.7,107.0,109.0,109.25,109.03,4468,48712935000.0,,2578,0.5770000000000001
2010-11-24,REPRO,EQ,109.25,108.0,112.65,108.0,109.75,109.05,109.73,6474,71036200000.0,,4450,0.6874
2010-11-25,REPRO,EQ,109.05,115.5,115.5,103.1,104.1,103.95,107.76,20425,220101854999.99997,,8967,0.439
2010-11-26,REPRO,EQ,103.95,103.9,104.7,95.25,97.0,97.45,99.34,44241,439487175000.0,,37070,0.8379000000000001
2010-11-29,REPRO,EQ,97.45,101.8,102.8,97.5,102.8,101.35,100.52,7895,79363485000.0,,5728,0.7255
2010-11-30,REPRO,EQ,101.35,101.0,113.0,99.5,112.9,108.6,107.22,19967,214082375000.0,,13408,0.6715000000000001
2010-12-01,REPRO,EQ,108.6,110.0,113.8,109.25,113.4,113.05,111.76,13511,151000790000.0,,10067,0.7451000000000001
2010-12-02,REPRO,EQ,113.05,115.5,121.85,115.0,121.5,119.9,118.85,39155,465351075000.0,,29365,0.75
2010-12-03,REPRO,EQ,119.9,120.1,120.1,116.35,118.95,118.2,117.93,10770,127014655000.0,,8110,0.753
2010-12-06,REPRO,EQ,118.2,119.0,119.0,112.05,113.0,113.25,115.39,4755,54866405000.00001,,3301,0.6942
2010-12-07,REPRO,EQ,113.25,113.0,115.0,108.15,108.5,108.7,110.29,3579,39473920000.0,,2282,0.6376
2010-12-08,REPRO,EQ,108.7,107.0,107.85,104.25,106.5,105.55,105.93,5784,61269510000.0,,2610,0.4512
2010-12-09,REPRO,EQ,105.55,107.0,107.6,97.55,98.0,98.2,100.14,18925,189505850000.0,,13143,0.6945
2010-12-10,REPRO,EQ,98.2,99.0,103.4,95.0,100.1,100.0,99.9,36040,360052225000.0,,30143,0.8364
2010-12-13,REPRO,EQ,100.0,104.0,104.0,97.5,102.7,103.3,101.92,3715,37863405000.0,,2571,0.6920999999999999
2010-12-14,REPRO,EQ,103.3,102.25,106.5,102.0,106.5,106.0,105.12,4727,49692020000.0,,3634,0.7687999999999999
2010-12-15,REPRO,EQ,106.0,105.0,105.1,101.0,103.1,103.0,103.02,10084,103880495000.0,,7559,0.7495999999999999
2010-12-16,REPRO,EQ,103.0,102.0,103.15,100.0,103.1,102.05,101.18,8027,81214295000.0,,5722,0.7128
2010-12-20,REPRO,EQ,102.05,103.15,105.5,102.5,105.15,104.7,104.38,4725,49317855000.0,,3223,0.6820999999999999
2010-12-21,REPRO,EQ,104.7,105.45,110.9,101.5,110.9,108.95,107.79,10590,114151575000.0,,6538,0.6174000000000001
2010-12-22,REPRO,EQ,108.95,108.3,112.4,108.3,112.25,111.25,110.1,4925,54224519999.99999,,3134,0.6363000000000001
2010-12-23,REPRO,EQ,111.25,110.95,110.95,108.65,109.5,109.85,109.59,4686,51354770000.0,,2208,0.4712
2010-12-24,REPRO,EQ,109.85,110.5,111.5,109.35,111.0,110.35,110.22,1209,13325865000.0,,541,0.4475
2010-12-27,REPRO,EQ,110.35,105.5,116.4,105.5,115.0,113.5,114.39,10404,119006835000.00002,,6407,0.6158
2010-12-28,REPRO,EQ,113.5,115.0,115.0,112.5,112.65,112.7,113.52,874,9921605000.0,,623,0.7128
2010-12-29,REPRO,EQ,112.7,112.65,115.8,112.65,115.65,115.15,114.45,3759,43022390000.0,,2447,0.6509999999999999
2010-12-30,REPRO,EQ,115.15,114.0,119.0,112.8,119.0,117.05,116.11,5344,62046569999.99999,,4027,0.7536
2010-12-31,REPRO,EQ,117.05,116.2,120.9,114.4,120.45,119.5,118.92,13824,164398590000.0,,10864,0.7859
2011-01-03,REPRO,EQ,119.5,120.0,120.0,116.8,116.9,117.55,118.25,2823,33382270000.0,,1757,0.6224000000000001
2011-01-04,REPRO,EQ,117.55,114.1,117.0,114.1,116.25,116.05,115.66,1454,16817129999.999998,,810,0.5571
2011-01-05,REPRO,EQ,116.05,118.4,118.4,113.15,113.2,113.5,114.59,4921,56387460000.0,,3718,0.7555
2011-01-06,REPRO,EQ,113.5,113.1,114.5,111.55,113.0,112.0,112.92,645,7283655000.0,,336,0.5209
2011-01-07,REPRO,EQ,112.0,111.0,113.0,108.45,108.55,109.2,109.77,3983,43721070000.0,,3167,0.7951
2011-01-10,REPRO,EQ,109.2,108.6,114.5,108.6,113.4,112.75,112.02,5816,65149369999.99999,,4248,0.7304
2011-01-11,REPRO,EQ,112.75,112.1,113.5,107.5,110.15,109.5,109.45,17447,190962130000.0,,16128,0.9244
2011-01-12,REPRO,EQ,109.5,109.65,112.0,99.9,110.9,106.55,103.66,99488,1031261319999.9999,,52074,0.5234000000000001
2011-01-13,REPRO,EQ,106.55,108.0,110.0,105.2,105.55,106.4,107.49,3593,38619885000.0,,2528,0.7036
2011-01-14,REPRO,EQ,106.4,105.5,108.9,103.4,106.0,105.2,106.42,2665,28359965000.000004,,1716,0.6439
