Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-09-18,APEX,EQ,327.4,338.0,343.3,300.0,327.0,324.65,325.41,668658,21758972590000.0,18743,290051,0.4338
2017-09-19,APEX,EQ,324.65,340.0,342.0,329.1,333.95,333.4,334.27,406881,13600764540000.0,8270,180510,0.4436
2017-09-20,APEX,EQ,333.4,330.0,335.0,310.0,314.8,313.2,318.88,366623,11690746585000.0,9451,175765,0.4794
2017-09-21,APEX,EQ,313.2,312.0,315.6,291.3,298.1,297.85,300.65,358720,10784978090000.0,9010,175825,0.4901
2017-09-22,APEX,EQ,297.85,291.35,293.7,278.0,279.0,278.9,280.71,489924,13752654410000.0,11997,234956,0.4796
2017-09-25,APEX,EQ,278.9,273.2,275.0,252.2,264.0,264.6,264.18,302657,7995462609999.999,5810,137282,0.4536
2017-09-26,APEX,EQ,264.6,263.3,291.05,262.25,291.05,291.05,281.98,468453,13209458360000.0,8816,137074,0.2926
2017-09-27,APEX,EQ,291.05,304.4,320.15,300.0,320.15,319.7,313.93,927008,29101225885000.004,18303,284393,0.3068
2017-09-28,APEX,EQ,319.7,328.0,328.0,310.0,312.1,313.4,315.37,348137,10979223220000.0,8009,131010,0.3763
2017-09-29,APEX,EQ,313.4,313.9,320.0,305.05,311.7,309.25,312.59,164324,5136524100000.0,4285,69265,0.4215
2017-10-03,APEX,EQ,309.25,315.0,322.0,305.1,308.5,307.2,312.2,151103,4717419655000.0,3355,73004,0.48310000000000003
2017-10-04,APEX,EQ,307.2,310.05,337.9,305.2,337.9,337.9,323.2,552413,17854033345000.0,8889,247795,0.4486
2017-10-05,APEX,EQ,337.9,345.0,371.65,343.0,371.65,371.65,360.48,1217889,43902348570000.0,19850,329676,0.2707
2017-10-06,APEX,EQ,371.65,379.7,408.8,377.0,408.8,408.8,399.15,731456,29196412025000.0,11068,220969,0.30210000000000004
2017-10-09,APEX,EQ,408.8,429.2,429.2,415.0,429.2,429.2,428.65,149557,6410781150000.0,1136,87781,0.5869
2017-10-10,APEX,EQ,429.2,450.65,450.65,407.75,407.75,412.7,429.04,1102298,47293435615000.0,23345,463588,0.42060000000000003
2017-10-11,APEX,EQ,412.7,414.0,419.0,392.1,394.0,395.75,403.19,483071,19477173980000.0,12423,179261,0.3711
2017-10-12,APEX,EQ,395.75,395.0,415.5,395.0,415.5,415.5,412.03,604031,24888172120000.0,8252,183545,0.3039
2017-10-13,APEX,EQ,415.5,423.95,436.25,423.0,436.25,436.25,432.97,500703,21678882130000.0,6787,158657,0.3169
2017-10-16,APEX,EQ,436.25,444.3,458.05,444.3,458.05,458.05,454.5,587622,26707154820000.0,8160,180299,0.3068
2017-10-17,APEX,EQ,458.05,474.0,480.95,450.1,462.9,461.35,474.19,1049403,49761530410000.0,19808,373271,0.3557
2017-10-18,APEX,EQ,461.35,458.0,484.4,440.2,449.6,450.75,465.69,906887,42233198455000.0,16320,280811,0.30960000000000004
2017-10-19,APEX,EQ,450.75,458.4,468.0,454.95,459.0,458.9,460.3,156243,7191899980000.0,3666,74434,0.4764
2017-10-23,APEX,EQ,458.9,465.0,469.95,437.2,438.0,439.35,449.35,345290,15515716305000.002,9298,185365,0.5368
2017-10-24,APEX,EQ,439.35,451.0,451.0,422.4,427.9,426.6,430.31,291110,12526815195000.0,7361,128563,0.4416
2017-10-25,APEX,EQ,426.6,438.0,438.0,406.1,410.0,408.35,414.57,258301,10708364265000.0,6085,125409,0.4855
2017-10-26,APEX,EQ,408.35,402.1,428.75,387.95,428.0,428.25,419.8,718019,30142708785000.004,11872,280906,0.3912
2017-10-27,APEX,EQ,428.25,432.0,439.4,415.0,418.75,419.8,428.0,399005,17077254319999.998,7232,198755,0.49810000000000004
2017-10-30,APEX,EQ,419.8,424.0,430.05,418.0,421.0,419.75,422.58,140932,5955571525000.0,2823,68670,0.48729999999999996
2017-10-31,APEX,EQ,419.75,421.0,425.0,412.1,417.85,416.35,416.59,108783,4531773365000.0,2676,47026,0.43229999999999996
2017-11-01,APEX,EQ,416.35,419.1,425.0,413.7,416.0,415.2,419.26,122295,5127322365000.0,2645,58007,0.4743
