Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-04-01,SDBL,EQ,235.2,235.0,243.0,235.0,243.0,243.0,242.97,50201,1219724300000.0,26,50200,1.0
2014-04-02,SDBL,EQ,243.0,210.0,249.0,210.0,230.0,230.0,226.28,217,4910250000.0,9,100,0.4608
2014-04-03,SDBL,EQ,230.0,248.0,248.0,244.0,244.0,244.0,244.0,20010,488248000000.0,5,20010,1.0
2014-04-04,SDBL,EQ,244.0,247.0,247.0,247.0,247.0,247.0,247.0,20000,494000000000.0,11,20000,1.0
2014-04-07,SDBL,EQ,247.0,249.0,249.0,232.95,243.0,243.0,239.37,40675,973622540000.0,61,40409,0.9934999999999999
2014-04-09,SDBL,EQ,243.0,236.0,242.0,206.25,242.0,242.0,241.84,25304,611953985000.0,61,25096,0.9918000000000001
2014-04-10,SDBL,EQ,242.0,288.0,288.0,230.0,235.0,241.85,241.64,20480,494880165000.00006,52,18175,0.8875000000000001
2014-04-11,SDBL,EQ,241.85,245.0,245.0,234.0,234.05,237.0,241.55,35711,862608244999.9999,69,33109,0.9270999999999999
2014-04-15,SDBL,EQ,237.0,237.0,250.0,232.5,240.0,239.55,238.78,38206,912263985000.0,78,35527,0.9299
2014-04-16,SDBL,EQ,239.55,233.05,239.0,233.0,239.0,238.05,237.77,36088,858074300000.0,52,33554,0.9298000000000001
2014-04-17,SDBL,EQ,238.05,239.0,240.0,233.5,240.0,239.3,239.13,30009,717611350000.0,34,30008,1.0
2014-04-21,SDBL,EQ,239.3,235.0,263.0,231.5,240.0,238.25,237.94,41640,990783244999.9999,142,37346,0.8969
2014-04-22,SDBL,EQ,238.25,233.0,240.0,231.5,232.0,239.15,238.6,43217,1031158944999.9999,73,39006,0.9026000000000001
2014-04-23,SDBL,EQ,239.15,238.95,238.95,228.0,237.0,237.0,235.74,41568,979917469999.9999,81,38540,0.9272
2014-04-25,SDBL,EQ,237.0,231.0,239.0,226.0,239.0,238.95,237.63,43151,1025411494999.9999,151,39010,0.904
2014-04-28,SDBL,EQ,238.95,231.0,236.0,210.0,228.3,234.95,234.42,44624,1046073244999.9999,250,40023,0.8969
2014-04-29,SDBL,EQ,234.95,227.0,249.75,221.95,225.05,231.35,231.21,45309,1047604485000.0,123,42038,0.9278000000000001
2014-04-30,SDBL,EQ,231.35,224.4,232.1,215.5,215.5,215.95,228.65,31063,710265360000.0,106,28608,0.9209999999999999
2014-05-02,SDBL,EQ,215.95,225.0,235.0,205.0,220.0,220.0,220.01,10371,228167715000.0,92,10225,0.9859000000000001
2014-05-05,SDBL,EQ,220.0,225.0,225.0,207.7,216.0,214.0,214.0,30023,642490055000.0,22,30015,0.9997
2014-05-06,SDBL,EQ,214.0,208.0,216.0,208.0,215.0,215.0,216.0,20014,432300500000.0,9,20011,0.9999
2014-05-07,SDBL,EQ,215.0,210.0,217.0,206.2,214.0,214.0,214.0,48065,1028571925000.0,33,40050,0.8331999999999999
2014-05-08,SDBL,EQ,214.0,213.9,214.0,213.8,214.0,214.0,213.99,32030,685421400000.0,11,32030,1.0
2014-05-09,SDBL,EQ,214.0,209.0,216.0,208.6,216.0,215.3,213.0,30017,639361880000.0,6,30015,0.9999
2014-05-12,SDBL,EQ,215.3,220.0,220.0,213.0,214.0,214.0,214.0,20009,428193990000.00006,10,20002,0.9997
2014-05-13,SDBL,EQ,214.0,214.0,216.0,202.0,210.15,214.65,213.43,37075,791287810000.0,107,32060,0.8647
