Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MANGCHEFER,EQ,34.7,34.55,35.0,32.45,32.6,32.65,33.48,924404,3095099040000.0,,548155,0.593
2010-10-05,MANGCHEFER,EQ,32.65,32.65,33.75,32.65,33.5,33.4,33.45,431250,1442377695000.0,,240955,0.5587
2010-10-06,MANGCHEFER,EQ,33.4,33.7,35.35,33.4,34.65,34.8,34.35,1118646,3842814115000.0,,456023,0.40770000000000006
2010-10-07,MANGCHEFER,EQ,34.8,34.45,35.1,32.7,33.25,33.15,34.02,607721,2067326335000.0002,,273210,0.4496
2010-10-08,MANGCHEFER,EQ,33.15,33.45,33.5,32.5,32.85,32.7,33.0,404708,1335722050000.0,,198654,0.49090000000000006
2010-10-11,MANGCHEFER,EQ,32.7,32.9,35.2,32.85,34.8,34.7,34.52,1821927,6289967885000.0,,702812,0.3858
2010-10-12,MANGCHEFER,EQ,34.7,34.8,35.0,33.45,34.3,34.35,34.18,674157,2304306985000.0,,257198,0.3815
2010-10-13,MANGCHEFER,EQ,34.35,34.55,35.6,34.1,34.7,34.7,34.84,984639,3430903285000.0,,363310,0.369
2010-10-14,MANGCHEFER,EQ,34.7,35.0,37.7,34.4,35.8,36.0,36.23,3674596,13313478795000.0,,1145079,0.3116
2010-10-15,MANGCHEFER,EQ,36.0,36.0,36.9,35.0,35.3,35.45,36.15,1241380,4486976295000.0,,423180,0.34090000000000004
2010-10-18,MANGCHEFER,EQ,35.45,35.2,35.8,34.0,34.6,34.6,34.72,446197,1549019270000.0,,179803,0.40299999999999997
2010-10-19,MANGCHEFER,EQ,34.6,35.1,40.8,34.3,39.95,40.1,38.99,9692977,37795443980000.0,,2460323,0.25379999999999997
2010-10-20,MANGCHEFER,EQ,40.1,40.0,43.4,40.0,41.15,40.8,41.89,9564389,40060969685000.0,,2450036,0.25620000000000004
2010-10-21,MANGCHEFER,EQ,40.8,41.5,42.95,41.0,41.4,41.5,41.94,3026444,12693979180000.0,,918814,0.3036
2010-10-22,MANGCHEFER,EQ,41.5,41.95,42.25,40.25,40.9,41.0,41.36,2040116,8437076465000.001,,813831,0.39890000000000003
2010-10-25,MANGCHEFER,EQ,41.0,41.25,46.55,41.2,45.05,45.2,44.52,10261336,45679957565000.0,,2945565,0.2871
2010-10-26,MANGCHEFER,EQ,45.2,45.55,47.0,44.7,46.1,45.7,45.97,5272156,24238649155000.0,,1416005,0.2686
2010-10-27,MANGCHEFER,EQ,45.7,45.8,46.1,43.2,44.0,44.2,44.7,1662078,7430173455000.0,,590277,0.35509999999999997
2010-10-28,MANGCHEFER,EQ,44.2,44.35,45.3,42.9,44.0,43.5,44.3,1059611,4693824410000.0,,386940,0.3652
2010-10-29,MANGCHEFER,EQ,43.5,43.8,44.0,40.65,41.9,42.05,42.25,1264704,5343202815000.0,,540497,0.4274
2010-11-01,MANGCHEFER,EQ,42.05,42.55,44.35,42.4,43.9,44.0,43.61,1318745,5750768690000.0,,789783,0.5989
2010-11-02,MANGCHEFER,EQ,44.0,44.35,45.25,43.1,44.7,44.6,44.41,1514391,6725605245000.0,,669618,0.4422
2010-11-03,MANGCHEFER,EQ,44.6,44.8,48.3,44.1,45.95,45.8,46.74,5849145,27341506620000.0,,1427293,0.244
2010-11-04,MANGCHEFER,EQ,45.8,46.0,46.3,45.05,45.55,45.45,45.6,657826,2999382345000.0,,291602,0.44329999999999997
2010-11-05,MANGCHEFER,EQ,45.45,45.75,46.9,45.2,45.85,45.55,45.83,278480,1276170970000.0,,169998,0.6104
2010-11-08,MANGCHEFER,EQ,45.55,46.0,47.4,44.85,46.55,46.55,46.68,1535398,7167010725000.0,,492154,0.32049999999999995
2010-11-09,MANGCHEFER,EQ,46.55,46.85,47.5,45.3,46.7,46.8,46.7,1798635,8398899305000.0,,556521,0.3094
2010-11-10,MANGCHEFER,EQ,46.8,47.2,48.15,46.3,46.5,46.55,47.3,1568846,7420871345000.0,,717231,0.4572
2010-11-11,MANGCHEFER,EQ,46.55,47.0,47.4,45.0,45.3,45.2,46.16,941722,4347440135000.0,,375290,0.3985
2010-11-12,MANGCHEFER,EQ,45.2,45.35,45.8,42.5,43.15,42.95,44.22,1091108,4824878800000.0,,437862,0.40130000000000005
2010-11-15,MANGCHEFER,EQ,42.95,43.4,44.3,42.1,42.35,42.45,42.84,1044673,4475126070000.0,,387007,0.3705
2010-11-16,MANGCHEFER,EQ,42.45,42.45,43.1,41.0,41.75,41.75,41.86,1410346,5903448270000.0,,604964,0.4289
2010-11-18,MANGCHEFER,EQ,41.75,42.3,42.9,39.55,40.85,40.95,40.73,1069638,4356648990000.0,,479042,0.4479
2010-11-19,MANGCHEFER,EQ,40.95,41.5,41.9,39.8,40.15,40.0,40.73,929862,3786995925000.0,,385966,0.41509999999999997
2010-11-22,MANGCHEFER,EQ,40.0,39.6,40.45,38.45,40.0,39.85,39.38,577062,2272658125000.0,,251071,0.4351
2010-11-23,MANGCHEFER,EQ,39.85,39.7,40.7,37.85,40.3,40.3,39.47,1510027,5959423305000.0,,586861,0.3886
2010-11-24,MANGCHEFER,EQ,40.3,40.6,41.4,38.7,38.75,39.05,40.29,863227,3478368765000.0,,338576,0.3922
2010-11-25,MANGCHEFER,EQ,39.05,39.45,40.15,38.35,38.9,38.7,39.25,414150,1625449010000.0,,183914,0.4441
2010-11-26,MANGCHEFER,EQ,38.7,38.85,39.15,34.8,36.2,36.0,36.99,1583502,5857642580000.0,,797650,0.5037
2010-11-29,MANGCHEFER,EQ,36.0,36.8,38.25,35.8,37.85,37.95,37.13,1020911,3790462345000.0005,,379992,0.3722
2010-11-30,MANGCHEFER,EQ,37.95,37.95,38.8,37.6,38.3,38.3,38.29,446376,1709058570000.0,,153209,0.3432
2010-12-01,MANGCHEFER,EQ,38.3,38.65,40.8,38.6,40.05,40.0,39.91,834887,3332163220000.0,,317138,0.3799
2010-12-02,MANGCHEFER,EQ,40.0,40.4,41.75,39.4,39.85,39.85,40.61,1447958,5880814980000.0,,557179,0.3848
2010-12-03,MANGCHEFER,EQ,39.85,40.0,40.0,37.3,38.05,38.1,38.68,718774,2780338940000.0,,318533,0.44320000000000004
2010-12-06,MANGCHEFER,EQ,38.1,38.55,39.6,38.0,38.2,38.15,38.85,322309,1252158625000.0,,141522,0.4391
2010-12-07,MANGCHEFER,EQ,38.15,38.2,38.4,36.75,37.3,37.2,37.48,386365,1448008590000.0,,132679,0.34340000000000004
2010-12-08,MANGCHEFER,EQ,37.2,36.6,37.25,35.5,35.75,35.9,36.37,334053,1215056200000.0,,137497,0.41159999999999997
2010-12-09,MANGCHEFER,EQ,35.9,36.1,36.5,33.25,34.7,34.55,34.95,799685,2795015405000.0,,380628,0.47600000000000003
2010-12-10,MANGCHEFER,EQ,34.55,34.25,36.95,33.4,36.0,36.2,35.62,463596,1651458970000.0,,183198,0.39520000000000005
2010-12-13,MANGCHEFER,EQ,36.2,36.5,37.45,35.5,36.9,36.9,36.71,382799,1405174435000.0,,117936,0.3081
2010-12-14,MANGCHEFER,EQ,36.9,36.75,37.8,36.5,37.45,37.45,37.37,288251,1077058230000.0001,,114147,0.396
2010-12-15,MANGCHEFER,EQ,37.45,37.05,37.95,35.75,36.2,36.1,37.07,354377,1313846855000.0,,146520,0.41350000000000003
2010-12-16,MANGCHEFER,EQ,36.1,36.15,37.25,35.6,36.8,36.9,36.6,247983,907590015000.0,,86267,0.3479
2010-12-20,MANGCHEFER,EQ,36.9,37.7,38.0,36.4,37.1,37.15,37.35,325539,1215881835000.0,,92525,0.2842
2010-12-21,MANGCHEFER,EQ,37.15,37.5,38.2,37.3,37.45,37.6,37.75,307451,1160585910000.0,,133337,0.4337
2010-12-22,MANGCHEFER,EQ,37.6,37.45,38.2,37.15,37.3,37.55,37.69,166276,626713325000.0,,60245,0.36229999999999996
2010-12-23,MANGCHEFER,EQ,37.55,37.1,37.6,36.15,36.5,36.6,36.78,214718,789759885000.0,,112712,0.5249
2010-12-24,MANGCHEFER,EQ,36.6,36.65,38.15,36.35,37.8,37.65,37.35,275113,1027538860000.0,,140171,0.5095000000000001
