Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NDTV,EQ,109.9,110.55,111.9,109.0,110.5,110.55,110.58,99735,1102849145000.0,,40199,0.4031
2010-10-05,NDTV,EQ,110.55,110.05,115.7,109.05,115.5,114.4,113.33,284075,3219312030000.0,,125473,0.44170000000000004
2010-10-06,NDTV,EQ,114.4,115.6,116.8,112.2,112.5,112.7,114.08,202146,2306057015000.0,,101041,0.49979999999999997
2010-10-07,NDTV,EQ,112.7,114.7,114.7,111.1,112.0,111.95,113.16,142704,1614800715000.0,,58752,0.4117
2010-10-08,NDTV,EQ,111.95,112.95,113.25,110.55,111.05,111.35,111.73,76975,860072069999.9999,,38905,0.5054
2010-10-11,NDTV,EQ,111.35,112.3,113.4,111.0,111.6,111.65,112.18,67096,752660475000.0,,28682,0.4275
2010-10-12,NDTV,EQ,111.65,111.1,113.35,110.15,111.95,112.0,111.35,87449,973734510000.0,,37639,0.4304
2010-10-13,NDTV,EQ,112.0,112.6,113.25,110.8,111.35,111.45,112.11,101107,1133463510000.0,,48645,0.4811
2010-10-14,NDTV,EQ,111.45,112.3,113.0,110.0,110.1,110.8,111.61,88370,986328419999.9999,,44493,0.5035000000000001
2010-10-15,NDTV,EQ,110.8,110.6,111.45,108.75,109.0,109.15,110.0,86091,946983019999.9999,,49231,0.5718
2010-10-18,NDTV,EQ,109.15,109.0,109.85,105.7,107.0,107.15,107.07,77533,830114635000.0,,34341,0.4429
2010-10-19,NDTV,EQ,107.15,108.45,108.9,107.05,108.75,108.0,107.98,61373,662719830000.0,,25628,0.41759999999999997
2010-10-20,NDTV,EQ,108.0,107.5,108.0,104.85,105.0,105.35,106.06,75165,797220870000.0,,37356,0.49700000000000005
2010-10-21,NDTV,EQ,105.35,105.85,107.5,105.65,106.55,106.3,106.41,71396,759715620000.0,,37227,0.5214
2010-10-22,NDTV,EQ,106.3,106.3,107.4,104.9,105.3,105.4,105.86,115092,1218356340000.0,,72832,0.6328
2010-10-25,NDTV,EQ,105.4,105.5,106.5,105.0,105.85,105.45,105.87,120499,1275777755000.0,,95877,0.7957
2010-10-26,NDTV,EQ,105.45,105.9,106.3,105.05,105.8,105.95,105.72,104634,1106197595000.0,,64431,0.6158
2010-10-27,NDTV,EQ,105.95,105.55,106.0,103.9,105.9,105.4,105.62,118550,1252122890000.0,,80448,0.6786
2010-10-28,NDTV,EQ,105.4,105.6,106.8,103.2,103.2,104.65,105.48,156650,1652413035000.0,,87262,0.5571
2010-10-29,NDTV,EQ,104.65,103.95,105.6,102.1,102.7,102.75,103.51,54559,564717655000.0,,29804,0.5463
2010-11-01,NDTV,EQ,102.75,103.95,104.8,102.75,103.2,103.45,103.45,61241,633519370000.0,,25248,0.4123
2010-11-02,NDTV,EQ,103.45,103.9,109.45,103.3,106.75,106.95,107.41,310258,3332355335000.0,,104556,0.337
2010-11-03,NDTV,EQ,106.95,108.5,108.5,104.0,105.0,104.5,104.91,138020,1447959990000.0,,56174,0.40700000000000003
2010-11-04,NDTV,EQ,104.5,104.7,105.4,103.5,104.35,104.25,104.24,61515,641229990000.0,,26966,0.43840000000000007
2010-11-05,NDTV,EQ,104.25,105.0,105.9,104.3,104.65,105.5,105.41,17664,186189305000.0,,10730,0.6075
2010-11-08,NDTV,EQ,105.5,105.8,106.2,104.0,104.05,104.8,104.8,62417,654132395000.0,,31349,0.5023
2010-11-09,NDTV,EQ,104.8,105.0,105.9,104.25,105.2,105.05,105.14,88650,932108694999.9999,,40246,0.454
2010-11-10,NDTV,EQ,105.05,105.0,106.9,104.05,106.15,106.2,105.31,138255,1455961515000.0,,47320,0.3423
2010-11-11,NDTV,EQ,106.2,106.0,108.0,105.1,105.5,105.55,107.01,134903,1443642555000.0,,63242,0.46880000000000005
2010-11-12,NDTV,EQ,105.55,105.1,105.95,101.5,101.5,102.6,103.72,79613,825707175000.0,,40193,0.5049
2010-11-15,NDTV,EQ,102.6,102.75,103.75,100.65,102.4,102.1,102.01,66483,678169425000.0,,31895,0.4797
2010-11-16,NDTV,EQ,102.1,102.8,104.5,100.8,101.3,101.2,101.81,89384,910017640000.0,,55939,0.6258
2010-11-18,NDTV,EQ,101.2,101.95,102.9,96.15,100.8,100.4,99.06,80981,802169895000.0,,32263,0.39840000000000003
2010-11-19,NDTV,EQ,100.4,99.05,100.9,96.5,96.5,97.4,98.93,69507,687631520000.0,,47901,0.6892
2010-11-22,NDTV,EQ,97.4,97.4,99.7,97.4,97.4,97.75,98.09,50490,495267105000.0,,19694,0.3901
2010-11-23,NDTV,EQ,97.75,97.4,98.5,92.9,95.25,95.3,95.76,68807,658889960000.0,,32488,0.4722
2010-11-24,NDTV,EQ,95.3,92.0,101.0,92.0,95.7,96.15,98.25,195498,1920696605000.0,,44085,0.2255
2010-11-25,NDTV,EQ,96.15,96.9,99.0,93.05,94.0,94.35,95.7,66754,638864075000.0,,27675,0.4146
2010-11-26,NDTV,EQ,94.35,94.95,95.0,84.0,85.9,85.8,88.41,138249,1222237300000.0,,82505,0.5968
2010-11-29,NDTV,EQ,85.8,85.8,88.75,83.15,88.0,87.95,87.06,77359,673497415000.0,,31627,0.40880000000000005
2010-11-30,NDTV,EQ,87.95,87.95,89.0,86.05,88.0,87.9,88.01,89428,787087665000.0,,42708,0.47759999999999997
2010-12-01,NDTV,EQ,87.9,88.45,90.95,87.15,89.1,89.5,89.48,134574,1204106010000.0,,70013,0.5203
2010-12-02,NDTV,EQ,89.5,90.2,92.4,90.2,91.25,91.65,91.42,101077,924094675000.0,,68701,0.6797
2010-12-03,NDTV,EQ,91.65,93.0,95.0,90.0,90.45,90.95,92.6,228310,2114112670000.0,,44830,0.19640000000000002
2010-12-06,NDTV,EQ,90.95,91.8,92.75,90.15,90.2,90.5,91.64,60786,557064370000.0,,30199,0.4968
2010-12-07,NDTV,EQ,90.5,90.95,91.35,88.0,88.65,88.85,89.27,66732,595685635000.0,,33056,0.4954
2010-12-08,NDTV,EQ,88.85,88.05,88.8,86.25,88.0,87.3,87.31,51440,449103670000.0,,21776,0.4233
2010-12-09,NDTV,EQ,87.3,86.8,87.95,82.25,82.25,82.85,84.37,97291,820822650000.0,,62312,0.6405
2010-12-10,NDTV,EQ,82.85,81.0,84.6,80.0,82.75,82.6,82.14,76212,626001640000.0,,28530,0.3744
2010-12-13,NDTV,EQ,82.6,83.75,85.45,81.05,84.45,84.3,83.78,60561,507365670000.0,,20710,0.342
2010-12-14,NDTV,EQ,84.3,84.95,85.85,83.75,84.5,84.65,84.79,63789,540857870000.0,,40795,0.6395000000000001
2010-12-15,NDTV,EQ,84.65,84.1,85.5,82.55,83.85,83.3,83.54,67812,566516205000.0,,23812,0.3511
2010-12-16,NDTV,EQ,83.3,83.5,83.85,80.05,80.2,80.55,81.18,117885,956962665000.0,,73345,0.6222
2010-12-20,NDTV,EQ,80.55,81.0,81.9,80.0,81.1,81.05,81.06,64531,523094930000.0,,24857,0.38520000000000004
2010-12-21,NDTV,EQ,81.05,81.1,82.5,81.1,81.9,81.8,81.92,39803,326058540000.0,,13729,0.34490000000000004
2010-12-22,NDTV,EQ,81.8,82.0,83.3,81.8,82.25,82.25,82.46,47083,388227160000.0,,20806,0.44189999999999996
2010-12-23,NDTV,EQ,82.25,83.0,85.75,82.05,83.7,84.2,83.85,91313,765648555000.0,,37034,0.4056
2010-12-24,NDTV,EQ,84.2,84.0,84.0,82.5,83.4,83.35,83.08,57889,480919390000.00006,,18015,0.31120000000000003
2010-12-27,NDTV,EQ,83.35,83.5,84.75,82.1,82.85,83.05,83.26,47305,393881740000.0,,18521,0.3915
2010-12-28,NDTV,EQ,83.05,82.9,85.25,82.1,83.3,83.65,83.89,96163,806673920000.0,,15315,0.1593
2010-12-29,NDTV,EQ,83.65,84.45,84.7,83.6,84.0,83.95,84.07,36435,306291080000.0,,16576,0.4549
2010-12-30,NDTV,EQ,83.95,83.3,85.8,83.3,84.65,84.45,84.4,76436,645131935000.0,,21957,0.2873
2010-12-31,NDTV,EQ,84.45,84.45,87.1,83.65,85.55,85.7,86.01,125949,1083347275000.0,,42539,0.33770000000000006
2011-01-03,NDTV,EQ,85.7,85.55,87.15,84.5,86.25,86.4,86.34,59015,509563775000.0,,23206,0.3932
2011-01-04,NDTV,EQ,86.4,86.5,90.6,86.0,88.6,88.55,89.01,200443,1784046339999.9998,,60865,0.3037
2011-01-05,NDTV,EQ,88.55,88.0,89.65,86.0,86.4,86.25,87.04,51999,452597775000.0,,22122,0.4254
2011-01-06,NDTV,EQ,86.25,86.55,87.0,84.2,84.2,85.05,85.59,38710,331304630000.0,,18398,0.4753
2011-01-07,NDTV,EQ,85.05,84.3,86.45,82.05,82.7,82.55,84.27,81671,688224710000.0,,29035,0.3555
2011-01-10,NDTV,EQ,82.55,82.05,83.45,80.0,81.9,81.25,81.63,72095,588541250000.0,,44200,0.6131000000000001
2011-01-11,NDTV,EQ,81.25,80.9,82.85,80.4,81.0,80.95,81.37,49448,402336770000.0,,30731,0.6215
2011-01-12,NDTV,EQ,80.95,82.8,82.9,80.0,81.7,81.6,81.36,56637,460789550000.0,,35262,0.6226
2011-01-13,NDTV,EQ,81.6,82.05,86.3,81.2,82.05,82.8,84.18,464161,3907415460000.0,,104058,0.2242
2011-01-14,NDTV,EQ,82.8,82.0,82.5,80.25,80.7,80.85,81.42,76763,624988700000.0,,21877,0.28500000000000003
2011-01-17,NDTV,EQ,80.85,80.8,83.0,73.6,81.95,81.85,81.48,83684,681872600000.0,,36913,0.4411
2011-01-18,NDTV,EQ,81.85,82.0,83.3,80.7,81.85,82.1,82.14,38441,315755730000.0,,18363,0.4777
2011-01-19,NDTV,EQ,82.1,82.0,84.5,81.1,82.55,82.25,82.81,88346,731555715000.0,,22994,0.26030000000000003
2011-01-20,NDTV,EQ,82.25,81.15,82.85,80.55,81.65,82.3,82.01,58779,482025495000.0,,34159,0.5811000000000001
2011-01-21,NDTV,EQ,82.3,81.95,83.0,81.25,82.95,82.4,82.43,36442,300388200000.0,,17703,0.4858
2011-01-24,NDTV,EQ,82.4,82.0,83.6,82.0,82.65,82.6,82.76,29175,241446770000.00003,,12985,0.4451
2011-01-25,NDTV,EQ,82.6,82.5,84.0,79.65,80.65,80.9,80.99,102996,834143450000.0,,52535,0.5101
2011-01-27,NDTV,EQ,80.9,81.95,83.0,80.3,81.3,81.1,81.77,90495,739966900000.0,,20102,0.22210000000000002
2011-01-28,NDTV,EQ,81.1,80.5,81.05,76.4,76.4,76.55,77.75,120465,936561985000.0,,79774,0.6622
2011-01-31,NDTV,EQ,76.55,75.0,77.4,73.0,76.9,76.95,75.41,76104,573890190000.0,,43877,0.5765
2011-02-01,NDTV,EQ,76.95,74.0,77.15,73.5,74.7,75.05,75.6,60935,460649490000.00006,,50092,0.8220999999999999
2011-02-02,NDTV,EQ,75.05,75.2,76.9,74.6,75.25,75.15,75.41,51550,388746535000.0,,36081,0.6999
2011-02-03,NDTV,EQ,75.15,75.5,75.85,75.05,75.7,75.45,75.62,42552,321762405000.0,,28688,0.6742
2011-02-04,NDTV,EQ,75.45,75.7,78.9,68.4,75.0,74.95,76.2,167652,1277451355000.0,,38783,0.2313
2011-02-07,NDTV,EQ,74.95,75.95,76.0,73.6,75.3,75.3,74.86,30393,227535029999.99997,,20806,0.6846
2011-02-08,NDTV,EQ,75.3,75.0,77.95,74.45,76.6,75.4,74.88,38435,287782420000.0,,26840,0.6983
2011-02-09,NDTV,EQ,75.4,75.0,75.0,65.2,68.5,67.2,70.27,58235,409241680000.0,,29800,0.5117
2011-02-10,NDTV,EQ,67.2,67.6,69.4,65.25,66.8,66.5,66.67,48080,320534595000.0,,24197,0.5033
2011-02-11,NDTV,EQ,66.5,67.45,68.6,65.15,67.25,68.0,66.75,49773,332238270000.0,,29883,0.6004
2011-02-14,NDTV,EQ,68.0,69.7,72.0,68.6,70.95,70.75,70.45,34282,241522250000.0,,13920,0.406
2011-02-15,NDTV,EQ,70.75,71.8,72.3,70.0,70.4,70.4,70.93,51174,362963090000.0,,26458,0.517
2011-02-16,NDTV,EQ,70.4,71.0,72.45,69.35,70.5,70.7,71.31,64125,457246025000.0,,46208,0.7206
2011-02-17,NDTV,EQ,70.7,70.9,71.8,70.25,70.8,70.95,70.99,40732,289154100000.0,,17132,0.42060000000000003
2011-02-18,NDTV,EQ,70.95,71.0,72.3,70.0,70.4,70.2,71.29,78782,561598265000.0,,41262,0.5236999999999999
2011-02-21,NDTV,EQ,70.2,70.2,70.85,68.0,69.0,68.8,69.07,28705,198256090000.0,,13065,0.4551
2011-02-22,NDTV,EQ,68.8,69.45,69.8,68.0,69.05,69.05,68.87,28470,196062495000.0,,11942,0.41950000000000004
2011-02-23,NDTV,EQ,69.05,69.3,69.85,68.35,69.05,69.3,68.95,24017,165589245000.0,,8576,0.35710000000000003
2011-02-24,NDTV,EQ,69.3,69.95,69.95,65.1,67.1,66.75,66.93,38128,255196365000.0,,21103,0.5535
2011-02-25,NDTV,EQ,66.75,67.0,68.9,66.0,67.9,67.5,67.07,26064,174817705000.0,,14258,0.547
