Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NITINFIRE,EQ,309.15,310.1,312.45,306.0,307.4,306.7,309.02,25617,791623710000.0,,10137,0.3957
2010-10-05,NITINFIRE,EQ,306.7,309.9,323.8,307.1,315.05,315.05,317.6,183892,5840449725000.0,,57196,0.311
2010-10-06,NITINFIRE,EQ,315.05,317.8,320.7,312.25,318.4,319.1,318.16,116883,3718722065000.0,,51111,0.43729999999999997
2010-10-07,NITINFIRE,EQ,319.1,317.0,319.5,309.55,311.4,311.1,313.89,27976,878129180000.0001,,16013,0.5724
2010-10-08,NITINFIRE,EQ,311.1,314.6,317.55,307.35,309.9,308.85,312.03,36861,1150164000000.0,,14210,0.38549999999999995
2010-10-11,NITINFIRE,EQ,308.85,310.15,314.0,310.15,311.7,311.85,312.48,24632,769702055000.0,,10803,0.4386
2010-10-12,NITINFIRE,EQ,311.85,312.0,312.8,309.0,310.25,310.4,310.23,20613,639474975000.0,,8865,0.4301
2010-10-13,NITINFIRE,EQ,310.4,313.0,317.0,311.1,315.1,314.65,314.3,34080,1071123285000.0,,15683,0.46020000000000005
2010-10-14,NITINFIRE,EQ,314.65,315.05,317.95,312.8,316.0,315.3,314.98,21084,664097120000.0,,12207,0.579
2010-10-15,NITINFIRE,EQ,315.3,316.0,316.9,309.0,312.0,313.65,312.93,23441,733546300000.0,,14172,0.6046
2010-10-18,NITINFIRE,EQ,313.65,310.0,315.0,306.5,310.0,312.05,310.77,20690,642983175000.0,,11217,0.5421
2010-10-19,NITINFIRE,EQ,312.05,316.9,321.4,313.05,316.9,316.45,318.44,119289,3798664110000.0,,61892,0.5188
2010-10-20,NITINFIRE,EQ,316.45,316.0,325.8,315.0,322.0,322.7,322.8,111434,3597115604999.9995,,43457,0.39
2010-10-21,NITINFIRE,EQ,322.7,326.0,332.05,320.55,327.0,327.35,327.96,166573,5462955995000.0,,45412,0.2726
2010-10-22,NITINFIRE,EQ,327.35,327.0,339.4,325.3,335.0,333.55,331.29,192487,6376830280000.0,,60190,0.3127
2010-10-25,NITINFIRE,EQ,333.55,337.0,341.7,332.6,336.25,337.25,337.65,94465,3189657240000.0,,41203,0.4362
2010-10-26,NITINFIRE,EQ,337.25,338.0,348.8,338.0,342.0,343.3,343.41,160226,5502385610000.0,,42366,0.2644
2010-10-27,NITINFIRE,EQ,343.3,342.8,350.6,333.35,347.0,347.75,344.94,173576,5987338610000.0,,57484,0.3312
2010-10-28,NITINFIRE,EQ,347.75,350.0,352.0,345.0,346.25,347.35,349.31,89587,3129348860000.0,,24301,0.2713
2010-10-29,NITINFIRE,EQ,347.35,349.85,349.85,326.65,329.0,330.7,336.49,34328,1155108205000.0,,16142,0.47020000000000006
2010-11-01,NITINFIRE,EQ,330.7,331.0,338.7,326.65,334.0,331.6,332.75,28113,935467035000.0,,15096,0.537
2010-11-02,NITINFIRE,EQ,331.6,332.0,359.95,329.05,357.0,356.75,348.15,495580,17253585565000.0,,237376,0.479
2010-11-03,NITINFIRE,EQ,356.75,356.5,362.0,346.05,357.0,358.55,356.95,239892,8562857875000.0,,64850,0.27030000000000004
2010-11-04,NITINFIRE,EQ,358.55,72.9,81.4,71.45,78.0,78.55,77.09,1939987,14955247310000.0,,411872,0.21230000000000002
2010-11-05,NITINFIRE,EQ,78.55,79.25,91.25,79.15,89.0,88.4,87.38,2079904,18173297605000.0,,252019,0.12119999999999999
2010-11-08,NITINFIRE,EQ,88.4,89.9,90.9,86.05,87.0,87.0,88.81,979562,8699498184999.999,,215834,0.22030000000000002
2010-11-09,NITINFIRE,EQ,87.0,87.0,87.0,81.0,84.0,83.4,84.25,725832,6114973350000.0,,183016,0.2521
2010-11-10,NITINFIRE,EQ,83.4,83.7,83.95,79.5,80.15,80.05,81.19,339855,2759380095000.0,,155897,0.4587
2010-11-11,NITINFIRE,EQ,80.05,80.1,81.95,78.9,79.85,79.9,80.15,266338,2134783325000.0,,114172,0.42869999999999997
2010-11-12,NITINFIRE,EQ,79.9,79.0,81.0,77.0,77.25,77.6,79.16,195868,1550456535000.0,,82178,0.41960000000000003
2010-11-15,NITINFIRE,EQ,77.6,77.5,81.0,74.9,75.55,75.75,78.46,355335,2787968820000.0,,75999,0.2139
2010-11-16,NITINFIRE,EQ,75.75,76.0,77.75,72.6,74.0,73.8,74.81,175223,1310897355000.0,,92146,0.5259
2010-11-18,NITINFIRE,EQ,73.8,74.55,76.0,70.7,73.05,73.45,73.14,140718,1029174855000.0001,,64784,0.4604
2010-11-19,NITINFIRE,EQ,73.45,71.0,77.7,71.0,74.2,74.4,75.33,342083,2576971545000.0,,90022,0.2632
2010-11-22,NITINFIRE,EQ,74.4,75.5,81.5,74.0,78.7,79.35,78.98,525082,4146906810000.0,,132564,0.2525
2010-11-23,NITINFIRE,EQ,79.35,77.0,79.7,74.0,76.05,75.65,76.7,173753,1332626795000.0,,52777,0.3037
