Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-11-06,RNAM,EQ,252.0,295.9,299.0,278.0,284.5,284.4,289.5,43029311,1245704123805000.0,647948,22358995,0.5196000000000001
2017-11-07,RNAM,EQ,284.4,287.7,291.0,282.0,285.6,287.8,287.61,5980837,172014347955000.0,89592,3443790,0.5758
2017-11-08,RNAM,EQ,287.8,287.0,289.0,284.95,285.4,285.3,286.2,1885677,53967767570000.01,32048,950720,0.5042
2017-11-09,RNAM,EQ,285.3,285.9,288.0,285.0,286.85,287.2,286.54,1476764,42314869455000.0,18076,769258,0.5209
2017-11-10,RNAM,EQ,287.2,285.15,287.2,281.3,285.5,285.2,284.86,905132,25783851915000.0,15049,671551,0.7419
2017-11-13,RNAM,EQ,285.2,283.2,288.0,283.2,286.1,287.2,286.06,2141637,61262627590000.0,25427,1748274,0.8163
2017-11-14,RNAM,EQ,287.2,288.95,288.95,267.9,274.0,273.35,275.57,1306130,35993165870000.0,22093,865636,0.6627
2017-11-15,RNAM,EQ,273.35,271.05,276.5,248.1,257.0,253.5,256.46,2250713,57721682879999.99,40747,1229251,0.5462
2017-11-16,RNAM,EQ,253.5,255.0,278.6,237.5,271.95,272.15,261.82,4154606,108775603159999.98,83546,1382696,0.33280000000000004
2017-11-17,RNAM,EQ,272.15,274.0,284.0,265.5,278.0,279.0,274.3,1247735,34224915839999.996,17858,524463,0.4203
2017-11-20,RNAM,EQ,279.0,278.75,280.9,271.0,279.05,278.95,276.68,554463,15340658265000.0,17927,225213,0.4062
2017-11-21,RNAM,EQ,278.95,276.8,280.0,272.0,272.0,272.15,275.41,366109,10083181770000.0,8489,195172,0.5331
2017-11-22,RNAM,EQ,272.15,274.9,276.35,267.0,270.0,269.8,272.18,925427,25187863430000.0,5972,799707,0.8641
2017-11-23,RNAM,EQ,269.8,274.0,274.0,267.95,271.95,271.2,270.8,355274,9620658720000.0,18063,216480,0.6093000000000001
2017-11-24,RNAM,EQ,271.2,273.9,273.9,270.1,272.6,271.75,271.85,301275,8190189340000.001,15870,210956,0.7001999999999999
2017-11-27,RNAM,EQ,271.75,270.0,273.0,267.8,272.4,272.15,271.8,559725,15213126130000.002,20176,461322,0.8242
2017-11-28,RNAM,EQ,272.15,270.5,271.9,267.0,267.3,268.0,269.09,210880,5674597380000.0,6969,153046,0.7256999999999999
2017-11-29,RNAM,EQ,268.0,268.0,269.55,260.0,261.0,261.85,263.11,398140,10475356440000.0,12097,266415,0.6691
2017-11-30,RNAM,EQ,261.85,261.9,266.2,252.7,264.9,263.5,258.84,432489,11194415035000.0,13354,271011,0.6265999999999999
2017-12-01,RNAM,EQ,263.5,261.15,266.85,258.1,258.5,259.7,261.86,337914,8848718100000.0,19999,243898,0.7218000000000001
2017-12-04,RNAM,EQ,259.7,260.9,262.45,254.2,254.8,255.05,256.17,1774394,45454802735000.0,15998,1695589,0.9556
2017-12-05,RNAM,EQ,255.05,253.3,262.9,253.3,260.0,261.1,260.18,1104003,28723604189999.996,5841,954508,0.8645999999999999
2017-12-06,RNAM,EQ,261.1,258.6,260.55,254.6,254.9,255.05,259.61,669659,17385159144999.998,5521,599583,0.8954000000000001
2017-12-07,RNAM,EQ,255.05,255.9,259.9,252.0,252.0,252.3,254.68,212652,5415716745000.0,6826,131550,0.6186
2017-12-08,RNAM,EQ,252.3,252.55,256.35,252.0,252.35,252.45,255.02,391545,9985062295000.0,6901,126941,0.32420000000000004
2017-12-11,RNAM,EQ,252.45,253.05,254.35,252.0,252.4,252.55,252.41,1422111,35895449765000.0,5845,1360768,0.9569
2017-12-12,RNAM,EQ,252.55,252.8,255.0,251.95,252.65,252.8,253.21,771170,19526484170000.0,7684,658955,0.8545
2017-12-13,RNAM,EQ,252.8,253.0,253.0,250.55,251.5,251.6,252.11,191972,4839779880000.0,8085,151192,0.7876000000000001
2017-12-14,RNAM,EQ,251.6,252.8,252.9,248.4,248.5,250.75,250.94,274737,6894237240000.001,16892,171444,0.624
2017-12-15,RNAM,EQ,250.75,251.15,253.9,248.0,253.05,253.0,252.07,497089,12530306650000.0,29619,351990,0.7081000000000001
2017-12-18,RNAM,EQ,253.0,253.9,264.0,251.05,261.95,260.1,257.89,1628941,42009537640000.0,29532,934060,0.5734
2017-12-19,RNAM,EQ,260.1,260.85,275.55,257.3,269.0,270.2,266.74,529940,14135821044999.998,17144,333224,0.6288
2017-12-20,RNAM,EQ,270.2,270.4,281.75,266.25,273.2,274.8,274.16,620156,17002185419999.998,9359,251119,0.40490000000000004
2017-12-21,RNAM,EQ,274.8,280.0,287.9,276.3,283.5,281.25,280.8,1214297,34096908675000.0,28876,686013,0.5649000000000001
2017-12-22,RNAM,EQ,281.25,286.85,289.0,280.65,286.1,284.1,284.88,1892348,53908463470000.01,21863,1598778,0.8449
2017-12-26,RNAM,EQ,284.1,285.5,290.0,281.25,286.0,286.3,286.31,792108,22678705520000.0,12522,564577,0.7128
2017-12-27,RNAM,EQ,286.3,286.9,291.95,284.25,285.7,285.2,287.84,777311,22373792670000.0,11378,441415,0.5679
2017-12-28,RNAM,EQ,285.2,284.0,295.0,284.0,288.6,288.45,289.98,734826,21308392105000.0,13104,379002,0.5158
2017-12-29,RNAM,EQ,288.45,290.6,304.9,288.1,300.0,300.2,296.37,1529684,45335801900000.0,24347,940894,0.6151
2018-01-01,RNAM,EQ,300.2,301.5,311.0,295.25,301.9,300.85,304.06,1654808,50315318640000.0,29561,529515,0.32
2018-01-02,RNAM,EQ,300.85,303.1,305.65,283.6,286.9,287.8,292.85,440999,12914719185000.0,8663,206827,0.469
2018-01-03,RNAM,EQ,287.8,287.6,298.0,284.05,296.6,296.8,293.19,463883,13600408115000.0,8281,246256,0.5309
2018-01-04,RNAM,EQ,296.8,295.05,300.25,295.0,296.85,297.5,297.62,234257,6972054440000.001,6271,141901,0.6057
2018-01-05,RNAM,EQ,297.5,296.25,300.45,293.0,293.25,295.2,297.78,310196,9237155560000.0,9142,216666,0.6985
2018-01-08,RNAM,EQ,295.2,295.45,300.0,295.45,298.1,298.1,298.23,259903,7751075684999.999,5972,172013,0.6618
2018-01-09,RNAM,EQ,298.1,298.2,300.0,291.05,292.95,292.65,294.4,94441,2780374655000.0,1966,56259,0.5957
2018-01-10,RNAM,EQ,292.65,293.5,298.0,292.4,296.0,295.55,295.53,131597,3889037304999.9995,5152,81737,0.6211
2018-01-11,RNAM,EQ,295.55,298.0,303.95,295.05,297.15,297.2,299.49,420911,12605722090000.0,11463,272638,0.6476999999999999
2018-01-12,RNAM,EQ,297.2,300.95,327.9,299.0,323.9,318.3,312.1,1595260,49787819350000.0,29939,865653,0.5426
2018-01-15,RNAM,EQ,318.3,327.0,330.05,318.0,324.1,326.1,324.25,977336,31690580995000.0,19327,556388,0.5693
2018-01-16,RNAM,EQ,326.1,328.3,335.0,310.55,313.75,313.9,324.0,1870590,60606401140000.0,28798,500800,0.2677
2018-01-17,RNAM,EQ,313.9,315.55,318.0,304.55,307.7,309.65,310.75,475657,14781218400000.0,8209,197894,0.41600000000000004
2018-01-18,RNAM,EQ,309.65,313.3,314.25,295.0,299.05,297.35,305.33,219036,6687871745000.0,4848,113352,0.5175
2018-01-19,RNAM,EQ,297.35,300.0,303.4,291.0,292.4,293.5,296.72,371719,11029471520000.0,12906,221145,0.5949
2018-01-22,RNAM,EQ,293.5,295.0,302.0,292.0,295.0,295.4,295.81,308784,9134263800000.0,5272,184838,0.5986
2018-01-23,RNAM,EQ,295.4,295.5,305.25,295.0,296.4,296.05,299.49,316102,9466964155000.0,8475,144711,0.45780000000000004
2018-01-24,RNAM,EQ,296.05,295.3,308.2,292.15,303.6,304.65,301.78,560932,16927617075000.0,9759,405558,0.723
2018-01-25,RNAM,EQ,304.65,303.0,307.0,297.0,300.85,301.1,302.78,282209,8544817865000.001,3746,186723,0.6616
2018-01-29,RNAM,EQ,301.1,301.1,302.3,295.1,297.0,296.15,298.37,237587,7088815630000.0,13059,163977,0.6901999999999999
2018-01-30,RNAM,EQ,296.15,296.1,299.0,287.05,289.85,289.85,292.47,267164,7813801509999.999,15425,168794,0.6318
2018-01-31,RNAM,EQ,289.85,288.9,290.0,281.35,284.0,284.55,285.28,126763,3616325954999.9995,5912,65723,0.5185000000000001
2018-02-01,RNAM,EQ,284.55,284.95,289.85,272.0,274.15,274.35,281.77,289992,8171147780000.0,5978,167568,0.5778
2018-02-02,RNAM,EQ,274.35,270.0,273.0,256.0,267.0,266.9,267.06,295003,7878297155000.0,8478,156912,0.5319
2018-02-05,RNAM,EQ,266.9,258.9,277.0,251.5,275.0,272.45,266.76,243347,6491642580000.0,6527,145301,0.5971000000000001
