Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MANINFRA,EQ,369.1,370.8,381.9,366.0,379.0,378.6,375.45,115335,4330199045000.0005,,58860,0.5103
2010-10-05,MANINFRA,EQ,378.6,380.0,382.1,367.1,367.1,369.85,373.44,86733,3238959330000.0,,69396,0.8001
2010-10-06,MANINFRA,EQ,369.85,372.05,373.45,361.0,364.5,364.0,366.29,24002,879169560000.0,,12690,0.5287
2010-10-07,MANINFRA,EQ,364.0,367.4,367.4,346.2,353.0,351.5,355.95,27099,964584119999.9999,,14590,0.5384000000000001
2010-10-08,MANINFRA,EQ,351.5,355.0,358.7,349.2,350.05,351.7,353.06,25414,897270490000.0,,16783,0.6604000000000001
2010-10-11,MANINFRA,EQ,351.7,352.1,365.95,348.0,353.0,350.25,357.56,51633,1846200705000.0,,22476,0.4353
2010-10-12,MANINFRA,EQ,350.25,353.95,357.0,343.1,354.0,352.4,349.09,27479,959252310000.0,,15883,0.578
2010-10-13,MANINFRA,EQ,352.4,354.9,357.4,345.0,346.5,346.45,349.37,49987,1746372335000.0002,,40868,0.8176000000000001
2010-10-14,MANINFRA,EQ,346.45,349.95,358.0,342.05,348.0,345.3,349.59,146558,5123495520000.0,,71692,0.4892
2010-10-15,MANINFRA,EQ,345.3,348.5,349.8,332.0,337.0,334.2,339.34,30184,1024270180000.0001,,15904,0.5269
2010-10-18,MANINFRA,EQ,334.2,334.8,348.0,326.55,335.05,332.9,336.81,38096,1283115010000.0,,16532,0.434
2010-10-19,MANINFRA,EQ,332.9,344.9,354.9,338.0,344.0,344.35,347.87,124392,4327274195000.0005,,63305,0.5089
2010-10-20,MANINFRA,EQ,344.35,341.0,354.0,341.0,346.8,346.95,348.55,40249,1402875355000.0,,16451,0.4087
2010-10-21,MANINFRA,EQ,346.95,352.7,360.9,347.0,356.25,357.55,354.71,316793,11237077710000.0,,227369,0.7177
2010-10-22,MANINFRA,EQ,357.55,360.1,363.0,352.0,356.2,359.9,358.78,91724,3290886940000.0,,28052,0.3058
2010-10-25,MANINFRA,EQ,359.9,362.95,382.0,362.3,375.05,375.65,374.28,390535,14617032185000.0,,145543,0.37270000000000003
2010-10-26,MANINFRA,EQ,375.65,375.0,375.0,366.65,368.55,368.25,369.61,99876,3691492945000.0005,,75965,0.7606
2010-10-27,MANINFRA,EQ,368.25,361.0,372.85,360.2,365.95,363.0,366.32,28304,1036829835000.0,,16291,0.5756
2010-10-28,MANINFRA,EQ,363.0,362.35,378.75,362.05,365.05,365.3,370.12,67784,2508843835000.0,,33137,0.4889
2010-10-29,MANINFRA,EQ,365.3,367.8,379.8,357.0,375.0,376.05,373.55,207596,7754760705000.0,,118913,0.5728
2010-11-01,MANINFRA,EQ,376.05,377.0,378.8,367.25,370.0,370.5,374.2,72515,2713520630000.0,,50118,0.6911
2010-11-02,MANINFRA,EQ,370.5,373.35,373.4,360.0,367.8,367.0,368.74,23369,861707275000.0,,13289,0.5687
2010-11-03,MANINFRA,EQ,367.0,367.95,372.9,357.05,358.95,359.4,363.99,17700,644259405000.0,,13223,0.7471
2010-11-04,MANINFRA,EQ,359.4,350.1,371.0,350.1,367.0,366.65,364.03,11212,408153400000.0,,6837,0.6098
2010-11-05,MANINFRA,EQ,366.65,371.75,375.0,368.65,371.0,371.6,371.65,19699,732108745000.0,,17867,0.907
2010-11-08,MANINFRA,EQ,371.6,378.5,378.5,365.1,368.6,371.2,369.75,37944,1402963585000.0,,33740,0.8892
2010-11-09,MANINFRA,EQ,371.2,371.9,374.8,364.05,366.2,365.25,367.4,26524,974502005000.0001,,21903,0.8258
2010-11-10,MANINFRA,EQ,365.25,369.65,372.0,360.05,360.05,360.25,365.73,48096,1759008314999.9998,,39615,0.8237000000000001
2010-11-11,MANINFRA,EQ,360.25,365.95,369.0,356.6,359.0,358.2,363.85,26924,979640210000.0,,19157,0.7115
2010-11-12,MANINFRA,EQ,358.2,368.45,368.45,335.05,339.0,338.3,342.74,44038,1509341925000.0,,30568,0.6940999999999999
2010-11-15,MANINFRA,EQ,338.3,338.1,355.0,328.0,328.6,329.35,336.49,56685,1907421170000.0,,44429,0.7837999999999999
2010-11-16,MANINFRA,EQ,329.35,331.25,334.4,309.0,314.0,314.5,319.1,49911,1592680810000.0,,31769,0.6365
2010-11-18,MANINFRA,EQ,314.5,315.3,324.9,306.0,314.35,316.55,313.88,52006,1632338410000.0,,32795,0.6306
2010-11-19,MANINFRA,EQ,316.55,311.5,325.0,310.0,318.7,315.6,321.53,58847,1892088875000.0,,44073,0.7489
2010-11-22,MANINFRA,EQ,315.6,317.1,323.85,310.5,322.0,321.9,320.09,24309,778117380000.0,,12090,0.49729999999999996
2010-11-23,MANINFRA,EQ,321.9,303.0,322.45,303.0,316.95,312.25,313.14,92300,2890251590000.0,,77555,0.8402
2010-11-24,MANINFRA,EQ,312.25,300.0,318.2,253.25,268.0,264.9,276.24,257282,7107204915000.001,,184632,0.7176
2010-11-25,MANINFRA,EQ,264.9,280.0,293.5,238.2,269.0,266.45,271.0,1102067,29865850355000.0,,110632,0.10039999999999999
2010-11-26,MANINFRA,EQ,266.45,267.1,274.8,213.2,217.95,216.95,229.71,356453,8188057650000.0,,150213,0.4214
2010-11-29,MANINFRA,EQ,216.95,218.0,238.65,195.25,236.5,236.35,218.18,1137031,24807677150000.0,,300962,0.2647
2010-11-30,MANINFRA,EQ,236.35,239.0,244.4,221.15,230.0,231.05,236.29,436995,10325664570000.0,,84526,0.19340000000000002
2010-12-01,MANINFRA,EQ,231.05,231.05,247.7,231.05,240.0,239.7,239.85,316928,7601364440000.001,,101019,0.31870000000000004
2010-12-02,MANINFRA,EQ,239.7,242.0,263.7,242.0,262.5,263.35,260.31,609309,15861054530000.002,,116033,0.19039999999999999
2010-12-03,MANINFRA,EQ,263.35,265.7,266.8,245.1,252.0,252.85,253.89,189011,4798834350000.0,,61819,0.3271
2010-12-06,MANINFRA,EQ,252.85,262.0,266.35,245.1,247.0,251.2,259.81,121922,3167650190000.0,,25502,0.20920000000000002
2010-12-07,MANINFRA,EQ,251.2,247.0,251.85,242.0,249.0,248.05,248.69,95626,2378118920000.0,,56450,0.5903
2010-12-08,MANINFRA,EQ,248.05,244.1,247.85,227.25,227.35,233.4,235.7,43761,1031450669999.9999,,15033,0.3435
2010-12-09,MANINFRA,EQ,233.4,234.0,237.4,210.1,210.1,210.1,212.94,204124,4346669415000.0,,155078,0.7597
2010-12-10,MANINFRA,EQ,210.1,205.0,231.15,196.0,214.0,218.2,222.52,117076,2605117195000.0,,41761,0.3567
2010-12-13,MANINFRA,EQ,218.2,223.4,229.0,211.5,216.0,216.25,218.25,155085,3384751975000.0,,65102,0.41979999999999995
2010-12-14,MANINFRA,EQ,216.25,219.9,226.0,213.2,219.85,219.15,220.09,122090,2687072610000.0,,42030,0.3443
2010-12-15,MANINFRA,EQ,219.15,224.5,224.5,213.0,213.5,215.3,216.19,37431,809219970000.0,,11412,0.3049
2010-12-16,MANINFRA,EQ,215.3,215.6,218.0,210.35,210.55,211.55,213.51,17406,371641205000.0,,9949,0.5716
2010-12-20,MANINFRA,EQ,211.55,212.1,212.8,203.0,203.85,203.6,206.49,36773,759315305000.0,,20982,0.5706
2010-12-21,MANINFRA,EQ,203.6,205.0,214.0,204.3,205.2,206.9,208.3,83290,1734924675000.0,,39154,0.47009999999999996
2010-12-22,MANINFRA,EQ,206.9,207.0,210.0,203.2,203.5,204.25,205.88,46765,962776144999.9999,,37683,0.8058
2010-12-23,MANINFRA,EQ,204.25,205.0,216.0,202.05,216.0,213.4,210.62,94228,1984628495000.0,,46443,0.4929
2010-12-24,MANINFRA,EQ,213.4,213.4,217.0,211.0,214.2,215.9,214.3,23201,497199284999.99994,,8617,0.3714
2010-12-27,MANINFRA,EQ,215.9,216.0,224.5,215.1,221.0,219.85,220.36,89923,1981499514999.9998,,66640,0.7411
2010-12-28,MANINFRA,EQ,219.85,223.8,236.0,218.2,225.4,226.35,228.1,53116,1211556305000.0,,12980,0.2444
2010-12-29,MANINFRA,EQ,226.35,227.0,229.7,222.0,222.0,222.45,225.54,33940,765494765000.0,,23968,0.7062
2010-12-30,MANINFRA,EQ,222.45,220.6,222.5,213.0,214.5,214.85,218.14,28121,613421720000.0,,18605,0.6616
2010-12-31,MANINFRA,EQ,214.85,218.95,219.9,211.0,213.0,212.4,215.1,36318,781190420000.0,,20942,0.5766
2011-01-03,MANINFRA,EQ,212.4,217.6,219.0,214.3,216.0,215.6,216.14,20154,435606190000.00006,,14603,0.7245999999999999
2011-01-04,MANINFRA,EQ,215.6,218.0,224.0,215.6,219.0,219.35,220.69,36970,815882410000.0,,12575,0.3401
2011-01-05,MANINFRA,EQ,219.35,218.0,219.8,210.5,214.8,213.8,215.06,17754,381813725000.0,,8360,0.47090000000000004
2011-01-06,MANINFRA,EQ,213.8,218.0,218.0,207.25,210.2,210.4,211.88,32436,687267150000.0,,19262,0.5938
2011-01-07,MANINFRA,EQ,210.4,211.0,216.6,207.0,210.0,210.05,210.93,51331,1082715710000.0,,21303,0.41500000000000004
2011-01-10,MANINFRA,EQ,210.05,208.0,215.0,201.3,202.3,202.35,208.13,19814,412396610000.0,,10596,0.5347999999999999
2011-01-11,MANINFRA,EQ,202.35,208.0,208.0,195.1,203.0,200.55,202.32,17537,354800685000.0,,6866,0.3915
2011-01-12,MANINFRA,EQ,200.55,208.0,208.0,164.0,195.95,195.35,198.32,39580,784934380000.0,,15908,0.4019
2011-01-13,MANINFRA,EQ,195.35,199.9,201.95,191.15,195.8,194.55,197.36,17879,352854020000.0,,6938,0.38810000000000006
2011-01-14,MANINFRA,EQ,194.55,196.95,201.95,188.0,188.1,190.8,199.22,57666,1148837515000.0,,28466,0.4936
2011-01-17,MANINFRA,EQ,190.8,186.35,193.8,180.85,181.3,181.95,185.68,17811,330716370000.0,,9120,0.512
2011-01-18,MANINFRA,EQ,181.95,185.0,188.9,178.0,180.75,181.45,183.49,13660,250650235000.0,,6248,0.45740000000000003
2011-01-19,MANINFRA,EQ,181.45,183.9,184.0,174.2,176.05,176.8,178.28,34826,620892885000.0,,13056,0.3749
2011-01-20,MANINFRA,EQ,176.8,176.05,182.0,172.5,181.0,179.7,178.63,21687,387396605000.0,,14100,0.6502
2011-01-21,MANINFRA,EQ,179.7,180.8,180.8,175.0,175.3,176.1,177.45,11608,205978755000.0,,6369,0.5487
2011-01-24,MANINFRA,EQ,176.1,178.0,181.0,176.0,176.1,176.65,177.53,6431,114167289999.99998,,2851,0.44329999999999997
2011-01-25,MANINFRA,EQ,176.65,178.0,179.8,173.95,174.8,174.5,176.12,9123,160670530000.0,,5445,0.5968
2011-01-27,MANINFRA,EQ,174.5,174.95,175.0,169.1,170.0,169.95,170.98,7783,133072735000.00002,,3885,0.49920000000000003
2011-01-28,MANINFRA,EQ,169.95,168.0,169.75,163.4,164.0,165.7,165.73,12894,213697490000.0,,7185,0.5572
2011-01-31,MANINFRA,EQ,165.7,164.0,164.0,155.15,159.0,159.5,162.82,35656,580565460000.0,,28620,0.8027
2011-02-01,MANINFRA,EQ,159.5,158.0,160.4,155.1,156.75,156.95,157.31,5434,85479625000.0,,2663,0.4901
2011-02-02,MANINFRA,EQ,156.95,155.4,163.0,155.3,160.0,160.0,159.72,12130,193745405000.0,,8963,0.7389
2011-02-03,MANINFRA,EQ,160.0,158.0,173.5,156.1,168.3,169.7,165.72,12836,212712245000.00003,,4869,0.3793
2011-02-04,MANINFRA,EQ,169.7,169.45,169.45,155.2,156.7,157.55,161.45,8521,137572200000.0,,3847,0.4515
2011-02-07,MANINFRA,EQ,157.55,156.0,161.9,149.0,150.0,150.15,150.69,114351,1723191380000.0,,104605,0.9148000000000001
2011-02-08,MANINFRA,EQ,150.15,153.7,155.8,138.05,151.0,151.35,145.32,132390,1923853860000.0002,,86494,0.6533
2011-02-09,MANINFRA,EQ,151.35,145.0,145.0,123.05,133.0,129.05,134.49,259225,3486390375000.0,,83154,0.3208
2011-02-10,MANINFRA,EQ,129.05,125.0,135.75,125.0,132.55,132.4,131.87,22660,298806850000.0,,10192,0.4498
2011-02-11,MANINFRA,EQ,132.4,135.75,146.9,132.0,139.5,142.85,141.68,50977,722251320000.0,,16644,0.3265
2011-02-14,MANINFRA,EQ,142.85,148.0,156.0,141.0,149.4,148.4,150.54,77796,1171154210000.0,,37342,0.48
2011-02-15,MANINFRA,EQ,148.4,149.4,150.4,142.0,144.5,143.85,145.29,44843,651509090000.0,,28287,0.6308
