Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NIITLTD,EQ,67.25,67.7,67.7,65.2,65.25,65.55,66.44,725116,4818027775000.0,,499343,0.6886
2010-10-05,NIITLTD,EQ,65.55,65.9,67.65,65.5,66.5,66.5,66.8,714837,4774761965000.0,,438522,0.6135
2010-10-06,NIITLTD,EQ,66.5,67.5,67.65,65.35,66.15,66.2,66.46,1603405,10655809885000.0,,712219,0.44420000000000004
2010-10-07,NIITLTD,EQ,66.2,67.15,69.25,66.5,67.75,67.6,68.15,1577595,10750653625000.0,,808358,0.5124000000000001
2010-10-08,NIITLTD,EQ,67.6,69.0,69.35,65.4,65.75,65.8,67.41,1309366,8826909475000.0,,805057,0.6148
2010-10-11,NIITLTD,EQ,65.8,66.75,67.75,66.35,67.2,66.9,66.97,512553,3432709279999.9995,,239292,0.4669
2010-10-12,NIITLTD,EQ,66.9,66.55,67.5,66.4,66.85,66.95,66.94,349703,2340870610000.0,,156083,0.44630000000000003
2010-10-13,NIITLTD,EQ,66.95,67.1,68.65,65.5,68.15,68.15,68.05,803233,5466019025000.0,,305983,0.3809
2010-10-14,NIITLTD,EQ,68.15,68.8,68.8,67.3,67.35,67.8,68.11,495930,3377743154999.9995,,241321,0.4866
2010-10-15,NIITLTD,EQ,67.8,68.15,68.6,66.05,66.35,66.2,66.9,292238,1955162670000.0,,142302,0.4869
2010-10-18,NIITLTD,EQ,66.2,66.65,67.0,65.25,65.75,65.95,66.07,238291,1574277475000.0,,100561,0.42200000000000004
2010-10-19,NIITLTD,EQ,65.95,66.6,68.0,66.0,67.5,67.45,67.01,403428,2703288060000.0,,262099,0.6497
2010-10-20,NIITLTD,EQ,67.45,67.05,67.3,66.05,66.65,66.3,66.59,188402,1254591345000.0,,91573,0.48610000000000003
2010-10-21,NIITLTD,EQ,66.3,66.8,68.45,66.8,67.6,67.65,67.71,491568,3328290600000.0,,160295,0.3261
2010-10-22,NIITLTD,EQ,67.65,68.95,71.7,67.6,68.3,68.7,69.75,3599110,25104317930000.0,,875430,0.2432
2010-10-25,NIITLTD,EQ,68.7,69.0,69.5,68.3,68.8,69.0,68.95,535788,3694048000000.0,,266168,0.4968
2010-10-26,NIITLTD,EQ,69.0,69.25,69.7,66.65,66.9,66.9,67.73,447315,3029774915000.0,,294292,0.6579
2010-10-27,NIITLTD,EQ,66.9,67.0,67.4,65.6,66.2,66.4,66.56,543722,3618814685000.0,,345629,0.6357
2010-10-28,NIITLTD,EQ,66.4,66.4,68.2,66.0,66.55,66.25,66.81,342665,2289326225000.0,,155440,0.4536
2010-10-29,NIITLTD,EQ,66.25,66.6,67.2,64.95,65.9,65.75,66.23,552617,3660240875000.0,,365636,0.6616
2010-11-01,NIITLTD,EQ,65.75,66.0,66.95,65.15,65.25,65.45,65.84,421079,2772186875000.0,,243130,0.5774
2010-11-02,NIITLTD,EQ,65.45,65.9,66.05,65.0,65.1,65.2,65.42,234445,1533687375000.0,,104965,0.44770000000000004
2010-11-03,NIITLTD,EQ,65.2,64.0,66.0,64.0,65.1,64.95,65.34,320011,2090940820000.0,,183827,0.5744
2010-11-04,NIITLTD,EQ,64.95,65.2,65.5,64.25,64.75,64.65,64.98,307300,1996775770000.0,,146657,0.4772
2010-11-05,NIITLTD,EQ,64.65,65.3,65.95,65.0,65.8,65.5,65.45,93329,610816250000.0,,52824,0.5660000000000001
2010-11-08,NIITLTD,EQ,65.5,66.3,66.3,64.05,64.4,64.15,64.68,432600,2798173235000.0,,294619,0.6809999999999999
2010-11-09,NIITLTD,EQ,64.15,64.3,65.7,64.3,64.35,64.45,64.79,397288,2573986040000.0,,184495,0.4644
2010-11-10,NIITLTD,EQ,64.45,64.7,65.5,64.15,65.0,65.05,64.91,527902,3426364125000.0,,326328,0.6182
2010-11-11,NIITLTD,EQ,65.05,65.35,66.0,64.05,64.25,64.25,65.26,660218,4308589350000.0,,284594,0.4311
2010-11-12,NIITLTD,EQ,64.25,64.2,64.95,62.35,62.65,62.85,63.74,661238,4214712085000.0,,404265,0.6114
2010-11-15,NIITLTD,EQ,62.85,63.2,64.15,62.1,63.4,63.15,63.04,383536,2417877040000.0,,215541,0.562
2010-11-16,NIITLTD,EQ,63.15,63.5,63.75,62.0,62.8,62.5,62.78,326564,2050136630000.0,,194071,0.5943
2010-11-18,NIITLTD,EQ,62.5,63.4,63.4,60.1,60.35,60.6,61.28,540245,3310434700000.0,,371286,0.6873
2010-11-19,NIITLTD,EQ,60.6,60.85,61.3,59.0,59.0,59.6,60.28,333594,2011022695000.0,,203287,0.6093999999999999
2010-11-22,NIITLTD,EQ,59.6,59.5,59.95,58.75,59.6,59.35,59.31,259983,1541945780000.0,,136777,0.5261
2010-11-23,NIITLTD,EQ,59.35,59.5,59.7,57.5,58.1,58.15,58.25,210968,1228896610000.0,,99589,0.4721
2010-11-24,NIITLTD,EQ,58.15,58.15,59.0,56.75,57.0,57.05,57.85,266384,1541036685000.0,,127461,0.47850000000000004
2010-11-25,NIITLTD,EQ,57.05,57.45,58.2,55.45,55.85,55.85,56.75,247020,1401918880000.0,,107074,0.4335
2010-11-26,NIITLTD,EQ,55.85,56.4,57.0,51.05,52.0,52.05,52.7,530112,2793917900000.0,,298497,0.5631
2010-11-29,NIITLTD,EQ,52.05,52.15,52.8,51.5,52.2,52.0,52.16,208049,1085172215000.0,,113793,0.547
2010-11-30,NIITLTD,EQ,52.0,52.0,54.85,51.0,54.65,54.05,53.35,271993,1451195010000.0,,116348,0.4278
2010-12-01,NIITLTD,EQ,54.05,54.3,55.85,54.3,55.7,55.7,55.25,332890,1839269275000.0,,196695,0.5909000000000001
2010-12-02,NIITLTD,EQ,55.7,57.0,61.2,56.2,60.9,60.6,59.39,1034760,6145391260000.0,,412340,0.3985
2010-12-03,NIITLTD,EQ,60.6,61.85,61.9,58.1,59.6,59.1,59.52,549201,3268760850000.0,,233253,0.4247
2010-12-06,NIITLTD,EQ,59.1,60.8,61.0,56.9,57.0,57.1,58.23,238352,1387943720000.0,,130667,0.5482
2010-12-07,NIITLTD,EQ,57.1,57.25,58.2,56.05,57.2,57.1,56.94,217477,1238229125000.0,,66495,0.3058
2010-12-08,NIITLTD,EQ,57.1,57.0,57.35,54.8,55.05,55.05,55.98,191732,1073366310000.0,,102575,0.535
2010-12-09,NIITLTD,EQ,55.05,55.0,55.65,51.25,52.05,52.1,52.9,253189,1339449080000.0,,169982,0.6714
2010-12-10,NIITLTD,EQ,52.1,52.1,53.75,50.5,52.75,52.95,52.39,243643,1276376645000.0,,89439,0.36710000000000004
2010-12-13,NIITLTD,EQ,52.95,53.7,54.0,52.7,53.25,53.2,53.21,175221,932292450000.0,,107151,0.6115
2010-12-14,NIITLTD,EQ,53.2,53.75,54.65,53.1,54.0,53.75,53.83,310567,1671787655000.0,,182484,0.5876
2010-12-15,NIITLTD,EQ,53.75,53.75,54.4,52.4,53.3,53.05,53.53,195044,1043974969999.9999,,86337,0.44270000000000004
2010-12-16,NIITLTD,EQ,53.05,53.8,54.65,52.9,54.5,54.15,53.81,219793,1182795545000.0,,103001,0.4686
2010-12-20,NIITLTD,EQ,54.15,54.15,55.25,53.9,54.1,54.35,54.55,244319,1332801570000.0,,152526,0.6243
2010-12-21,NIITLTD,EQ,54.35,54.15,56.7,54.15,55.65,55.7,55.82,439283,2452004250000.0,,271366,0.6177
