Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MIRZAINT,EQ,16.85,16.85,17.05,16.7,16.95,16.9,16.87,192935,325574140000.0,,112459,0.5829
2010-10-05,MIRZAINT,EQ,16.9,17.0,17.0,16.55,16.55,16.65,16.8,139028,233627254999.99997,,103370,0.7434999999999999
2010-10-06,MIRZAINT,EQ,16.65,16.9,17.0,16.45,16.55,16.55,16.65,196989,328059670000.0,,112860,0.5729
2010-10-07,MIRZAINT,EQ,16.55,16.85,16.85,16.2,16.3,16.25,16.5,207557,342496100000.0,,132026,0.6361
2010-10-08,MIRZAINT,EQ,16.25,16.5,16.55,16.15,16.35,16.2,16.33,89688,146492875000.0,,43821,0.4886
2010-10-11,MIRZAINT,EQ,16.2,16.3,16.6,16.15,16.2,16.2,16.36,170602,279165180000.0,,85377,0.5004
2010-10-12,MIRZAINT,EQ,16.2,16.5,16.5,16.2,16.4,16.35,16.34,118876,194262805000.0,,78486,0.6602
2010-10-13,MIRZAINT,EQ,16.35,16.2,16.8,16.2,16.35,16.45,16.57,220997,366300820000.0,,120858,0.5468999999999999
2010-10-14,MIRZAINT,EQ,16.45,16.7,16.7,16.1,16.15,16.15,16.33,144152,235452304999.99997,,78503,0.5446
2010-10-15,MIRZAINT,EQ,16.15,16.5,16.5,15.8,16.0,16.0,16.15,131807,212865010000.0,,75910,0.5759000000000001
2010-10-18,MIRZAINT,EQ,16.0,15.8,16.35,15.8,16.0,16.1,15.99,78469,125474660000.00002,,52696,0.6716
2010-10-19,MIRZAINT,EQ,16.1,16.4,16.4,15.85,15.85,15.9,16.02,82611,132322225000.0,,53853,0.6519
2010-10-20,MIRZAINT,EQ,15.9,15.75,16.05,15.75,15.75,15.8,15.85,70462,111660260000.00002,,44355,0.6295000000000001
2010-10-21,MIRZAINT,EQ,15.8,15.95,16.15,15.8,16.05,16.0,15.99,83390,133374820000.0,,55687,0.6678000000000001
2010-10-22,MIRZAINT,EQ,16.0,16.0,16.35,15.8,15.85,15.85,16.05,75257,120790620000.0,,37748,0.5015999999999999
2010-10-25,MIRZAINT,EQ,15.85,15.95,16.25,15.8,15.95,15.95,16.05,93711,150422820000.0,,55830,0.5958
2010-10-26,MIRZAINT,EQ,15.95,16.0,16.3,16.0,16.0,16.0,16.12,121706,196199445000.0,,57152,0.4696
2010-10-27,MIRZAINT,EQ,16.0,16.2,16.2,15.9,15.9,15.9,16.05,121300,194640800000.0,,62425,0.5146000000000001
2010-10-28,MIRZAINT,EQ,15.9,15.9,16.2,15.9,16.15,16.1,16.09,76718,123453700000.0,,62325,0.8124
2010-10-29,MIRZAINT,EQ,16.1,16.0,16.15,15.65,15.8,15.75,15.94,90920,144885315000.0,,60454,0.6648999999999999
2010-11-01,MIRZAINT,EQ,15.75,17.35,18.9,16.25,18.75,18.7,18.3,4441295,8126611575000.0,,2020048,0.4548
2010-11-02,MIRZAINT,EQ,18.7,19.0,20.3,18.65,19.45,19.55,19.63,3216947,6313623015000.0,,1084255,0.337
2010-11-03,MIRZAINT,EQ,19.55,19.55,20.05,18.95,19.35,19.2,19.45,926028,1800821955000.0,,419800,0.4533
2010-11-04,MIRZAINT,EQ,19.2,19.5,21.2,18.85,20.85,20.9,20.18,1955229,3946214354999.9995,,946615,0.4841
2010-11-05,MIRZAINT,EQ,20.9,21.15,22.4,21.15,22.05,22.1,21.97,1258025,2764158845000.0,,742786,0.5904
2010-11-08,MIRZAINT,EQ,22.1,22.35,25.8,21.8,25.0,24.85,24.5,4803806,11771353620000.0,,1760112,0.3664
