Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,RAMCOIND,EQ,72.0,71.9,72.5,70.6,71.0,71.25,71.61,43384,310689595000.0,,28856,0.6651
2010-10-05,RAMCOIND,EQ,71.25,71.25,72.5,70.5,72.0,71.95,71.86,57309,411833395000.0,,34963,0.6101
2010-10-06,RAMCOIND,EQ,71.95,74.0,75.75,72.25,72.5,72.55,73.85,162074,1196969350000.0,,69268,0.4274
2010-10-07,RAMCOIND,EQ,72.55,73.2,73.45,71.25,71.9,71.6,72.67,61278,445310055000.0,,41355,0.6748999999999999
2010-10-08,RAMCOIND,EQ,71.6,72.4,72.4,70.1,70.5,70.85,71.09,39407,280160765000.0,,28061,0.7121
2010-10-11,RAMCOIND,EQ,70.85,72.1,73.8,71.0,72.75,72.75,72.01,107490,774009345000.0,,65905,0.6131000000000001
2010-10-12,RAMCOIND,EQ,72.75,72.5,75.3,71.25,72.85,73.05,73.3,215380,1578700875000.0,,69493,0.32270000000000004
2010-10-13,RAMCOIND,EQ,73.05,73.75,76.35,72.5,74.3,74.45,74.97,291454,2185010110000.0002,,120029,0.4118
2010-10-14,RAMCOIND,EQ,74.45,75.0,78.0,74.25,75.75,75.6,76.5,374883,2867760580000.0,,130900,0.3492
2010-10-15,RAMCOIND,EQ,75.6,76.0,76.95,74.25,74.45,75.1,75.43,111750,842877444999.9999,,37613,0.33659999999999995
2010-10-18,RAMCOIND,EQ,75.1,74.9,75.75,71.25,72.2,72.6,72.81,60405,439811180000.0,,40033,0.6627
2010-10-19,RAMCOIND,EQ,72.6,72.6,74.0,72.1,72.9,72.75,73.28,49174,360343560000.0,,30457,0.6194
2010-10-20,RAMCOIND,EQ,72.75,72.9,73.0,70.0,70.6,70.35,71.35,53172,379384335000.0,,40572,0.763
2010-10-21,RAMCOIND,EQ,70.35,70.55,72.6,70.4,70.6,70.75,71.45,51972,371356055000.0,,31153,0.5994
2010-10-22,RAMCOIND,EQ,70.75,71.3,72.95,71.0,71.95,71.95,72.1,78400,565243315000.0,,46933,0.5986
2010-10-25,RAMCOIND,EQ,71.95,72.7,73.8,70.3,70.3,70.85,72.08,113781,820144335000.0,,66961,0.5885
2010-10-26,RAMCOIND,EQ,70.85,71.0,71.0,66.9,68.0,67.8,68.55,156640,1073708265000.0,,106789,0.6817000000000001
2010-10-27,RAMCOIND,EQ,67.8,66.7,68.9,66.4,66.9,66.8,67.41,59090,398342830000.0,,37908,0.6415000000000001
2010-10-28,RAMCOIND,EQ,66.8,67.0,68.2,66.5,67.15,67.3,67.36,34248,230679145000.00003,,16558,0.48350000000000004
2010-10-29,RAMCOIND,EQ,67.3,66.2,67.5,65.15,66.25,65.85,66.38,55655,369424160000.0,,40548,0.7286
2010-11-01,RAMCOIND,EQ,65.85,66.5,67.35,65.5,66.05,66.3,66.56,37620,250414795000.00003,,21266,0.5653
2010-11-02,RAMCOIND,EQ,66.3,65.25,68.0,63.5,65.1,65.3,65.99,79321,523466430000.0,,52547,0.6625
2010-11-03,RAMCOIND,EQ,65.3,65.35,67.25,65.2,65.85,65.55,66.3,47012,311671930000.0,,25182,0.5357000000000001
2010-11-04,RAMCOIND,EQ,65.55,66.75,66.8,65.6,66.3,66.35,66.09,31971,211300329999.99997,,20267,0.6339
2010-11-05,RAMCOIND,EQ,66.35,67.5,67.5,65.6,67.0,67.1,67.08,11203,75150460000.0,,8568,0.7648
2010-11-08,RAMCOIND,EQ,67.1,67.15,67.75,66.4,66.65,66.7,66.92,42959,287493375000.0,,21505,0.5006
2010-11-09,RAMCOIND,EQ,66.7,66.4,67.7,66.3,67.0,66.85,67.03,32437,217409820000.00003,,18671,0.5756
2010-11-10,RAMCOIND,EQ,66.85,67.45,67.45,66.4,66.5,66.6,66.71,21742,145042850000.0,,14105,0.6487
2010-11-11,RAMCOIND,EQ,66.6,66.9,67.3,65.65,65.7,66.3,66.68,33034,220259925000.0,,21977,0.6653
2010-11-12,RAMCOIND,EQ,66.3,66.3,66.55,63.65,63.85,64.15,65.33,42752,279303485000.0,,33498,0.7835
2010-11-15,RAMCOIND,EQ,64.15,65.5,65.5,62.2,63.8,64.35,63.73,65143,415144615000.0,,35286,0.5417000000000001
2010-11-16,RAMCOIND,EQ,64.35,63.7,64.3,61.0,62.05,61.75,61.99,34833,215923820000.00003,,23151,0.6646
2010-11-18,RAMCOIND,EQ,61.75,62.1,62.5,58.05,60.9,60.6,60.44,45846,277095925000.0,,22752,0.4963
2010-11-19,RAMCOIND,EQ,60.6,62.25,64.75,60.5,61.9,61.75,62.27,106095,660600565000.0,,19842,0.187
2010-11-22,RAMCOIND,EQ,61.75,62.5,62.5,60.15,60.7,60.6,60.75,23416,142252715000.0,,15865,0.6775
2010-11-23,RAMCOIND,EQ,60.6,60.8,61.0,58.8,60.25,60.35,59.93,30641,183617480000.0,,21619,0.7056
2010-11-24,RAMCOIND,EQ,60.35,60.0,61.5,59.0,59.85,59.7,60.34,25543,154131495000.0,,15449,0.6048
2010-11-25,RAMCOIND,EQ,59.7,59.6,60.0,55.55,57.0,56.3,57.21,54283,310543970000.0,,40021,0.7373000000000001
2010-11-26,RAMCOIND,EQ,56.3,56.5,57.55,54.3,54.35,54.9,55.08,48181,265387915000.0,,37635,0.7811
2010-11-29,RAMCOIND,EQ,54.9,54.15,57.35,53.0,57.0,57.05,55.5,25383,140879770000.0,,16861,0.6643000000000001
2010-11-30,RAMCOIND,EQ,57.05,57.0,57.95,55.5,57.9,57.65,57.12,20906,119424639999.99998,,15942,0.7626000000000001
2010-12-01,RAMCOIND,EQ,57.65,57.65,59.95,57.0,59.95,59.6,59.27,30254,179317805000.0,,22567,0.7459
2010-12-02,RAMCOIND,EQ,59.6,60.0,61.4,60.0,61.35,61.25,60.86,22650,137855030000.0,,14482,0.6394
2010-12-03,RAMCOIND,EQ,61.25,61.25,62.35,60.55,61.7,61.55,61.41,36777,225848020000.00003,,23912,0.6502
2010-12-06,RAMCOIND,EQ,61.55,60.5,61.45,59.7,61.4,61.05,60.7,34273,208020325000.0,,21480,0.6267
2010-12-07,RAMCOIND,EQ,61.05,63.4,63.4,58.45,58.95,58.75,59.52,13526,80507730000.0,,9328,0.6896
