Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-17,MBAPL,EQ,80.0,88.7,88.7,80.0,80.0,80.0,81.48,1705,13892995000.000002,19,1504,0.8821
2019-09-18,MBAPL,EQ,80.0,84.0,84.0,80.0,80.0,80.0,80.05,537,4298800000.0,3,537,1.0
2019-09-19,MBAPL,EQ,80.0,80.0,80.0,80.0,80.0,80.0,80.0,2210,17680000000.0,8,2210,1.0
2019-09-20,MBAPL,EQ,80.0,80.0,80.0,78.0,78.0,78.0,78.43,509,3992200000.0,13,320,0.6287
2019-09-23,MBAPL,EQ,78.0,79.0,84.0,63.55,84.0,84.0,79.04,4986,39407035000.0,33,2611,0.5236999999999999
2019-09-24,MBAPL,EQ,84.0,80.05,80.05,77.0,77.0,77.0,78.25,152,1189465000.0,14,150,0.9868000000000001
2019-09-26,MBAPL,EQ,77.0,77.1,83.45,77.1,82.9,82.9,80.27,66,529775000.0,6,49,0.7424
2019-09-27,MBAPL,EQ,82.9,80.0,82.9,77.0,82.9,82.9,79.98,7101,56793290000.0,4,7051,0.993
2019-09-30,MBAPL,EQ,82.9,80.0,80.0,80.0,80.0,80.0,80.0,8,64000000.0,3,8,1.0
2019-10-01,MBAPL,EQ,80.0,78.0,78.0,78.0,78.0,78.0,78.0,52,405600000.0,1,52,1.0
2019-10-03,MBAPL,EQ,78.0,83.0,83.0,83.0,83.0,83.0,83.0,100,830000000.0,1,100,1.0
2019-10-04,MBAPL,EQ,83.0,80.0,80.0,77.0,77.0,77.0,78.5,2,15700000.0,2,1,0.5
2019-10-09,MBAPL,EQ,77.0,79.9,80.0,76.5,80.0,76.8,78.53,23925,187886500000.0,34,7125,0.2978
2019-10-11,MBAPL,EQ,76.8,83.0,83.0,77.0,79.95,79.95,78.36,24,188060000.0,11,19,0.7917000000000001
2019-10-14,MBAPL,EQ,79.95,81.85,81.85,79.9,79.9,79.9,80.88,20,161750000.0,2,10,0.5
2019-10-15,MBAPL,EQ,79.9,77.0,82.5,77.0,77.0,77.0,77.19,108,833600000.0,7,104,0.963
