Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-09-15,NDGL,EQ,485.75,437.2,441.0,437.2,437.2,437.2,438.31,1958,85821760000.0,28,1958,1.0
2016-09-16,NDGL,EQ,437.2,393.5,393.5,393.5,393.5,393.5,393.5,530,20855500000.0,20,530,1.0
2016-09-19,NDGL,EQ,393.5,354.15,354.15,354.15,354.15,354.15,354.15,545,19301175000.0,16,545,1.0
2016-09-20,NDGL,EQ,354.15,336.45,336.45,336.45,336.45,336.45,336.45,1229,41349705000.0,12,1229,1.0
2016-09-21,NDGL,EQ,336.45,353.25,353.25,332.05,344.9,345.1,349.98,10615,371505315000.0,131,8598,0.81
2016-09-22,NDGL,EQ,345.1,346.5,346.5,327.85,327.85,327.85,328.32,3059,100431750000.0,51,2641,0.8634000000000001
2016-09-23,NDGL,EQ,327.85,311.5,344.2,311.5,311.5,317.25,328.35,12663,415791925000.0,379,4569,0.3608
2016-09-26,NDGL,EQ,317.25,301.4,319.0,301.4,302.0,303.05,302.73,4018,121638195000.0,68,3659,0.9107
2016-09-27,NDGL,EQ,303.05,308.9,309.0,290.0,307.9,295.4,302.82,340,10295905000.0,24,314,0.9235
2016-09-28,NDGL,EQ,295.4,283.6,310.15,280.75,300.0,300.5,301.73,4539,136955064999.99998,131,2351,0.518
2016-09-29,NDGL,EQ,300.5,300.0,310.0,285.75,285.75,285.75,296.67,2165,64228594999.99999,44,1901,0.8781
2016-09-30,NDGL,EQ,285.75,299.95,299.95,285.75,299.8,299.1,298.72,257,7677064999.999999,13,207,0.8054000000000001
2016-10-03,NDGL,EQ,299.1,285.0,310.0,285.0,307.0,307.3,301.39,78,2350875000.0,11,72,0.9231
2016-10-04,NDGL,EQ,307.3,310.0,310.0,310.0,310.0,310.0,310.0,5,155000000.0,1,5,1.0
2016-10-05,NDGL,EQ,310.0,295.5,320.0,295.5,305.0,305.0,304.61,948,28876659999.999996,25,905,0.9546
2016-10-06,NDGL,EQ,305.0,319.0,319.0,293.5,309.5,309.5,304.26,54,1642995000.0,16,37,0.6851999999999999
2016-10-07,NDGL,EQ,309.5,305.0,305.0,301.0,301.0,301.0,302.6,25,756500000.0,2,25,1.0
2016-10-10,NDGL,EQ,301.0,300.0,300.0,300.0,300.0,300.0,300.0,26,780000000.0,5,26,1.0
2016-10-13,NDGL,EQ,300.0,290.0,300.0,290.0,300.0,300.0,298.33,6,179000000.0,2,6,1.0
2016-10-14,NDGL,EQ,300.0,295.0,295.0,278.0,289.5,289.5,285.16,385,10978645000.0,31,247,0.6416
2016-10-17,NDGL,EQ,289.5,270.0,290.0,270.0,286.8,286.8,278.44,301,8381050000.0,35,257,0.8538
2016-10-18,NDGL,EQ,286.8,272.65,297.5,272.65,289.0,295.65,293.39,75,2200420000.0,27,62,0.8267
2016-10-19,NDGL,EQ,295.65,289.0,300.0,289.0,297.0,299.45,294.97,769,22683550000.0,35,692,0.8998999999999999
2016-10-20,NDGL,EQ,299.45,307.9,319.9,300.1,319.9,310.2,307.89,306,9421290000.0,20,205,0.6698999999999999
2016-10-21,NDGL,EQ,310.2,312.0,318.9,300.0,315.0,315.0,313.31,306,9587390000.0,17,246,0.8039000000000001
2016-10-24,NDGL,EQ,315.0,314.0,314.0,301.05,302.0,302.0,307.09,200,6141820000.0,6,150,0.75
2016-10-25,NDGL,EQ,302.0,302.5,315.95,302.5,315.95,315.95,309.23,60,1855350000.0,3,30,0.5
2016-10-26,NDGL,EQ,315.95,297.5,314.95,297.5,314.95,314.35,314.09,202,6344695000.0,20,121,0.599
2016-10-27,NDGL,EQ,314.35,291.1,308.3,290.9,295.55,296.1,293.31,48,1407865000.0,9,26,0.5417000000000001
2016-10-28,NDGL,EQ,296.1,296.05,314.0,296.05,314.0,311.2,311.98,50,1559875000.0,6,25,0.5
2016-10-30,NDGL,EQ,311.2,321.0,321.0,315.95,316.0,316.0,317.85,240,7628350000.0,7,190,0.7917000000000001
2016-11-01,NDGL,EQ,316.0,315.0,315.0,305.05,305.3,309.25,309.3,160,4948815000.0,10,153,0.9562
2016-11-02,NDGL,EQ,309.25,309.25,315.0,309.25,315.0,315.0,312.05,78,2434000000.0,3,40,0.5128
2016-11-03,NDGL,EQ,315.0,316.0,325.0,306.1,325.0,322.35,318.76,516,16448190000.0,17,436,0.845
2016-11-04,NDGL,EQ,322.35,335.15,370.7,335.0,343.0,343.55,352.36,2498,88019930000.0,133,1676,0.6709
2016-11-07,NDGL,EQ,343.55,369.0,412.25,350.75,407.05,409.45,395.56,3754,148492160000.0,183,2234,0.5951
2016-11-08,NDGL,EQ,409.45,430.0,439.9,403.0,426.1,422.8,425.23,3447,146577705000.0,220,2252,0.6533
2016-11-09,NDGL,EQ,422.8,347.0,440.0,347.0,440.0,433.6,398.27,930,37039310000.0,66,573,0.6161
2016-11-10,NDGL,EQ,433.6,445.0,450.0,422.0,449.6,436.2,437.59,676,29581190000.000004,46,492,0.7278
2016-11-11,NDGL,EQ,436.2,407.3,448.85,393.0,396.0,406.25,412.19,273,11252875000.0,55,92,0.337
2016-11-15,NDGL,EQ,406.25,450.5,450.5,346.1,380.0,393.85,383.29,552,21157725000.0,36,256,0.46380000000000005
2016-11-16,NDGL,EQ,393.85,376.05,399.5,376.0,376.0,376.1,380.91,51,1942630000.0,15,20,0.3922
2016-11-17,NDGL,EQ,376.1,412.5,412.5,370.0,379.0,371.8,375.94,208,7819575000.0,24,152,0.7308
2016-11-18,NDGL,EQ,371.8,411.8,411.8,364.5,383.0,377.5,381.36,127,4843310000.0,23,69,0.5433
2016-11-21,NDGL,EQ,377.5,397.7,397.7,340.0,355.0,352.45,359.88,628,22600555000.0,65,534,0.8503000000000001
2016-11-22,NDGL,EQ,352.45,391.2,391.2,346.5,385.8,385.8,372.47,221,8231650000.0,20,133,0.6018
2016-11-23,NDGL,EQ,385.8,385.0,396.0,370.0,375.0,375.0,378.71,296,11209675000.0,23,270,0.9122
2016-11-24,NDGL,EQ,375.0,342.05,394.9,342.05,369.0,370.25,377.98,224,8466810000.000001,34,111,0.4955
2016-11-25,NDGL,EQ,370.25,345.55,389.9,345.55,369.95,369.65,368.73,511,18842135000.0,48,205,0.4012
2016-11-28,NDGL,EQ,369.65,379.9,384.85,379.9,384.75,384.25,383.67,63,2417115000.0,7,44,0.6984
2016-11-29,NDGL,EQ,384.25,397.0,406.0,361.4,380.0,380.35,383.44,496,19018485000.0,34,216,0.4355
2016-11-30,NDGL,EQ,380.35,393.9,393.9,377.0,377.0,379.7,380.23,107,4068419999.9999995,14,81,0.757
2016-12-01,NDGL,EQ,379.7,389.35,409.55,388.5,404.9,398.6,392.23,142,5569735000.0,16,110,0.7746
2016-12-02,NDGL,EQ,398.6,376.5,397.4,376.25,378.0,385.45,380.7,66,2512620000.0,9,40,0.6061
2016-12-05,NDGL,EQ,385.45,384.0,396.0,379.75,379.75,379.85,382.0,27,1031404999.9999999,8,17,0.6296
2016-12-06,NDGL,EQ,379.85,405.5,405.5,376.0,395.55,389.2,386.29,159,6141995000.0,28,99,0.6226
2016-12-07,NDGL,EQ,389.2,394.5,395.5,382.05,382.05,385.3,392.27,145,5687965000.0,16,120,0.8276000000000001
2016-12-08,NDGL,EQ,385.3,390.0,400.0,390.0,395.0,394.25,393.63,216,8502439999.999999,27,206,0.9537000000000001
2016-12-09,NDGL,EQ,394.25,388.0,400.0,388.0,400.0,398.5,394.74,118,4657950000.0,16,88,0.7458
2016-12-12,NDGL,EQ,398.5,395.0,400.0,375.0,375.0,382.95,384.28,61,2344090000.0,11,60,0.9836
2016-12-13,NDGL,EQ,382.95,385.0,399.5,382.0,398.5,398.5,390.87,233,9107280000.0,10,133,0.5708
2016-12-14,NDGL,EQ,398.5,380.0,390.0,380.0,381.6,381.6,387.61,32,1240350000.0,7,29,0.9062000000000001
2016-12-15,NDGL,EQ,381.6,375.0,400.0,375.0,390.0,399.4,391.7,157,6149665000.0,13,153,0.9745
2016-12-16,NDGL,EQ,399.4,380.0,385.0,380.0,385.0,385.0,384.63,27,1038500000.0,5,27,1.0
2016-12-19,NDGL,EQ,385.0,367.7,380.0,367.7,373.75,373.75,379.08,74,2805205000.0,8,69,0.9324
2016-12-20,NDGL,EQ,373.75,390.0,390.0,375.4,375.4,375.7,381.35,50,1906750000.0,14,30,0.6
2016-12-21,NDGL,EQ,375.7,375.4,375.4,375.4,375.4,375.4,375.4,8,300320000.0,1,8,1.0
2016-12-27,NDGL,EQ,375.4,348.0,445.0,348.0,422.05,403.7,398.98,149,5944830000.0,26,100,0.6711
2016-12-28,NDGL,EQ,403.7,422.0,422.0,391.0,402.8,402.8,410.89,123,5053890000.0,28,71,0.5772
2016-12-29,NDGL,EQ,402.8,400.0,400.0,400.0,400.0,400.0,400.0,10,400000000.0,1,10,1.0
2016-12-30,NDGL,EQ,400.0,440.0,440.0,380.5,384.0,384.3,394.48,131,5167720000.0,22,67,0.5115
2017-01-02,NDGL,EQ,384.3,423.5,437.0,385.0,386.15,386.15,401.97,169,6793325000.0,18,127,0.7515000000000001
2017-01-03,NDGL,EQ,386.15,399.95,399.95,383.65,394.9,394.9,389.48,804,31314270000.0,18,151,0.18780000000000002
2017-01-04,NDGL,EQ,394.9,390.0,394.0,390.0,394.0,390.6,390.28,142,5542000000.0,13,132,0.9296
2017-01-05,NDGL,EQ,390.6,390.0,395.0,388.0,395.0,395.0,390.75,200,7815000000.0,5,200,1.0
2017-01-06,NDGL,EQ,395.0,395.0,399.5,385.2,390.0,390.0,391.44,108,4227500000.0,10,54,0.5
2017-01-09,NDGL,EQ,390.0,391.0,396.5,386.0,396.5,389.4,390.21,68,2653420000.0,11,29,0.4265
2017-01-11,NDGL,EQ,389.4,409.3,409.3,408.9,408.9,408.9,409.12,25,1022800000.0,3,15,0.6
2017-01-12,NDGL,EQ,408.9,409.3,409.4,409.3,409.4,409.4,409.32,25,1023300000.0,21,25,1.0
2017-01-13,NDGL,EQ,409.4,388.5,406.9,388.5,390.55,390.55,404.55,162,6553680000.0,5,156,0.963
2017-01-16,NDGL,EQ,390.55,404.8,405.0,404.8,405.0,405.0,404.97,250,10124340000.0,6,250,1.0
2017-01-17,NDGL,EQ,405.0,392.05,403.0,392.0,403.0,403.0,398.98,232,9256300000.0,12,207,0.8922
2017-01-18,NDGL,EQ,403.0,395.2,395.2,394.1,394.1,394.95,395.12,125,4938975000.0,4,100,0.8
2017-01-20,NDGL,EQ,394.95,395.0,404.0,395.0,404.0,404.0,396.51,48,1903230000.0,7,45,0.9375
2017-01-23,NDGL,EQ,404.0,404.0,404.0,403.0,403.0,403.0,403.05,21,846400000.0,2,21,1.0
2017-01-24,NDGL,EQ,403.0,403.0,403.0,403.0,403.0,403.0,403.0,2,80600000.0,1,2,1.0
2017-01-25,NDGL,EQ,403.0,410.0,410.0,403.0,403.0,403.0,404.59,85,3439000000.0,4,85,1.0
2017-01-27,NDGL,EQ,403.0,405.0,405.0,388.8,388.8,388.8,396.09,157,6218680000.0,15,121,0.7706999999999999
2017-01-30,NDGL,EQ,388.8,410.0,410.0,387.0,387.0,388.85,390.63,127,4961050000.0,11,127,1.0
2017-02-01,NDGL,EQ,388.85,405.0,405.0,387.1,387.1,387.1,399.29,181,7227180000.0,8,168,0.9281999999999999
2017-02-02,NDGL,EQ,387.1,410.0,410.0,410.0,410.0,410.0,410.0,1,41000000.0,1,1,1.0
2017-02-03,NDGL,EQ,410.0,396.0,403.95,385.0,387.0,387.4,389.59,524,20414600000.0,27,372,0.7099
2017-02-06,NDGL,EQ,387.4,410.0,421.75,390.35,390.35,397.2,409.93,830,34024215000.000004,48,644,0.7759
2017-02-07,NDGL,EQ,397.2,390.65,401.0,390.35,390.65,398.4,394.62,232,9155205000.0,30,161,0.6940000000000001
2017-02-08,NDGL,EQ,398.4,392.55,399.95,392.25,399.95,399.95,395.0,75,2962475000.0,5,50,0.6667000000000001
2017-02-09,NDGL,EQ,399.95,405.0,410.0,405.0,410.0,410.0,406.86,243,9886805000.0,9,237,0.9753000000000001
2017-02-10,NDGL,EQ,410.0,382.0,423.0,381.65,423.0,415.2,401.6,374,15019790000.0,69,241,0.6444
2017-02-13,NDGL,EQ,415.2,424.9,424.9,384.35,387.0,388.7,394.86,403,15912995000.000002,85,270,0.67
2017-02-14,NDGL,EQ,388.7,392.0,392.0,392.0,392.0,392.0,392.0,50,1960000000.0,1,50,1.0
2017-02-16,NDGL,EQ,392.0,394.95,394.95,390.0,390.0,390.0,392.48,20,784950000.0,11,10,0.5
2017-02-17,NDGL,EQ,390.0,386.45,386.45,382.0,382.0,382.0,385.13,58,2233725000.0,8,53,0.9138
2017-02-20,NDGL,EQ,382.0,400.0,400.0,393.95,394.0,393.95,395.57,75,2966750000.0,6,59,0.7867000000000001
2017-02-21,NDGL,EQ,393.95,394.0,394.0,394.0,394.0,394.0,394.0,10,394000000.0,1,10,1.0
2017-02-22,NDGL,EQ,394.0,394.0,394.0,394.0,394.0,394.0,394.0,29,1142600000.0,5,25,0.8621
2017-02-23,NDGL,EQ,394.0,381.05,400.0,381.05,382.05,382.05,385.05,183,7046439999.999999,14,108,0.5902000000000001
2017-02-27,NDGL,EQ,382.05,390.0,390.0,390.0,390.0,390.0,390.0,2,78000000.0,1,2,1.0
