Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,ORIENTALTL,EQ,12.3,12.25,12.7,12.25,12.45,12.45,12.38,1996,2470145000.0,,772,0.38680000000000003
2010-10-05,ORIENTALTL,EQ,12.45,12.35,12.9,12.3,12.85,12.6,12.53,4722,5915580000.0,,3422,0.7247
2010-10-06,ORIENTALTL,EQ,12.6,12.2,13.4,12.2,12.9,12.8,12.91,27769,35841790000.0,,18538,0.6676000000000001
2010-10-07,ORIENTALTL,EQ,12.8,10.35,13.45,10.35,12.75,12.8,12.83,5862,7519430000.0,,4287,0.7313
2010-10-08,ORIENTALTL,EQ,12.8,12.7,13.0,12.45,12.95,12.95,12.77,1501,1917275000.0,,1394,0.9287000000000001
2010-10-11,ORIENTALTL,EQ,12.95,12.6,13.15,12.6,12.75,12.8,12.98,10637,13801529999.999998,,8796,0.8269
2010-10-12,ORIENTALTL,EQ,12.8,12.55,13.0,12.5,12.65,12.65,12.62,3250,4101375000.0,,2950,0.9077
2010-10-13,ORIENTALTL,EQ,12.65,12.3,13.35,12.3,12.7,12.7,12.71,2331,2961590000.0,,2025,0.8687
2010-10-14,ORIENTALTL,EQ,12.7,12.65,12.8,12.55,12.65,12.7,12.67,5485,6948425000.0,,4285,0.7812000000000001
2010-10-15,ORIENTALTL,EQ,12.7,12.05,13.1,12.05,12.5,12.5,12.46,15881,19791765000.0,,12711,0.8004000000000001
2010-10-18,ORIENTALTL,EQ,12.5,12.25,12.75,12.25,12.45,12.45,12.5,4576,5721010000.0,,3871,0.8459000000000001
2010-10-19,ORIENTALTL,EQ,12.45,12.55,12.75,12.3,12.7,12.4,12.48,2314,2887975000.0,,1201,0.519
2010-10-20,ORIENTALTL,EQ,12.4,12.2,12.7,12.2,12.6,12.6,12.55,1994,2502945000.0,,1971,0.9884999999999999
2010-10-21,ORIENTALTL,EQ,12.6,12.8,13.2,11.9,12.45,12.35,12.49,13978,17460580000.0,,7204,0.5154
2010-10-22,ORIENTALTL,EQ,12.35,12.45,12.7,12.0,12.2,12.2,12.16,8106,9856955000.0,,5402,0.6664
2010-10-25,ORIENTALTL,EQ,12.2,12.2,12.7,12.2,12.25,12.3,12.3,1503,1849205000.0,,1501,0.9987
2010-10-26,ORIENTALTL,EQ,12.3,12.1,12.75,12.1,12.4,12.6,12.37,11438,14151054999.999998,,8248,0.7211
2010-10-27,ORIENTALTL,EQ,12.6,12.0,12.75,12.0,12.25,12.3,12.43,4344,5398000000.0,,4004,0.9217000000000001
2010-10-28,ORIENTALTL,EQ,12.3,13.4,13.4,12.35,12.6,12.45,12.46,24496,30521125000.0,,12911,0.5271
2010-10-29,ORIENTALTL,EQ,12.45,12.35,12.35,12.35,12.35,12.35,12.35,3700,4569500000.0,,3700,1.0
2010-11-01,ORIENTALTL,EQ,12.35,12.6,12.75,12.35,12.35,12.35,12.53,9427,11808385000.0,,8216,0.8715
2010-11-02,ORIENTALTL,EQ,12.35,12.35,12.35,12.25,12.35,12.3,12.34,6501,8023735000.000001,,6501,1.0
2010-11-03,ORIENTALTL,EQ,12.3,12.25,12.7,12.25,12.6,12.6,12.36,78,96400000.0,,37,0.4744
2010-11-04,ORIENTALTL,EQ,12.6,12.7,12.7,12.05,12.3,12.4,12.3,3956,4867335000.0,,3925,0.9922
2010-11-05,ORIENTALTL,EQ,12.4,12.3,12.3,12.3,12.3,12.3,12.3,85,104550000.0,,85,1.0
2010-11-08,ORIENTALTL,EQ,12.3,13.2,13.2,12.1,12.8,12.65,12.55,9149,11486250000.0,,6991,0.7641
2010-11-09,ORIENTALTL,EQ,12.65,12.7,12.7,12.2,12.4,12.35,12.33,7150,8814820000.0,,6140,0.8587
2010-11-10,ORIENTALTL,EQ,12.35,12.4,13.7,12.0,13.4,13.45,12.85,50789,65278465000.0,,36101,0.7108
