Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SUNDARAM,EQ,45.05,45.0,46.2,45.0,45.8,45.5,45.66,14622,66769055000.00001,,6895,0.4715
2010-10-05,SUNDARAM,EQ,45.5,45.1,46.15,44.75,45.8,45.8,45.57,45931,209305505000.0,,40725,0.8867
2010-10-06,SUNDARAM,EQ,45.8,46.75,47.45,44.5,46.55,46.9,46.82,18066,84589970000.0,,9014,0.4989
2010-10-07,SUNDARAM,EQ,46.9,47.6,49.9,46.85,46.9,47.0,48.26,43984,212271495000.00003,,26312,0.5982000000000001
2010-10-08,SUNDARAM,EQ,47.0,47.0,48.0,46.05,47.1,47.1,47.07,12666,59620130000.00001,,11732,0.9263
2010-10-11,SUNDARAM,EQ,47.1,46.5,48.0,46.2,47.0,46.4,46.58,3929,18301990000.0,,3529,0.8982
2010-10-12,SUNDARAM,EQ,46.4,47.5,48.0,46.0,46.5,46.2,47.13,7904,37250075000.0,,4600,0.5820000000000001
2010-10-13,SUNDARAM,EQ,46.2,48.2,48.2,46.5,46.5,46.65,47.14,6430,30310030000.0,,4542,0.7064
2010-10-14,SUNDARAM,EQ,46.65,47.4,47.4,46.0,46.2,46.4,46.49,3052,14189195000.000002,,1340,0.4391
2010-10-15,SUNDARAM,EQ,46.4,48.0,48.0,45.0,46.55,46.5,46.32,53123,246074465000.0,,46997,0.8847
2010-10-18,SUNDARAM,EQ,46.5,46.5,47.3,46.0,46.5,46.15,46.4,10541,48912360000.0,,8425,0.7993000000000001
2010-10-19,SUNDARAM,EQ,46.15,38.1,47.7,38.1,46.25,46.4,46.66,8880,41431665000.0,,7284,0.8203
2010-10-20,SUNDARAM,EQ,46.4,54.0,54.0,45.6,46.1,45.95,46.78,5148,24079775000.0,,2574,0.5
2010-10-21,SUNDARAM,EQ,45.95,46.1,47.35,46.1,46.2,46.2,46.34,1954,9055465000.0,,1600,0.8188
2010-10-22,SUNDARAM,EQ,46.2,46.4,47.0,45.8,46.05,46.65,46.33,5590,25899235000.0,,3458,0.6186
2010-10-25,SUNDARAM,EQ,46.65,46.1,48.4,45.8,46.5,46.3,46.32,17726,82111825000.0,,6090,0.3436
2010-10-26,SUNDARAM,EQ,46.3,47.4,47.4,45.9,45.9,46.15,46.31,3317,15360120000.000002,,1600,0.48240000000000005
2010-10-27,SUNDARAM,EQ,46.15,46.0,46.75,45.8,45.8,46.0,46.06,7498,34539290000.0,,6302,0.8405
2010-10-28,SUNDARAM,EQ,46.0,48.9,48.9,45.5,46.4,45.95,46.15,11465,52915410000.0,,2620,0.2285
2010-10-29,SUNDARAM,EQ,45.95,47.85,47.85,44.6,44.85,44.8,44.98,6462,29064234999.999996,,5418,0.8384
2010-11-01,SUNDARAM,EQ,44.8,45.05,48.6,44.8,45.0,45.4,45.2,5140,23234830000.0,,4093,0.7963
2010-11-02,SUNDARAM,EQ,45.4,46.0,46.0,44.3,44.85,44.5,44.71,4959,22171925000.0,,4420,0.8913
2010-11-03,SUNDARAM,EQ,44.5,45.95,45.95,41.2,45.1,45.1,45.02,117183,527577420000.0,,106058,0.9051
2010-11-04,SUNDARAM,EQ,45.1,46.2,46.25,45.0,45.0,45.45,45.42,51521,234009310000.0,,27533,0.5344
2010-11-05,SUNDARAM,EQ,45.45,46.45,47.0,45.0,45.9,45.6,45.81,17321,79342100000.0,,10415,0.6013000000000001
2010-11-08,SUNDARAM,EQ,45.6,45.4,45.5,44.55,44.55,45.3,45.25,18408,83298955000.0,,6159,0.3346
2010-11-09,SUNDARAM,EQ,45.3,45.1,46.45,45.1,45.1,45.35,45.55,103800,472838730000.0,,87770,0.8456
2010-11-10,SUNDARAM,EQ,45.35,46.0,47.0,45.0,45.1,45.25,45.54,33813,153992320000.0,,10433,0.3085
2010-11-11,SUNDARAM,EQ,45.25,45.25,46.0,45.0,45.0,45.0,45.24,69925,316336845000.0,,46944,0.6713
2010-11-12,SUNDARAM,EQ,45.0,45.25,45.85,43.15,45.75,44.75,44.64,54654,243994650000.0,,26130,0.4781
2010-11-15,SUNDARAM,EQ,44.75,45.0,46.0,44.25,44.3,44.4,45.11,116591,525948750000.0,,110301,0.9461
2010-11-16,SUNDARAM,EQ,44.4,48.0,52.8,37.0,44.45,43.6,44.4,102271,454040930000.0,,76694,0.7499
2010-11-18,SUNDARAM,EQ,43.6,44.0,45.0,40.2,43.8,43.25,43.59,26945,117443764999.99998,,23788,0.8828
2010-11-19,SUNDARAM,EQ,43.25,45.0,45.0,43.0,43.5,43.6,43.77,97253,425701859999.99994,,57741,0.5937
2010-11-22,SUNDARAM,EQ,43.6,44.0,46.0,43.4,45.65,45.75,45.13,144001,649903535000.0,,71255,0.49479999999999996
2010-11-23,SUNDARAM,EQ,45.75,46.9,48.65,45.8,47.8,48.15,47.14,159702,752787860000.0,,70414,0.44090000000000007
2010-11-24,SUNDARAM,EQ,48.15,48.45,48.45,46.0,46.75,46.65,47.02,57607,270845685000.0,,26433,0.45890000000000003
2010-11-25,SUNDARAM,EQ,46.65,46.7,46.95,46.0,46.0,46.25,46.4,72721,337417120000.0,,49670,0.6829999999999999
2010-11-26,SUNDARAM,EQ,46.25,46.3,46.3,42.5,44.0,44.15,44.46,87112,387289220000.0,,63589,0.73
2010-11-29,SUNDARAM,EQ,44.15,45.0,47.0,44.0,45.35,44.95,46.41,69032,320361600000.0,,54509,0.7896
2010-11-30,SUNDARAM,EQ,44.95,45.0,45.1,44.1,44.35,44.85,44.68,25529,114063825000.0,,12814,0.5019
2010-12-01,SUNDARAM,EQ,44.85,45.0,46.4,44.0,45.0,45.05,44.84,56939,255287950000.0,,37491,0.6584000000000001
2010-12-02,SUNDARAM,EQ,45.05,45.55,46.0,44.1,45.7,45.4,45.23,88441,400038585000.0,,52760,0.5966
2010-12-03,SUNDARAM,EQ,45.4,45.6,46.25,43.5,44.5,44.25,44.44,32716,145398650000.0,,19293,0.5897
2010-12-06,SUNDARAM,EQ,44.25,45.5,47.0,41.05,45.0,44.6,43.89,100776,442347465000.00006,,79587,0.7897
2010-12-07,SUNDARAM,EQ,44.6,45.5,45.5,43.2,43.7,43.95,43.88,13262,58191710000.0,,5569,0.41990000000000005
2010-12-08,SUNDARAM,EQ,43.95,44.5,44.5,42.7,43.0,43.65,43.43,95300,413925585000.0,,88154,0.925
2010-12-09,SUNDARAM,EQ,43.65,43.45,43.5,42.0,42.85,42.45,42.75,77707,332205090000.0,,52025,0.6695000000000001
2010-12-10,SUNDARAM,EQ,42.45,47.9,47.9,42.5,43.85,44.95,44.34,241689,1071568125000.0,,112350,0.46490000000000004
2010-12-13,SUNDARAM,EQ,44.95,46.0,46.4,42.9,43.9,43.85,44.21,52040,230048725000.0,,39330,0.7558
2010-12-14,SUNDARAM,EQ,43.85,43.85,45.85,43.8,44.0,44.05,44.19,66088,292031220000.0,,49044,0.7421
2010-12-15,SUNDARAM,EQ,44.05,45.35,45.35,43.45,44.0,43.55,43.87,23282,102129120000.0,,14355,0.6165999999999999
2010-12-16,SUNDARAM,EQ,43.55,44.6,45.0,42.9,43.0,43.4,43.55,121797,530384690000.00006,,66750,0.5479999999999999
2010-12-20,SUNDARAM,EQ,43.4,44.9,45.35,43.0,43.1,43.25,44.13,61407,270972560000.0,,50292,0.8190000000000001
2010-12-21,SUNDARAM,EQ,43.25,44.5,44.85,43.0,43.0,43.0,43.75,159873,699380780000.0,,147731,0.9241
2010-12-22,SUNDARAM,EQ,43.0,43.0,43.7,42.95,43.1,43.3,43.18,112326,485058750000.0,,75630,0.6733
2010-12-23,SUNDARAM,EQ,43.3,43.45,43.5,42.95,43.0,43.25,43.1,130268,561406230000.0,,117391,0.9011
2010-12-24,SUNDARAM,EQ,43.25,43.25,44.6,42.85,43.4,43.3,43.41,375148,1628487750000.0,,242407,0.6462000000000001
2010-12-27,SUNDARAM,EQ,43.3,43.1,44.0,42.8,42.8,43.1,43.11,20412,87999710000.0,,13741,0.6731999999999999
2010-12-28,SUNDARAM,EQ,43.1,43.5,43.7,43.0,43.6,43.3,43.2,25565,110431345000.0,,22843,0.8935
2010-12-29,SUNDARAM,EQ,43.3,43.8,43.8,43.0,43.1,43.2,43.25,110399,477468505000.0,,108193,0.98
2010-12-30,SUNDARAM,EQ,43.2,43.5,43.55,42.8,43.0,43.0,43.03,22450,96592745000.0,,14967,0.6667000000000001
2010-12-31,SUNDARAM,EQ,43.0,44.0,44.0,43.05,43.5,43.3,43.24,59775,258496804999.99997,,56417,0.9438
2011-01-03,SUNDARAM,EQ,43.3,49.0,49.0,43.3,43.5,43.5,43.58,34738,151373830000.0,,26642,0.7669
2011-01-04,SUNDARAM,EQ,43.5,46.0,46.0,43.05,43.25,43.25,43.27,147235,637104235000.0,,125214,0.8504
2011-01-05,SUNDARAM,EQ,43.25,43.95,44.25,42.75,43.4,43.3,43.32,290123,1256783525000.0,,211295,0.7283
2011-01-06,SUNDARAM,EQ,43.3,44.0,44.0,43.25,43.25,43.45,43.54,5002,21777075000.0,,3019,0.6036
2011-01-07,SUNDARAM,EQ,43.45,43.35,44.45,43.05,44.2,44.3,43.65,249562,1089368360000.0,,140390,0.5625
2011-01-10,SUNDARAM,EQ,44.3,44.25,45.9,43.25,43.35,43.35,43.97,145852,641365050000.0,,132187,0.9063
2011-01-11,SUNDARAM,EQ,43.35,44.8,44.8,43.25,43.3,44.15,43.77,92594,405250510000.0,,79018,0.8534
2011-01-12,SUNDARAM,EQ,44.15,43.5,45.0,43.0,44.0,44.65,43.62,98094,427908470000.0,,68731,0.7007
2011-01-13,SUNDARAM,EQ,44.65,44.9,46.0,43.25,43.4,43.45,43.68,67428,294522655000.0,,63363,0.9397
2011-01-14,SUNDARAM,EQ,43.45,44.25,45.7,43.0,44.5,44.3,43.89,120196,527572140000.00006,,96622,0.8039000000000001
2011-01-17,SUNDARAM,EQ,44.3,44.7,45.1,43.25,45.0,44.95,44.33,36760,162940035000.0,,21822,0.5936
2011-01-18,SUNDARAM,EQ,44.95,45.5,46.0,44.5,44.8,45.0,45.05,16076,72423285000.0,,8086,0.503
2011-01-19,SUNDARAM,EQ,45.0,45.45,45.9,44.7,45.5,45.6,45.3,94799,429484400000.0,,89175,0.9407
2011-01-20,SUNDARAM,EQ,45.6,45.5,45.5,44.9,44.9,44.95,45.07,7055,31798080000.0,,5412,0.7671
2011-01-21,SUNDARAM,EQ,44.95,45.0,45.6,43.9,44.0,44.2,44.57,61527,274195860000.0,,51924,0.8439
2011-01-24,SUNDARAM,EQ,44.2,44.4,44.95,43.8,44.75,44.3,44.23,9875,43682050000.0,,8732,0.8843000000000001
2011-01-25,SUNDARAM,EQ,44.3,47.0,47.0,44.2,44.85,44.4,44.69,15255,68177675000.0,,12879,0.8442000000000001
2011-01-27,SUNDARAM,EQ,44.4,44.0,45.3,43.25,44.4,44.95,44.01,227097,999517765000.0,,149100,0.6565000000000001
2011-01-28,SUNDARAM,EQ,44.95,44.25,44.8,42.2,43.3,43.75,43.76,17160,75091175000.0,,14189,0.8269
2011-01-31,SUNDARAM,EQ,43.75,44.25,44.25,43.4,43.8,43.75,43.6,11546,50336475000.0,,9743,0.8438
2011-02-01,SUNDARAM,EQ,43.75,43.6,43.95,43.25,43.25,43.3,43.38,21016,91177690000.0,,19975,0.9505
2011-02-02,SUNDARAM,EQ,43.3,44.0,44.15,43.25,43.3,43.3,44.03,70871,312073995000.0,,65591,0.9255
2011-02-03,SUNDARAM,EQ,43.3,43.25,45.8,43.0,43.3,44.2,43.68,129718,566669930000.0,,81185,0.6259
2011-02-04,SUNDARAM,EQ,44.2,44.15,44.15,43.2,43.25,43.25,43.27,55899,241901000000.0,,12657,0.22640000000000002
2011-02-07,SUNDARAM,EQ,43.25,46.0,46.0,43.25,43.3,43.3,43.3,30541,132231310000.00002,,29062,0.9516
2011-02-08,SUNDARAM,EQ,43.3,45.0,45.0,42.4,42.45,42.55,42.95,557479,2394145945000.0,,404510,0.7256
2011-02-09,SUNDARAM,EQ,42.55,43.0,43.0,41.5,41.85,41.55,42.14,174450,735071275000.0,,161489,0.9257
2011-02-10,SUNDARAM,EQ,41.55,42.75,42.75,39.1,39.5,40.4,40.78,272400,1110807365000.0,,229464,0.8423999999999999
2011-02-11,SUNDARAM,EQ,40.4,42.3,42.5,41.0,42.0,41.55,41.43,754422,3125193480000.0,,615424,0.8158
2011-02-14,SUNDARAM,EQ,41.55,44.5,44.6,43.3,44.45,44.25,44.27,182552,808107420000.0,,147474,0.8078000000000001
2011-02-15,SUNDARAM,EQ,44.25,45.0,45.4,42.0,43.2,43.3,43.84,273128,1197290285000.0,,182505,0.6681999999999999
2011-02-16,SUNDARAM,EQ,43.3,50.0,50.0,43.0,43.0,43.1,43.47,191294,831494155000.0,,130716,0.6833
2011-02-17,SUNDARAM,EQ,43.1,43.9,44.0,42.9,43.75,43.5,43.4,65223,283054410000.0,,56348,0.8639
2011-02-18,SUNDARAM,EQ,43.5,44.0,44.0,42.95,43.5,43.05,43.17,44382,191592155000.0,,38355,0.8642000000000001
2011-02-21,SUNDARAM,EQ,43.05,43.5,43.9,43.0,43.4,43.35,43.22,49264,212914270000.00003,,27275,0.5536
2011-02-22,SUNDARAM,EQ,43.35,43.25,44.35,43.0,43.5,43.8,43.65,172519,752978745000.0,,85216,0.494
2011-02-23,SUNDARAM,EQ,43.8,44.25,44.25,43.3,43.3,43.5,43.75,385891,1688322820000.0,,320782,0.8312999999999999
2011-02-24,SUNDARAM,EQ,43.5,44.0,44.0,42.0,42.95,42.9,42.96,75073,322515025000.0,,70618,0.9407
2011-02-25,SUNDARAM,EQ,42.9,44.4,44.4,42.9,43.25,43.05,42.98,156501,672675055000.0,,153643,0.9817
2011-02-28,SUNDARAM,EQ,43.05,43.9,43.9,42.85,43.5,43.45,43.2,12415,53630975000.0,,6907,0.5563
2011-03-01,SUNDARAM,EQ,43.45,43.25,44.5,42.0,43.0,43.25,42.37,83750,354845375000.0,,76584,0.9144
2011-03-03,SUNDARAM,EQ,43.25,43.25,44.0,42.05,43.0,42.95,42.94,58846,252691535000.0,,50145,0.8521
2011-03-04,SUNDARAM,EQ,42.95,43.0,44.0,42.7,43.0,43.2,43.1,24483,105525589999.99998,,16944,0.6920999999999999
2011-03-07,SUNDARAM,EQ,43.2,45.0,45.0,42.65,43.0,42.95,43.05,294441,1267486565000.0,,270454,0.9185
2011-03-08,SUNDARAM,EQ,42.95,43.05,43.5,42.65,42.9,42.95,42.91,144117,618473720000.0,,36012,0.24989999999999998
2011-03-09,SUNDARAM,EQ,42.95,43.6,43.6,42.7,42.9,42.85,42.98,86717,372686530000.0,,75916,0.8754000000000001
2011-03-10,SUNDARAM,EQ,42.85,43.95,43.95,42.95,43.0,43.0,43.12,341383,1472191310000.0,,110998,0.3251
2011-03-11,SUNDARAM,EQ,43.0,47.0,47.0,42.85,42.95,42.95,43.37,183404,795415440000.0,,127205,0.6936
2011-03-14,SUNDARAM,EQ,42.95,43.05,43.2,42.7,43.0,42.8,42.97,34109,146579265000.0,,29708,0.871
2011-03-15,SUNDARAM,EQ,42.8,43.1,43.2,42.6,42.85,42.65,42.91,32084,137661375000.0,,28796,0.8975
2011-03-16,SUNDARAM,EQ,42.65,43.0,43.4,42.7,42.8,42.75,43.0,95191,409315905000.0,,91329,0.9594
2011-03-17,SUNDARAM,EQ,42.75,42.7,43.0,42.65,43.0,42.75,42.9,11065,47465400000.0,,10990,0.9932
2011-03-18,SUNDARAM,EQ,42.75,43.55,43.55,42.65,42.65,42.95,42.93,48468,208072220000.0,,48458,0.9998
2011-03-21,SUNDARAM,EQ,42.95,43.5,43.5,42.45,42.9,42.7,42.96,171930,738584265000.0,,161598,0.9399
2011-03-22,SUNDARAM,EQ,42.7,43.3,43.3,42.4,42.7,42.65,42.62,34622,147568835000.0,,22755,0.6572
2011-03-23,SUNDARAM,EQ,42.65,43.8,43.8,42.0,43.5,43.0,42.96,124173,533428365000.00006,,113004,0.9101
2011-03-24,SUNDARAM,EQ,43.0,43.85,45.0,43.0,43.4,43.05,43.96,219825,966259375000.0,,89790,0.40850000000000003
2011-03-25,SUNDARAM,EQ,43.05,43.8,43.8,42.7,43.0,42.95,43.01,160777,691569720000.0,,120405,0.7489
2011-03-28,SUNDARAM,EQ,42.95,45.0,45.0,42.75,43.25,43.0,43.41,281212,1220772965000.0,,272764,0.97
2011-03-29,SUNDARAM,EQ,43.0,42.95,44.0,40.05,43.7,42.95,42.98,142391,611928505000.0,,123922,0.8703000000000001
2011-03-30,SUNDARAM,EQ,42.95,43.0,45.0,42.85,42.9,42.9,43.04,119968,516297434999.99994,,62410,0.5202
2011-03-31,SUNDARAM,EQ,42.9,44.0,49.95,42.45,42.8,42.65,43.26,118497,512677109999.99994,,97437,0.8223
2011-04-01,SUNDARAM,EQ,42.65,44.95,44.95,42.85,42.85,42.9,43.07,10903,46961705000.0,,9833,0.9019
2011-04-04,SUNDARAM,EQ,42.9,48.0,48.0,42.9,42.95,42.95,43.02,91444,393426765000.0,,76035,0.8315000000000001
2011-04-05,SUNDARAM,EQ,42.95,43.05,43.45,42.9,43.3,43.0,43.12,126706,546302805000.0,,26331,0.2078
2011-04-06,SUNDARAM,EQ,43.0,43.05,43.15,42.85,43.1,43.1,43.02,161128,693167585000.0,,92530,0.5743
2011-04-07,SUNDARAM,EQ,43.1,43.05,43.5,42.65,42.65,42.7,43.04,50312,216545245000.00003,,42605,0.8468000000000001
2011-04-08,SUNDARAM,EQ,42.7,42.95,44.0,42.7,42.75,43.0,42.99,100560,432343440000.00006,,26040,0.2589
2011-04-11,SUNDARAM,EQ,43.0,43.35,43.35,42.85,42.9,42.95,43.01,38941,167489380000.0,,36986,0.9498000000000001
2011-04-13,SUNDARAM,EQ,42.95,42.95,43.25,42.9,42.9,43.0,43.02,211885,911541530000.0001,,107065,0.5053
2011-04-15,SUNDARAM,EQ,43.0,43.0,43.95,42.85,42.85,42.95,43.12,42398,182835075000.0,,14233,0.3357
2011-04-18,SUNDARAM,EQ,42.95,43.5,43.5,42.75,42.9,42.85,42.9,228926,982053450000.0,,128676,0.5621
2011-04-19,SUNDARAM,EQ,42.85,42.9,43.9,42.5,42.5,42.8,42.9,93566,401386545000.0,,56625,0.6052000000000001
2011-04-20,SUNDARAM,EQ,42.8,43.0,43.0,42.5,42.9,42.7,42.86,30800,131994150000.0,,5800,0.1883
2011-04-21,SUNDARAM,EQ,42.7,43.0,43.0,42.5,42.95,42.65,42.8,39993,171181765000.0,,13032,0.3259
2011-04-25,SUNDARAM,EQ,42.65,43.8,43.8,42.35,42.55,42.75,42.68,226101,964973210000.0,,190832,0.8440000000000001
2011-04-26,SUNDARAM,EQ,42.75,43.0,43.55,42.5,42.9,42.75,42.78,119789,512506820000.0,,68040,0.568
2011-04-27,SUNDARAM,EQ,42.75,43.25,43.25,42.0,42.9,42.8,42.72,57145,244132190000.0,,17140,0.2999
2011-04-28,SUNDARAM,EQ,42.8,43.25,43.25,42.4,42.75,42.75,42.74,103844,443781590000.00006,,56525,0.5443
2011-04-29,SUNDARAM,EQ,42.75,43.1,43.1,42.4,42.75,42.7,42.72,63326,270513665000.0,,31242,0.49340000000000006
2011-05-02,SUNDARAM,EQ,42.7,42.75,43.0,42.15,42.75,42.65,42.68,152549,651119635000.0,,83553,0.5477000000000001
2011-05-03,SUNDARAM,EQ,42.65,42.75,42.8,42.4,42.75,42.5,42.7,160035,683376595000.0,,124255,0.7764
2011-05-04,SUNDARAM,EQ,42.5,42.7,42.8,42.5,42.6,42.6,42.63,67948,289692185000.0,,38614,0.5683
2011-05-05,SUNDARAM,EQ,42.6,42.7,42.7,42.2,42.2,42.5,42.56,36542,155530670000.0,,8576,0.2347
2011-05-06,SUNDARAM,EQ,42.5,42.75,42.75,42.35,42.5,42.5,42.52,163883,696794560000.0,,120931,0.7379000000000001
2011-05-06,SUNDARAM,EQ,42.5,42.75,42.75,42.35,42.5,42.5,42.52,163883,696794560000.0,,120931,0.7379000000000001
2011-05-09,SUNDARAM,EQ,42.5,47.0,47.0,42.4,42.5,42.6,42.63,395049,1683975780000.0,,270377,0.6844
2011-05-10,SUNDARAM,EQ,42.6,42.75,42.75,41.1,42.7,42.55,42.52,347430,1477364890000.0,,206174,0.5934
2011-05-11,SUNDARAM,EQ,42.55,42.8,42.8,42.05,42.8,42.5,42.5,164237,698076100000.0,,125453,0.7639
2011-05-12,SUNDARAM,EQ,42.5,42.8,44.45,42.5,42.65,42.7,42.68,229073,977577065000.0,,166067,0.725
2011-05-13,SUNDARAM,EQ,42.7,42.55,42.75,42.45,42.65,42.7,42.68,284236,1213024265000.0,,200658,0.706
