Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-09-30,PANAMAPET,EQ,240.25,248.8,264.05,232.0,233.15,235.85,247.88,21182,525069684999.99994,1315,4101,0.1936
2011-10-03,PANAMAPET,EQ,235.85,227.6,234.25,227.6,229.5,231.85,230.37,529,12186725000.0,62,298,0.5633
2011-10-04,PANAMAPET,EQ,231.85,225.5,231.95,225.5,231.2,231.2,229.21,262,6005360000.0,18,253,0.9656
2011-10-05,PANAMAPET,EQ,231.2,226.15,230.95,226.0,227.9,226.3,226.46,222,5027355000.0,12,170,0.7658
2011-10-07,PANAMAPET,EQ,226.3,231.0,233.0,224.0,225.0,224.1,225.22,10067,226725450000.0,89,9641,0.9577
2011-10-10,PANAMAPET,EQ,224.1,231.95,231.95,222.0,223.0,223.1,224.98,5357,120519695000.0,22,5271,0.9839
2011-10-11,PANAMAPET,EQ,223.1,248.0,250.0,220.0,223.0,223.0,226.08,3661,82768065000.0,24,3100,0.8468000000000001
2011-10-12,PANAMAPET,EQ,223.0,226.0,228.0,223.0,223.0,223.3,224.45,3215,72161450000.0,22,3105,0.9658
2011-10-13,PANAMAPET,EQ,223.3,224.1,227.9,220.05,222.5,223.25,224.2,2165,48540295000.0,31,2135,0.9861
2011-10-14,PANAMAPET,EQ,223.25,223.0,225.0,223.0,223.0,223.2,223.12,1230,27443800000.0,28,1230,1.0
2011-10-17,PANAMAPET,EQ,223.2,224.0,226.0,223.5,226.0,224.05,223.98,1722,38568950000.0,18,1705,0.9901000000000001
2011-10-18,PANAMAPET,EQ,224.05,224.05,225.0,223.0,223.9,223.8,224.37,1609,36100675000.0,30,1334,0.8291
2011-10-19,PANAMAPET,EQ,223.8,223.95,224.0,221.5,223.0,223.0,223.21,710,15847850000.0,12,570,0.8028000000000001
2011-10-20,PANAMAPET,EQ,223.0,223.0,223.75,223.0,223.0,223.0,223.19,1175,26224775000.0,18,1122,0.9549
2011-10-21,PANAMAPET,EQ,223.0,223.0,226.0,221.5,224.0,224.0,224.32,2348,52671490000.0,18,2124,0.9046
2011-10-24,PANAMAPET,EQ,224.0,224.0,230.0,224.0,230.0,230.0,227.82,11,250600000.0,2,11,1.0
2011-10-24,PANAMAPET,EQ,224.0,224.0,230.0,224.0,230.0,230.0,227.82,11,250600000.0,2,11,1.0
2011-10-25,PANAMAPET,EQ,230.0,228.0,228.0,228.0,228.0,228.0,228.0,10,228000000.0,1,10,1.0
2011-10-26,PANAMAPET,EQ,228.0,220.0,229.0,220.0,229.0,229.0,223.53,205,4582375000.0,5,180,0.878
2011-10-28,PANAMAPET,EQ,229.0,232.0,235.0,230.0,234.0,230.15,232.97,259,6033950000.0,19,169,0.6525
2011-10-31,PANAMAPET,EQ,230.15,235.0,238.0,230.0,231.1,233.9,232.55,489,11371620000.0,18,265,0.5418999999999999
2011-11-01,PANAMAPET,EQ,233.9,232.05,232.05,232.05,232.05,232.05,232.05,50,1160250000.0,1,50,1.0
2011-11-02,PANAMAPET,EQ,232.05,231.5,231.5,225.4,228.0,226.85,227.91,725,16523729999.999998,8,725,1.0
2011-11-03,PANAMAPET,EQ,226.85,225.0,229.75,225.0,229.5,225.55,225.5,1321,29788820000.0,12,1321,1.0
2011-11-04,PANAMAPET,EQ,225.55,225.25,233.7,225.25,233.0,228.35,228.47,274,6259970000.0,9,106,0.38689999999999997
2011-11-08,PANAMAPET,EQ,228.35,225.5,227.9,224.0,224.0,224.5,224.85,4887,109884980000.0,41,4867,0.9959
2011-11-09,PANAMAPET,EQ,224.5,228.9,239.0,227.05,238.5,236.5,232.82,1577,36715425000.0,46,1110,0.7039
2011-11-11,PANAMAPET,EQ,236.5,250.0,250.0,236.05,237.0,238.15,241.01,49202,1185800785000.0,1199,7464,0.1517
2011-11-14,PANAMAPET,EQ,238.15,237.05,237.5,222.55,236.85,232.4,232.71,4751,110558950000.0,96,2748,0.5784
2011-11-15,PANAMAPET,EQ,232.4,230.0,230.0,223.05,227.0,226.2,226.29,2475,56007605000.00001,59,1491,0.6024
2011-11-16,PANAMAPET,EQ,226.2,222.0,227.95,222.0,227.95,227.95,222.14,42,933004999.9999999,5,41,0.9762000000000001
2011-11-17,PANAMAPET,EQ,227.95,240.0,240.0,222.05,225.0,223.4,222.96,400,8918325000.0,28,381,0.9525
2011-11-18,PANAMAPET,EQ,223.4,215.55,222.0,215.55,216.0,216.0,219.69,1238,27198084999.999996,20,747,0.6034
2011-11-21,PANAMAPET,EQ,216.0,216.0,219.0,205.05,205.05,206.9,210.91,825,17400435000.0,21,823,0.9976
2011-11-22,PANAMAPET,EQ,206.9,198.0,210.95,197.1,210.95,202.55,201.46,3447,69443015000.0,58,3141,0.9112
2011-11-23,PANAMAPET,EQ,202.55,202.25,215.0,200.0,215.0,214.95,212.05,1086,23028425000.0,34,930,0.8564
2011-11-24,PANAMAPET,EQ,214.95,210.05,214.0,210.0,213.9,213.55,211.89,460,9746825000.0,9,420,0.913
2011-11-25,PANAMAPET,EQ,213.55,205.25,215.0,205.25,206.6,206.6,206.01,101,2080750000.0,3,50,0.495
2011-11-28,PANAMAPET,EQ,206.6,205.0,215.0,205.0,213.0,213.0,207.46,63,1307025000.0,5,58,0.9206000000000001
2011-11-29,PANAMAPET,EQ,213.0,237.0,253.9,237.0,251.9,249.95,246.77,53893,1329900425000.0,1548,17657,0.3276
2011-11-30,PANAMAPET,EQ,249.95,205.0,249.7,205.0,228.25,231.25,236.69,3067,72593990000.0,137,1596,0.5204
2011-12-01,PANAMAPET,EQ,231.25,225.3,244.45,225.3,241.0,240.3,239.82,5170,123986075000.0,95,4033,0.7801
2011-12-02,PANAMAPET,EQ,240.3,232.0,236.0,232.0,236.0,236.0,235.06,511,12011450000.0,18,405,0.7926000000000001
2011-12-05,PANAMAPET,EQ,236.0,231.1,235.2,227.9,234.0,234.4,230.53,1411,32527650000.0,27,1220,0.8645999999999999
2011-12-07,PANAMAPET,EQ,234.4,227.25,237.3,227.25,230.0,232.3,230.07,803,18474695000.0,28,540,0.6725
2011-12-08,PANAMAPET,EQ,232.3,211.55,243.0,211.55,226.5,226.5,228.79,804,18395070000.0,20,620,0.7711
2011-12-09,PANAMAPET,EQ,226.5,211.05,230.9,211.05,230.0,229.9,226.19,2054,46459860000.0,39,2008,0.9776
