Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,PFOCUS,EQ,704.95,711.0,748.0,705.0,720.0,735.5,730.29,443989,32424047360000.004,,74335,0.1674
2010-10-05,PFOCUS,EQ,735.5,723.0,724.85,695.0,695.0,707.6,711.71,212756,15142159569999.998,,75347,0.35409999999999997
2010-10-06,PFOCUS,EQ,707.6,711.55,723.0,697.05,707.7,714.05,713.06,123764,8825122805000.0,,38561,0.3116
2010-10-07,PFOCUS,EQ,714.05,715.5,719.0,690.0,698.0,696.7,710.78,78547,5582990750000.0,,47159,0.6004
2010-10-08,PFOCUS,EQ,696.7,697.05,703.0,681.65,691.05,689.8,691.09,30145,2083301145000.0,,16992,0.5637
2010-10-11,PFOCUS,EQ,689.8,691.0,715.0,690.25,705.5,704.85,707.4,44010,3113284950000.0,,28469,0.6469
2010-10-12,PFOCUS,EQ,704.85,714.0,715.0,698.05,702.9,704.4,706.26,32428,2290256235000.0,,16331,0.5036
2010-10-13,PFOCUS,EQ,704.4,705.5,717.0,703.0,706.0,709.3,708.21,48186,3412563660000.0,,37266,0.7734000000000001
2010-10-14,PFOCUS,EQ,709.3,706.0,719.0,697.0,700.0,703.65,711.6,68614,4882564750000.0,,33786,0.4924
2010-10-15,PFOCUS,EQ,703.65,701.5,713.7,684.0,688.95,689.55,699.78,62493,4373146400000.0,,39142,0.6263000000000001
2010-10-18,PFOCUS,EQ,689.55,690.0,700.0,678.0,693.0,697.15,690.29,33854,2336899265000.0,,20486,0.6051
2010-10-19,PFOCUS,EQ,697.15,697.5,699.5,682.4,682.4,688.4,693.88,11099,770132520000.0,,6947,0.6259
2010-10-20,PFOCUS,EQ,688.4,682.0,694.95,672.0,672.1,676.85,681.35,18049,1229776170000.0,,11049,0.6122
2010-10-21,PFOCUS,EQ,676.85,682.0,700.85,676.0,691.1,690.0,693.2,22021,1526502890000.0,,10473,0.4756
2010-10-22,PFOCUS,EQ,690.0,690.0,705.0,684.0,692.0,688.0,696.38,23151,1612181145000.0,,14297,0.6176
2010-10-25,PFOCUS,EQ,688.0,698.4,714.5,691.1,713.0,709.85,704.32,33571,2364480330000.0,,21874,0.6516
2010-10-26,PFOCUS,EQ,709.85,712.0,717.95,695.0,700.0,698.3,706.71,77256,5459756335000.0,,39329,0.5091
2010-10-27,PFOCUS,EQ,698.3,696.0,700.5,683.0,686.9,689.4,692.05,61892,4283218545000.0005,,52326,0.8454
2010-10-28,PFOCUS,EQ,689.4,691.0,709.0,670.1,675.5,684.95,694.85,72020,5004286175000.0,,34714,0.48200000000000004
2010-10-29,PFOCUS,EQ,684.95,70.0,70.3,65.65,67.3,66.65,67.71,374623,2536680285000.0,,277561,0.7409
2010-11-01,PFOCUS,EQ,66.65,67.5,70.3,66.55,67.1,67.35,68.47,194455,1331391210000.0,,133167,0.6848000000000001
2010-11-02,PFOCUS,EQ,67.35,67.9,68.3,65.65,66.5,66.05,66.75,81625,544825025000.0,,56086,0.6870999999999999
2010-11-03,PFOCUS,EQ,66.05,66.2,68.45,66.0,67.65,67.7,67.81,195858,1328114595000.0,,149371,0.7626000000000001
2010-11-04,PFOCUS,EQ,67.7,68.9,69.2,65.0,68.0,67.95,67.71,210649,1426269505000.0,,151240,0.718
2010-11-05,PFOCUS,EQ,67.95,70.8,70.8,68.2,69.3,69.5,69.49,84134,584686725000.0,,70965,0.8434999999999999
2010-11-08,PFOCUS,EQ,69.5,68.8,72.65,68.8,71.5,71.2,71.43,442743,3162431770000.0,,306772,0.6929000000000001
2010-11-09,PFOCUS,EQ,71.2,71.5,77.3,71.5,74.65,74.95,75.36,2440726,18392320580000.0,,1119037,0.4585
2010-11-10,PFOCUS,EQ,74.95,75.95,78.0,74.4,77.0,77.15,76.89,1170278,8998841625000.0,,664988,0.5682
2010-11-11,PFOCUS,EQ,77.15,77.9,80.0,75.0,75.8,75.9,78.16,940418,7350257055000.0,,473256,0.5032
2010-11-12,PFOCUS,EQ,75.9,75.4,76.4,72.2,75.6,74.9,74.97,464541,3482821960000.0,,280335,0.6035
2010-11-15,PFOCUS,EQ,74.9,75.0,76.6,73.25,76.5,75.4,74.7,323631,2417427055000.0,,180595,0.5579999999999999
2010-11-16,PFOCUS,EQ,75.4,76.25,78.0,70.6,71.3,71.25,73.53,741738,5454223000000.0,,421986,0.5689000000000001
2010-11-18,PFOCUS,EQ,71.25,72.95,72.95,66.3,69.0,68.95,68.98,333832,2302885260000.0,,144566,0.43310000000000004
2010-11-19,PFOCUS,EQ,68.95,68.0,69.65,63.1,64.0,65.4,67.46,241798,1631102450000.0,,181823,0.752
2010-11-22,PFOCUS,EQ,65.4,64.1,68.5,64.1,66.55,67.0,67.37,210820,1420367920000.0,,144741,0.6866
2010-11-23,PFOCUS,EQ,67.0,65.15,66.5,58.65,62.7,62.75,63.04,254613,1605051405000.0,,149221,0.5861
2010-11-24,PFOCUS,EQ,62.75,66.0,67.0,61.0,63.0,63.05,64.95,311219,2021379830000.0,,216257,0.6949
2010-11-25,PFOCUS,EQ,63.05,65.3,68.2,62.15,65.1,64.65,65.15,902108,5877565335000.0,,498564,0.5527000000000001
