Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NORBTEAEXP,EQ,12.95,13.9,14.0,12.65,13.0,12.8,12.91,6692,8641940000.0,,6638,0.9919
2010-10-05,NORBTEAEXP,EQ,12.8,12.65,13.1,12.6,12.7,12.7,12.83,7414,9514465000.0,,6627,0.8937999999999999
2010-10-06,NORBTEAEXP,EQ,12.7,13.0,13.0,12.55,12.75,12.6,12.73,9042,11506075000.0,,7710,0.8527
2010-10-07,NORBTEAEXP,EQ,12.6,12.9,13.8,12.5,13.15,13.0,13.25,34257,45384565000.0,,12652,0.3693
2010-10-08,NORBTEAEXP,EQ,13.0,13.2,13.65,12.7,13.0,12.95,13.17,10764,14179370000.000002,,4184,0.3887
2010-10-11,NORBTEAEXP,EQ,12.95,13.0,13.85,12.7,13.2,12.95,13.23,3870,5119630000.0,,3130,0.8088
2010-10-12,NORBTEAEXP,EQ,12.95,12.8,13.35,12.5,12.8,12.9,12.91,12724,16420640000.0,,9180,0.7215
2010-10-13,NORBTEAEXP,EQ,12.9,13.25,13.25,12.65,12.7,12.8,12.8,3071,3929765000.0,,2381,0.7753
2010-10-14,NORBTEAEXP,EQ,12.8,12.75,12.95,12.45,12.95,12.85,12.78,12480,15944029999.999998,,9461,0.7581
2010-10-15,NORBTEAEXP,EQ,12.85,12.35,12.95,12.15,12.45,12.4,12.6,8779,11062430000.0,,5907,0.6729
2010-10-18,NORBTEAEXP,EQ,12.4,12.15,12.6,12.05,12.4,12.35,12.22,5822,7116330000.0,,4880,0.8382
2010-10-19,NORBTEAEXP,EQ,12.35,12.45,12.65,11.9,12.5,12.3,12.13,7868,9540100000.0,,6768,0.8602
2010-10-20,NORBTEAEXP,EQ,12.3,12.4,12.4,11.8,12.0,11.95,12.0,10916,13101935000.0,,9500,0.8703000000000001
2010-10-21,NORBTEAEXP,EQ,11.95,12.25,12.5,11.85,11.95,12.0,12.14,4610,5597615000.0,,4035,0.8753000000000001
2010-10-22,NORBTEAEXP,EQ,12.0,11.85,12.25,11.8,11.85,11.85,11.96,10518,12581885000.0,,9598,0.9125
2010-10-25,NORBTEAEXP,EQ,11.85,12.1,12.9,11.95,12.2,12.3,12.31,79378,97713925000.0,,51011,0.6426000000000001
2010-10-26,NORBTEAEXP,EQ,12.3,12.5,12.6,11.95,12.0,12.0,12.21,36376,44409370000.0,,26052,0.7162000000000001
2010-10-27,NORBTEAEXP,EQ,12.0,11.8,12.25,11.6,11.95,11.85,11.8,14653,17289350000.0,,12043,0.8219
2010-10-28,NORBTEAEXP,EQ,11.85,12.1,12.1,11.65,12.0,11.9,11.95,12766,15256920000.000002,,9919,0.777
2010-10-29,NORBTEAEXP,EQ,11.9,11.65,12.1,11.0,11.15,11.25,11.37,20802,23650520000.0,,17050,0.8196
2010-11-01,NORBTEAEXP,EQ,11.25,11.25,11.55,10.5,10.9,10.8,11.02,9828,10828730000.0,,7657,0.7791
2010-11-02,NORBTEAEXP,EQ,10.8,10.6,11.5,10.6,11.3,11.05,11.08,16582,18365300000.0,,9107,0.5492
2010-11-03,NORBTEAEXP,EQ,11.05,11.45,11.45,10.75,11.2,11.1,11.02,12522,13802475000.0,,5150,0.41130000000000005
2010-11-04,NORBTEAEXP,EQ,11.1,11.2,11.35,10.65,11.0,10.9,10.96,19233,21075960000.0,,12684,0.6595000000000001
2010-11-05,NORBTEAEXP,EQ,10.9,11.25,11.5,10.85,11.2,11.15,11.17,4560,5091375000.0,,2230,0.489
2010-11-08,NORBTEAEXP,EQ,11.15,10.9,11.05,10.7,10.95,10.85,10.87,16065,17455970000.0,,9761,0.6076
2010-11-09,NORBTEAEXP,EQ,10.85,10.85,11.2,10.7,11.0,10.9,10.95,16957,18560415000.0,,10339,0.6097
2010-11-10,NORBTEAEXP,EQ,10.9,11.0,13.1,10.75,13.1,13.1,12.44,135393,168367655000.0,,73957,0.5462
2010-11-11,NORBTEAEXP,EQ,13.1,14.25,15.3,13.2,13.5,13.65,14.72,261659,385045580000.0,,119266,0.4558
2010-11-12,NORBTEAEXP,EQ,13.65,14.6,14.6,13.15,13.4,13.55,13.77,37018,50958255000.0,,22590,0.6102000000000001
2010-11-15,NORBTEAEXP,EQ,13.55,15.0,15.0,12.0,12.15,12.3,12.77,51473,65756444999.99999,,35669,0.693
2010-11-16,NORBTEAEXP,EQ,12.3,12.45,13.0,11.5,11.6,11.65,11.97,36330,43482035000.0,,28596,0.7870999999999999
2010-11-18,NORBTEAEXP,EQ,11.65,11.95,14.0,11.5,11.8,12.15,13.05,96321,125695705000.0,,68232,0.7084
2010-11-19,NORBTEAEXP,EQ,12.15,12.5,12.5,11.7,11.9,11.8,12.12,54175,65663869999.99999,,14335,0.2646
2010-11-22,NORBTEAEXP,EQ,11.8,11.6,12.15,11.55,11.65,11.7,11.84,30718,36355050000.0,,7051,0.2295
2010-11-23,NORBTEAEXP,EQ,11.7,11.4,11.85,10.95,11.35,11.2,11.18,22497,25150930000.0,,15844,0.7043
2010-11-24,NORBTEAEXP,EQ,11.2,11.3,11.8,11.0,11.0,11.1,11.37,25381,28858325000.0,,11196,0.4411
2010-11-25,NORBTEAEXP,EQ,11.1,11.1,11.3,10.85,11.0,10.9,10.96,9555,10475670000.0,,7621,0.7976000000000001
2010-11-26,NORBTEAEXP,EQ,10.9,10.8,10.8,9.9,10.5,10.4,10.34,18001,18614320000.0,,12784,0.7101999999999999
2010-11-29,NORBTEAEXP,EQ,10.4,10.85,10.85,9.6,10.0,10.0,10.11,29121,29430690000.000004,,8134,0.2793
