Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-05,RANEENGINE,EQ,272.6,270.0,278.0,267.0,273.5,273.25,269.84,387,10442940000.0,,192,0.4961
2010-10-06,RANEENGINE,EQ,273.25,270.0,270.0,265.5,265.5,265.5,268.29,358,9604745000.0,,257,0.7179000000000001
2010-10-07,RANEENGINE,EQ,265.5,268.3,269.95,263.1,268.0,266.0,265.64,86,2284520000.0,,28,0.32560000000000006
2010-10-08,RANEENGINE,EQ,266.0,268.0,268.0,260.55,260.55,260.95,262.58,218,5724315000.0,,182,0.8349
2010-10-11,RANEENGINE,EQ,260.95,263.95,265.5,258.05,265.5,265.5,263.09,140,3683300000.0,,115,0.8214
2010-10-12,RANEENGINE,EQ,265.5,269.95,269.95,269.95,269.95,269.95,269.95,3,80985000.0,,3,1.0
2010-10-14,RANEENGINE,EQ,269.95,278.85,278.85,260.55,260.55,260.55,268.87,1371,36862065000.0,,186,0.13570000000000002
2010-10-15,RANEENGINE,EQ,260.55,270.0,270.0,269.0,269.5,269.5,269.53,45,1212880000.0,,39,0.8667
2010-10-18,RANEENGINE,EQ,269.5,279.95,280.0,265.05,280.0,277.95,277.69,1213,33684145000.0,,1116,0.92
2010-10-19,RANEENGINE,EQ,277.95,280.0,318.1,271.25,304.0,303.6,302.0,5962,180051560000.0,,3545,0.5946
2010-10-20,RANEENGINE,EQ,303.6,300.05,339.25,300.05,328.05,333.7,329.36,2595,85469590000.0,,1191,0.459
2010-10-21,RANEENGINE,EQ,333.7,335.35,336.95,322.0,322.2,324.35,328.95,1953,64244910000.0,,1576,0.807
2010-10-22,RANEENGINE,EQ,324.35,315.45,323.9,311.0,323.9,323.35,320.79,72,2309710000.0,,20,0.2778
2010-10-25,RANEENGINE,EQ,323.35,318.0,318.0,309.95,310.0,310.75,312.43,174,5436245000.0,,150,0.8621
2010-10-26,RANEENGINE,EQ,310.75,300.0,317.0,300.0,315.0,310.3,308.75,981,30288820000.0,,810,0.8257
2010-10-27,RANEENGINE,EQ,310.3,303.0,319.85,303.0,305.0,305.0,304.81,55,1676470000.0,,45,0.8181999999999999
2010-10-28,RANEENGINE,EQ,305.0,301.0,315.4,301.0,302.3,305.2,304.94,267,8141805000.0,,164,0.6142000000000001
2010-10-29,RANEENGINE,EQ,305.2,328.0,328.0,300.0,305.0,310.95,302.43,1426,43125930000.0,,555,0.38920000000000005
2010-11-01,RANEENGINE,EQ,310.95,301.05,313.7,301.05,312.5,312.5,305.48,297,9072835000.0,,87,0.2929
2010-11-02,RANEENGINE,EQ,312.5,310.0,311.0,301.65,302.5,302.5,308.22,234,7212370000.0,,55,0.23500000000000001
2010-11-03,RANEENGINE,EQ,302.5,303.15,316.9,303.15,307.0,307.0,306.16,154,4714840000.0,,95,0.6169
2010-11-04,RANEENGINE,EQ,307.0,307.0,319.7,300.0,300.0,301.05,305.93,336,10279305000.0,,79,0.23510000000000003
2010-11-05,RANEENGINE,EQ,301.05,301.0,316.0,300.05,316.0,304.35,304.22,24,730135000.0,,12,0.5
2010-11-08,RANEENGINE,EQ,304.35,300.3,303.95,300.0,300.0,300.25,300.4,400,12015950000.0,,250,0.625
2010-11-09,RANEENGINE,EQ,300.25,300.45,314.85,300.45,309.95,309.95,306.0,59,1805415000.0000002,,44,0.7458
2010-11-10,RANEENGINE,EQ,309.95,309.8,310.0,309.8,310.0,310.0,309.93,100,3099250000.0,,100,1.0
2010-11-11,RANEENGINE,EQ,310.0,324.95,324.95,305.15,306.0,308.5,307.54,1408,43301800000.0,,600,0.4261
2010-11-12,RANEENGINE,EQ,308.5,308.0,322.75,300.0,300.0,302.3,305.0,281,8570539999.999999,,215,0.7651000000000001
2010-11-15,RANEENGINE,EQ,302.3,302.0,307.0,300.0,300.0,300.0,300.37,383,11504175000.0,,229,0.5979
2010-11-16,RANEENGINE,EQ,300.0,300.7,300.7,300.0,300.0,300.0,300.25,492,14772079999.999998,,262,0.5325
2010-11-18,RANEENGINE,EQ,300.0,300.05,350.0,300.0,300.0,300.0,305.38,270,8245389999.999999,,236,0.8741
2010-11-19,RANEENGINE,EQ,300.0,300.1,310.0,300.0,303.5,303.5,303.8,122,3706305000.0000005,,105,0.8606999999999999
2010-11-22,RANEENGINE,EQ,303.5,300.15,300.15,300.0,300.0,300.0,300.09,172,5161470000.0,,122,0.7093
2010-11-23,RANEENGINE,EQ,300.0,304.0,310.0,300.0,300.0,300.0,300.8,118,3549400000.0,,111,0.9407
