Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-11-16,SHK,EQ,180.0,223.7,225.05,200.0,209.85,208.25,208.97,23112419,482969763545000.0,173680,8904936,0.38530000000000003
2015-11-17,SHK,EQ,208.25,211.25,217.3,208.6,215.8,215.8,213.17,4260355,90818463385000.0,54673,1603657,0.3764
2015-11-18,SHK,EQ,215.8,215.5,221.45,213.6,216.0,215.65,216.61,2325939,50381373260000.0,26042,810570,0.34850000000000003
2015-11-19,SHK,EQ,215.65,216.9,219.8,215.0,217.0,217.0,217.26,940698,20437593455000.0,12330,385893,0.41020000000000006
2015-11-20,SHK,EQ,217.0,216.5,218.75,214.3,215.0,215.0,215.94,690340,14906969590000.0,9370,380467,0.5511
2015-11-23,SHK,EQ,215.0,215.7,228.4,212.0,220.3,220.15,222.96,2286619,50981650540000.0,30060,692530,0.3029
2015-11-24,SHK,EQ,220.15,220.35,224.2,217.5,218.1,218.85,221.16,600987,13291539745000.0,7280,238575,0.397
2015-11-26,SHK,EQ,218.85,219.25,222.4,216.0,218.0,217.6,218.71,530097,11593490200000.0,6914,251578,0.4746
2015-11-27,SHK,EQ,217.6,217.2,218.8,215.25,216.2,216.1,216.5,288555,6247177160000.0,4710,167074,0.579
2015-11-30,SHK,EQ,216.1,216.0,219.3,215.5,215.55,215.8,216.72,205189,4446900845000.0,3186,109950,0.5357999999999999
2015-12-01,SHK,EQ,215.8,216.0,217.3,214.5,215.05,215.0,215.2,437305,9411018990000.0,8894,330993,0.7569
2015-12-02,SHK,EQ,215.0,216.75,218.0,214.0,215.05,215.0,215.15,528017,11360060795000.0,20893,444522,0.8419
2015-12-03,SHK,EQ,215.0,214.3,216.2,213.1,213.5,213.75,214.66,211243,4534514400000.0,5233,149064,0.7057
2015-12-04,SHK,EQ,213.75,213.6,214.5,208.0,214.5,212.25,211.98,291228,6173312335000.0,12499,195996,0.6729999999999999
2015-12-07,SHK,EQ,212.25,213.45,215.9,212.0,215.65,214.25,214.12,418427,8959342975000.0,11324,368564,0.8808
2015-12-08,SHK,EQ,214.25,214.85,224.7,214.6,216.25,216.85,219.83,1107165,24338836235000.0,17766,486590,0.43950000000000006
2015-12-09,SHK,EQ,216.85,216.85,220.4,213.1,215.0,214.85,216.91,591261,12825106545000.0,9301,351203,0.594
2015-12-10,SHK,EQ,214.85,214.85,222.0,212.1,221.05,220.55,218.82,336893,7371776830000.0,6265,193952,0.5757
2015-12-11,SHK,EQ,220.55,220.5,222.0,216.1,216.25,216.9,218.54,229048,5005698560000.0,3683,115297,0.5034000000000001
2015-12-14,SHK,EQ,216.9,216.8,221.0,214.75,217.5,218.05,218.37,110147,2405226620000.0,2422,43377,0.39380000000000004
2015-12-15,SHK,EQ,218.05,217.05,223.0,217.05,218.75,219.05,220.22,141228,3110070060000.0,4103,57789,0.4092
2015-12-16,SHK,EQ,219.05,219.5,242.5,219.5,235.0,234.35,233.76,2968234,69386574720000.01,37748,848542,0.2859
2015-12-17,SHK,EQ,234.35,234.65,241.7,228.65,234.35,233.75,234.72,986711,23160076380000.0,12913,450172,0.4562
2015-12-18,SHK,EQ,233.75,233.5,248.2,230.75,243.8,243.3,242.42,1356572,32885668385000.004,27381,517334,0.3814
2015-12-21,SHK,EQ,243.3,243.3,245.9,236.35,240.15,239.8,240.82,266074,6407575790000.0,5026,102400,0.3849
2015-12-22,SHK,EQ,239.8,240.0,248.0,232.5,235.0,234.25,240.07,474621,11394443760000.0,9857,199542,0.4204
2015-12-23,SHK,EQ,234.25,236.0,245.0,233.0,243.15,242.85,240.93,448752,10811775045000.0,6744,182423,0.4065
2015-12-24,SHK,EQ,242.85,243.0,244.3,236.9,237.7,237.85,239.32,134429,3217150505000.0,4099,41845,0.3113
2015-12-28,SHK,EQ,237.85,238.15,242.5,235.1,236.6,236.7,237.8,162061,3853800529999.9995,2626,81076,0.5003
2015-12-29,SHK,EQ,236.7,238.65,247.9,237.7,241.4,241.15,243.05,418711,10176704940000.0,8608,196786,0.47000000000000003
2015-12-30,SHK,EQ,241.15,242.5,259.5,242.45,256.45,257.05,255.15,1527914,38985265055000.0,28567,467873,0.3062
2015-12-31,SHK,EQ,257.05,259.0,259.9,248.95,253.0,253.4,253.39,237778,6025088275000.0,5783,89363,0.37579999999999997
2016-01-01,SHK,EQ,253.4,253.85,253.95,245.95,247.8,248.9,249.47,148020,3692728540000.0,3522,54670,0.3693
2016-01-04,SHK,EQ,248.9,249.0,258.6,238.1,250.3,249.85,250.43,436345,10927184160000.0,7764,143024,0.32780000000000004
2016-01-05,SHK,EQ,249.85,251.85,262.0,250.85,256.4,257.3,258.65,575280,14879723350000.0,10149,171592,0.2983
2016-01-06,SHK,EQ,257.3,257.15,268.0,255.15,257.95,259.3,262.81,499166,13118649020000.0,8394,216960,0.43460000000000004
2016-01-07,SHK,EQ,259.3,252.0,256.8,248.0,248.8,250.75,252.35,216287,5458054235000.0,4809,102157,0.4723
2016-01-08,SHK,EQ,250.75,251.0,262.4,251.0,260.5,260.1,258.62,160971,4163007075000.0,3910,67528,0.41950000000000004
2016-01-11,SHK,EQ,260.1,260.8,272.5,256.25,267.2,267.25,267.15,377253,10078406625000.0,7428,171997,0.4559
2016-01-12,SHK,EQ,267.25,269.35,274.0,262.0,269.7,269.7,269.17,303725,8175294780000.0,5392,167574,0.5517000000000001
2016-01-13,SHK,EQ,269.7,270.0,275.8,252.5,263.8,264.9,266.47,387812,10333916830000.0,8653,154810,0.3992
2016-01-14,SHK,EQ,264.9,260.0,267.65,252.15,256.2,256.8,260.3,209641,5456995245000.0,5133,89290,0.42590000000000006
2016-01-15,SHK,EQ,256.8,259.6,266.75,245.25,249.0,247.9,256.28,185173,4745542960000.0,4632,91558,0.4944
2016-01-18,SHK,EQ,247.9,246.1,251.0,231.5,244.0,244.9,244.28,367262,8971366135000.0,6243,174239,0.4744
2016-01-19,SHK,EQ,244.9,243.45,254.05,243.45,250.0,250.3,250.1,238469,5964005585000.0,4253,134373,0.5635
2016-01-20,SHK,EQ,250.3,248.5,252.5,241.0,242.0,243.95,246.42,102106,2516109925000.0,1743,57790,0.5660000000000001
2016-01-21,SHK,EQ,243.95,248.7,249.35,237.2,239.1,239.7,241.9,88807,2148219425000.0,2087,48112,0.5418000000000001
2016-01-22,SHK,EQ,239.7,242.95,250.0,239.8,245.0,246.6,246.38,166862,4111119029999.9995,6578,87711,0.5256000000000001
2016-01-25,SHK,EQ,246.6,249.0,256.2,249.0,252.5,251.4,253.6,318125,8067648125000.0,4516,244485,0.7685
2016-01-27,SHK,EQ,251.4,252.2,257.9,248.95,252.6,252.05,253.98,166330,4224443035000.0,4399,107274,0.6448999999999999
2016-01-28,SHK,EQ,252.05,253.5,254.4,248.0,250.2,250.75,251.9,80474,2027158025000.0,2681,38217,0.47490000000000004
2016-01-29,SHK,EQ,250.75,251.55,261.8,250.1,258.3,258.2,256.61,149240,3829674679999.9995,3961,88287,0.5916
2016-02-01,SHK,EQ,258.2,260.0,264.35,256.85,260.9,262.0,262.11,70015,1835197575000.0,1407,31721,0.45310000000000006
2016-02-02,SHK,EQ,262.0,262.4,262.4,251.95,253.0,256.0,257.61,93560,2410201895000.0,2492,57645,0.6161
2016-02-03,SHK,EQ,256.0,251.8,253.0,247.1,251.85,250.45,250.51,78464,1965572395000.0,963,61775,0.7873000000000001
2016-02-04,SHK,EQ,250.45,252.25,255.0,247.05,248.7,248.8,250.08,23080,577189715000.0,660,11256,0.4877
2016-02-05,SHK,EQ,248.8,249.75,255.5,248.1,253.5,254.45,252.93,39775,1006031955000.0001,860,23272,0.5851
2016-02-08,SHK,EQ,254.45,251.75,258.5,251.0,251.0,252.9,255.01,44402,1132281470000.0,1368,30803,0.6937000000000001
2016-02-09,SHK,EQ,252.9,248.0,266.0,235.65,239.6,239.55,251.08,626977,15742288319999.998,14717,133360,0.2127
2016-02-10,SHK,EQ,239.55,239.9,241.4,230.0,230.0,232.35,235.12,235284,5532017400000.0,4120,174928,0.7434999999999999
2016-02-11,SHK,EQ,232.35,232.9,232.9,214.35,218.4,218.45,219.55,189152,4152800575000.0,5382,122369,0.6469
2016-02-12,SHK,EQ,218.45,218.1,220.0,205.0,219.0,217.4,212.71,82942,1764289310000.0002,4794,45732,0.5514
2016-02-15,SHK,EQ,217.4,220.1,230.45,219.15,227.5,227.75,225.8,48618,1097787719999.9999,1394,26555,0.5462
2016-02-16,SHK,EQ,227.75,230.0,230.0,221.1,224.0,224.0,225.98,55045,1243885400000.0,2720,29967,0.5444
2016-02-17,SHK,EQ,224.0,225.0,233.6,217.0,229.05,229.85,226.08,59829,1352616315000.0,1830,25968,0.434
2016-02-18,SHK,EQ,229.85,230.0,235.0,225.15,230.75,232.15,230.76,40465,933789235000.0,2387,17420,0.4305
2016-02-19,SHK,EQ,232.15,232.85,241.0,227.5,239.95,239.25,235.7,55646,1311553005000.0,2554,26347,0.47350000000000003
2016-02-22,SHK,EQ,239.25,240.6,242.95,237.1,237.1,238.25,239.83,24413,585508000000.0,1388,11836,0.48479999999999995
2016-02-23,SHK,EQ,238.25,236.05,242.0,234.0,237.7,239.45,237.07,82272,1950395580000.0,1392,71119,0.8644
2016-02-24,SHK,EQ,239.45,236.15,242.5,232.1,234.25,235.3,239.53,240551,5762006675000.0,3439,201044,0.8358
2016-02-25,SHK,EQ,235.3,236.55,240.0,234.7,235.5,237.6,238.32,80959,1929435080000.0,1241,72796,0.8992
2016-02-26,SHK,EQ,237.6,240.05,240.05,226.1,228.5,231.85,232.13,249335,5787718985000.0,2358,217176,0.871
2016-02-29,SHK,EQ,231.85,227.35,239.1,225.95,234.95,236.4,232.26,47900,1112512190000.0,2194,28612,0.5972999999999999
2016-03-01,SHK,EQ,236.4,238.0,239.5,232.5,235.15,236.05,236.68,18530,438564745000.0,1022,8481,0.45770000000000005
2016-03-02,SHK,EQ,236.05,239.6,241.0,233.05,233.3,233.4,236.84,60145,1424463205000.0,2044,38069,0.633
2016-03-03,SHK,EQ,233.4,236.2,236.9,233.65,234.5,234.75,235.07,19797,465369640000.00006,1087,10871,0.5491
2016-03-04,SHK,EQ,234.75,235.9,239.0,232.6,234.8,234.65,236.54,24559,580927150000.0,1448,11321,0.461
2016-03-08,SHK,EQ,234.65,235.95,238.5,230.35,235.9,238.3,237.6,73183,1738856480000.0,1379,61474,0.84
2016-03-09,SHK,EQ,238.3,237.95,238.5,227.7,229.15,230.6,232.15,28271,656303405000.0,1204,10955,0.3875
2016-03-10,SHK,EQ,230.6,230.0,242.4,228.45,239.0,238.25,237.6,97740,2322281515000.0,3237,23578,0.24120000000000003
2016-03-11,SHK,EQ,238.25,236.35,242.0,231.2,231.2,232.1,236.48,48455,1145874095000.0,1741,19380,0.4
2016-03-14,SHK,EQ,232.1,237.4,242.9,232.75,242.85,242.25,239.6,88378,2117536830000.0,4073,53830,0.6091
2016-03-15,SHK,EQ,242.25,244.9,248.0,236.7,242.7,242.85,243.63,99629,2427237515000.0,4231,65647,0.6589
2016-03-16,SHK,EQ,242.85,240.2,246.5,239.0,240.0,241.05,244.2,114277,2790624280000.0,4738,87199,0.763
2016-03-17,SHK,EQ,241.05,243.85,244.6,235.0,235.0,236.5,240.01,33906,813775780000.0,1624,18710,0.5518
