Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-07-11,SOLARA,EQ,166.0,159.4,162.95,149.4,149.4,149.4,150.82,393685,5937535435000.0,3718,267746,0.6801
2018-07-12,SOLARA,EQ,149.4,141.3,144.9,134.5,138.65,136.6,138.75,704888,9780283520000.0,10274,398395,0.5652
2018-07-13,SOLARA,EQ,136.6,137.25,150.25,137.25,150.25,150.25,149.67,570800,8543197305000.0,1818,392926,0.6884
2018-07-16,SOLARA,EQ,150.25,155.0,165.25,155.0,165.25,165.25,162.24,494446,8021807865000.001,5961,273549,0.5532
2018-07-17,SOLARA,EQ,165.25,169.5,172.0,154.1,170.35,169.55,162.04,251155,4069666360000.0,6147,105624,0.42060000000000003
2018-07-18,SOLARA,EQ,169.55,169.0,179.7,166.7,170.0,170.75,172.77,161900,2797207400000.0,3114,85345,0.5271
2018-07-19,SOLARA,EQ,170.75,170.0,176.0,166.0,171.0,169.7,170.44,179532,3059988160000.0,1706,146604,0.8166
2018-07-20,SOLARA,EQ,169.7,170.0,173.0,167.0,167.2,167.65,169.89,106738,1813354439999.9998,861,98465,0.9225
2018-07-23,SOLARA,EQ,167.65,163.0,171.75,160.0,168.0,168.05,165.63,37910,627904470000.0,743,28112,0.7415
2018-07-24,SOLARA,EQ,168.05,164.1,170.25,164.1,167.9,166.15,167.62,38636,647632235000.0,810,32765,0.848
2018-07-25,SOLARA,EQ,166.15,164.0,169.0,149.55,159.95,159.4,162.88,46386,755556270000.0,745,34198,0.7372
2018-07-26,SOLARA,EQ,159.4,156.3,168.7,156.3,165.6,166.75,165.5,60215,996541235000.0,663,53945,0.8959
2018-07-27,SOLARA,EQ,166.75,168.0,172.75,162.3,168.0,167.25,169.0,71244,1204042595000.0,2434,46541,0.6533
2018-07-30,SOLARA,EQ,167.25,165.0,177.0,165.0,174.35,174.85,173.07,67290,1164568865000.0,2219,51320,0.7626999999999999
2018-07-31,SOLARA,EQ,174.85,180.0,181.4,175.1,178.0,177.2,177.84,51408,914256630000.0001,1657,41461,0.8065000000000001
2018-08-01,SOLARA,EQ,177.2,176.25,194.9,176.25,194.9,194.9,187.85,141201,2652457600000.0,3917,102216,0.7239
2018-08-02,SOLARA,EQ,194.9,206.0,214.35,192.0,199.0,199.85,205.59,488572,10044597520000.0,8779,299402,0.6128
2018-08-03,SOLARA,EQ,199.85,201.7,209.8,189.9,209.8,209.8,198.67,361084,7173825145000.0,5227,183875,0.5092
2018-08-06,SOLARA,EQ,209.8,220.25,220.25,216.25,220.25,220.25,220.22,92267,2031916735000.0002,252,89717,0.9723999999999999
2018-08-07,SOLARA,EQ,220.25,231.25,231.25,210.1,217.95,217.25,222.45,278392,6192879580000.0,3175,170534,0.6126
2018-08-08,SOLARA,EQ,217.25,219.0,221.55,211.0,212.5,213.4,214.61,62660,1344754700000.0,1315,32870,0.5246000000000001
2018-08-09,SOLARA,EQ,213.4,210.1,224.05,210.1,224.05,224.05,222.45,34210,760991915000.0,564,29497,0.8622
2018-08-10,SOLARA,EQ,224.05,235.0,235.25,226.95,235.25,235.25,233.52,67086,1566611205000.0,734,45539,0.6788
2018-08-13,SOLARA,EQ,235.25,243.0,247.0,239.0,247.0,247.0,246.28,113726,2800866560000.0,673,83750,0.7364
2018-08-14,SOLARA,EQ,247.0,259.35,259.35,259.35,259.35,259.35,259.35,3473,90072255000.0,119,3473,1.0
2018-08-16,SOLARA,EQ,259.35,272.3,272.3,272.3,272.3,272.3,272.3,6901,187914230000.0,109,6901,1.0
2018-08-17,SOLARA,EQ,272.3,285.9,285.9,285.9,285.9,285.9,285.9,2893,82710870000.0,117,2893,1.0
2018-08-20,SOLARA,EQ,285.9,300.15,300.15,286.4,300.15,300.15,296.89,427703,12697885295000.0,3093,247885,0.5796
2018-08-21,SOLARA,EQ,300.15,310.0,315.15,302.0,315.15,315.15,313.14,243057,7611070400000.0,2599,125014,0.5143
2018-08-23,SOLARA,EQ,315.15,329.95,330.9,299.4,330.9,330.9,315.81,462076,14592807255000.002,6780,258610,0.5597
2018-08-24,SOLARA,EQ,330.9,347.4,347.4,336.6,347.4,347.4,346.05,82847,2866938400000.0,841,48171,0.5814
2018-08-27,SOLARA,EQ,347.4,364.75,364.75,360.2,364.75,364.75,364.59,83031,3027259515000.0,564,26761,0.3223
2018-08-28,SOLARA,EQ,364.75,382.95,382.95,370.25,382.95,382.95,381.34,87979,3354959745000.0,800,59775,0.6794
2018-08-29,SOLARA,EQ,382.95,402.05,402.05,363.85,363.85,366.4,389.47,672044,26174134415000.0,8918,286579,0.4264
2018-08-30,SOLARA,EQ,366.4,362.7,382.0,350.25,369.0,370.5,370.03,162787,6023592970000.0,4353,73180,0.4495
2018-08-31,SOLARA,EQ,370.5,352.0,372.9,352.0,352.0,352.05,356.36,229410,8175171455000.0,4247,129735,0.5655
2018-09-03,SOLARA,EQ,352.05,337.55,352.05,337.55,349.9,349.85,343.96,114834,3949782650000.0,2671,81776,0.7121
2018-09-04,SOLARA,EQ,349.85,349.95,360.95,340.15,347.0,346.4,349.0,69077,2410782345000.0,3570,51874,0.751
2018-09-05,SOLARA,EQ,346.4,347.05,348.3,329.1,330.0,330.85,331.36,94770,3140322940000.0,3514,65482,0.691
2018-09-06,SOLARA,EQ,330.85,330.2,337.0,317.65,323.5,322.0,325.65,61032,1987509345000.0,2453,26982,0.4421
2018-09-07,SOLARA,EQ,322.0,312.6,338.1,307.1,338.1,338.1,335.45,422291,14165885894999.998,5310,189855,0.4496
2018-09-10,SOLARA,EQ,338.1,354.9,355.0,321.2,321.2,322.6,343.57,260330,8944124230000.0,5677,116446,0.4473
2018-09-11,SOLARA,EQ,322.6,306.5,315.0,306.5,306.5,306.5,308.54,227416,7016697055000.0,3011,127432,0.5603
2018-09-12,SOLARA,EQ,306.5,300.0,321.8,293.7,321.8,321.8,311.38,136090,4237627854999.9995,3607,83918,0.6165999999999999
2018-09-14,SOLARA,EQ,321.8,328.0,329.5,306.25,319.0,323.1,320.23,89396,2862772290000.0,3870,47569,0.5321
2018-09-17,SOLARA,EQ,323.1,319.0,322.9,306.95,313.5,314.1,314.5,63214,1988077385000.0002,2909,34086,0.5392
2018-09-18,SOLARA,EQ,314.1,314.0,318.4,298.4,299.5,299.25,306.36,51070,1564599980000.0,2342,35366,0.6925
2018-09-19,SOLARA,EQ,299.25,303.05,314.2,284.3,299.35,299.85,295.21,582555,17197773660000.0,8658,369744,0.6347
2018-09-21,SOLARA,EQ,299.85,303.4,309.8,284.9,284.9,285.35,291.54,184047,5365731595000.0,3388,150142,0.8158
2018-09-24,SOLARA,EQ,285.35,290.0,290.0,271.1,271.1,271.3,272.78,88179,2405352970000.0,1268,67657,0.7673000000000001
2018-09-25,SOLARA,EQ,271.3,271.1,278.0,257.75,261.4,262.5,262.5,78442,2059116895000.0,2527,49354,0.6292
2018-09-26,SOLARA,EQ,262.5,265.25,275.6,262.55,275.6,275.6,271.4,41892,1136947585000.0,1226,28918,0.6903
2018-09-27,SOLARA,EQ,275.6,280.0,289.35,276.0,289.35,287.0,287.9,70782,2037821235000.0002,1767,32131,0.4539
2018-09-28,SOLARA,EQ,287.0,292.0,297.95,272.65,272.65,272.65,279.8,105948,2964433400000.0,1667,83650,0.7895000000000001
2018-10-01,SOLARA,EQ,272.65,265.05,277.0,259.05,270.95,272.05,265.97,30459,810126565000.0,971,15176,0.49820000000000003
2018-10-03,SOLARA,EQ,272.05,271.05,285.65,271.05,285.65,285.65,283.06,49276,1394795260000.0,885,38161,0.7744
2018-10-04,SOLARA,EQ,285.65,275.0,299.3,275.0,290.2,294.6,288.13,64611,1861606405000.0,1436,45244,0.7003
2018-10-05,SOLARA,EQ,294.6,287.05,294.05,279.9,279.9,279.95,283.75,31846,903632885000.0,921,22163,0.6959000000000001
2018-10-08,SOLARA,EQ,279.95,278.05,288.0,266.0,267.0,268.3,275.88,38992,1075727605000.0001,867,23599,0.6052000000000001
2018-10-09,SOLARA,EQ,268.3,274.0,274.05,255.0,264.7,265.75,262.76,23869,627176020000.0,921,11955,0.5009
2018-10-10,SOLARA,EQ,265.75,263.6,279.0,263.6,279.0,279.0,277.88,40030,1112365830000.0,515,27503,0.6870999999999999
2018-10-11,SOLARA,EQ,279.0,265.05,292.95,265.05,292.95,292.95,284.28,105970,3012542970000.0,2034,50037,0.4722
2018-10-12,SOLARA,EQ,292.95,305.95,307.55,302.15,307.55,307.55,307.24,23987,736965810000.0,460,15281,0.6371
2018-10-15,SOLARA,EQ,307.55,319.0,322.9,312.75,322.9,322.8,322.27,131336,4232616729999.9995,1167,73355,0.5585
2018-10-16,SOLARA,EQ,322.8,338.9,338.9,319.0,325.0,322.3,330.2,48698,1607989135000.0,1470,27438,0.5634
2018-10-17,SOLARA,EQ,322.3,318.35,335.0,306.2,306.2,306.7,314.47,45110,1418584925000.0,1419,27812,0.6165
2018-10-19,SOLARA,EQ,306.7,297.1,307.1,292.2,297.1,297.95,296.34,42811,1268652105000.0,956,27033,0.6314000000000001
2018-10-22,SOLARA,EQ,297.95,308.8,308.8,295.0,296.9,296.0,299.61,89978,2695851450000.0,462,85734,0.9528
2018-10-23,SOLARA,EQ,296.0,285.8,310.8,285.0,310.0,302.65,303.57,29769,903707344999.9999,1431,16024,0.5383
2018-10-24,SOLARA,EQ,302.65,309.95,314.85,295.0,305.0,300.55,301.74,14459,436289645000.0,799,7126,0.4928
2018-10-25,SOLARA,EQ,300.55,308.0,308.0,295.0,299.0,297.7,297.84,92969,2769016620000.0,681,89118,0.9586
2018-10-26,SOLARA,EQ,297.7,290.0,301.5,290.0,295.0,294.85,294.75,22798,671975015000.0,822,14174,0.6217
