Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,LAKSHVILAS,EQ,135.1,137.0,137.5,134.55,135.1,135.2,135.91,421006,5721891410000.0,,180157,0.4279
2010-10-05,LAKSHVILAS,EQ,135.2,136.0,137.0,133.6,133.95,134.05,135.07,375004,5065007155000.0,,181630,0.4843
2010-10-06,LAKSHVILAS,EQ,134.05,135.5,136.55,133.25,133.95,134.05,134.77,371880,5011643935000.0,,180316,0.48490000000000005
2010-10-07,LAKSHVILAS,EQ,134.05,135.0,136.2,132.0,134.0,133.8,134.74,479990,6467499120000.0,,268856,0.5601
2010-10-08,LAKSHVILAS,EQ,133.8,134.0,134.85,131.0,132.6,132.65,132.46,384623,5094687030000.0,,191418,0.49770000000000003
2010-10-11,LAKSHVILAS,EQ,132.65,133.8,134.5,131.75,133.0,133.35,133.11,255092,3395450160000.0,,129085,0.506
2010-10-12,LAKSHVILAS,EQ,133.35,133.8,134.0,131.0,132.0,132.0,131.88,234771,3096138550000.0,,110668,0.47140000000000004
2010-10-13,LAKSHVILAS,EQ,132.0,132.4,134.5,131.5,132.9,133.5,132.89,336740,4474947610000.0,,155849,0.46280000000000004
2010-10-14,LAKSHVILAS,EQ,133.5,135.8,135.8,131.0,131.45,131.65,132.93,248150,3298754135000.0,,116386,0.469
2010-10-15,LAKSHVILAS,EQ,131.65,132.0,132.95,129.6,130.15,130.1,131.08,247908,3249490360000.0,,127224,0.5132
2010-10-18,LAKSHVILAS,EQ,130.1,132.0,132.0,127.5,129.9,129.65,128.95,177868,2293538700000.0,,79488,0.44689999999999996
2010-10-19,LAKSHVILAS,EQ,129.65,129.6,132.0,129.15,129.25,129.95,130.82,209293,2737964530000.0,,82998,0.39659999999999995
2010-10-20,LAKSHVILAS,EQ,129.95,130.3,130.3,127.05,128.5,127.55,128.33,181425,2328204880000.0,,88058,0.4854
2010-10-21,LAKSHVILAS,EQ,127.55,129.9,131.95,127.55,130.9,130.8,130.02,216227,2811280065000.0,,86016,0.39780000000000004
2010-10-22,LAKSHVILAS,EQ,130.8,132.0,132.0,129.75,130.4,130.15,130.76,170709,2232175025000.0,,71896,0.42119999999999996
2010-10-25,LAKSHVILAS,EQ,130.15,131.0,132.15,128.55,130.3,130.6,131.0,195605,2562390695000.0,,102866,0.5259
2010-10-26,LAKSHVILAS,EQ,130.6,131.0,131.0,129.0,129.4,129.25,129.95,168288,2186891730000.0,,83686,0.49729999999999996
2010-10-27,LAKSHVILAS,EQ,129.25,130.5,136.8,128.85,133.0,132.9,133.93,1110725,14875436655000.002,,494777,0.4455
2010-10-28,LAKSHVILAS,EQ,132.9,134.0,135.2,131.0,133.0,131.85,133.59,368592,4923866785000.0,,177470,0.4815
2010-10-29,LAKSHVILAS,EQ,131.85,132.05,132.05,128.55,129.5,129.75,130.25,217175,2828699850000.0,,109548,0.5044
2010-11-01,LAKSHVILAS,EQ,129.75,130.9,134.5,130.5,133.0,132.95,132.69,304896,4045627650000.0,,154219,0.5058
2010-11-02,LAKSHVILAS,EQ,132.95,134.45,134.8,130.75,134.2,133.5,133.33,410900,5478543920000.0,,142727,0.34740000000000004
2010-11-03,LAKSHVILAS,EQ,133.5,134.55,139.25,133.55,134.7,134.8,136.96,2333449,31958786855000.0,,774804,0.332
2010-11-04,LAKSHVILAS,EQ,134.8,136.0,137.0,132.15,134.0,133.75,133.72,433838,5801077075000.0,,242813,0.5597
2010-11-05,LAKSHVILAS,EQ,133.75,136.0,139.0,136.0,137.0,137.15,137.28,407355,5592006650000.0,,295473,0.7253000000000001
2010-11-08,LAKSHVILAS,EQ,137.15,139.0,139.25,133.5,135.3,135.55,135.59,408697,5541334435000.0,,247174,0.6048
2010-11-09,LAKSHVILAS,EQ,135.55,137.0,137.0,133.5,135.0,135.0,134.86,451286,6086245960000.0,,326952,0.7245
2010-11-10,LAKSHVILAS,EQ,135.0,135.1,139.4,134.25,136.25,136.25,136.98,748469,10252841025000.0,,405970,0.5424
2010-11-11,LAKSHVILAS,EQ,136.25,135.0,137.4,133.25,133.8,133.9,135.47,365476,4950959365000.0,,230167,0.6298
2010-11-12,LAKSHVILAS,EQ,133.9,134.0,134.45,129.45,129.95,130.1,131.51,377626,4966176275000.0,,222243,0.5885
2010-11-15,LAKSHVILAS,EQ,130.1,128.05,131.0,125.0,128.95,128.75,128.38,220869,2835567505000.0,,104394,0.47270000000000006
2010-11-16,LAKSHVILAS,EQ,128.75,130.6,135.45,124.0,125.35,125.1,126.99,443997,5638507065000.0,,239973,0.5405
2010-11-18,LAKSHVILAS,EQ,125.1,125.0,126.75,118.15,123.65,123.05,122.11,343750,4197690335000.0,,158053,0.4598
2010-11-19,LAKSHVILAS,EQ,123.05,125.5,125.5,120.25,121.5,121.9,122.78,281237,3453129104999.9995,,147884,0.5258
2010-11-22,LAKSHVILAS,EQ,121.9,122.0,123.9,121.0,122.85,122.8,122.26,310164,3792145279999.9995,,212111,0.6839000000000001
2010-11-23,LAKSHVILAS,EQ,122.8,122.45,122.45,117.8,120.5,120.35,120.15,229240,2754415795000.0,,111339,0.4857
2010-11-24,LAKSHVILAS,EQ,120.35,120.3,121.9,116.0,116.1,117.35,119.39,205809,2457221350000.0,,116536,0.5662
2010-11-25,LAKSHVILAS,EQ,117.35,118.0,119.0,112.4,113.2,112.7,115.07,265958,3060367465000.0,,153371,0.5767
2010-11-26,LAKSHVILAS,EQ,112.7,113.0,114.9,100.0,108.4,108.2,107.2,794348,8515715695000.0,,535655,0.6743000000000001
2010-11-29,LAKSHVILAS,EQ,108.2,108.25,110.2,103.5,109.45,108.8,107.97,187323,2022586050000.0,,90678,0.4841
2010-11-30,LAKSHVILAS,EQ,108.8,107.0,110.0,106.55,109.65,109.1,107.91,359259,3876761075000.0,,171195,0.4765
2010-12-01,LAKSHVILAS,EQ,109.1,109.25,116.8,108.15,115.25,115.05,114.86,334859,3846090979999.9995,,196670,0.5872999999999999
2010-12-02,LAKSHVILAS,EQ,115.05,116.8,120.35,115.0,116.8,117.05,117.83,318596,3754038854999.9995,,198787,0.6239
2010-12-03,LAKSHVILAS,EQ,117.05,117.8,117.95,109.55,109.75,109.85,112.07,325951,3652814879999.9995,,199336,0.6116
2010-12-06,LAKSHVILAS,EQ,109.85,108.2,114.6,108.2,111.8,111.45,112.51,262713,2955738605000.0,,161874,0.6162
2010-12-07,LAKSHVILAS,EQ,111.45,111.0,111.9,107.35,109.5,109.05,109.01,305637,3331863795000.0,,132386,0.43310000000000004
2010-12-08,LAKSHVILAS,EQ,109.05,107.25,108.95,105.1,105.25,105.9,106.88,324736,3470829975000.0,,234504,0.7221
2010-12-09,LAKSHVILAS,EQ,105.9,106.4,106.4,100.0,100.55,100.55,102.62,341366,3503074120000.0005,,210096,0.6154999999999999
2010-12-10,LAKSHVILAS,EQ,100.55,99.0,107.4,95.6,99.25,99.5,100.03,934743,9349826385000.0,,447455,0.47869999999999996
2010-12-13,LAKSHVILAS,EQ,99.5,100.3,104.25,99.2,104.0,102.9,102.29,362772,3710835429999.9995,,117659,0.3243
2010-12-14,LAKSHVILAS,EQ,102.9,104.0,108.2,102.9,107.5,107.75,105.84,294100,3112718350000.0,,136177,0.46299999999999997
2010-12-15,LAKSHVILAS,EQ,107.75,108.0,108.75,103.9,104.6,104.55,105.82,116507,1232886720000.0,,50152,0.4305
2010-12-16,LAKSHVILAS,EQ,104.55,104.55,107.85,103.35,106.4,106.9,105.96,132305,1401869575000.0,,55343,0.4183
2010-12-20,LAKSHVILAS,EQ,106.9,106.9,110.95,105.3,110.95,109.65,108.26,165427,1790851860000.0002,,93715,0.5665
2010-12-21,LAKSHVILAS,EQ,109.65,113.9,117.45,109.25,117.05,116.35,114.5,335503,3841612125000.0,,172234,0.5134000000000001
2010-12-22,LAKSHVILAS,EQ,116.35,119.25,119.95,115.4,117.0,116.75,117.74,302499,3561585550000.0,,115078,0.3804
2010-12-23,LAKSHVILAS,EQ,116.75,117.0,119.25,116.55,117.5,117.6,117.75,162863,1917677810000.0002,,76621,0.4705
2010-12-24,LAKSHVILAS,EQ,117.6,117.6,118.25,113.85,115.8,115.45,115.43,105817,1221414960000.0,,48074,0.4543
2010-12-27,LAKSHVILAS,EQ,115.45,116.9,117.85,114.3,114.5,114.55,115.54,70260,811761485000.0,,40717,0.5795
2010-12-28,LAKSHVILAS,EQ,114.55,117.0,117.0,113.5,114.8,113.95,114.35,75653,865125515000.0,,52672,0.6962
2010-12-29,LAKSHVILAS,EQ,113.95,114.0,115.0,111.25,112.95,113.35,114.07,100009,1140802615000.0,,73656,0.7365
2010-12-30,LAKSHVILAS,EQ,113.35,113.0,116.5,112.0,112.1,112.9,114.01,112557,1283277005000.0,,50906,0.4523
2010-12-31,LAKSHVILAS,EQ,112.9,113.75,117.2,113.3,116.0,115.65,115.48,134112,1548678140000.0,,60769,0.45310000000000006
2011-01-03,LAKSHVILAS,EQ,115.65,116.8,118.7,116.15,116.5,117.0,117.56,143415,1686017955000.0,,65982,0.4601
2011-01-04,LAKSHVILAS,EQ,117.0,118.0,122.6,114.55,118.5,118.75,118.81,370400,4400808900000.0,,97391,0.2629
2011-01-05,LAKSHVILAS,EQ,118.75,118.95,119.95,116.1,117.15,116.85,117.14,134390,1574294840000.0,,67890,0.5052000000000001
2011-01-06,LAKSHVILAS,EQ,116.85,116.8,117.7,109.0,109.8,109.6,112.17,338098,3792369500000.0,,211441,0.6254
2011-01-07,LAKSHVILAS,EQ,109.6,109.95,110.35,106.05,106.55,107.7,108.04,269211,2908494380000.0,,174006,0.6464
2011-01-10,LAKSHVILAS,EQ,107.7,107.35,107.65,105.0,105.0,105.3,105.94,103262,1093938635000.0,,50381,0.4879
2011-01-11,LAKSHVILAS,EQ,105.3,104.75,106.5,102.7,105.0,103.85,104.24,160286,1670741910000.0,,86222,0.5379
2011-01-12,LAKSHVILAS,EQ,103.85,105.8,106.5,103.15,106.0,105.8,105.17,122651,1289953505000.0,,57499,0.46880000000000005
2011-01-13,LAKSHVILAS,EQ,105.8,106.3,108.4,105.55,108.2,107.7,107.0,270231,2891434565000.0,,146451,0.5418999999999999
2011-01-14,LAKSHVILAS,EQ,107.7,108.25,108.25,103.8,106.0,105.5,106.03,149430,1584364880000.0,,81070,0.5425
2011-01-17,LAKSHVILAS,EQ,105.5,106.0,106.0,101.55,103.0,102.45,103.2,82262,848955310000.0,,49699,0.6042000000000001
2011-01-18,LAKSHVILAS,EQ,102.45,103.8,105.75,102.65,105.0,104.7,104.47,101443,1059760119999.9999,,72076,0.7105
2011-01-19,LAKSHVILAS,EQ,104.7,104.5,105.9,103.5,103.5,103.65,104.52,66703,697179710000.0,,37913,0.5684
2011-01-20,LAKSHVILAS,EQ,103.65,103.0,107.65,102.0,107.65,107.05,105.33,153073,1612283880000.0,,60226,0.3934
2011-01-21,LAKSHVILAS,EQ,107.05,107.45,108.45,105.55,108.2,108.05,107.51,117124,1259219895000.0,,60439,0.516
2011-01-24,LAKSHVILAS,EQ,108.05,107.5,109.5,106.8,106.8,107.4,108.23,62592,677445150000.0,,37434,0.5981000000000001
2011-01-25,LAKSHVILAS,EQ,107.4,108.25,108.25,104.0,104.25,104.25,105.89,110288,1167794760000.0,,60477,0.5484
2011-01-27,LAKSHVILAS,EQ,104.25,105.4,105.8,102.2,103.0,102.75,103.83,96232,999201410000.0,,65719,0.6829000000000001
2011-01-28,LAKSHVILAS,EQ,102.75,103.7,103.7,97.4,100.0,100.1,99.99,301492,3014653110000.0,,234832,0.7789
