Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,ADVANIHOTR,EQ,42.2,40.65,41.8,40.25,40.25,40.5,40.92,3585,14671154999.999998,,3081,0.8593999999999999
2010-12-06,ADVANIHOTR,EQ,40.5,41.9,42.5,41.1,41.15,41.15,42.28,1821,7699820000.0,,1727,0.9484
2010-12-07,ADVANIHOTR,EQ,41.15,40.35,40.35,39.95,40.25,40.25,40.24,945,3802450000.0,,910,0.963
2010-12-08,ADVANIHOTR,EQ,40.25,41.0,42.0,39.2,41.75,41.75,41.93,427,1790595000.0,,425,0.9953000000000001
2010-12-09,ADVANIHOTR,EQ,41.75,40.05,42.0,39.6,39.6,39.6,40.32,851,3431500000.0,,588,0.691
2010-12-10,ADVANIHOTR,EQ,39.6,39.6,39.6,38.0,38.05,38.05,38.06,121,460575000.0,,120,0.9917
2010-12-13,ADVANIHOTR,EQ,38.05,38.1,38.15,37.5,38.15,38.15,37.65,1403,5282035000.0,,1303,0.9287000000000001
2010-12-14,ADVANIHOTR,EQ,38.15,39.9,39.9,39.0,39.0,39.85,39.69,288,1143000000.0,,288,1.0
2010-12-15,ADVANIHOTR,EQ,39.85,40.0,41.8,38.25,38.3,39.9,39.93,3771,15058729999.999998,,571,0.1514
2010-12-16,ADVANIHOTR,EQ,39.9,41.0,41.0,38.0,38.5,38.45,38.18,1676,6399600000.0,,1575,0.9397
2010-12-20,ADVANIHOTR,EQ,38.45,38.6,38.6,38.6,38.6,38.6,38.6,100,386000000.0,,100,1.0
2010-12-21,ADVANIHOTR,EQ,38.6,38.75,39.75,37.5,39.7,38.8,38.61,9571,36954770000.0,,1471,0.1537
2010-12-22,ADVANIHOTR,EQ,38.8,39.6,40.0,38.65,39.0,39.4,38.88,1254,4875490000.0,,1066,0.8501000000000001
2010-12-23,ADVANIHOTR,EQ,39.4,38.9,40.4,38.9,39.9,39.65,39.19,916,3589644999.9999995,,680,0.7424
2010-12-24,ADVANIHOTR,EQ,39.65,40.65,40.65,39.45,39.5,39.5,39.49,1168,4612980000.0,,1168,1.0
2010-12-27,ADVANIHOTR,EQ,39.5,39.0,40.0,39.0,40.0,39.55,39.86,734,2925715000.0,,684,0.9319
2010-12-28,ADVANIHOTR,EQ,39.55,39.1,39.5,39.0,39.0,39.0,39.14,1100,4305650000.0,,1050,0.9545
2010-12-30,ADVANIHOTR,EQ,39.0,38.7,38.7,38.7,38.7,38.7,38.7,50,193500000.0,,50,1.0
2010-12-31,ADVANIHOTR,EQ,38.7,38.4,40.4,38.35,39.0,39.0,39.89,1255,5006075000.0,,1000,0.7968000000000001
2011-01-03,ADVANIHOTR,EQ,39.0,39.4,40.2,39.2,39.2,39.5,39.34,1363,5362310000.0,,1103,0.8092
2011-01-04,ADVANIHOTR,EQ,39.5,39.65,40.5,39.4,40.5,39.75,39.55,1262,4990580000.0,,947,0.7504000000000001
2011-01-05,ADVANIHOTR,EQ,39.75,38.35,40.2,38.35,40.0,40.0,39.57,343,1357285000.0,,240,0.6997
2011-01-06,ADVANIHOTR,EQ,40.0,39.0,40.05,39.0,40.0,40.0,39.81,260,1035050000.0,,210,0.8077
2011-01-07,ADVANIHOTR,EQ,40.0,38.75,39.95,38.1,39.8,39.8,38.67,459,1775050000.0,,364,0.793
2011-01-10,ADVANIHOTR,EQ,39.8,38.0,39.85,36.2,36.2,36.85,37.59,333,1251605000.0,,259,0.7778
2011-01-11,ADVANIHOTR,EQ,36.85,36.35,37.0,36.35,37.0,37.0,36.63,103,377265000.0,,93,0.9029
2011-01-12,ADVANIHOTR,EQ,37.0,37.0,38.0,36.05,38.0,36.2,36.27,652,2364890000.0,,608,0.9325
2011-01-13,ADVANIHOTR,EQ,36.2,36.35,37.7,36.1,36.3,36.75,36.33,711,2583210000.0,,639,0.8987
2011-01-14,ADVANIHOTR,EQ,36.75,37.8,38.45,37.5,38.45,38.45,37.82,811,3066980000.0,,795,0.9803000000000001
2011-01-17,ADVANIHOTR,EQ,38.45,37.5,40.3,36.55,38.0,38.0,39.38,32,126005000.0,,31,0.9688
2011-01-18,ADVANIHOTR,EQ,38.0,36.75,38.85,36.75,36.8,36.8,37.05,345,1278325000.0,,345,1.0
2011-01-19,ADVANIHOTR,EQ,36.8,36.8,36.8,35.0,36.75,36.6,36.65,2039,7472910000.000001,,2039,1.0
2011-01-20,ADVANIHOTR,EQ,36.6,38.5,38.5,36.75,37.95,37.9,37.55,304,1141375000.0,,204,0.6711
2011-01-21,ADVANIHOTR,EQ,37.9,36.75,37.45,36.75,36.8,36.8,36.91,393,1450485000.0,,343,0.8728
2011-01-24,ADVANIHOTR,EQ,36.8,36.8,38.8,35.0,38.8,38.8,36.84,1860,6852139999.999999,,1860,1.0
2011-01-27,ADVANIHOTR,EQ,38.8,36.75,38.7,36.75,37.0,37.0,37.14,251,932200000.0,,251,1.0
2011-01-28,ADVANIHOTR,EQ,37.0,36.75,37.35,35.0,36.75,36.75,36.42,4588,16708920000.000002,,4037,0.8799
2011-01-31,ADVANIHOTR,EQ,36.75,36.75,38.05,36.6,36.6,36.6,36.75,4119,15137150000.0,,3800,0.9226000000000001
2011-02-01,ADVANIHOTR,EQ,36.6,35.55,38.65,34.7,34.7,34.75,36.81,369,1358325000.0,,63,0.17070000000000002
2011-02-02,ADVANIHOTR,EQ,34.75,36.0,37.95,36.0,36.2,36.95,37.06,1949,7222195000.0,,350,0.1796
2011-02-03,ADVANIHOTR,EQ,36.95,38.0,39.0,36.75,36.8,36.8,37.9,43,162975000.0,,33,0.7674
2011-02-04,ADVANIHOTR,EQ,36.8,36.8,36.8,36.75,36.75,36.75,36.76,750,2757250000.0,,750,1.0
2011-02-07,ADVANIHOTR,EQ,36.75,38.0,38.0,36.1,36.75,36.75,36.62,1602,5867100000.0,,1400,0.8739
2011-02-08,ADVANIHOTR,EQ,36.75,36.75,36.75,35.35,35.35,36.2,36.73,1030,3783300000.0,,1030,1.0
2011-02-09,ADVANIHOTR,EQ,36.2,34.3,37.6,33.0,35.0,34.8,33.37,5820,19422925000.0,,5593,0.961
2011-02-10,ADVANIHOTR,EQ,34.8,32.05,32.1,32.0,32.0,32.0,32.02,399,1277475000.0,,399,1.0
2011-02-11,ADVANIHOTR,EQ,32.0,32.5,32.5,32.5,32.5,32.5,32.5,269,874250000.0,,269,1.0
2011-02-14,ADVANIHOTR,EQ,32.5,34.55,35.75,34.55,35.1,35.15,35.65,628,2239105000.0,,478,0.7611
2011-02-15,ADVANIHOTR,EQ,35.15,37.9,37.9,34.25,34.8,34.8,35.08,309,1083925000.0,,279,0.9029
2011-02-16,ADVANIHOTR,EQ,34.8,33.1,38.3,33.1,38.3,38.3,37.96,1030,3909765000.0,,831,0.8068000000000001
2011-02-17,ADVANIHOTR,EQ,38.3,37.95,38.0,36.0,36.3,36.9,37.18,2063,7669820000.0,,1643,0.7964
2011-02-18,ADVANIHOTR,EQ,36.9,36.05,36.1,34.8,34.8,34.8,35.17,2471,8690450000.0,,1868,0.756
2011-02-21,ADVANIHOTR,EQ,34.8,36.25,36.5,35.1,36.35,36.3,35.15,2373,8340635000.000001,,2305,0.9712999999999999
2011-02-22,ADVANIHOTR,EQ,36.3,34.3,36.0,34.3,34.9,34.9,35.51,1794,6369745000.0,,1641,0.9147
2011-02-23,ADVANIHOTR,EQ,34.9,35.5,35.8,35.4,35.8,35.8,35.64,1626,5794950000.0,,1626,1.0
2011-02-24,ADVANIHOTR,EQ,35.8,35.25,37.0,34.25,35.0,35.0,35.08,5161,18104610000.0,,4162,0.8064
2011-02-25,ADVANIHOTR,EQ,35.0,37.4,37.5,35.25,35.25,35.25,35.41,1415,5009875000.0,,1365,0.9647
2011-02-28,ADVANIHOTR,EQ,35.25,35.25,35.85,35.25,35.3,35.25,35.28,615,2169750000.0,,615,1.0
2011-03-01,ADVANIHOTR,EQ,35.25,35.25,36.0,35.25,36.0,36.0,35.9,1150,4128750000.0,,1150,1.0
2011-03-03,ADVANIHOTR,EQ,36.0,35.25,35.25,35.25,35.25,35.25,35.25,300,1057500000.0,,300,1.0
2011-03-04,ADVANIHOTR,EQ,35.25,37.0,37.1,35.25,35.35,35.35,35.9,264,947840000.0,,175,0.6629
2011-03-07,ADVANIHOTR,EQ,35.35,36.75,36.75,35.25,35.25,35.35,35.52,792,2813530000.0,,732,0.9242
2011-03-08,ADVANIHOTR,EQ,35.35,36.8,36.8,35.25,35.25,35.3,35.44,2660,9426070000.0,,2660,1.0
2011-03-09,ADVANIHOTR,EQ,35.3,35.25,35.25,35.25,35.25,35.25,35.25,500,1762500000.0,,500,1.0
2011-03-10,ADVANIHOTR,EQ,35.25,35.25,36.65,31.7,33.85,33.8,33.83,2295,7762860000.000001,,1730,0.7538
