Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-08-24,BLUEBLENDS,EQ,16.05,16.85,16.85,16.85,16.85,16.85,16.85,5,8425000.0,2,5,1.0
2015-09-03,BLUEBLENDS,EQ,16.85,17.0,17.0,17.0,17.0,17.0,17.0,12,20400000.0,1,12,1.0
2015-09-04,BLUEBLENDS,EQ,17.0,16.15,16.15,16.15,16.15,16.15,16.15,200,323000000.0,1,200,1.0
2015-09-07,BLUEBLENDS,EQ,16.15,15.55,15.55,15.5,15.5,15.5,15.52,3238,5026400000.0,11,3238,1.0
2015-09-09,BLUEBLENDS,EQ,15.5,16.25,16.25,16.25,16.25,16.25,16.25,93,151125000.0,1,93,1.0
2015-09-11,BLUEBLENDS,EQ,16.25,17.05,17.05,16.25,16.25,16.35,17.05,1402,2390275000.0,5,1400,0.9986
2015-09-15,BLUEBLENDS,EQ,16.35,17.15,17.15,16.2,16.2,16.2,17.08,380,648975000.0,4,375,0.9868000000000001
2015-09-24,BLUEBLENDS,EQ,16.2,17.0,17.0,17.0,17.0,17.0,17.0,40,68000000.0,2,40,1.0
2015-09-29,BLUEBLENDS,EQ,17.0,17.25,17.25,17.25,17.25,17.25,17.25,200,345000000.0,1,200,1.0
2015-10-06,BLUEBLENDS,EQ,17.25,17.25,17.35,17.25,17.35,17.35,17.28,85,146875000.0,2,85,1.0
2015-10-07,BLUEBLENDS,EQ,17.35,17.05,17.05,17.05,17.05,17.05,17.05,101,172205000.0,2,100,0.9901000000000001
2015-10-08,BLUEBLENDS,EQ,17.05,17.2,17.2,17.2,17.2,17.2,17.2,1,1720000.0,1,0,0.0
2015-10-13,BLUEBLENDS,EQ,17.2,16.4,16.4,16.4,16.4,16.4,16.4,50,82000000.0,1,50,1.0
2015-10-23,BLUEBLENDS,EQ,16.4,17.2,17.2,17.2,17.2,17.2,17.2,10,17200000.0,1,10,1.0
2015-10-29,BLUEBLENDS,EQ,17.2,18.05,18.05,18.05,18.05,18.05,18.05,35,63175000.0,2,35,1.0
2015-10-30,BLUEBLENDS,EQ,18.05,18.9,18.9,18.9,18.9,18.9,18.9,100,189000000.0,11,100,1.0
2015-11-02,BLUEBLENDS,EQ,18.9,19.8,19.8,19.8,19.8,19.8,19.8,210,415800000.0,20,210,1.0
2015-11-03,BLUEBLENDS,EQ,19.8,20.75,20.75,18.85,19.0,19.0,19.39,205,397445000.0,6,205,1.0
2015-11-04,BLUEBLENDS,EQ,19.0,19.0,19.0,19.0,19.0,19.0,19.0,5604,10647600000.0,6,5604,1.0
2015-11-06,BLUEBLENDS,EQ,19.0,18.05,18.05,18.05,18.05,18.05,18.05,40,72200000.0,1,40,1.0
2015-11-18,BLUEBLENDS,EQ,18.05,18.15,18.45,18.1,18.45,18.45,18.14,1161,2106245000.0,3,1160,0.9991
2015-11-19,BLUEBLENDS,EQ,18.45,17.6,19.25,17.55,17.55,17.55,17.56,4105,7207625000.0,17,4105,1.0
2015-11-23,BLUEBLENDS,EQ,17.55,16.7,17.9,16.7,17.9,17.9,17.51,315,551475000.0,5,288,0.9143000000000001
2015-11-24,BLUEBLENDS,EQ,17.9,18.75,18.75,18.75,18.75,18.75,18.75,100,187500000.0,1,100,1.0
2015-11-27,BLUEBLENDS,EQ,18.75,17.85,19.6,17.85,19.6,19.4,19.23,260,499850000.0,4,230,0.8845999999999999
2015-11-30,BLUEBLENDS,EQ,19.4,19.4,20.35,18.5,18.6,18.6,18.63,179532,334489290000.0,53,179532,1.0
2015-12-01,BLUEBLENDS,EQ,18.6,18.75,19.5,17.8,18.35,18.35,18.18,111303,202352500000.0,71,110899,0.9964000000000001
2015-12-02,BLUEBLENDS,EQ,18.35,19.25,19.25,19.25,19.25,19.25,19.25,200,385000000.0,2,100,0.5
