Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,BATAINDIA,EQ,337.4,338.8,340.9,333.0,333.2,333.75,336.24,206794,6953264665000.001,,105581,0.5106
2010-10-05,BATAINDIA,EQ,333.75,334.85,336.85,327.0,329.9,328.85,331.67,181129,6007417895000.0,,90751,0.501
2010-10-06,BATAINDIA,EQ,328.85,330.45,338.5,330.0,334.0,332.8,333.85,229618,7665819165000.001,,89680,0.39060000000000006
2010-10-07,BATAINDIA,EQ,332.8,333.8,336.7,328.6,332.4,331.55,332.28,190337,6324579215000.0,,115810,0.6084
2010-10-08,BATAINDIA,EQ,331.55,332.55,334.2,321.55,322.6,323.35,326.26,109831,3583330004999.9995,,57003,0.519
2010-10-11,BATAINDIA,EQ,323.35,324.9,329.95,317.0,317.65,318.2,321.75,270702,8709826720000.0,,173807,0.6421
2010-10-12,BATAINDIA,EQ,318.2,319.2,333.9,318.0,328.4,329.35,328.2,365511,11996185135000.0,,146331,0.40030000000000004
2010-10-13,BATAINDIA,EQ,329.35,331.7,333.35,322.0,324.3,323.9,327.65,180958,5929010670000.0,,65610,0.3626
2010-10-14,BATAINDIA,EQ,323.9,325.5,347.65,323.6,343.6,344.15,338.44,637834,21587083125000.0,,236281,0.3704
2010-10-15,BATAINDIA,EQ,344.15,347.0,351.0,336.25,345.0,342.15,344.38,394313,13579406985000.0,,144471,0.3664
2010-10-18,BATAINDIA,EQ,342.15,342.15,344.9,327.1,327.7,328.2,331.36,131768,4366240420000.0005,,67505,0.5123
2010-10-19,BATAINDIA,EQ,328.2,329.0,334.9,327.05,329.0,328.65,331.37,69344,2297878135000.0,,22909,0.33039999999999997
2010-10-20,BATAINDIA,EQ,328.65,331.9,340.0,330.0,331.55,331.55,335.15,202922,6800964565000.001,,61117,0.3012
2010-10-21,BATAINDIA,EQ,331.55,332.5,339.9,332.05,333.0,332.75,335.51,127699,4284381379999.9995,,33930,0.2657
2010-10-22,BATAINDIA,EQ,332.75,335.4,336.0,329.05,332.1,331.55,332.99,63171,2103504130000.0,,23891,0.37820000000000004
2010-10-25,BATAINDIA,EQ,331.55,334.9,341.9,332.85,337.5,337.15,338.57,205209,6947761359999.999,,62264,0.3034
2010-10-26,BATAINDIA,EQ,337.15,345.0,345.0,336.2,337.3,338.0,338.68,99479,3369157335000.0,,43096,0.43320000000000003
