Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-05-24,OPTIEMUS,EQ,293.15,295.2,295.95,291.9,293.5,293.0,293.97,126236,3710991710000.0,3505,29040,0.23
2018-05-25,OPTIEMUS,EQ,293.0,294.05,294.35,292.2,292.25,292.65,293.36,118020,3462210535000.0,4070,30988,0.2626
2018-05-28,OPTIEMUS,EQ,292.65,295.25,305.3,294.9,304.8,303.75,302.66,168720,5106557090000.0,3421,50539,0.2995
2018-05-29,OPTIEMUS,EQ,303.75,307.15,309.95,301.95,309.95,304.95,305.32,157578,4811198585000.0,3157,50162,0.31829999999999997
2018-05-30,OPTIEMUS,EQ,304.95,308.5,318.0,306.9,314.9,314.85,311.76,148095,4617013370000.0,3355,37500,0.2532
2018-05-31,OPTIEMUS,EQ,314.85,319.15,325.75,318.5,323.05,324.2,322.87,208037,6716836059999.999,4233,91805,0.4413
2018-06-01,OPTIEMUS,EQ,324.2,325.0,325.0,308.0,317.05,312.25,312.66,51224,1601567380000.0,1678,28606,0.5584
2018-06-04,OPTIEMUS,EQ,312.25,315.05,319.5,301.05,305.0,303.2,309.92,56431,1748907970000.0,2719,23211,0.41130000000000005
2018-06-05,OPTIEMUS,EQ,303.2,306.0,315.0,288.2,294.0,292.9,298.37,24702,737023730000.0,914,9214,0.373
2018-06-06,OPTIEMUS,EQ,292.9,294.0,300.25,280.0,293.9,288.75,292.08,23471,685537045000.0,1112,13329,0.5679
2018-06-07,OPTIEMUS,EQ,288.75,293.5,295.0,289.0,290.85,290.6,292.13,17343,506638225000.0,314,8641,0.49820000000000003
2018-06-08,OPTIEMUS,EQ,290.6,297.5,297.5,276.1,290.0,283.3,288.07,21968,632823465000.0,635,11392,0.5186
2018-06-11,OPTIEMUS,EQ,283.3,287.05,296.6,287.05,296.0,295.5,293.87,43287,1272083010000.0,316,27621,0.6381
2018-06-12,OPTIEMUS,EQ,295.5,296.75,302.05,295.75,300.0,298.25,299.55,41239,1235298050000.0,523,27534,0.6677
2018-06-13,OPTIEMUS,EQ,298.25,301.75,309.3,298.4,308.0,307.25,304.01,23281,707761055000.0,506,10946,0.47020000000000006
2018-06-14,OPTIEMUS,EQ,307.25,307.3,311.55,306.9,308.95,309.9,309.37,33970,1050920980000.0001,627,19086,0.5618
2018-06-15,OPTIEMUS,EQ,309.9,311.7,311.7,308.5,308.7,309.55,310.23,66347,2058309189999.9998,1712,20453,0.30829999999999996
2018-06-18,OPTIEMUS,EQ,309.55,310.0,310.0,298.0,301.0,300.1,305.1,53874,1643717575000.0,1465,16756,0.311
2018-06-19,OPTIEMUS,EQ,300.1,299.2,302.1,294.75,298.5,296.35,298.88,50298,1503329520000.0,627,25848,0.5139
2018-06-20,OPTIEMUS,EQ,296.35,300.0,310.0,297.3,309.0,307.1,302.01,45315,1368535875000.0,1396,12475,0.27530000000000004
2018-06-21,OPTIEMUS,EQ,307.1,310.15,312.25,303.9,308.95,304.9,308.23,43912,1353491465000.0,824,24236,0.5519
2018-06-22,OPTIEMUS,EQ,304.9,307.1,311.75,304.0,304.0,304.8,308.14,27565,849381725000.0,877,7696,0.2792
2018-06-25,OPTIEMUS,EQ,304.8,306.9,311.0,303.0,305.0,303.95,306.62,21372,655315005000.0,851,5627,0.2633
2018-06-26,OPTIEMUS,EQ,303.95,315.0,315.0,302.75,308.5,305.65,306.37,26541,813138530000.0,926,10504,0.3958
2018-06-27,OPTIEMUS,EQ,305.65,307.75,308.0,300.0,300.75,301.5,305.55,19131,584554355000.0,528,8055,0.42100000000000004
2018-06-28,OPTIEMUS,EQ,301.5,302.75,309.9,299.2,307.35,305.95,305.57,71206,2175837395000.0,579,25051,0.3518
2018-06-29,OPTIEMUS,EQ,305.95,306.75,308.9,301.45,307.0,302.45,306.12,90718,2777066875000.0,788,23510,0.25920000000000004
2018-07-02,OPTIEMUS,EQ,302.45,309.9,309.9,294.0,296.5,297.55,301.59,60640,1828862839999.9998,751,9957,0.1642
2018-07-03,OPTIEMUS,EQ,297.55,299.05,303.3,293.65,295.0,295.5,297.64,34958,1040491069999.9999,837,3294,0.0942
2018-10-31,OPTIEMUS,EQ,107.3,105.0,112.65,105.0,112.65,112.65,110.56,665,7352135000.000001,12,561,0.8436
2018-11-01,OPTIEMUS,EQ,112.65,116.0,118.25,116.0,118.25,118.25,118.2,3211,37952815000.0,20,3211,1.0
2018-11-02,OPTIEMUS,EQ,118.25,124.0,124.15,123.45,124.15,124.15,124.14,7352,91270250000.0,36,7314,0.9948
2018-11-05,OPTIEMUS,EQ,124.15,130.3,130.3,119.05,122.45,124.3,125.85,8455,106409305000.0,156,5201,0.6151
