Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MANALU,EQ,68.0,64.35,78.3,62.6,74.95,76.7,74.04,99984,740319895000.0,,33123,0.33130000000000004
2010-10-05,MANALU,EQ,76.7,76.6,76.6,70.25,74.5,74.85,73.66,42052,309742155000.0,,20691,0.49200000000000005
2010-10-06,MANALU,EQ,74.85,76.5,76.8,73.0,73.0,73.05,74.03,7440,55077360000.0,,4588,0.6167
2010-10-07,MANALU,EQ,73.05,72.0,75.45,71.6,73.3,73.1,73.26,9508,69652080000.0,,4910,0.5164
2010-10-08,MANALU,EQ,73.1,71.7,72.6,71.5,71.5,71.7,71.84,5526,39697150000.0,,4790,0.8668000000000001
2010-10-11,MANALU,EQ,71.7,73.5,73.5,71.15,71.3,71.35,71.71,3448,24724420000.0,,1656,0.4803
2010-10-12,MANALU,EQ,71.35,71.5,71.5,69.75,71.0,70.3,70.38,6761,47582060000.0,,4313,0.6379
2010-10-13,MANALU,EQ,70.3,70.5,72.0,70.05,70.15,70.45,70.88,1448,10263640000.0,,617,0.4261
2010-10-14,MANALU,EQ,70.45,72.2,72.2,68.5,68.5,68.6,69.28,9112,63130185000.0,,6496,0.7129000000000001
2010-10-15,MANALU,EQ,68.6,67.65,69.95,67.65,68.65,68.4,68.39,1000,6839135000.000001,,797,0.797
2010-10-18,MANALU,EQ,68.4,66.7,68.5,65.5,66.5,66.65,66.45,1729,11488500000.0,,1522,0.8803000000000001
2010-10-19,MANALU,EQ,66.65,66.5,67.95,66.0,66.0,66.3,66.85,2978,19907290000.0,,1769,0.594
2010-10-20,MANALU,EQ,66.3,65.5,68.0,65.1,65.55,66.7,66.75,3288,21946200000.0,,1728,0.5255
2010-10-21,MANALU,EQ,66.7,67.8,68.0,65.85,67.9,67.9,67.4,6992,47125235000.0,,2312,0.3307
2010-10-22,MANALU,EQ,67.9,66.0,68.0,66.0,67.8,67.8,67.2,505,3393350000.0,,273,0.5406000000000001
2010-10-25,MANALU,EQ,67.8,67.1,71.0,66.15,69.75,69.75,68.92,12011,82784215000.0,,5969,0.49700000000000005
2010-10-26,MANALU,EQ,69.75,68.0,74.0,66.0,69.3,69.3,68.21,21494,146618025000.0,,15663,0.7287
2010-10-27,MANALU,EQ,69.3,68.15,71.0,68.15,69.5,69.5,69.73,1617,11275510000.0,,1365,0.8442000000000001
2010-10-28,MANALU,EQ,69.5,71.3,71.3,65.45,65.45,66.7,67.67,3290,22262910000.0,,2420,0.7356
2010-10-29,MANALU,EQ,66.7,66.25,67.5,64.75,66.6,65.3,66.66,1482,9879400000.0,,1117,0.7537
2010-11-01,MANALU,EQ,65.3,65.85,67.4,65.6,66.25,66.35,66.47,1251,8315335000.000001,,790,0.6315
2010-11-02,MANALU,EQ,66.35,65.6,66.9,64.1,65.65,65.7,65.54,713,4672715000.0,,247,0.3464
2010-11-03,MANALU,EQ,65.7,67.95,67.95,66.2,66.6,66.45,66.87,5346,35750505000.0,,4043,0.7563
2010-11-04,MANALU,EQ,66.45,65.8,67.8,65.8,66.8,66.65,66.72,3308,22071975000.0,,1536,0.4643
2010-11-05,MANALU,EQ,66.65,66.0,68.8,66.0,66.65,67.5,67.44,1411,9515690000.0,,406,0.2877
2010-11-08,MANALU,EQ,67.5,66.7,69.6,65.05,66.8,68.3,66.74,1625,10844940000.0,,975,0.6
2010-11-09,MANALU,EQ,68.3,66.75,67.8,66.65,66.65,66.7,66.93,1679,11237275000.0,,1203,0.7165
2010-11-10,MANALU,EQ,66.7,66.25,70.8,66.25,70.8,69.9,69.46,8492,58987705000.00001,,6962,0.8198000000000001
2010-11-11,MANALU,EQ,69.9,68.35,71.0,68.35,71.0,70.5,70.12,7046,49408460000.0,,4591,0.6516
2010-11-12,MANALU,EQ,70.5,70.5,70.5,67.25,68.55,68.45,67.88,1395,9468995000.0,,1163,0.8337000000000001
2010-11-15,MANALU,EQ,68.45,69.35,69.35,63.35,66.95,66.95,65.53,1159,7594680000.0,,809,0.698
2010-11-16,MANALU,EQ,66.95,66.05,69.1,64.15,67.5,68.45,67.48,6684,45104260000.0,,3169,0.47409999999999997
2010-11-18,MANALU,EQ,68.45,66.85,68.0,62.55,66.55,66.5,66.16,4052,26808809999.999996,,2263,0.5585
2010-11-19,MANALU,EQ,66.5,65.1,65.5,63.0,63.0,63.55,64.39,960,6181055000.0,,509,0.5302
2010-11-22,MANALU,EQ,63.55,63.35,65.95,63.35,65.95,65.95,65.04,209,1359375000.0,,192,0.9187000000000001
2010-11-23,MANALU,EQ,65.95,64.95,67.0,58.6,67.0,64.7,62.73,4513,28311680000.0,,1784,0.39530000000000004
2010-11-24,MANALU,EQ,64.7,62.0,65.0,62.0,63.05,63.4,63.3,1574,9963600000.0,,858,0.5451
2010-11-25,MANALU,EQ,63.4,62.1,62.4,61.6,61.6,61.7,61.89,4026,24917660000.0,,2777,0.6898000000000001
2010-11-26,MANALU,EQ,61.7,60.05,60.05,53.15,55.5,55.75,55.87,2414,13486604999.999998,,1895,0.785
2010-11-29,MANALU,EQ,55.75,53.0,57.8,53.0,54.6,54.6,55.02,1484,8164500000.0,,1156,0.779
2010-11-30,MANALU,EQ,54.6,52.55,55.9,52.55,54.0,54.0,54.56,1708,9319185000.0,,408,0.2389
2010-12-01,MANALU,EQ,54.0,53.6,58.95,53.6,56.6,56.6,56.86,1713,9739955000.0,,1437,0.8389
2010-12-02,MANALU,EQ,56.6,57.0,59.75,57.0,57.45,57.45,58.86,805,4738225000.0,,600,0.7453000000000001
2010-12-03,MANALU,EQ,57.45,57.1,59.6,56.75,58.3,57.25,57.66,1816,10471130000.0,,165,0.0909
2010-12-06,MANALU,EQ,57.25,60.0,60.0,56.0,56.0,56.85,57.43,1224,7029045000.0,,1119,0.9142
2010-12-07,MANALU,EQ,56.85,56.0,56.45,54.5,54.55,55.4,55.6,150,834000000.0,,50,0.3333
2010-12-08,MANALU,EQ,55.4,56.1,56.1,53.3,53.3,53.55,53.93,237,1278140000.0,,100,0.4219
2010-12-09,MANALU,EQ,53.55,55.0,55.0,45.65,50.0,49.95,51.08,3262,16663504999.999998,,1500,0.4598
2010-12-10,MANALU,EQ,49.95,45.8,53.55,42.7,49.25,51.7,49.19,1500,7378460000.000001,,655,0.43670000000000003
2010-12-13,MANALU,EQ,51.7,49.4,55.6,47.75,52.2,53.7,52.45,1996,10468740000.0,,432,0.2164
2010-12-14,MANALU,EQ,53.7,51.3,56.5,51.3,55.4,55.4,54.71,388,2122890000.0000002,,220,0.5670000000000001
2010-12-15,MANALU,EQ,55.4,55.4,58.6,55.4,57.0,56.95,56.31,1590,8952790000.0,,1399,0.8799
2010-12-16,MANALU,EQ,56.95,53.65,59.25,53.65,56.5,56.25,56.69,5166,29283675000.0,,784,0.1518
