Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,KALECONSUL,EQ,154.5,154.7,154.7,152.15,152.15,152.6,153.21,20317,311279335000.0,,15917,0.7834000000000001
2010-10-05,KALECONSUL,EQ,152.6,153.1,153.9,152.0,152.0,152.05,152.53,39055,595699250000.0,,24969,0.6393
2010-10-06,KALECONSUL,EQ,152.05,153.0,153.0,151.25,151.25,151.45,152.12,36727,558702710000.0,,26231,0.7142000000000001
2010-10-07,KALECONSUL,EQ,151.45,152.1,152.8,150.55,151.0,151.1,151.69,34014,515951725000.0,,23817,0.7001999999999999
2010-10-08,KALECONSUL,EQ,151.1,153.0,153.4,151.1,151.1,151.4,152.43,48849,744585930000.0,,15151,0.3102
2010-10-11,KALECONSUL,EQ,151.4,151.2,152.0,146.0,146.0,148.35,149.43,54881,820064965000.0,,45234,0.8242
2010-10-12,KALECONSUL,EQ,148.35,148.1,148.9,146.0,146.3,146.15,146.78,29112,427317750000.0,,21616,0.7425
2010-10-13,KALECONSUL,EQ,146.15,146.9,149.8,145.1,149.3,148.95,147.04,36744,540284775000.0,,21079,0.5737
2010-10-14,KALECONSUL,EQ,148.95,148.0,150.0,147.3,148.0,148.15,148.76,29220,434671584999.99994,,15169,0.5191
2010-10-15,KALECONSUL,EQ,148.15,149.0,149.0,146.1,146.3,146.35,146.74,16978,249132135000.0,,11718,0.6901999999999999
2010-10-18,KALECONSUL,EQ,146.35,146.0,147.0,145.1,145.25,145.3,145.44,16187,235427095000.00003,,10646,0.6577
2010-10-19,KALECONSUL,EQ,145.3,144.1,145.25,144.1,144.6,144.55,144.5,20753,299886255000.0,,16465,0.7934000000000001
2010-10-20,KALECONSUL,EQ,144.55,144.5,146.5,144.2,145.8,145.45,145.5,61096,888947740000.0,,52243,0.8551000000000001
2010-10-21,KALECONSUL,EQ,145.45,144.5,147.85,144.5,147.4,146.45,145.72,40189,585640220000.0,,31146,0.775
2010-10-22,KALECONSUL,EQ,146.45,147.75,149.8,144.5,146.3,147.2,146.31,324413,4746521010000.0,,75574,0.233
