Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-02-15,PRAXIS,EQ,179.75,161.8,191.8,161.8,183.0,183.45,167.56,1695964,28418001905000.0,13960,1436836,0.8472
2018-02-16,PRAXIS,EQ,183.45,193.8,201.75,176.65,180.3,184.2,189.72,409515,7769130030000.0,6691,272460,0.6653
2018-02-19,PRAXIS,EQ,184.2,186.0,186.0,166.4,175.5,174.15,174.14,214138,3729057945000.0005,3029,167836,0.7837999999999999
2018-02-20,PRAXIS,EQ,174.15,174.0,174.0,161.5,166.0,164.0,169.26,256858,4347607190000.0,4059,197599,0.7693000000000001
2018-02-21,PRAXIS,EQ,164.0,166.0,167.0,152.05,162.8,162.85,163.47,196032,3204509115000.0,2645,180738,0.922
2018-02-22,PRAXIS,EQ,162.85,159.25,166.0,157.2,160.1,161.65,162.04,158803,2573293205000.0,1663,130364,0.8209000000000001
2018-02-23,PRAXIS,EQ,161.65,160.0,170.0,153.0,167.25,165.45,161.13,178223,2871663710000.0,2096,159384,0.8943000000000001
2018-02-26,PRAXIS,EQ,165.45,163.0,165.5,158.0,161.0,159.7,160.93,52160,839422410000.0,705,44462,0.8523999999999999
2018-02-27,PRAXIS,EQ,159.7,157.05,162.3,156.1,157.3,158.35,160.75,91403,1469262185000.0,1195,62437,0.6831
2018-02-28,PRAXIS,EQ,158.35,155.0,161.35,155.0,161.0,159.7,159.34,138527,2207297940000.0,710,77521,0.5596
2018-03-01,PRAXIS,EQ,159.7,163.0,175.65,160.25,175.65,175.65,170.82,45124,770825250000.0,581,29005,0.6428
2018-03-05,PRAXIS,EQ,175.65,178.0,178.1,160.35,166.0,166.3,166.22,91736,1524845350000.0,2901,61933,0.6751
2018-03-06,PRAXIS,EQ,166.3,167.0,171.95,161.2,161.5,164.55,164.93,67804,1118307705000.0,937,38744,0.5714
2018-03-07,PRAXIS,EQ,164.55,160.05,164.0,155.0,157.0,158.05,159.07,11726,186520045000.0,270,8073,0.6885
2018-03-08,PRAXIS,EQ,158.05,164.9,166.4,151.1,159.2,162.4,159.2,20085,319759135000.0,400,10955,0.5454
2018-03-09,PRAXIS,EQ,162.4,158.1,162.7,155.6,160.0,159.95,160.4,42734,685440480000.0,311,33807,0.7911
2018-03-12,PRAXIS,EQ,159.95,158.1,164.0,158.0,163.0,161.55,159.66,9766,155919720000.0,171,6640,0.6799
2018-03-13,PRAXIS,EQ,161.55,158.0,168.0,158.0,161.05,161.9,160.66,148151,2380170710000.0,477,131037,0.8845000000000001
2018-03-14,PRAXIS,EQ,161.9,161.05,163.6,160.05,163.0,162.9,161.57,10462,169037765000.0,255,8443,0.807
2018-03-15,PRAXIS,EQ,162.9,159.2,177.0,159.2,169.9,171.35,171.36,80207,1374430225000.0,814,59764,0.7451000000000001
2018-03-16,PRAXIS,EQ,171.35,171.0,172.0,157.75,167.0,163.7,161.54,212692,3435856204999.9995,3959,153638,0.7223
2018-03-19,PRAXIS,EQ,163.7,161.1,169.4,161.0,169.4,167.5,164.38,19057,313253365000.0,270,13901,0.7293999999999999
2018-03-20,PRAXIS,EQ,167.5,161.1,169.55,161.1,167.7,166.45,166.74,20419,340468500000.0,287,16917,0.8285
