Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-30,AMBER,EQ,859.0,1175.0,1269.0,1115.0,1235.4,1245.25,1198.97,10960671,1314155749790000.0,407835,2551460,0.2328
2018-01-31,AMBER,EQ,1245.25,1232.9,1299.0,1215.0,1251.5,1249.65,1271.04,3002179,381590141570000.0,107416,469590,0.1564
2018-02-01,AMBER,EQ,1249.65,1254.8,1328.9,1226.6,1278.95,1276.1,1278.26,1847017,236096303344999.97,78015,342814,0.1856
2018-02-02,AMBER,EQ,1276.1,1259.0,1274.35,1199.0,1224.0,1226.15,1237.04,604175,74738728065000.0,33300,208477,0.34509999999999996
2018-02-05,AMBER,EQ,1226.15,1195.0,1246.95,1125.0,1240.05,1229.05,1218.1,419983,51158326600000.0,21582,109206,0.26
2018-02-06,AMBER,EQ,1229.05,1184.0,1225.0,1150.0,1200.0,1204.65,1203.4,216840,26094447155000.0,10380,77386,0.3569
2018-02-07,AMBER,EQ,1204.65,1229.5,1249.0,1194.8,1195.1,1200.3,1220.29,130420,15915008475000.0,6977,39772,0.305
2018-02-08,AMBER,EQ,1200.3,1209.25,1235.0,1177.15,1200.0,1197.7,1198.93,273312,32768296960000.004,12340,90531,0.3312
2018-02-09,AMBER,EQ,1197.7,1180.0,1218.0,1172.0,1193.0,1194.15,1197.81,114219,13681280994999.998,6552,30115,0.2637
2018-02-12,AMBER,EQ,1194.15,1196.0,1214.95,1188.0,1188.0,1194.65,1201.8,64215,7717389445000.0,3756,25973,0.4045
2018-02-14,AMBER,EQ,1194.65,1200.0,1205.0,1177.0,1177.0,1185.95,1195.04,90458,10810122000000.0,6160,35389,0.3912
2018-02-15,AMBER,EQ,1185.95,1190.0,1192.0,1143.05,1152.0,1151.25,1166.38,73651,8590493084999.999,6048,29017,0.394
2018-02-16,AMBER,EQ,1151.25,1153.0,1190.0,1153.0,1161.0,1158.5,1165.69,95391,11119679870000.0,5942,31434,0.3295
2018-02-19,AMBER,EQ,1158.5,1159.0,1162.0,1139.5,1146.0,1143.75,1148.36,44179,5073328010000.0,2654,17791,0.40270000000000006
2018-02-20,AMBER,EQ,1143.75,1143.0,1153.85,1113.0,1113.0,1122.5,1133.93,48571,5507626440000.0,4650,16818,0.34630000000000005
2018-02-21,AMBER,EQ,1122.5,1129.9,1136.85,1066.0,1083.0,1081.6,1095.12,87260,9556008370000.0,6575,31923,0.3658
2018-02-22,AMBER,EQ,1081.6,1065.25,1164.4,1065.1,1135.8,1133.75,1136.65,210523,23929120890000.0,13900,45446,0.2159
2018-02-23,AMBER,EQ,1133.75,1135.8,1152.0,1120.0,1121.0,1124.4,1139.99,53023,6044575075000.0,3179,13029,0.2457
2018-02-26,AMBER,EQ,1124.4,1145.0,1150.0,1115.0,1117.0,1118.8,1127.0,63840,7194795325000.0,5481,24606,0.3854
2018-02-27,AMBER,EQ,1118.8,1126.0,1144.9,1082.05,1085.1,1086.45,1108.96,100013,11091003010000.0,11136,51044,0.5104
2018-02-28,AMBER,EQ,1086.45,1088.0,1116.0,1076.3,1092.9,1092.2,1100.61,69364,7634264450000.0,3560,34793,0.5015999999999999
2018-03-01,AMBER,EQ,1092.2,1093.0,1111.35,1093.0,1101.0,1100.1,1103.16,122112,13470846610000.0,4072,78672,0.6443000000000001
2018-03-05,AMBER,EQ,1100.1,1107.0,1120.0,1090.1,1092.0,1098.8,1101.33,155776,17156076255000.002,2903,119506,0.7672
2018-03-06,AMBER,EQ,1098.8,1109.7,1149.8,1102.0,1127.0,1122.2,1129.72,133122,15039039785000.0,8096,47542,0.35710000000000003
2018-03-07,AMBER,EQ,1122.2,1129.0,1149.0,1105.0,1127.0,1114.15,1127.07,72351,8154434530000.0,4399,26333,0.364
2018-03-08,AMBER,EQ,1114.15,1134.95,1134.95,1095.0,1105.0,1110.45,1109.72,37084,4115273515000.0,2577,14090,0.3799
2018-03-09,AMBER,EQ,1110.45,1120.0,1120.0,1095.45,1109.0,1106.45,1107.23,35342,3913175929999.9995,2481,11657,0.3298
2018-03-12,AMBER,EQ,1106.45,1120.0,1134.9,1096.0,1124.0,1125.35,1119.32,74853,8378447350000.0,5335,37167,0.4965
2018-03-13,AMBER,EQ,1125.35,1138.0,1192.4,1131.5,1185.1,1181.6,1160.54,188498,21875933210000.0,12147,74893,0.3973
2018-03-14,AMBER,EQ,1181.6,1182.0,1182.0,1154.15,1158.0,1164.0,1165.62,51992,6060294930000.0,3015,19250,0.37020000000000003
2018-03-15,AMBER,EQ,1164.0,1160.0,1190.0,1160.0,1181.0,1181.9,1179.09,52967,6245308160000.0,2697,22485,0.42450000000000004
2018-03-16,AMBER,EQ,1181.9,1188.9,1188.9,1153.8,1153.8,1160.95,1169.78,104128,12180694320000.0,6249,69784,0.6702
2018-03-19,AMBER,EQ,1160.95,1168.8,1168.8,1105.0,1118.0,1113.35,1125.17,36663,4125216795000.0005,3225,17206,0.4693
2018-03-20,AMBER,EQ,1113.35,1113.35,1124.0,1096.15,1100.0,1097.8,1101.04,80799,8896270220000.0,2503,64704,0.8008
2018-03-21,AMBER,EQ,1097.8,1106.0,1115.0,1100.0,1112.0,1104.95,1108.47,20014,2218488140000.0,2031,10728,0.536
2018-03-22,AMBER,EQ,1104.95,1112.95,1113.95,1080.1,1082.0,1086.45,1098.78,64732,7112624534999.999,1389,56666,0.8754000000000001
2018-03-23,AMBER,EQ,1086.45,1069.0,1083.7,1059.95,1070.0,1070.9,1069.48,142513,15241417715000.0,2544,57801,0.4056
2018-03-26,AMBER,EQ,1070.9,1075.0,1085.0,1070.0,1074.9,1073.65,1079.41,88550,9558171720000.0,2603,77424,0.8744
2018-03-27,AMBER,EQ,1073.65,1085.0,1108.9,1065.1,1070.0,1070.9,1080.81,45890,4959832460000.0,3605,26114,0.5690999999999999
2018-03-28,AMBER,EQ,1070.9,1070.1,1084.0,1060.15,1080.0,1069.4,1073.17,110231,11829662815000.0,1657,97963,0.8887
