Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-10-10,SCAPDVR,EQ,5.9,5.7,5.7,5.65,5.65,5.65,5.65,51494,29094115000.000004,33,51391,0.998
2017-10-12,SCAPDVR,EQ,5.65,5.4,5.4,5.4,5.4,5.4,5.4,5,2700000.0,1,5,1.0
2017-10-13,SCAPDVR,EQ,5.4,5.15,5.65,5.15,5.65,5.25,5.19,454508,235915220000.00003,85,351019,0.7723000000000001
2017-10-16,SCAPDVR,EQ,5.25,5.25,5.25,5.0,5.0,5.0,5.01,34811,17441375000.0,63,34811,1.0
2017-10-17,SCAPDVR,EQ,5.0,4.75,5.25,4.75,5.25,5.25,5.11,13349,6826745000.0,36,10342,0.7747
2017-10-18,SCAPDVR,EQ,5.25,5.0,5.2,5.0,5.0,5.0,5.01,8072,4046465000.0,21,7819,0.9687000000000001
2017-10-19,SCAPDVR,EQ,5.0,4.75,5.15,4.75,4.95,4.75,4.75,42161,20027185000.0,32,42131,0.9993000000000001
2017-10-23,SCAPDVR,EQ,4.75,4.55,4.95,4.55,4.65,4.8,4.77,27783,13247435000.0,35,23472,0.8448000000000001
2017-10-24,SCAPDVR,EQ,4.8,4.6,4.6,4.6,4.6,4.6,4.6,3959,1821140000.0000002,17,3959,1.0
2017-10-25,SCAPDVR,EQ,4.6,4.8,4.8,4.4,4.4,4.4,4.41,2003,883360000.0,15,2003,1.0
2017-10-26,SCAPDVR,EQ,4.4,4.2,4.2,4.2,4.2,4.2,4.2,4187,1758540000.0000002,9,4187,1.0
2017-10-27,SCAPDVR,EQ,4.2,4.0,4.0,4.0,4.0,4.0,4.0,137345,54938000000.0,14,137345,1.0
2017-10-30,SCAPDVR,EQ,4.0,3.8,3.8,3.8,3.8,3.8,3.8,3939,1496820000.0,12,3939,1.0
2017-10-31,SCAPDVR,EQ,3.8,3.65,3.85,3.65,3.65,3.65,3.83,285735,109417420000.0,47,285335,0.9986
2017-11-01,SCAPDVR,EQ,3.65,3.65,3.8,3.5,3.55,3.55,3.67,17266,6335535000.0,37,16866,0.9768000000000001
2017-11-02,SCAPDVR,EQ,3.55,3.5,3.65,3.5,3.5,3.5,3.51,8234,2888650000.0,22,8134,0.9879000000000001
2017-11-03,SCAPDVR,EQ,3.5,3.5,3.65,3.35,3.5,3.5,3.48,6050,2105265000.0000002,32,5295,0.8752
2017-11-06,SCAPDVR,EQ,3.5,3.5,3.5,3.35,3.35,3.35,3.42,6623,2264990000.0,31,6622,0.9998
2017-11-07,SCAPDVR,EQ,3.35,3.45,3.45,3.2,3.2,3.2,3.23,4610,1490070000.0,23,4510,0.9783000000000001
2017-11-08,SCAPDVR,EQ,3.2,3.1,3.1,3.05,3.05,3.05,3.05,27496,8386405000.0,30,27496,1.0
2017-11-09,SCAPDVR,EQ,3.05,2.9,3.0,2.9,2.9,2.9,2.92,4822,1407030000.0,32,4822,1.0
2017-11-10,SCAPDVR,EQ,2.9,3.0,3.0,2.8,3.0,2.95,2.93,37317,10937965000.0,64,34189,0.9162
2017-11-13,SCAPDVR,EQ,2.95,2.95,2.95,2.85,2.85,2.85,2.89,62880,18142900000.0,21,62760,0.9981000000000001
2017-11-14,SCAPDVR,EQ,2.85,2.85,2.9,2.75,2.85,2.85,2.86,5504,1571710000.0,12,5504,1.0
2017-11-15,SCAPDVR,EQ,2.85,2.85,2.85,2.75,2.85,2.85,2.8,51797,14501285000.0,11,51761,0.9993000000000001
2017-11-16,SCAPDVR,EQ,2.85,2.8,2.9,2.75,2.9,2.9,2.79,11836,3297875000.0,23,11817,0.9984000000000001
2017-11-17,SCAPDVR,EQ,2.9,2.85,3.0,2.8,2.8,2.8,2.85,2560,730400000.0,17,2204,0.8609
2017-11-20,SCAPDVR,EQ,2.8,2.7,2.9,2.7,2.9,2.9,2.87,4633,1328170000.0,13,3733,0.8057
2017-11-21,SCAPDVR,EQ,2.9,2.8,2.9,2.8,2.8,2.8,2.9,415,120180000.0,9,415,1.0
2017-11-22,SCAPDVR,EQ,2.8,2.75,2.75,2.7,2.7,2.7,2.72,1463,397635000.0,20,1463,1.0
2017-11-23,SCAPDVR,EQ,2.7,2.8,2.8,2.6,2.8,2.8,2.74,2412,660160000.0,14,2372,0.9834
2017-11-24,SCAPDVR,EQ,2.8,2.7,2.75,2.7,2.75,2.75,2.7,1512,408790000.0,10,1402,0.9272
2017-11-27,SCAPDVR,EQ,2.75,2.75,2.85,2.75,2.75,2.75,2.78,1946,540155000.0,15,1945,0.9995
2017-11-28,SCAPDVR,EQ,2.75,2.8,2.8,2.7,2.8,2.8,2.79,8359,2329300000.0,26,8358,0.9999
2017-11-29,SCAPDVR,EQ,2.8,2.8,2.9,2.8,2.9,2.9,2.9,6150,1782480000.0,9,6150,1.0
2017-11-30,SCAPDVR,EQ,2.9,3.0,3.0,3.0,3.0,3.0,3.0,17006,5101800000.0,18,17006,1.0
2017-12-01,SCAPDVR,EQ,3.0,3.15,3.15,3.15,3.15,3.15,3.15,3180,1001700000.0,8,3180,1.0
2017-12-04,SCAPDVR,EQ,3.15,3.3,3.3,3.3,3.3,3.3,3.3,104248,34401840000.0,50,102510,0.9833
2017-12-05,SCAPDVR,EQ,3.3,3.45,3.45,3.4,3.45,3.45,3.45,46790,16142525000.0,60,42760,0.9139
2017-12-06,SCAPDVR,EQ,3.45,3.45,3.6,3.45,3.55,3.55,3.51,6644,2332495000.0,35,5993,0.902
2017-12-07,SCAPDVR,EQ,3.55,3.65,3.65,3.4,3.4,3.4,3.44,10342,3562055000.0000005,15,10317,0.9976
2017-12-08,SCAPDVR,EQ,3.4,3.25,3.25,3.25,3.25,3.25,3.25,9313,3026725000.0,24,9313,1.0
2017-12-11,SCAPDVR,EQ,3.25,3.15,3.25,3.1,3.1,3.1,3.12,5745,1793059999.9999998,18,5740,0.9991
2017-12-12,SCAPDVR,EQ,3.1,3.0,3.15,2.95,3.0,3.0,3.0,19463,5838455000.0,25,19463,1.0
2017-12-13,SCAPDVR,EQ,3.0,3.0,3.0,2.85,3.0,3.0,2.96,7529,2228460000.0,14,5529,0.7343999999999999
2017-12-14,SCAPDVR,EQ,3.0,2.85,3.15,2.85,3.05,3.05,3.13,13348,4184405000.0000005,29,12880,0.9649
2017-12-15,SCAPDVR,EQ,3.05,3.2,3.2,3.2,3.2,3.2,3.2,9611,3075520000.0,15,9611,1.0
2017-12-18,SCAPDVR,EQ,3.2,3.35,3.35,3.35,3.35,3.35,3.35,9851,3300085000.0,11,9851,1.0
2017-12-19,SCAPDVR,EQ,3.35,3.5,3.5,3.5,3.5,3.5,3.5,4850,1697500000.0,8,4850,1.0
2017-12-20,SCAPDVR,EQ,3.5,3.65,3.65,3.65,3.65,3.65,3.65,6338,2313370000.0,9,6338,1.0
2017-12-21,SCAPDVR,EQ,3.65,3.8,3.8,3.8,3.8,3.8,3.8,9061,3443180000.0000005,11,9061,1.0
2017-12-22,SCAPDVR,EQ,3.8,3.95,3.95,3.95,3.95,3.95,3.95,5675,2241625000.0,11,5675,1.0
2017-12-26,SCAPDVR,EQ,3.95,4.1,4.1,4.1,4.1,4.1,4.1,4137,1696170000.0,13,4137,1.0
2017-12-27,SCAPDVR,EQ,4.1,4.3,4.3,4.3,4.3,4.3,4.3,1142,491060000.00000006,4,1142,1.0
2017-12-28,SCAPDVR,EQ,4.3,4.5,4.5,4.5,4.5,4.5,4.5,5919,2663550000.0,12,5919,1.0
2017-12-29,SCAPDVR,EQ,4.5,4.7,4.7,4.7,4.7,4.7,4.7,4867,2287490000.0,10,4867,1.0
2018-01-01,SCAPDVR,EQ,4.7,4.7,4.9,4.7,4.9,4.9,4.9,11860,5811040000.0,12,11860,1.0
2018-01-02,SCAPDVR,EQ,4.9,5.1,5.1,5.1,5.1,5.1,5.1,7600,3876000000.0,19,7600,1.0
2018-01-03,SCAPDVR,EQ,5.1,5.35,5.35,5.35,5.35,5.35,5.35,750,401250000.0,2,750,1.0
2018-01-04,SCAPDVR,EQ,5.35,5.6,5.6,5.6,5.6,5.6,5.6,3496,1957759999.9999998,10,3496,1.0
2018-01-05,SCAPDVR,EQ,5.6,5.85,5.85,5.85,5.85,5.85,5.85,62874,36781290000.0,8,62874,1.0
2018-01-08,SCAPDVR,EQ,5.85,6.1,6.1,6.1,6.1,6.1,6.1,2154,1313940000.0,11,2154,1.0
2018-01-09,SCAPDVR,EQ,6.1,6.4,6.4,6.4,6.4,6.4,6.4,3393,2171520000.0,8,3393,1.0
2018-01-10,SCAPDVR,EQ,6.4,6.7,6.7,6.7,6.7,6.7,6.7,454227,304332090000.0,15,454227,1.0
2018-01-11,SCAPDVR,EQ,6.7,7.0,7.0,7.0,7.0,7.0,7.0,610,427000000.0,6,610,1.0
2018-01-12,SCAPDVR,EQ,7.0,7.35,7.35,7.35,7.35,7.35,7.35,1088,799680000.0,4,1088,1.0
2018-01-15,SCAPDVR,EQ,7.35,7.7,7.7,7.7,7.7,7.7,7.7,803,618310000.0,6,803,1.0
2018-01-16,SCAPDVR,EQ,7.7,8.05,8.05,7.35,8.05,8.05,7.66,307600,235497350000.0,177,242313,0.7878000000000001
2018-01-17,SCAPDVR,EQ,8.05,7.7,8.45,7.7,8.45,8.45,8.42,141313,118944139999.99998,106,118822,0.8408
2018-01-18,SCAPDVR,EQ,8.45,8.85,8.85,8.05,8.1,8.1,8.38,245434,205558965000.0,191,212473,0.8656999999999999
2018-01-19,SCAPDVR,EQ,8.1,8.5,8.5,8.2,8.5,8.5,8.42,330259,278039030000.0,133,311228,0.9424
2018-01-22,SCAPDVR,EQ,8.5,8.75,8.9,8.15,8.6,8.5,8.65,116140,100405555000.0,79,112655,0.97
2018-01-23,SCAPDVR,EQ,8.5,8.9,8.9,8.9,8.9,8.9,8.9,69927,62235030000.00001,35,68927,0.9856999999999999
2018-01-24,SCAPDVR,EQ,8.9,9.3,9.3,8.55,8.55,8.55,9.15,149424,136709225000.0,147,101207,0.6773
2018-01-25,SCAPDVR,EQ,8.55,8.5,8.95,8.35,8.95,8.95,8.75,38289,33514605000.0,81,36034,0.9411
2018-01-29,SCAPDVR,EQ,8.95,9.35,9.35,9.0,9.35,9.35,9.16,616520,564581200000.0,16,324515,0.5264
2018-01-30,SCAPDVR,EQ,9.35,9.8,9.8,9.8,9.8,9.8,9.8,8568,8396639999.999999,13,8568,1.0
2018-01-31,SCAPDVR,EQ,9.8,10.25,10.25,10.25,10.25,10.25,10.25,6787,6956675000.0,6,6787,1.0
2018-02-01,SCAPDVR,EQ,10.25,10.25,10.75,9.75,10.5,10.75,10.68,189255,202218350000.0,186,116152,0.6137
2018-02-02,SCAPDVR,EQ,10.75,10.75,10.75,10.25,10.25,10.25,10.32,130107,134299870000.0,91,126834,0.9748000000000001
2018-02-05,SCAPDVR,EQ,10.25,9.75,10.45,9.75,9.75,9.75,9.77,89231,87205325000.0,46,85149,0.9543
2018-02-06,SCAPDVR,EQ,9.75,9.3,9.3,9.3,9.3,9.3,9.3,28779,26764470000.0,12,28779,1.0
2018-05-02,SCAPDVR,EQ,3.65,3.8,3.8,3.8,3.8,3.8,3.8,1378,523639999.99999994,4,1378,1.0
2018-05-03,SCAPDVR,EQ,3.8,3.95,3.95,3.8,3.8,3.8,3.94,3404,1340560000.0,11,3100,0.9107
2018-05-04,SCAPDVR,EQ,3.8,3.9,3.9,3.65,3.75,3.75,3.72,4251,1582350000.0,7,4251,1.0
2018-05-07,SCAPDVR,EQ,3.75,3.7,3.7,3.7,3.7,3.7,3.7,1030,381100000.0,3,1030,1.0
2018-05-08,SCAPDVR,EQ,3.7,3.55,3.85,3.55,3.55,3.65,3.59,699,250694999.99999997,8,699,1.0
2018-05-09,SCAPDVR,EQ,3.65,3.8,3.8,3.5,3.5,3.5,3.52,836,294065000.0,7,836,1.0
2018-05-10,SCAPDVR,EQ,3.5,3.5,3.5,3.35,3.35,3.35,3.4,898,305330000.0,7,898,1.0
2018-05-11,SCAPDVR,EQ,3.35,3.2,3.2,3.2,3.2,3.2,3.2,616,197120000.0,6,616,1.0
2018-05-14,SCAPDVR,EQ,3.2,3.05,3.35,3.05,3.05,3.05,3.06,2548,780140000.0,13,2448,0.9608
2018-05-15,SCAPDVR,EQ,3.05,2.9,3.0,2.9,3.0,3.0,3.0,1020,305900000.0,3,1020,1.0
2018-05-16,SCAPDVR,EQ,3.0,3.0,3.0,2.9,3.0,3.0,2.95,2946,870290000.0,12,2946,1.0
2018-05-17,SCAPDVR,EQ,3.0,3.1,3.15,3.1,3.15,3.15,3.15,2869,902725000.0,9,2869,1.0
2018-05-18,SCAPDVR,EQ,3.15,3.05,3.3,3.05,3.3,3.3,3.26,5080,1654330000.0,12,5080,1.0
2018-05-21,SCAPDVR,EQ,3.3,3.45,3.45,3.15,3.15,3.15,3.18,12350,3932750000.0,11,11750,0.9514
2018-05-22,SCAPDVR,EQ,3.15,3.15,3.15,3.0,3.0,3.0,3.0,752,225630000.00000003,6,752,1.0
2018-05-23,SCAPDVR,EQ,3.0,3.0,3.15,3.0,3.15,3.15,3.15,2394,753750000.0,4,2394,1.0
2018-05-24,SCAPDVR,EQ,3.15,3.15,3.2,3.15,3.15,3.15,3.15,538,169520000.0,4,528,0.9814
2018-05-25,SCAPDVR,EQ,3.15,3.3,3.3,3.3,3.3,3.3,3.3,3254,1073820000.0,3,3254,1.0
2018-05-28,SCAPDVR,EQ,3.3,3.3,3.45,3.15,3.3,3.3,3.27,56691,18537680000.0,15,51691,0.9118
2018-05-29,SCAPDVR,EQ,3.3,3.3,3.4,3.3,3.4,3.4,3.3,77,25420000.0,3,76,0.9870000000000001
2018-05-30,SCAPDVR,EQ,3.4,3.4,3.4,3.3,3.3,3.3,3.39,11015,3735000000.0,7,11015,1.0
2018-05-31,SCAPDVR,EQ,3.3,3.3,3.3,3.2,3.2,3.2,3.25,20,6500000.0,4,20,1.0
2018-06-01,SCAPDVR,EQ,3.2,3.2,3.2,3.05,3.05,3.05,3.12,2010,628050000.0,6,2010,1.0
2018-06-04,SCAPDVR,EQ,3.05,3.0,3.0,3.0,3.0,3.0,3.0,425,127500000.0,5,425,1.0
2018-06-05,SCAPDVR,EQ,3.0,2.9,2.9,2.85,2.85,2.85,2.86,2605,745925000.0,6,2605,1.0
2018-06-06,SCAPDVR,EQ,2.85,2.75,2.75,2.75,2.75,2.75,2.75,1755,482625000.0,3,1755,1.0
2018-06-07,SCAPDVR,EQ,2.75,2.65,2.65,2.65,2.65,2.65,2.65,2080,551200000.0,5,2080,1.0
2018-06-08,SCAPDVR,EQ,2.65,2.55,2.55,2.55,2.55,2.55,2.55,2236,570180000.0,11,2216,0.9911
2018-06-11,SCAPDVR,EQ,2.55,2.45,2.65,2.45,2.45,2.45,2.48,12593,3126285000.0,19,12343,0.9801000000000001
2018-06-12,SCAPDVR,EQ,2.45,2.35,2.55,2.35,2.55,2.55,2.35,6878,1618470000.0,14,6878,1.0
2018-06-13,SCAPDVR,EQ,2.55,2.65,2.65,2.65,2.65,2.65,2.65,62,16430000.000000002,1,62,1.0
