Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-02-03,BSE,EQ,806.0,1085.0,1200.0,1065.1,1070.55,1069.2,1115.5,15771762,1759343316759999.8,420239,6122689,0.3882
2017-02-06,BSE,EQ,1069.2,1081.0,1087.8,1023.1,1027.0,1029.2,1052.5,2199600,231507567760000.0,74289,592739,0.2695
2017-02-07,BSE,EQ,1029.2,1030.0,1035.95,1001.3,1006.3,1006.8,1015.48,1294146,131417489405000.0,47830,395031,0.3052
2017-02-08,BSE,EQ,1006.8,1013.0,1034.85,998.7,1019.0,1022.6,1022.05,1187116,121329264184999.98,41573,223220,0.188
2017-02-09,BSE,EQ,1022.6,1025.0,1028.7,1007.15,1008.5,1010.05,1015.45,466684,47389383955000.0,19082,172661,0.37
2017-02-10,BSE,EQ,1010.05,1014.8,1024.0,1003.0,1005.5,1005.0,1011.99,420869,42591696940000.0,17576,143600,0.3412
2017-02-13,BSE,EQ,1005.0,1009.0,1010.45,998.5,1000.0,1001.8,1001.72,503861,50472853705000.0,20503,204446,0.4058
2017-02-14,BSE,EQ,1001.8,1004.9,1019.0,998.0,998.0,1004.0,1006.74,512893,51634847675000.0,21681,130153,0.25379999999999997
2017-02-15,BSE,EQ,1004.0,1002.0,1009.9,977.7,981.25,981.7,994.92,444465,44220683655000.0,21024,214544,0.4827
2017-02-16,BSE,EQ,981.7,983.0,987.2,961.0,962.55,963.9,968.09,390176,37772420545000.0,20836,179389,0.4598
2017-02-17,BSE,EQ,963.9,971.0,978.0,964.0,965.9,967.2,969.54,253565,24584169595000.0,14544,92217,0.36369999999999997
2017-02-20,BSE,EQ,967.2,967.2,976.4,963.1,973.0,971.15,971.03,199609,19382664155000.0,10025,74898,0.37520000000000003
2017-02-21,BSE,EQ,971.15,975.0,994.9,971.7,983.35,984.25,986.11,333947,32930847955000.0,15773,88685,0.2656
2017-02-22,BSE,EQ,984.25,982.0,986.65,971.3,973.0,974.25,978.54,136074,13315337630000.0,8691,53181,0.3908
2017-02-23,BSE,EQ,974.25,974.8,976.75,965.0,965.0,965.9,969.25,120075,11638259450000.0,6854,57869,0.4819
2017-02-27,BSE,EQ,965.9,962.0,968.75,952.4,953.8,954.1,958.98,206918,19843056400000.0,9713,107404,0.5191
2017-02-28,BSE,EQ,954.1,955.05,964.9,942.0,943.5,946.95,954.16,211552,20185428690000.0,11920,100714,0.4761
2017-03-01,BSE,EQ,946.95,945.0,954.0,932.0,933.2,934.1,943.27,242861,22908318885000.0,13970,108990,0.44880000000000003
2017-03-02,BSE,EQ,934.1,938.6,942.5,915.0,915.0,917.2,928.34,299819,27833279700000.0,17409,136218,0.4543
