Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SABTN,EQ,45.6,46.1,48.0,45.25,46.0,45.55,46.3,93060,430850065000.00006,,31061,0.33380000000000004
2010-10-05,SABTN,EQ,45.55,46.4,47.0,45.6,46.15,46.0,46.07,82590,380454365000.0,,20980,0.254
2010-10-06,SABTN,EQ,46.0,46.0,46.45,44.15,45.0,45.45,45.8,67933,311165520000.0,,11811,0.1739
2010-10-07,SABTN,EQ,45.45,45.5,46.9,44.6,44.95,44.9,45.27,66861,302689140000.0,,13454,0.20120000000000002
2010-10-08,SABTN,EQ,44.9,44.2,45.4,43.5,44.4,44.25,44.41,104569,464348280000.0,,18943,0.1812
2010-10-11,SABTN,EQ,44.25,43.8,45.85,43.75,44.8,45.35,44.71,145168,649083925000.0,,14919,0.1028
2010-10-12,SABTN,EQ,45.35,45.5,46.75,43.25,44.05,44.45,44.7,131603,588320510000.0,,12015,0.0913
2010-10-13,SABTN,EQ,44.45,45.5,45.5,44.15,44.25,44.2,44.61,128272,572272030000.0,,3230,0.0252
2010-10-14,SABTN,EQ,44.2,45.35,45.65,44.3,44.4,44.45,44.68,131412,587197800000.0,,8981,0.0683
2010-10-15,SABTN,EQ,44.45,44.6,45.5,43.0,43.0,43.6,44.81,152518,683497650000.0,,23074,0.15130000000000002
2010-10-18,SABTN,EQ,43.6,43.4,43.4,42.55,42.6,42.8,42.9,120407,516589959999.99994,,6980,0.057999999999999996
2010-10-19,SABTN,EQ,42.8,43.5,43.95,42.1,42.1,42.1,42.86,132033,565874015000.0,,16210,0.12279999999999999
2010-10-20,SABTN,EQ,42.1,41.2,43.0,41.2,41.2,41.45,41.72,139124,580482270000.0,,24612,0.17690000000000003
2010-10-21,SABTN,EQ,41.45,42.0,42.5,40.9,41.6,41.65,41.38,99839,413178165000.0,,3692,0.037000000000000005
2010-10-22,SABTN,EQ,41.65,41.6,42.9,41.05,42.0,41.75,42.19,132974,561068085000.0,,27450,0.2064
2010-10-25,SABTN,EQ,41.75,43.6,43.6,40.3,40.6,41.0,40.87,130677,534131830000.0,,21045,0.161
2010-10-26,SABTN,EQ,41.0,40.2,42.6,40.2,41.05,41.95,41.46,125897,522004770000.0,,19089,0.1516
2010-10-27,SABTN,EQ,41.95,42.05,42.5,41.15,41.5,42.25,41.68,168580,702633785000.0,,21654,0.12840000000000001
2010-10-28,SABTN,EQ,42.25,43.4,43.5,41.1,43.0,42.95,41.78,129186,539700175000.0,,23540,0.1822
2010-10-29,SABTN,EQ,42.95,43.0,43.0,40.0,41.0,40.9,41.59,117714,489586020000.0,,19201,0.1631
