Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-12,ARENTERP,EQ,23.35,22.95,22.95,22.95,22.95,22.95,22.95,100,229500000.0,1,100,1.0
2018-02-21,ARENTERP,EQ,22.95,21.85,21.85,21.85,21.85,21.85,21.85,500,1092500000.0,1,500,1.0
2018-02-26,ARENTERP,EQ,21.85,20.8,20.8,20.8,20.8,20.8,20.8,100,208000000.0,1,100,1.0
2018-02-28,ARENTERP,EQ,20.8,19.8,19.8,19.8,19.8,19.8,19.8,400,792000000.0,1,400,1.0
2018-03-13,ARENTERP,EQ,19.8,18.85,18.85,18.85,18.85,18.85,18.85,900,1696500000.0,2,900,1.0
2018-03-15,ARENTERP,EQ,18.85,17.95,17.95,17.95,17.95,17.95,17.95,100,179500000.0,1,100,1.0
2018-03-16,ARENTERP,EQ,17.95,17.1,17.1,17.1,17.1,17.1,17.1,100,171000000.0,1,100,1.0
2018-03-19,ARENTERP,EQ,17.1,16.25,17.95,16.25,16.3,16.3,16.78,1000,1677500000.0,7,700,0.7000000000000001
2018-04-05,ARENTERP,EQ,16.3,16.3,16.3,16.3,16.3,16.3,16.3,100,163000000.0,1,100,1.0
2018-04-16,ARENTERP,EQ,16.3,16.3,16.3,16.3,16.3,16.3,16.3,300,489000000.0,1,300,1.0
2018-04-19,ARENTERP,EQ,16.3,15.5,15.5,15.5,15.5,15.5,15.5,100,155000000.0,1,100,1.0
2018-04-26,ARENTERP,EQ,15.5,15.0,15.0,14.75,14.75,14.75,14.9,1700,2533000000.0,10,1700,1.0
2018-05-04,ARENTERP,EQ,14.75,15.0,15.0,15.0,15.0,15.0,15.0,500,750000000.0,1,500,1.0
2018-05-14,ARENTERP,EQ,15.0,14.25,14.25,14.25,14.25,14.25,14.25,100,142500000.0,1,100,1.0
2018-05-17,ARENTERP,EQ,14.25,14.95,14.95,14.95,14.95,14.95,14.95,100,149500000.0,1,100,1.0
2018-05-23,ARENTERP,EQ,14.95,14.25,14.25,14.25,14.25,14.25,14.25,100,142500000.0,1,100,1.0
2018-06-04,ARENTERP,EQ,14.25,13.55,13.55,13.55,13.55,13.55,13.55,100,135500000.0,1,100,1.0
