Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MINDAIND,EQ,357.3,366.4,367.0,355.5,358.0,358.15,361.45,2375,85844325000.0,,1513,0.6371
2010-10-05,MINDAIND,EQ,358.15,357.2,362.9,355.0,355.0,355.5,356.7,1061,37846035000.0,,638,0.6013000000000001
2010-10-06,MINDAIND,EQ,355.5,361.0,377.0,361.0,363.35,364.75,367.63,4861,178706850000.0,,3174,0.653
2010-10-07,MINDAIND,EQ,364.75,370.5,409.9,370.0,374.2,375.15,393.07,73418,2885868485000.0,,19591,0.2668
2010-10-08,MINDAIND,EQ,375.15,375.1,381.0,366.6,368.7,369.5,375.41,9166,344098790000.0,,6526,0.7120000000000001
2010-10-11,MINDAIND,EQ,369.5,370.0,390.0,361.5,364.0,364.1,375.92,9810,368781320000.0,,3145,0.32060000000000005
2010-10-12,MINDAIND,EQ,364.1,375.5,375.5,361.0,367.75,364.2,363.53,2501,90920030000.0,,1858,0.7429000000000001
2010-10-13,MINDAIND,EQ,364.2,373.8,377.6,368.25,370.0,370.45,371.84,2086,77565330000.0,,1040,0.4986
2010-10-14,MINDAIND,EQ,370.45,370.0,374.0,365.1,366.05,366.75,368.51,1196,44073525000.0,,705,0.5895
2010-10-15,MINDAIND,EQ,366.75,366.2,372.5,346.7,364.0,363.9,363.5,1434,52125780000.0,,793,0.5529999999999999
2010-10-18,MINDAIND,EQ,363.9,360.0,368.45,356.3,356.3,359.35,363.33,1122,40766160000.0,,535,0.4768
2010-10-19,MINDAIND,EQ,359.35,363.1,366.0,356.25,363.6,360.3,360.91,2540,91671615000.0,,1670,0.6575
2010-10-20,MINDAIND,EQ,360.3,357.3,363.8,354.95,360.0,357.3,357.58,1881,67261325000.0,,1415,0.7523000000000001
2010-10-21,MINDAIND,EQ,357.3,365.95,365.95,360.0,362.25,362.25,362.37,427,15473029999.999998,,320,0.7494
2010-10-22,MINDAIND,EQ,362.25,362.0,371.0,361.0,370.0,370.0,367.11,1482,54405740000.0,,651,0.4393
2010-10-25,MINDAIND,EQ,370.0,373.2,373.2,367.05,368.5,368.5,369.62,913,33746209999.999996,,578,0.6331
2010-10-26,MINDAIND,EQ,368.5,366.05,372.45,365.0,365.0,365.0,367.52,445,16354600000.0,,304,0.6831
2010-10-27,MINDAIND,EQ,365.0,358.05,369.8,358.05,361.0,361.95,362.1,1060,38382405000.0,,759,0.716
2010-10-28,MINDAIND,EQ,361.95,361.95,366.9,360.75,364.85,364.85,363.72,326,11857285000.0,,205,0.6288
2010-10-29,MINDAIND,EQ,364.85,357.15,379.0,357.15,362.0,362.15,365.96,2852,104372205000.0,,1603,0.5621
2010-11-01,MINDAIND,EQ,362.15,374.95,374.95,365.0,365.0,365.0,366.86,59,2164450000.0,,48,0.8136
2010-11-02,MINDAIND,EQ,365.0,368.0,377.0,365.0,371.0,368.25,370.52,1540,57060580000.00001,,700,0.4545
2010-11-03,MINDAIND,EQ,368.25,361.55,372.95,361.55,366.0,366.55,368.75,728,26844950000.0,,611,0.8393
2010-11-04,MINDAIND,EQ,366.55,378.0,380.0,363.0,379.9,378.55,378.93,21138,800973600000.0,,15151,0.7168000000000001
2010-11-05,MINDAIND,EQ,378.55,387.0,405.0,387.0,394.0,395.0,395.93,8463,335075010000.0,,6539,0.7726999999999999
2010-11-08,MINDAIND,EQ,395.0,392.05,392.05,378.25,384.0,381.35,381.8,6309,240877735000.0,,3140,0.49770000000000003
2010-11-09,MINDAIND,EQ,381.35,372.0,394.7,372.0,388.7,388.85,390.65,17310,676214665000.0,,8503,0.49119999999999997
2010-11-10,MINDAIND,EQ,388.85,389.0,389.75,381.6,384.0,385.9,384.36,8201,315216235000.0,,5356,0.6531
2010-11-11,MINDAIND,EQ,385.9,400.0,404.9,383.5,390.0,387.1,396.46,14568,577566745000.0,,7384,0.5069
2010-11-12,MINDAIND,EQ,387.1,383.0,383.15,365.8,366.0,370.7,378.4,10680,404131785000.0,,7182,0.6725
2010-11-15,MINDAIND,EQ,370.7,388.95,388.95,358.0,366.0,365.1,367.7,2723,100124115000.0,,2015,0.74
2010-11-16,MINDAIND,EQ,365.1,366.1,370.0,344.55,349.85,347.6,352.92,4099,144662680000.0,,2664,0.6498999999999999
2010-11-18,MINDAIND,EQ,347.6,364.8,364.8,321.0,330.5,333.2,337.32,7180,242197210000.0,,3584,0.49920000000000003
2010-11-19,MINDAIND,EQ,333.2,345.95,345.95,316.15,320.0,321.85,326.75,2694,88026610000.0,,1767,0.6559
2010-11-22,MINDAIND,EQ,321.85,333.0,336.0,322.0,329.2,327.35,326.72,1332,43519355000.0,,973,0.7305
2010-11-23,MINDAIND,EQ,327.35,321.25,327.0,317.0,321.0,321.2,319.59,1694,54139344999.99999,,1164,0.6870999999999999
2010-11-24,MINDAIND,EQ,321.2,326.5,326.5,311.0,311.0,312.45,319.6,2183,69768970000.0,,1042,0.4773
2010-11-25,MINDAIND,EQ,312.45,319.5,319.5,303.0,311.0,307.85,312.27,3062,95617440000.0,,2751,0.8984000000000001
2010-11-26,MINDAIND,EQ,307.85,301.25,314.5,275.1,298.0,296.55,287.51,17752,510383884999.99994,,14934,0.8412999999999999
2010-11-29,MINDAIND,EQ,296.55,310.0,310.0,285.0,286.0,289.45,293.84,1269,37288885000.0,,1017,0.8014
2010-11-30,MINDAIND,EQ,289.45,290.0,295.0,280.0,286.5,284.45,285.91,3225,92205380000.0,,2137,0.6626000000000001
2010-12-01,MINDAIND,EQ,284.45,289.45,304.0,289.45,298.0,299.75,298.48,2427,72441370000.0,,1952,0.8043000000000001
2010-12-02,MINDAIND,EQ,299.75,301.3,309.0,290.15,295.0,296.45,298.12,2839,84637160000.0,,2248,0.7918000000000001
2010-12-03,MINDAIND,EQ,296.45,295.0,295.0,286.6,290.0,288.75,291.61,6101,177912860000.0,,4975,0.8154000000000001
2010-12-06,MINDAIND,EQ,288.75,295.0,299.9,288.0,288.0,288.25,293.5,3301,96885340000.0,,2340,0.7089
2010-12-07,MINDAIND,EQ,288.25,293.5,293.5,278.1,282.95,282.7,283.2,483,13678400000.0,,406,0.8406
2010-12-08,MINDAIND,EQ,282.7,286.95,287.5,273.0,286.0,281.6,285.31,2109,60171725000.0,,1622,0.7691
2010-12-09,MINDAIND,EQ,281.6,289.95,290.0,268.0,268.0,270.7,275.85,1979,54591155000.00001,,1839,0.9293000000000001
2010-12-10,MINDAIND,EQ,270.7,270.0,283.8,268.0,279.0,278.75,279.96,907,25391950000.0,,650,0.7166
2010-12-13,MINDAIND,EQ,278.75,280.0,289.35,275.15,280.0,280.55,281.67,363,10224495000.0,,135,0.3719
2010-12-14,MINDAIND,EQ,280.55,280.8,285.95,270.05,281.5,281.85,276.99,2167,60023835000.0,,1504,0.6940000000000001
2010-12-15,MINDAIND,EQ,281.85,272.05,284.9,271.15,282.85,277.0,278.1,139,3865625000.0,,119,0.8561
2010-12-16,MINDAIND,EQ,277.0,273.0,280.0,272.3,279.0,277.3,278.1,644,17909325000.0,,443,0.6879000000000001
2010-12-20,MINDAIND,EQ,277.3,270.1,294.0,265.25,272.6,272.85,276.23,1558,43036335000.0,,1091,0.7003
2010-12-21,MINDAIND,EQ,272.85,279.8,310.0,279.8,287.0,288.15,298.7,25562,763535595000.0,,8340,0.32630000000000003
