Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-12-04,RAIREKMOH,EQ,156.35,157.0,157.0,157.0,157.0,157.0,157.0,1,15700000.0,1,1,1.0
2012-12-05,RAIREKMOH,EQ,157.0,156.8,164.85,156.8,164.85,164.85,158.14,12,189770000.0,3,12,1.0
2012-12-06,RAIREKMOH,EQ,164.85,164.85,173.0,157.0,173.0,162.35,163.34,25,408350000.0,3,20,0.8
2012-12-18,RAIREKMOH,EQ,162.35,169.5,169.5,169.5,169.5,169.5,169.5,1,16950000.0,1,1,1.0
2013-01-28,RAIREKMOH,EQ,169.5,74.5,81.95,74.3,81.95,81.95,75.01,135,1012700000.0,3,125,0.9259000000000001
2013-01-29,RAIREKMOH,EQ,81.95,84.9,84.9,84.9,84.9,84.9,84.9,2,16980000.0,2,2,1.0
2013-01-30,RAIREKMOH,EQ,84.9,83.0,83.0,83.0,83.0,83.0,83.0,1,8300000.0,1,1,1.0
2013-12-24,RAIREKMOH,EQ,83.0,72.95,72.95,72.95,72.95,72.95,72.95,30,218850000.0,1,30,1.0
2014-01-13,RAIREKMOH,EQ,72.95,80.1,80.1,80.1,80.1,80.1,80.1,50,400500000.0,1,50,1.0
2014-01-22,RAIREKMOH,EQ,80.1,88.1,88.1,88.1,88.1,88.1,88.1,455,4008550000.0,2,455,1.0
2014-01-23,RAIREKMOH,EQ,88.1,96.9,96.9,96.9,96.9,96.9,96.9,163,1579470000.0,1,163,1.0
2014-01-24,RAIREKMOH,EQ,96.9,106.55,106.55,106.55,106.55,106.55,106.55,311,3313705000.0000005,1,311,1.0
2014-01-27,RAIREKMOH,EQ,106.55,102.75,102.75,102.75,102.75,102.75,102.75,2,20550000.0,1,2,1.0
2014-01-28,RAIREKMOH,EQ,102.75,107.85,107.85,107.85,107.85,107.85,107.85,3,32355000.0,3,0,0.0
2014-01-29,RAIREKMOH,EQ,107.85,105.0,105.0,105.0,105.0,105.0,105.0,240,2520000000.0,3,240,1.0
2014-01-30,RAIREKMOH,EQ,105.0,101.0,101.0,101.0,101.0,101.0,101.0,50,505000000.0,1,50,1.0
2014-04-15,RAIREKMOH,EQ,100.0,34.75,35.0,34.75,35.0,35.0,35.0,501,1753475000.0,2,501,1.0
2014-04-16,RAIREKMOH,EQ,35.0,36.75,36.75,36.5,36.5,36.5,36.63,4000,14650000000.0,3,4000,1.0
2014-04-17,RAIREKMOH,EQ,36.5,38.25,38.25,38.25,38.25,38.25,38.25,150,573750000.0,1,150,1.0
2014-04-21,RAIREKMOH,EQ,38.25,40.0,40.0,39.9,39.9,39.9,39.92,2260,9021000000.0,6,2130,0.9425
2014-04-22,RAIREKMOH,EQ,39.9,38.5,39.9,37.95,39.9,39.75,38.71,3573,13831895000.000002,22,2477,0.6933
2014-04-23,RAIREKMOH,EQ,39.75,41.6,41.6,41.6,41.6,41.6,41.6,45,187200000.0,1,45,1.0
2014-04-25,RAIREKMOH,EQ,41.6,43.45,43.45,42.0,43.35,43.35,42.84,45395,194471720000.0,132,25343,0.5583
2014-04-28,RAIREKMOH,EQ,43.35,44.95,44.95,41.2,44.8,44.5,43.94,35423,155663680000.0,131,23711,0.6694
2014-04-29,RAIREKMOH,EQ,44.5,42.3,45.2,42.3,44.0,44.0,42.36,207,876920000.0000001,5,206,0.9952
2014-04-30,RAIREKMOH,EQ,44.0,45.2,45.2,45.2,45.2,45.2,45.2,25,113000000.0,1,25,1.0
2014-05-05,RAIREKMOH,EQ,45.2,46.25,46.25,42.95,43.65,43.65,43.56,2326,10131520000.0,18,2145,0.9222
2014-05-06,RAIREKMOH,EQ,43.65,41.55,44.5,41.55,43.5,43.7,43.34,307,1330585000.0,15,276,0.899
2014-05-07,RAIREKMOH,EQ,43.7,43.9,44.85,43.8,43.85,43.85,43.99,912,4011510000.0,12,732,0.8026000000000001
2014-05-08,RAIREKMOH,EQ,43.85,41.95,45.95,41.95,45.95,43.75,43.28,16057,69487400000.0,86,3757,0.23399999999999999
2014-05-09,RAIREKMOH,EQ,43.75,41.9,45.0,41.9,44.7,43.95,43.69,23459,102488385000.0,70,12462,0.5312
2014-05-12,RAIREKMOH,EQ,43.95,44.7,45.2,43.2,44.9,44.7,44.71,39075,174707610000.0,79,19002,0.4863
2014-05-13,RAIREKMOH,EQ,44.7,45.0,45.0,45.0,45.0,45.0,45.0,52,234000000.0,2,52,1.0
2014-05-14,RAIREKMOH,EQ,45.0,42.75,44.95,42.75,44.85,43.05,44.84,24106,108085100000.0,39,23750,0.9852
2014-05-15,RAIREKMOH,EQ,43.05,43.5,43.5,43.5,43.5,43.5,43.5,100,435000000.0,1,100,1.0
2014-05-16,RAIREKMOH,EQ,43.5,44.5,44.5,44.5,44.5,44.5,44.5,69,307050000.0,1,69,1.0
2014-05-19,RAIREKMOH,EQ,44.5,44.7,46.2,42.8,46.2,44.4,43.87,86574,379793290000.0,243,43567,0.5032
2014-05-20,RAIREKMOH,EQ,44.4,45.5,45.5,42.3,44.35,44.05,44.04,53116,233914225000.0,226,12013,0.2262
2014-05-21,RAIREKMOH,EQ,44.05,43.5,44.0,42.7,43.9,43.8,43.26,57663,249439250000.0,443,7600,0.1318
2014-05-22,RAIREKMOH,EQ,43.8,42.5,44.0,42.5,44.0,44.0,43.34,10133,43919620000.0,75,100,0.0099
2014-05-23,RAIREKMOH,EQ,44.0,44.85,44.85,42.05,42.5,43.15,43.9,414,1817284999.9999998,9,408,0.9855
2014-05-26,RAIREKMOH,EQ,43.15,42.8,44.3,42.7,43.5,43.5,43.25,72801,314883145000.0,386,1010,0.0139
2014-05-27,RAIREKMOH,EQ,43.5,44.0,44.75,42.2,43.2,43.2,42.7,1002,4278875000.0,4,2,0.002
2014-05-28,RAIREKMOH,EQ,43.2,44.9,45.2,44.0,45.0,45.0,44.77,97520,436620500000.0,110,37510,0.3846
2014-05-29,RAIREKMOH,EQ,45.0,45.0,45.0,45.0,45.0,45.0,45.0,110,495000000.0,3,55,0.5
2014-06-02,RAIREKMOH,EQ,45.0,42.8,44.3,42.8,44.3,44.3,43.0,445,1913709999.9999998,5,445,1.0
2014-06-03,RAIREKMOH,EQ,44.3,42.25,45.5,42.2,44.95,44.95,44.7,1602,7161664999.999999,14,1001,0.6248
2014-06-04,RAIREKMOH,EQ,44.95,42.8,43.5,42.75,43.0,43.0,42.93,3302,14176125000.0,13,3300,0.9994
2014-06-05,RAIREKMOH,EQ,43.0,43.5,45.1,40.85,43.9,41.65,44.12,36861,162647965000.0,77,26410,0.7165
2014-06-06,RAIREKMOH,EQ,41.65,43.35,43.35,40.3,40.3,40.4,41.04,15863,65107050000.0,24,13863,0.8739
2014-06-09,RAIREKMOH,EQ,40.4,41.75,41.75,38.4,38.45,38.95,39.01,5536,21595490000.0,17,5236,0.9458
2014-06-10,RAIREKMOH,EQ,38.95,40.75,40.75,37.2,39.55,39.05,39.2,1452,5691795000.0,7,1202,0.8278
2014-06-11,RAIREKMOH,EQ,39.05,41.0,41.0,37.25,37.25,37.3,37.31,249,928900000.0,3,249,1.0
2014-06-12,RAIREKMOH,EQ,37.3,39.1,39.1,38.95,38.95,38.95,38.98,1210,4717095000.0,9,1109,0.9165000000000001
2014-06-13,RAIREKMOH,EQ,38.95,37.2,40.7,37.2,40.5,39.15,39.63,10410,41255130000.0,25,4401,0.4228
2014-06-17,RAIREKMOH,EQ,39.15,40.1,41.1,40.1,41.1,41.1,40.6,20,81200000.0,2,20,1.0
2014-06-18,RAIREKMOH,EQ,41.1,39.1,41.6,39.1,41.6,40.4,39.91,3250,12971810000.0,17,2600,0.8
2014-06-19,RAIREKMOH,EQ,40.4,40.95,41.4,40.5,41.4,41.15,41.05,4500,18473050000.0,39,4300,0.9556
2014-06-20,RAIREKMOH,EQ,41.15,41.45,42.0,41.45,42.0,41.65,41.65,600,2498750000.0,3,600,1.0
2014-06-23,RAIREKMOH,EQ,41.65,40.0,41.35,40.0,41.35,40.55,40.55,5049,20473775000.0,13,1,0.0002
2014-06-24,RAIREKMOH,EQ,40.55,40.8,41.5,40.25,41.5,41.5,40.79,5430,22150060000.0,19,27,0.005
2014-06-25,RAIREKMOH,EQ,41.5,41.0,41.9,41.0,41.9,41.85,41.54,11276,46843160000.0,55,1000,0.08869999999999999
2014-06-26,RAIREKMOH,EQ,41.85,41.75,43.7,40.55,42.75,42.75,43.04,38254,164642190000.0,111,27350,0.715
2014-06-27,RAIREKMOH,EQ,42.75,41.8,42.0,41.4,42.0,42.0,41.94,51794,217205179999.99997,92,30652,0.5918
2014-06-30,RAIREKMOH,EQ,42.0,41.1,41.95,40.95,41.95,41.6,41.37,51895,214713970000.00003,204,10250,0.1975
2014-07-01,RAIREKMOH,EQ,41.6,41.8,42.55,40.55,42.5,42.45,41.78,59212,247389270000.00003,107,16448,0.2778
2014-07-02,RAIREKMOH,EQ,42.45,42.55,42.7,40.9,42.35,41.3,42.15,59137,249265685000.0,143,2771,0.046900000000000004
2014-07-03,RAIREKMOH,EQ,41.3,41.65,41.9,40.1,41.6,41.6,41.6,26367,109687710000.00002,198,525,0.0199
2014-07-04,RAIREKMOH,EQ,41.6,41.7,41.85,39.7,40.9,40.3,40.78,50796,207169940000.0,118,22371,0.4404
2014-07-07,RAIREKMOH,EQ,40.3,40.8,41.5,39.2,41.05,41.25,40.71,55330,225224765000.0,192,14293,0.2583
2014-07-08,RAIREKMOH,EQ,41.25,37.7,41.0,37.7,38.3,40.15,40.02,44557,178309820000.0,89,1794,0.0403
2014-07-09,RAIREKMOH,EQ,40.15,41.5,44.05,40.25,43.9,43.95,41.74,260359,1086682715000.0,779,59259,0.22760000000000002
2014-07-10,RAIREKMOH,EQ,43.95,43.0,47.45,43.0,47.0,44.9,44.68,25856,115521245000.0,104,25126,0.9718000000000001
2014-07-11,RAIREKMOH,EQ,44.9,44.35,46.15,44.2,44.25,44.25,44.31,2335,10347110000.0,13,1605,0.6874
2014-07-14,RAIREKMOH,EQ,44.25,43.75,44.05,42.05,43.3,43.3,43.37,1440,6245800000.0,18,1240,0.8611
2014-07-15,RAIREKMOH,EQ,43.3,45.0,45.0,44.2,44.2,44.2,44.38,300,1331390000.0,7,204,0.68
2014-07-16,RAIREKMOH,EQ,44.2,44.4,44.4,44.4,44.4,44.4,44.4,1,4440000.0,1,1,1.0
2014-07-17,RAIREKMOH,EQ,44.4,44.35,44.35,40.35,41.8,41.05,40.94,331,1355055000.0,10,29,0.0876
2014-07-18,RAIREKMOH,EQ,41.05,44.9,45.0,43.5,43.5,43.5,44.38,4,17750000.0,4,1,0.25
2014-07-21,RAIREKMOH,EQ,43.5,40.05,42.45,40.05,41.5,40.9,40.48,5064,20498905000.0,33,3460,0.6833
2014-07-22,RAIREKMOH,EQ,40.9,41.0,42.15,39.95,39.95,40.0,40.29,911,3670130000.0000005,15,762,0.8364
2014-07-23,RAIREKMOH,EQ,40.0,43.15,43.15,39.0,39.5,39.5,40.58,96105,390009845000.0,200,80433,0.8369
2014-07-24,RAIREKMOH,EQ,39.5,40.95,43.45,40.95,43.45,43.45,43.37,18115,78556175000.0,44,15872,0.8762000000000001
2014-07-25,RAIREKMOH,EQ,43.45,47.6,47.75,41.35,46.5,46.8,47.09,11147,52492250000.0,51,6344,0.5690999999999999
2014-07-28,RAIREKMOH,EQ,46.8,42.8,50.95,42.8,47.0,47.0,47.84,201,961495000.0000001,6,65,0.3234
2014-07-30,RAIREKMOH,EQ,47.0,46.5,46.5,46.5,46.5,46.5,46.5,2000,9300000000.0,1,2000,1.0
2014-07-31,RAIREKMOH,EQ,46.5,46.05,46.2,46.05,46.05,46.05,46.05,4190,19294980000.0,7,4000,0.9547
2014-08-01,RAIREKMOH,EQ,46.05,47.0,47.0,47.0,47.0,47.0,47.0,200,940000000.0,1,200,1.0
2014-08-04,RAIREKMOH,EQ,47.0,44.0,50.75,43.2,46.75,46.75,46.8,6213,29075070000.0,15,5936,0.9554
2014-08-05,RAIREKMOH,EQ,46.75,46.5,48.65,46.5,48.65,46.95,46.98,3810,17898650000.0,3,3810,1.0
2014-08-06,RAIREKMOH,EQ,46.95,44.0,44.5,43.0,43.0,43.0,44.39,1209,5366260000.0,14,1203,0.995
2014-08-07,RAIREKMOH,EQ,43.0,41.0,42.0,39.2,42.0,41.9,40.98,41779,171196435000.0,46,30865,0.7388
2014-08-08,RAIREKMOH,EQ,41.9,43.25,43.25,40.1,42.4,40.35,40.26,158,636170000.0,8,150,0.9494
