Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NSIL,EQ,1306.35,1311.1,1343.0,1283.0,1292.0,1292.4,1309.11,931,121878550000.0,,420,0.4511
2010-10-05,NSIL,EQ,1292.4,1318.0,1370.0,1290.35,1321.1,1323.15,1338.95,1011,135368185000.00002,,676,0.6686
2010-10-06,NSIL,EQ,1323.15,1338.0,1338.0,1290.0,1290.0,1300.6,1305.5,785,102481470000.0,,588,0.7490000000000001
2010-10-07,NSIL,EQ,1300.6,1287.0,1309.0,1270.0,1280.0,1277.1,1286.37,1124,144588220000.0,,634,0.5640999999999999
2010-10-08,NSIL,EQ,1277.1,1257.25,1280.0,1251.0,1266.0,1271.9,1266.73,365,46235535000.0,,291,0.7973
2010-10-11,NSIL,EQ,1271.9,1300.0,1309.0,1267.0,1278.0,1276.35,1280.91,461,59050140000.0,,279,0.6052000000000001
2010-10-12,NSIL,EQ,1276.35,1280.0,1280.0,1258.0,1270.0,1264.55,1263.04,239,30186655000.0,,224,0.9372
2010-10-13,NSIL,EQ,1264.55,1348.0,1348.0,1278.1,1286.1,1289.1,1292.28,671,86711975000.0,,381,0.5678
2010-10-14,NSIL,EQ,1289.1,1270.15,1299.95,1254.1,1260.0,1260.25,1277.98,755,96487540000.0,,702,0.9298000000000001
2010-10-15,NSIL,EQ,1260.25,1257.0,1270.0,1241.25,1250.0,1257.55,1258.77,709,89247130000.0,,490,0.6911
2010-10-18,NSIL,EQ,1257.55,1232.1,1269.8,1232.1,1261.55,1261.55,1252.18,58,7262645000.0,,27,0.46549999999999997
2010-10-19,NSIL,EQ,1261.55,1280.0,1290.0,1250.0,1275.0,1259.3,1269.21,278,35283985000.0,,227,0.8165000000000001
2010-10-20,NSIL,EQ,1259.3,1240.0,1265.0,1230.0,1261.0,1231.6,1238.23,117,14487345000.000002,,97,0.8291
2010-10-21,NSIL,EQ,1231.6,1275.0,1292.9,1230.1,1285.0,1286.0,1276.59,1056,134807530000.0,,878,0.8314
2010-10-22,NSIL,EQ,1286.0,1259.0,1304.0,1259.0,1275.0,1277.9,1286.83,243,31269930000.0,,219,0.9012000000000001
2010-10-25,NSIL,EQ,1277.9,1265.5,1298.0,1265.0,1280.0,1280.0,1276.54,385,49146770000.0,,363,0.9429000000000001
2010-10-26,NSIL,EQ,1280.0,1275.0,1296.0,1260.0,1261.0,1261.65,1271.32,523,66490219999.99999,,285,0.5449
2010-10-27,NSIL,EQ,1261.65,1250.2,1288.0,1250.1,1250.1,1250.15,1256.4,142,17840820000.0,,123,0.8662000000000001
2010-10-28,NSIL,EQ,1250.15,1270.0,1288.0,1232.0,1255.0,1247.8,1251.42,335,41922620000.0,,230,0.6866
2010-10-29,NSIL,EQ,1247.8,1250.0,1275.0,1220.0,1249.9,1224.4,1240.88,341,42313885000.0,,215,0.6305
2010-11-01,NSIL,EQ,1224.4,1274.75,1274.75,1226.5,1247.9,1243.3,1239.95,285,35338465000.0,,169,0.593
2010-11-02,NSIL,EQ,1243.3,1220.1,1270.0,1220.1,1250.0,1248.45,1255.35,290,36405110000.0,,229,0.7897
2010-11-03,NSIL,EQ,1248.45,1264.0,1264.0,1235.0,1235.0,1246.0,1242.08,603,74897560000.0,,391,0.6484000000000001
2010-11-04,NSIL,EQ,1246.0,1255.0,1255.0,1227.1,1235.0,1238.1,1237.74,409,50623655000.0,,311,0.7604000000000001
2010-11-05,NSIL,EQ,1238.1,1288.0,1288.0,1230.0,1230.0,1237.65,1237.77,762,94318280000.0,,756,0.9921
2010-11-08,NSIL,EQ,1237.65,1278.0,1278.0,1225.05,1238.0,1235.25,1240.73,196,24318335000.0,,173,0.8826999999999999
2010-11-09,NSIL,EQ,1235.25,1233.2,1239.9,1225.3,1234.0,1231.8,1231.35,56,6895550000.0,,37,0.6607
2010-11-10,NSIL,EQ,1231.8,1241.0,1241.0,1210.0,1222.0,1222.95,1223.89,297,36349425000.0,,268,0.9024
2010-11-11,NSIL,EQ,1222.95,1206.1,1223.9,1202.0,1212.0,1212.0,1206.53,303,36557990000.0,,263,0.868
2010-11-12,NSIL,EQ,1212.0,1215.0,1239.0,1203.35,1229.9,1222.0,1214.08,273,33144265000.000004,,243,0.8901000000000001
2010-11-15,NSIL,EQ,1222.0,1226.0,1226.0,1180.0,1197.9,1189.7,1196.91,637,76242920000.0,,500,0.7848999999999999
2010-11-16,NSIL,EQ,1189.7,1250.0,1250.0,1174.0,1174.1,1180.35,1199.57,1681,201648390000.0,,1233,0.7334999999999999
2010-11-18,NSIL,EQ,1180.35,1170.35,1174.1,1130.2,1130.2,1139.2,1148.18,582,66824140000.0,,531,0.9124
2010-11-19,NSIL,EQ,1139.2,1122.5,1149.9,1100.0,1100.0,1100.95,1113.01,629,70008135000.0,,591,0.9396
2010-11-22,NSIL,EQ,1100.95,1081.0,1105.0,1080.0,1080.1,1083.7,1092.93,508,55520615000.0,,431,0.8484
2010-11-23,NSIL,EQ,1083.7,1061.0,1091.0,1042.0,1048.55,1049.35,1055.58,569,60062485000.0,,541,0.9508
2010-11-24,NSIL,EQ,1049.35,1033.0,1076.7,1032.0,1042.0,1042.5,1047.65,26,2723900000.0,,22,0.8462000000000001
2010-11-25,NSIL,EQ,1042.5,1111.0,1111.0,1005.0,1021.9,1010.55,1025.44,655,67166200000.0,,457,0.6977
2010-11-26,NSIL,EQ,1010.55,1000.0,1000.05,960.0,977.8,968.9,979.22,645,63159860000.0,,549,0.8512000000000001
2010-11-29,NSIL,EQ,968.9,940.0,1010.0,940.0,1007.9,992.15,974.31,403,39264855000.0,,293,0.7270000000000001
2010-11-30,NSIL,EQ,992.15,1025.0,1025.0,948.0,975.0,987.15,989.31,125,12366400000.0,,90,0.72
2010-12-01,NSIL,EQ,987.15,1017.9,1027.0,1000.3,1025.0,1024.9,1016.67,289,29381820000.0,,181,0.6263000000000001
2010-12-02,NSIL,EQ,1024.9,1008.5,1048.0,990.0,990.0,1009.6,1017.04,192,19527110000.0,,150,0.7812000000000001
2010-12-03,NSIL,EQ,1009.6,990.0,1015.0,985.1,985.1,991.8,999.41,147,14691354999.999998,,99,0.6735
2010-12-06,NSIL,EQ,991.8,967.1,1005.0,967.05,985.0,988.8,991.55,240,23797225000.0,,230,0.9583
2010-12-07,NSIL,EQ,988.8,970.1,975.0,950.05,971.9,971.9,961.72,114,10963580000.0,,87,0.7632
2010-12-08,NSIL,EQ,971.9,970.0,976.5,945.0,945.0,951.0,961.27,59,5671500000.0,,19,0.322
2010-12-09,NSIL,EQ,951.0,945.0,945.0,910.0,910.0,913.5,917.22,141,12932780000.0,,116,0.8227
2010-12-10,NSIL,EQ,913.5,900.0,950.0,882.5,910.0,901.1,906.36,351,31813140000.000004,,239,0.6809000000000001
2010-12-13,NSIL,EQ,901.1,996.5,996.5,901.0,959.9,951.95,939.77,56,5262710000.0,,33,0.5893
