Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,NEOCURE,EQ,3.75,3.55,3.8,3.5,3.75,3.75,3.64,7989,2911625000.0,,4445,0.5564
2010-10-05,NEOCURE,EQ,3.75,3.75,3.75,3.65,3.65,3.7,3.71,3455,1280325000.0,,2500,0.7236
2010-10-06,NEOCURE,EQ,3.7,3.65,3.75,3.6,3.65,3.7,3.63,5463,1984595000.0,,5443,0.9963
2010-10-07,NEOCURE,EQ,3.7,3.6,3.75,3.0,3.55,3.55,3.51,24964,8758905000.0,,14894,0.5966
2010-10-08,NEOCURE,EQ,3.55,3.8,3.8,3.65,3.7,3.7,3.74,17552,6566730000.0,,15800,0.9002
2010-10-11,NEOCURE,EQ,3.7,3.6,3.95,3.6,3.75,3.75,3.78,21095,7982125000.0,,15695,0.7440000000000001
2010-10-12,NEOCURE,EQ,3.75,3.8,3.85,3.7,3.8,3.75,3.81,6428,2446600000.0,,5600,0.8712000000000001
2010-10-13,NEOCURE,EQ,3.75,3.8,4.0,3.8,3.9,3.95,3.95,8783,3466640000.0,,8779,0.9995
2010-10-14,NEOCURE,EQ,3.95,3.9,4.15,3.85,4.0,4.15,4.05,19084,7719595000.0,,19084,1.0
2010-10-15,NEOCURE,EQ,4.15,3.85,4.15,3.8,3.8,3.85,3.96,4121,1632725000.0,,4117,0.9990000000000001
2010-10-18,NEOCURE,EQ,3.85,3.95,4.2,3.85,4.05,4.05,4.09,26453,10831170000.0,,23061,0.8718000000000001
2010-10-19,NEOCURE,EQ,4.05,4.0,4.0,3.8,3.8,3.8,3.9,3800,1481500000.0,,3800,1.0
2010-10-20,NEOCURE,EQ,3.8,3.9,4.05,3.85,3.95,3.95,3.95,23113,9118085000.0,,23113,1.0
2010-10-21,NEOCURE,EQ,3.95,4.0,4.0,3.65,3.65,3.7,3.73,5642,2106384999.9999998,,4758,0.8433
2010-10-22,NEOCURE,EQ,3.7,3.65,3.95,3.65,3.95,3.9,3.89,15316,5955410000.0,,14417,0.9413
2010-10-25,NEOCURE,EQ,3.9,3.75,3.85,3.7,3.7,3.7,3.75,12025,4506935000.0,,11510,0.9572
2010-10-26,NEOCURE,EQ,3.7,3.9,3.9,3.65,3.75,3.7,3.69,19766,7288835000.000001,,17386,0.8795999999999999
2010-10-27,NEOCURE,EQ,3.7,3.85,3.85,3.6,3.75,3.75,3.75,6018,2253790000.0,,6018,1.0
2010-10-28,NEOCURE,EQ,3.75,3.65,3.75,3.5,3.7,3.7,3.59,28935,10387750000.0,,26445,0.9139
2010-10-29,NEOCURE,EQ,3.7,3.5,3.7,3.5,3.7,3.7,3.59,548,196490000.0,,427,0.7792
2010-11-01,NEOCURE,EQ,3.7,3.4,3.7,3.4,3.6,3.6,3.53,6739,2377655000.0,,5539,0.8219
2010-11-02,NEOCURE,EQ,3.6,3.6,3.65,3.3,3.65,3.65,3.42,23080,7887360000.000001,,17080,0.74
2010-11-03,NEOCURE,EQ,3.65,3.8,3.8,3.55,3.55,3.6,3.65,6315,2308025000.0,,5215,0.8258
2010-11-04,NEOCURE,EQ,3.6,3.65,3.8,3.55,3.7,3.7,3.72,2650,984500000.0,,2050,0.7736000000000001
2010-11-05,NEOCURE,EQ,3.7,3.55,3.85,3.5,3.85,3.8,3.82,5431,2076050000.0,,5006,0.9217000000000001
2010-11-08,NEOCURE,EQ,3.8,3.55,3.75,3.55,3.6,3.65,3.65,7735,2822065000.0,,5535,0.7156
2010-11-09,NEOCURE,EQ,3.65,3.65,3.85,3.65,3.8,3.8,3.74,8195,3064400000.0,,5620,0.6858
2010-11-10,NEOCURE,EQ,3.8,3.7,4.0,3.55,3.75,3.75,3.8,56383,21430280000.0,,45355,0.8044
2010-11-11,NEOCURE,EQ,3.75,3.95,3.95,3.8,3.85,3.85,3.89,12604,4900815000.0,,8753,0.6945
2010-11-12,NEOCURE,EQ,3.85,3.85,3.9,3.8,3.8,3.8,3.85,11185,4304150000.0,,10985,0.9821
2010-11-15,NEOCURE,EQ,3.8,3.8,4.1,3.7,4.05,4.0,4.0,39872,15929510000.0,,39125,0.9813
2010-11-16,NEOCURE,EQ,4.0,3.75,4.1,3.75,4.0,4.0,3.98,28347,11285320000.0,,25873,0.9127
2010-11-18,NEOCURE,EQ,4.0,4.1,4.2,3.95,4.1,4.1,4.05,33415,13525104999.999998,,32915,0.985
2010-11-19,NEOCURE,EQ,4.1,4.0,4.2,4.0,4.2,4.1,4.14,45119,18666555000.0,,41845,0.9274
2010-11-22,NEOCURE,EQ,4.1,3.7,4.4,3.7,4.35,4.2,4.23,24763,10483165000.0,,24342,0.983
2010-11-23,NEOCURE,EQ,4.2,4.45,4.7,4.3,4.5,4.45,4.5,42605,19181015000.0,,34400,0.8074
2010-11-24,NEOCURE,EQ,4.45,4.35,5.3,4.0,4.9,4.9,4.91,61819,30336120000.0,,47447,0.7675000000000001
2010-11-25,NEOCURE,EQ,4.9,4.75,5.45,4.55,5.05,5.15,5.21,93381,48628005000.0,,82412,0.8825000000000001
2010-11-26,NEOCURE,EQ,5.15,4.95,5.25,4.2,5.1,5.0,4.9,68901,33779200000.0,,56324,0.8175
2010-11-29,NEOCURE,EQ,5.0,4.75,5.3,4.75,5.1,5.05,5.16,85048,43917065000.0,,64834,0.7623000000000001
2010-11-30,NEOCURE,EQ,5.05,4.65,5.7,4.65,5.5,5.45,5.3,95160,50429855000.0,,56986,0.5988
2010-12-01,NEOCURE,EQ,5.45,5.45,5.7,5.15,5.5,5.55,5.44,98310,53464425000.0,,77593,0.7893000000000001
2010-12-02,NEOCURE,EQ,5.55,5.8,5.8,4.9,5.1,5.05,5.29,257797,136256955000.0,,213043,0.8264
2010-12-03,NEOCURE,EQ,5.05,5.2,6.0,5.0,5.7,5.6,5.53,567534,313992815000.0,,368232,0.6487999999999999
2010-12-06,NEOCURE,EQ,5.6,6.5,6.5,5.5,5.8,5.9,6.08,218585,132795475000.0,,138292,0.6327
2010-12-07,NEOCURE,EQ,5.9,5.95,6.0,5.0,5.2,5.2,5.41,163872,88625495000.0,,101544,0.6197
2010-12-08,NEOCURE,EQ,5.2,5.05,5.4,4.6,4.7,4.7,4.97,95055,47268550000.0,,72376,0.7614000000000001
2010-12-09,NEOCURE,EQ,4.7,4.55,5.1,3.8,3.9,4.0,4.33,90337,39096730000.0,,67815,0.7506999999999999
2011-03-07,NEOCURE,EQ,2.95,2.8,2.95,2.8,2.9,2.9,2.9,5834,1691165000.0000002,,5834,1.0
2011-03-08,NEOCURE,EQ,2.9,2.85,3.2,2.85,3.0,3.0,3.01,4525,1362400000.0,,4074,0.9003
2011-03-09,NEOCURE,EQ,3.0,2.7,3.2,2.7,3.1,3.1,2.94,7249,2133080000.0,,6615,0.9125
2011-03-10,NEOCURE,EQ,3.1,3.05,3.4,2.85,3.0,3.0,3.19,21179,6745785000.000001,,13485,0.6367
