Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-02,DOLPHINOFF,EQ,49.35,49.9,50.05,49.25,49.75,49.6,49.68,50898,252873745000.00003,565,25768,0.5063000000000001
2019-04-03,DOLPHINOFF,EQ,49.6,50.05,50.45,47.7,48.5,48.3,49.28,79735,392930280000.0,1023,18710,0.2347
2019-04-04,DOLPHINOFF,EQ,48.3,54.0,54.0,50.15,50.75,50.75,51.44,396846,2041282570000.0,4411,63419,0.1598
2019-04-05,DOLPHINOFF,EQ,50.75,50.9,51.0,49.0,49.4,49.7,49.97,91144,455477030000.0,1557,20694,0.227
2019-04-08,DOLPHINOFF,EQ,49.7,51.7,51.7,50.0,50.0,50.35,50.57,110404,558316280000.0,1067,29761,0.2696
2019-04-09,DOLPHINOFF,EQ,50.35,52.6,56.8,52.5,52.8,52.9,53.7,854999,4591270120000.0,6672,174896,0.2046
2019-04-10,DOLPHINOFF,EQ,52.9,52.15,52.6,50.6,50.6,50.75,51.36,124169,637694780000.0,1642,44433,0.3578
2019-04-11,DOLPHINOFF,EQ,50.75,50.85,51.45,50.0,50.5,50.35,50.58,114649,579931635000.0,1564,27695,0.2416
2019-04-12,DOLPHINOFF,EQ,50.35,50.5,51.4,50.05,50.5,50.75,50.65,92273,467330215000.00006,1299,18859,0.20440000000000003
2019-04-15,DOLPHINOFF,EQ,50.75,50.95,52.4,50.0,50.05,50.15,50.65,95074,481528630000.0,929,26886,0.2828
2019-04-16,DOLPHINOFF,EQ,50.15,50.65,50.85,49.4,49.9,50.05,50.01,54009,270089810000.0,572,25110,0.46490000000000004
2019-04-18,DOLPHINOFF,EQ,50.05,50.1,50.4,48.25,48.35,48.75,49.21,36532,179767450000.0,603,13400,0.3668
2019-04-22,DOLPHINOFF,EQ,48.75,50.4,52.4,49.75,50.05,50.1,51.02,215557,1099672170000.0,2227,56050,0.26
2019-04-23,DOLPHINOFF,EQ,50.1,51.1,52.85,50.3,51.2,50.85,51.49,253260,1304098865000.0,2516,56453,0.2229
2019-04-24,DOLPHINOFF,EQ,50.85,51.1,51.9,49.8,50.1,50.3,50.58,141759,716996930000.0,1827,36434,0.257
2019-04-25,DOLPHINOFF,EQ,50.3,50.2,50.5,49.25,50.1,49.95,49.93,122195,610062380000.0,1315,42049,0.34409999999999996
2019-04-26,DOLPHINOFF,EQ,49.95,50.15,50.15,47.95,48.15,48.3,48.92,122756,600495785000.0,1214,51908,0.4229
2019-04-30,DOLPHINOFF,EQ,48.3,48.75,48.75,45.1,45.8,45.7,46.3,105151,486899200000.0,1534,31502,0.29960000000000003
2019-05-02,DOLPHINOFF,EQ,45.7,46.15,46.7,44.35,44.6,44.75,45.4,166169,754369765000.0,2437,27017,0.16260000000000002
2019-05-03,DOLPHINOFF,EQ,44.75,44.9,45.45,43.4,43.65,43.85,44.47,95186,423306320000.0,1276,15960,0.1677
2019-05-06,DOLPHINOFF,EQ,43.85,43.8,43.9,42.1,42.35,42.6,42.83,112494,481805075000.0,1549,25160,0.2237
2019-05-07,DOLPHINOFF,EQ,42.6,42.65,44.7,42.2,42.5,42.7,43.29,174320,754587765000.0,2205,21520,0.1235
2019-05-08,DOLPHINOFF,EQ,42.7,42.75,43.8,41.3,41.85,41.65,42.5,92200,391808280000.0,1150,12056,0.1308
2019-05-09,DOLPHINOFF,EQ,41.65,41.8,42.45,40.65,41.3,41.4,41.74,73749,307813730000.0,1014,25996,0.3525
2019-05-10,DOLPHINOFF,EQ,41.4,41.7,41.9,40.85,41.1,41.4,41.43,32874,136198005000.0,464,7213,0.2194
2019-05-13,DOLPHINOFF,EQ,41.4,41.4,41.8,39.1,39.1,39.4,40.13,33196,133227025000.0,1102,13079,0.394
2019-05-14,DOLPHINOFF,EQ,39.4,39.4,39.75,38.0,39.05,39.0,38.83,30486,118386250000.0,647,14026,0.4601
2019-05-15,DOLPHINOFF,EQ,39.0,40.55,42.4,40.25,40.65,40.6,41.37,187686,776422210000.0,2283,35060,0.1868
2019-05-16,DOLPHINOFF,EQ,40.6,42.0,42.5,40.7,41.1,41.2,41.59,105779,439890980000.0,1281,29896,0.2826
2019-05-17,DOLPHINOFF,EQ,41.2,41.5,42.0,41.0,41.2,41.35,41.53,78982,328027430000.0,1103,32151,0.4071
2019-05-20,DOLPHINOFF,EQ,41.35,43.45,47.4,41.55,43.0,42.95,43.84,230712,1011470869999.9999,3165,37533,0.1627
2019-05-21,DOLPHINOFF,EQ,42.95,43.05,43.85,42.5,42.8,42.75,43.2,39760,171759170000.0,800,10082,0.2536
2019-05-22,DOLPHINOFF,EQ,42.75,43.25,43.4,42.0,42.25,42.4,42.54,25129,106907455000.0,521,10486,0.4173
2019-05-23,DOLPHINOFF,EQ,42.4,43.2,45.0,41.75,42.1,42.1,43.3,70150,303776775000.0,990,16016,0.22829999999999998
2019-05-24,DOLPHINOFF,EQ,42.1,42.65,43.0,41.75,42.5,42.65,42.53,35237,149878615000.0,429,11639,0.33030000000000004
2019-05-27,DOLPHINOFF,EQ,42.65,42.95,44.0,42.55,43.0,43.2,43.43,46459,201762480000.0,571,20583,0.443
2019-05-28,DOLPHINOFF,EQ,43.2,43.0,44.9,43.0,44.5,44.3,44.2,52649,232685300000.0,717,34060,0.6469
2019-05-29,DOLPHINOFF,EQ,44.3,44.0,44.9,42.65,43.0,43.15,43.58,22067,96174700000.0,395,12529,0.5678
2019-05-30,DOLPHINOFF,EQ,43.15,44.0,45.4,43.75,44.7,44.3,44.55,69797,310971755000.0,828,23721,0.33990000000000004
2019-05-31,DOLPHINOFF,EQ,44.3,44.35,44.35,42.35,42.45,42.5,42.99,21868,94010515000.0,320,11783,0.5388000000000001
2019-06-03,DOLPHINOFF,EQ,42.5,42.35,42.5,41.0,41.05,41.2,41.41,36248,150100635000.0,490,17139,0.4728
2019-06-04,DOLPHINOFF,EQ,41.2,41.05,41.45,40.8,41.2,41.1,41.1,18716,76917600000.0,276,9334,0.4987
2019-06-06,DOLPHINOFF,EQ,41.1,41.1,41.35,39.5,39.65,39.8,40.01,15869,63491075000.0,276,11315,0.713
2019-06-07,DOLPHINOFF,EQ,39.8,39.85,40.0,39.0,39.95,39.55,39.52,18269,72198305000.0,224,8441,0.462
2019-06-10,DOLPHINOFF,EQ,39.55,41.0,41.45,40.0,40.25,40.2,40.42,42720,172665315000.0,824,16056,0.37579999999999997
2019-06-11,DOLPHINOFF,EQ,40.2,39.65,40.25,38.5,38.85,39.25,39.33,20713,81465810000.0,538,6953,0.3357
2019-06-12,DOLPHINOFF,EQ,39.25,39.4,39.4,38.0,38.0,38.1,38.44,16502,63429125000.0,243,10382,0.6291
2019-06-13,DOLPHINOFF,EQ,38.1,38.0,38.0,36.9,37.45,37.6,37.39,11701,43750145000.0,262,5266,0.45
2019-06-14,DOLPHINOFF,EQ,37.6,37.5,37.8,35.9,36.2,36.25,36.59,30375,111150650000.0,720,9235,0.304
2019-06-17,DOLPHINOFF,EQ,36.25,36.5,36.5,35.05,35.95,35.6,35.45,22961,81389010000.0,446,10118,0.4177
2019-06-18,DOLPHINOFF,EQ,35.6,36.0,36.3,32.85,33.3,33.0,34.07,32547,110899535000.00002,732,19671,0.5235000000000001
2019-06-19,DOLPHINOFF,EQ,33.0,33.55,34.45,28.3,29.3,29.2,30.93,68033,210392454999.99997,1372,31390,0.46140000000000003
2019-06-20,DOLPHINOFF,EQ,29.2,29.4,30.45,26.4,29.95,29.75,28.5,50472,143836260000.0,1002,22559,0.44700000000000006
2019-06-21,DOLPHINOFF,EQ,29.75,32.0,32.45,30.5,31.6,31.65,31.22,147439,460316825000.0,1330,30325,0.2057
2019-06-24,DOLPHINOFF,EQ,31.65,32.0,35.4,31.9,32.7,32.9,32.92,87410,287775015000.0,1008,17413,0.19920000000000002
2019-06-25,DOLPHINOFF,EQ,32.9,33.0,33.0,31.0,31.15,31.25,31.69,68575,217286225000.0,865,23499,0.34270000000000006
2019-06-26,DOLPHINOFF,EQ,31.25,31.3,32.5,30.5,31.8,31.9,31.73,37543,119108705000.0,612,20104,0.5355
2019-06-27,DOLPHINOFF,EQ,31.9,31.6,33.0,31.35,32.4,32.3,32.36,38033,123063239999.99998,603,17456,0.459
2019-06-28,DOLPHINOFF,EQ,32.3,32.15,33.85,32.0,32.9,32.6,32.77,37311,122261425000.0,749,12987,0.3481
2019-07-01,DOLPHINOFF,EQ,32.6,32.6,33.45,31.0,33.35,32.55,32.0,49153,157291060000.0,1008,26778,0.5448
2019-07-02,DOLPHINOFF,EQ,32.55,34.4,35.0,33.2,34.15,33.95,34.09,257542,877888340000.0,2197,52566,0.2041
2019-07-03,DOLPHINOFF,EQ,33.95,35.2,36.7,34.1,34.5,34.65,35.04,95301,333971550000.0,928,39194,0.41130000000000005
2019-07-04,DOLPHINOFF,EQ,34.65,34.0,35.1,33.2,33.35,33.5,34.12,41498,141593660000.0,1300,17468,0.42090000000000005
2019-07-05,DOLPHINOFF,EQ,33.5,33.65,34.05,30.5,30.65,30.8,31.7,72167,228792925000.0,1355,37913,0.5254
2019-07-08,DOLPHINOFF,EQ,30.8,30.65,30.65,29.0,29.05,29.1,29.48,14276,42083960000.0,359,7565,0.5299
