Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-03,SPENTEX,EQ,24.0,23.65,24.05,22.8,22.8,22.85,23.44,10660,24981880000.0,,10598,0.9942000000000001
2010-12-06,SPENTEX,EQ,22.85,23.1,23.6,22.0,22.45,22.35,22.62,12304,27834205000.0,,10078,0.8190999999999999
2010-12-07,SPENTEX,EQ,22.35,21.6,22.5,21.6,22.35,22.35,22.23,10713,23811965000.0,,8302,0.7748999999999999
2010-12-08,SPENTEX,EQ,22.35,23.2,23.2,21.25,21.25,21.25,21.33,30290,64620655000.00001,,28526,0.9418000000000001
2010-12-09,SPENTEX,EQ,21.25,20.45,20.45,20.2,20.2,20.2,20.26,12777,25888175000.0,,12571,0.9839
2010-12-10,SPENTEX,EQ,20.2,19.2,20.7,19.2,19.2,19.2,19.31,46546,89878570000.0,,42106,0.9046
2010-12-13,SPENTEX,EQ,19.2,19.0,20.0,18.85,19.4,19.45,19.32,10023,19368635000.0,,8501,0.8481000000000001
2010-12-14,SPENTEX,EQ,19.45,19.0,20.45,19.0,20.4,20.4,19.94,6067,12095830000.0,,5160,0.8505
2010-12-15,SPENTEX,EQ,20.4,20.05,20.6,19.4,19.4,19.4,19.84,11834,23473750000.0,,11314,0.9561000000000001
2010-12-16,SPENTEX,EQ,19.4,18.9,19.25,18.55,18.9,18.75,18.93,5547,10499455000.0,,4662,0.8405
2010-12-20,SPENTEX,EQ,18.75,19.25,19.7,19.25,19.7,19.7,19.7,26131,51474820000.0,,25978,0.9941
2010-12-21,SPENTEX,EQ,19.7,20.6,20.7,20.4,20.7,20.7,20.63,15606,32195745000.0,,9245,0.5924
2010-12-22,SPENTEX,EQ,20.7,21.3,21.6,20.1,20.65,20.55,20.83,14370,29930909999.999996,,9232,0.6424
2010-12-23,SPENTEX,EQ,20.55,21.0,21.55,20.6,21.1,21.1,21.21,7907,16773000000.0,,6210,0.7854000000000001
2010-12-24,SPENTEX,EQ,21.1,21.0,21.0,20.35,20.95,20.65,20.79,10091,20982005000.0,,9272,0.9188
2010-12-27,SPENTEX,EQ,20.65,21.6,21.7,20.7,21.3,21.05,21.15,8816,18646435000.0,,6407,0.7267
2010-12-28,SPENTEX,EQ,21.05,20.05,21.0,20.05,21.0,20.95,20.63,26015,53673640000.0,,22572,0.8677
2010-12-29,SPENTEX,EQ,20.95,21.0,21.45,20.85,20.85,20.95,20.97,5846,12261450000.0,,4934,0.8440000000000001
2010-12-30,SPENTEX,EQ,20.95,20.6,21.2,20.6,20.8,20.85,20.83,7596,15822995000.000002,,5892,0.7757
2010-12-31,SPENTEX,EQ,20.85,20.85,21.55,20.35,21.0,21.15,21.21,11307,23983265000.0,,8646,0.7647
2011-01-03,SPENTEX,EQ,21.15,21.05,21.4,20.6,21.1,21.1,21.07,11722,24702645000.0,,10220,0.8719
2011-01-04,SPENTEX,EQ,21.1,21.6,21.6,20.8,20.8,20.9,20.99,5495,11535375000.0,,4560,0.8298000000000001
2011-01-05,SPENTEX,EQ,20.9,21.5,21.5,21.0,21.0,21.0,21.08,4668,9841700000.0,,4648,0.9956999999999999
2011-01-06,SPENTEX,EQ,21.0,20.6,20.65,20.0,20.0,20.05,20.24,10211,20668745000.0,,7092,0.6945
2011-01-07,SPENTEX,EQ,20.05,20.0,20.1,19.55,19.9,19.85,19.91,6660,13257275000.0,,4317,0.6482
2011-01-10,SPENTEX,EQ,19.85,19.5,19.9,18.45,19.0,19.0,19.12,6454,12339905000.0,,4210,0.6523000000000001
2011-01-11,SPENTEX,EQ,19.0,18.0,20.9,18.0,19.7,19.3,20.24,66916,135428010000.00002,,18621,0.2783
2011-01-12,SPENTEX,EQ,19.3,18.4,20.0,18.4,19.4,19.55,19.63,5241,10289435000.0,,3682,0.7025
2011-01-13,SPENTEX,EQ,19.55,19.4,19.9,19.0,19.5,19.45,19.4,2152,4174744999.9999995,,920,0.4275
2011-01-14,SPENTEX,EQ,19.45,19.0,19.1,18.35,18.6,18.6,18.82,4116,7746860000.000001,,3493,0.8486
2011-01-17,SPENTEX,EQ,18.6,18.0,19.45,17.45,17.45,17.9,18.3,5422,9921750000.0,,4578,0.8443
2011-01-18,SPENTEX,EQ,17.9,18.8,18.8,16.35,17.0,16.85,17.07,41429,70736400000.0,,37609,0.9078
2011-01-19,SPENTEX,EQ,16.85,16.0,17.75,16.0,17.3,17.3,17.0,3998,6797385000.000001,,2942,0.7359
2011-01-20,SPENTEX,EQ,17.3,18.3,18.3,17.85,17.85,18.0,18.08,4736,8563945000.0,,4625,0.9766
2011-01-21,SPENTEX,EQ,18.0,18.5,18.5,17.25,17.5,17.6,17.77,6684,11878365000.0,,6396,0.9569
2011-01-24,SPENTEX,EQ,17.6,17.25,18.25,17.25,17.9,17.8,17.85,7409,13224435000.0,,5676,0.7661
2011-01-25,SPENTEX,EQ,17.8,17.45,17.95,17.45,17.5,17.6,17.71,10867,19250655000.0,,8949,0.8235
2011-01-27,SPENTEX,EQ,17.6,18.4,18.4,17.05,17.55,17.35,17.65,6376,11252150000.0,,4550,0.7136
2011-01-28,SPENTEX,EQ,17.35,17.8,19.0,16.65,17.0,16.9,17.7,37028,65543250000.0,,25049,0.6765000000000001
2011-01-31,SPENTEX,EQ,16.9,15.5,17.45,15.5,17.45,16.85,16.74,14557,24362775000.0,,12802,0.8794
2011-02-01,SPENTEX,EQ,16.85,17.5,17.5,16.1,16.55,16.6,16.54,1915,3167625000.0,,1717,0.8966
2011-02-02,SPENTEX,EQ,16.6,16.6,17.7,16.5,16.5,16.5,16.83,8800,14810060000.0,,7878,0.8952
2011-02-03,SPENTEX,EQ,16.5,16.5,17.85,16.5,17.0,17.15,17.36,11713,20330675000.0,,7131,0.6088
2011-02-04,SPENTEX,EQ,17.15,16.6,18.0,16.5,17.25,17.25,17.45,21652,37781525000.0,,17805,0.8223
2011-02-07,SPENTEX,EQ,17.25,16.75,18.0,16.75,17.65,17.25,17.19,3250,5587855000.0,,1603,0.4932
2011-02-08,SPENTEX,EQ,17.25,16.65,17.6,16.5,17.0,16.6,16.99,12564,21347595000.0,,7151,0.5692
2011-02-09,SPENTEX,EQ,16.6,16.05,17.0,16.0,16.55,16.75,16.56,8233,13634625000.0,,5474,0.6648999999999999
2011-02-10,SPENTEX,EQ,16.75,15.15,17.0,15.15,16.0,16.2,16.06,12535,20129390000.0,,8130,0.6486
2011-02-11,SPENTEX,EQ,16.2,14.65,16.95,14.65,16.35,16.4,16.31,5817,9489830000.0,,3895,0.6696
