Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,MPSLTD,EQ,55.55,55.75,58.0,55.1,55.5,56.35,56.37,24979,140812950000.0,,15792,0.6322
2010-10-05,MPSLTD,EQ,56.35,56.2,56.9,55.2,56.2,56.4,56.01,19512,109288014999.99998,,11976,0.6138
2010-10-06,MPSLTD,EQ,56.4,58.25,58.25,55.55,55.8,55.9,56.3,13195,74286805000.0,,7272,0.5511
2010-10-07,MPSLTD,EQ,55.9,56.5,58.5,56.0,58.2,57.85,57.21,26866,153702990000.0,,17336,0.6453
2010-10-08,MPSLTD,EQ,57.85,57.75,58.4,56.2,56.5,56.55,57.14,9045,51680640000.0,,5287,0.5845
2010-10-11,MPSLTD,EQ,56.55,57.9,57.9,55.6,56.5,56.25,56.28,17197,96785485000.0,,9975,0.58
2010-10-12,MPSLTD,EQ,56.25,57.4,59.0,55.6,58.45,58.55,57.62,38201,220105100000.0,,25849,0.6767000000000001
2010-10-13,MPSLTD,EQ,58.55,56.1,59.5,55.25,57.4,57.45,58.25,8426,49079380000.0,,5554,0.6592
2010-10-14,MPSLTD,EQ,57.45,57.45,58.5,56.6,56.65,56.8,57.1,7609,43449360000.0,,4492,0.5904
2010-10-15,MPSLTD,EQ,56.8,56.45,58.0,55.6,55.6,56.0,56.5,10933,61771160000.0,,4076,0.3728
2010-10-18,MPSLTD,EQ,56.0,56.15,57.35,55.5,56.0,55.9,55.94,1715,9594040000.0,,1200,0.6997
2010-10-19,MPSLTD,EQ,55.9,56.85,56.95,55.5,55.5,55.55,56.45,7152,40374635000.0,,2239,0.3131
2010-10-20,MPSLTD,EQ,55.55,56.9,56.9,54.8,54.85,55.1,55.42,3619,20057315000.0,,2959,0.8176000000000001
2010-10-21,MPSLTD,EQ,55.1,56.3,57.5,55.0,55.8,56.3,55.97,9778,54723665000.0,,3355,0.3431
2010-10-22,MPSLTD,EQ,56.3,56.85,57.45,55.55,55.55,55.65,56.36,9084,51199460000.0,,2033,0.2238
