Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,APCOTEXIND,EQ,148.4,150.0,155.0,150.0,150.2,152.75,153.38,2831,43420485000.0,,2125,0.7506
2010-10-05,APCOTEXIND,EQ,152.75,151.5,154.8,150.0,150.5,150.75,151.61,4179,63358930000.00001,,3473,0.8311000000000001
2010-10-06,APCOTEXIND,EQ,150.75,152.0,152.0,147.3,147.3,148.5,149.4,2508,37468540000.0,,1865,0.7436
2010-10-07,APCOTEXIND,EQ,148.5,147.55,153.85,147.3,148.0,149.05,149.28,1771,26436934999.999996,,715,0.4037
2010-10-08,APCOTEXIND,EQ,149.05,146.25,150.0,146.25,147.15,147.15,148.31,616,9135935000.0,,559,0.9075
2010-10-11,APCOTEXIND,EQ,147.15,145.55,153.85,145.4,150.45,151.25,150.71,4845,73018035000.0,,3321,0.6854000000000001
2010-10-12,APCOTEXIND,EQ,151.25,152.0,153.5,144.0,151.85,151.55,150.01,1567,23507270000.0,,675,0.4308
2010-10-13,APCOTEXIND,EQ,151.55,150.0,153.7,150.0,150.3,150.35,150.7,1713,25815020000.0,,449,0.2621
2010-10-14,APCOTEXIND,EQ,150.35,150.0,152.8,147.0,147.4,147.4,150.24,1803,27087655000.0,,874,0.4847
2010-10-15,APCOTEXIND,EQ,147.4,148.05,148.1,147.3,147.4,147.8,147.86,664,9818145000.0,,664,1.0
2010-10-18,APCOTEXIND,EQ,147.8,147.25,148.05,142.55,147.8,147.8,145.62,545,7936080000.0,,545,1.0
2010-10-19,APCOTEXIND,EQ,147.8,144.25,152.25,144.25,149.9,149.9,148.9,538,8010980000.0,,274,0.5093
2010-10-20,APCOTEXIND,EQ,149.9,149.0,149.95,147.3,149.25,149.25,148.48,1021,15159904999.999998,,591,0.5788000000000001
2010-10-21,APCOTEXIND,EQ,149.25,148.1,151.65,148.1,151.6,150.5,149.22,378,5640525000.0,,321,0.8492000000000001
2010-10-22,APCOTEXIND,EQ,150.5,148.0,148.75,146.25,146.3,146.3,147.95,554,8196300000.0,,454,0.8195
2010-10-25,APCOTEXIND,EQ,146.3,150.9,150.9,146.3,146.3,146.6,148.37,2336,34659785000.0,,1501,0.6426000000000001
2010-10-26,APCOTEXIND,EQ,146.6,150.0,157.0,150.0,152.85,152.5,154.6,7361,113798205000.0,,4739,0.6437999999999999
2010-10-27,APCOTEXIND,EQ,152.5,159.95,159.95,151.2,154.05,152.45,154.79,3143,48650325000.0,,1788,0.5689000000000001
2010-10-28,APCOTEXIND,EQ,152.45,148.7,154.9,148.7,153.9,153.9,153.6,3194,49061015000.0,,681,0.2132
2010-10-29,APCOTEXIND,EQ,153.9,151.05,154.9,150.15,151.1,153.55,152.13,1714,26074835000.0,,1358,0.7923
2010-11-01,APCOTEXIND,EQ,153.55,155.0,159.65,153.25,153.25,155.35,157.67,7415,116915520000.0,,5010,0.6757
2010-11-02,APCOTEXIND,EQ,155.35,153.8,158.45,153.8,155.15,155.5,156.68,1617,25335525000.0,,934,0.5776
2010-11-03,APCOTEXIND,EQ,155.5,158.85,186.6,158.85,186.6,186.6,177.32,119524,2119388514999.9998,,48063,0.4021
2010-11-04,APCOTEXIND,EQ,186.6,193.3,197.0,181.2,187.0,185.7,188.0,121525,2284701310000.0,,18080,0.14880000000000002
2010-11-05,APCOTEXIND,EQ,185.7,183.0,192.0,183.0,192.0,188.2,187.87,2270,42647170000.0,,1479,0.6515000000000001
2010-11-08,APCOTEXIND,EQ,188.2,187.0,196.85,183.0,188.15,189.65,191.56,11609,222379690000.0,,4920,0.4238
2010-11-09,APCOTEXIND,EQ,189.65,189.0,193.95,187.05,191.05,191.55,189.99,6708,127443710000.00002,,4252,0.6339
2010-11-10,APCOTEXIND,EQ,191.55,191.1,191.5,187.55,191.1,190.35,190.11,3603,68495725000.0,,2878,0.7988
2010-11-11,APCOTEXIND,EQ,190.35,187.1,189.5,183.0,183.5,184.4,185.42,4004,74241820000.0,,2748,0.6863
2010-11-12,APCOTEXIND,EQ,184.4,186.5,186.5,170.15,170.15,177.1,178.32,2809,50089885000.0,,2402,0.8551000000000001
2010-11-15,APCOTEXIND,EQ,177.1,172.0,178.0,172.0,172.6,173.65,174.64,2419,42244255000.0,,1260,0.5209
2010-11-16,APCOTEXIND,EQ,173.65,177.6,177.6,166.1,172.0,172.0,170.92,1376,23518670000.0,,1044,0.7587
2010-11-18,APCOTEXIND,EQ,172.0,170.1,170.1,160.0,162.3,162.65,163.49,3227,52758365000.0,,2225,0.6895
2010-11-19,APCOTEXIND,EQ,162.65,161.0,166.7,160.0,160.0,160.25,160.81,1210,19458425000.0,,1173,0.9694
2010-11-22,APCOTEXIND,EQ,160.25,160.4,164.35,160.4,162.0,162.4,161.85,583,9435685000.0,,455,0.7804000000000001
2010-11-23,APCOTEXIND,EQ,162.4,162.0,162.0,157.0,160.0,160.0,160.12,527,8438495000.0,,338,0.6414
2010-11-24,APCOTEXIND,EQ,160.0,156.2,170.0,156.2,165.7,165.7,164.92,1339,22082285000.0,,1025,0.7655
2010-11-25,APCOTEXIND,EQ,165.7,161.4,166.4,158.75,158.75,158.9,160.16,2010,32192405000.0,,1480,0.7363
2010-11-26,APCOTEXIND,EQ,158.9,156.4,159.9,148.0,151.55,151.1,151.87,4209,63922110000.0,,3410,0.8102
2010-11-29,APCOTEXIND,EQ,151.1,148.5,155.95,148.45,152.95,152.95,151.41,396,5995680000.0,,260,0.6566
2010-11-30,APCOTEXIND,EQ,152.95,149.0,161.0,148.0,160.95,159.8,155.25,1601,24856160000.0,,1182,0.7383
2010-12-01,APCOTEXIND,EQ,159.8,161.0,165.0,159.15,159.65,159.65,162.15,564,9145260000.0,,552,0.9787
2010-12-02,APCOTEXIND,EQ,159.65,163.8,165.95,160.0,165.5,165.95,162.49,2040,33147725000.0,,723,0.3544
2010-12-03,APCOTEXIND,EQ,165.95,160.7,164.75,156.2,160.95,159.9,160.18,1943,31123880000.0,,1110,0.5713
2010-12-06,APCOTEXIND,EQ,159.9,160.0,163.0,155.6,155.6,157.95,160.62,709,11388090000.0,,601,0.8477
2010-12-07,APCOTEXIND,EQ,157.95,157.0,157.0,155.0,155.0,155.0,155.62,332,5166520000.0,,307,0.9247
2010-12-08,APCOTEXIND,EQ,155.0,155.0,159.75,150.35,150.8,152.65,155.39,726,11281080000.0,,606,0.8347
2010-12-09,APCOTEXIND,EQ,152.65,155.0,155.0,138.35,148.0,145.75,144.4,4071,58785319999.99999,,1923,0.47240000000000004
2010-12-10,APCOTEXIND,EQ,145.75,147.0,152.5,140.5,150.0,149.9,149.3,2507,37430000000.0,,1259,0.5022
2010-12-13,APCOTEXIND,EQ,149.9,147.2,154.8,147.2,152.0,154.05,151.21,3612,54618400000.0,,166,0.046
2010-12-14,APCOTEXIND,EQ,154.05,154.9,154.9,148.15,151.1,151.2,150.82,400,6032655000.0,,292,0.73
2010-12-15,APCOTEXIND,EQ,151.2,151.0,152.9,150.0,152.8,152.7,151.02,897,13546879999.999998,,625,0.6968000000000001
2010-12-16,APCOTEXIND,EQ,152.7,150.15,154.7,150.15,151.3,152.4,151.79,39,591970000.0,,26,0.6667000000000001
2010-12-21,APCOTEXIND,EQ,152.4,151.8,153.0,151.8,153.0,153.0,152.59,56,854504999.9999999,,28,0.5
2010-12-22,APCOTEXIND,EQ,153.0,160.0,161.6,158.0,160.0,160.0,159.84,1966,31424675000.0,,1866,0.9490999999999999
2010-12-23,APCOTEXIND,EQ,160.0,162.6,162.6,156.8,160.65,159.3,159.43,1640,26147330000.0,,990,0.6037
2010-12-24,APCOTEXIND,EQ,159.3,152.95,162.25,152.95,161.0,161.0,160.49,529,8489810000.000001,,434,0.8204000000000001
2010-12-27,APCOTEXIND,EQ,161.0,161.0,162.5,159.4,160.05,160.05,160.38,80,1283020000.0,,77,0.9625
2010-12-28,APCOTEXIND,EQ,160.05,160.0,162.7,160.0,160.0,160.05,160.78,411,6608130000.0,,359,0.8734999999999999
2010-12-29,APCOTEXIND,EQ,160.05,156.15,166.0,156.15,166.0,164.9,163.37,831,13575990000.0,,705,0.8484
2010-12-30,APCOTEXIND,EQ,164.9,162.0,166.4,162.0,166.0,164.75,163.66,270,4418780000.0,,140,0.5185000000000001
2010-12-31,APCOTEXIND,EQ,164.75,165.0,168.95,165.0,167.05,167.4,167.51,991,16600440000.0,,675,0.6811
2011-01-03,APCOTEXIND,EQ,167.4,165.0,165.0,163.35,163.35,163.35,164.95,71,1171170000.0,,70,0.9859000000000001
2011-01-04,APCOTEXIND,EQ,163.35,163.35,168.25,163.0,167.0,167.0,164.4,673,11063920000.0,,497,0.7384999999999999
2011-01-05,APCOTEXIND,EQ,167.0,164.5,168.85,164.5,168.85,168.85,167.62,513,8598660000.0,,269,0.5244
2011-01-06,APCOTEXIND,EQ,168.85,161.0,169.6,161.0,169.6,169.6,168.16,542,9114350000.0,,504,0.9299
2011-01-07,APCOTEXIND,EQ,169.6,162.0,175.0,162.0,170.5,171.7,171.68,7982,137034745000.0,,2800,0.3508
2011-01-10,APCOTEXIND,EQ,171.7,160.1,167.0,160.0,160.0,160.95,162.57,1239,20142695000.0,,665,0.5367000000000001
2011-01-11,APCOTEXIND,EQ,160.95,158.5,169.0,155.05,155.05,158.85,162.36,1106,17956825000.0,,503,0.4548
2011-01-12,APCOTEXIND,EQ,158.85,157.0,162.0,157.0,162.0,162.0,161.63,335,5414500000.0,,335,1.0
2011-01-13,APCOTEXIND,EQ,162.0,162.0,162.0,155.0,155.0,155.9,156.81,775,12153125000.0,,775,1.0
