Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,SAKSOFT,EQ,48.1,46.1,49.4,46.1,47.25,47.25,46.8,147,687905000.0,,125,0.8503000000000001
2010-10-05,SAKSOFT,EQ,47.25,48.85,48.9,45.5,48.0,48.0,48.49,142,688575000.0,,120,0.8451000000000001
2010-10-06,SAKSOFT,EQ,48.0,46.1,49.65,46.1,47.85,48.8,48.22,1270,6123580000.0,,946,0.7449
2010-10-07,SAKSOFT,EQ,48.8,48.85,48.95,47.0,48.8,48.75,47.98,1206,5786785000.0,,1176,0.9751000000000001
2010-10-08,SAKSOFT,EQ,48.75,49.0,51.5,47.15,49.0,49.0,48.7,2054,10002825000.0,,52,0.0253
2010-10-11,SAKSOFT,EQ,49.0,51.0,51.0,46.3,48.0,48.05,47.88,889,4256719999.9999995,,496,0.5579
2010-10-12,SAKSOFT,EQ,48.05,48.0,49.95,47.0,49.95,49.35,49.01,363,1779184999.9999998,,305,0.8402
2010-10-13,SAKSOFT,EQ,49.35,47.0,49.0,47.0,47.6,47.6,48.14,1400,6740000000.0,,0,0.0
2010-10-14,SAKSOFT,EQ,47.6,46.5,50.5,46.0,47.75,47.75,47.76,1148,5483280000.0,,495,0.43119999999999997
2010-10-15,SAKSOFT,EQ,47.75,47.7,47.75,47.5,47.6,47.7,47.64,709,3377850000.0,,689,0.9718000000000001
2010-10-18,SAKSOFT,EQ,47.7,43.15,47.7,43.0,46.8,46.8,44.55,1752,7805125000.0,,1101,0.6284000000000001
2010-10-19,SAKSOFT,EQ,46.8,45.1,48.4,45.1,48.0,48.0,47.25,1770,8363000000.0,,655,0.3701
2010-10-20,SAKSOFT,EQ,48.0,48.0,48.0,47.0,47.0,47.0,47.33,526,2489700000.0,,526,1.0
2010-10-21,SAKSOFT,EQ,47.0,46.9,48.4,46.5,47.0,47.0,47.42,706,3347850000.0,,196,0.2776
2010-10-22,SAKSOFT,EQ,47.0,47.1,48.6,46.95,48.2,47.45,47.46,650,3084750000.0,,150,0.23079999999999998
2010-10-25,SAKSOFT,EQ,47.45,48.25,48.25,46.65,47.6,47.05,47.36,1689,7998975000.0,,636,0.3766
2010-10-26,SAKSOFT,EQ,47.05,46.4,48.0,46.4,48.0,48.0,46.97,1816,8530345000.0,,201,0.1107
2010-10-27,SAKSOFT,EQ,48.0,48.4,48.4,47.05,47.05,47.05,47.16,158,745150000.0,,105,0.6646
2010-10-28,SAKSOFT,EQ,47.05,46.6,47.45,46.35,46.35,46.45,46.74,505,2360220000.0,,403,0.798
2010-10-29,SAKSOFT,EQ,46.45,46.5,46.5,45.0,45.0,45.0,45.88,35,160570000.0,,25,0.7143
2010-11-01,SAKSOFT,EQ,45.0,46.6,46.6,45.05,45.05,45.05,46.23,18,83210000.0,,12,0.6667000000000001
2010-11-02,SAKSOFT,EQ,45.05,45.05,46.5,45.05,45.25,45.25,45.28,40,181130000.0,,25,0.625
2010-11-03,SAKSOFT,EQ,45.25,45.2,49.5,43.5,43.7,44.2,44.94,2437,10953050000.0,,2251,0.9237000000000001
