Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-11-05,LYPSAGEMS,EQ,148.0,148.5,149.6,148.25,149.0,149.0,148.82,16480,245260500000.0,201,6400,0.3883
2013-11-06,LYPSAGEMS,EQ,149.0,149.1,152.0,147.0,151.3,151.3,149.5,11885,177675090000.0,171,1003,0.0844
2013-11-07,LYPSAGEMS,EQ,151.3,149.5,151.8,147.0,150.2,150.0,149.45,21700,324301595000.0,88,1384,0.0638
2013-11-08,LYPSAGEMS,EQ,150.0,149.5,151.0,149.0,151.0,151.0,149.57,11272,168600485000.0,77,1000,0.08869999999999999
2013-11-11,LYPSAGEMS,EQ,151.0,148.0,153.0,147.0,153.0,147.55,149.65,22258,333098000000.0,115,1001,0.045
2013-11-12,LYPSAGEMS,EQ,147.55,148.0,152.85,147.55,152.85,152.7,149.12,13122,195672410000.0,152,1000,0.0762
2013-11-13,LYPSAGEMS,EQ,152.7,153.0,154.0,146.7,146.7,148.0,148.63,11921,177179340000.0,219,1035,0.0868
2013-11-14,LYPSAGEMS,EQ,148.0,148.5,152.0,148.3,150.9,150.9,149.83,11297,169268480000.0,81,0,0.0
2013-11-18,LYPSAGEMS,EQ,150.9,150.0,153.0,147.2,152.0,152.0,150.11,26407,396390480000.0,91,1002,0.0379
2013-11-19,LYPSAGEMS,EQ,152.0,149.8,150.2,148.5,149.0,149.0,149.49,11583,173154680000.0,94,1000,0.08630000000000002
2013-11-20,LYPSAGEMS,EQ,149.0,149.0,149.5,148.1,149.5,149.5,148.74,10224,152067485000.0,106,1000,0.0978
2013-11-21,LYPSAGEMS,EQ,149.5,148.0,148.9,148.0,148.5,148.5,148.34,11676,173200860000.0,94,1000,0.08560000000000001
2013-11-22,LYPSAGEMS,EQ,148.5,148.3,150.0,148.0,149.55,149.55,148.87,21515,320287355000.0,310,11362,0.5281
2013-11-25,LYPSAGEMS,EQ,149.55,149.3,153.0,146.0,149.0,149.0,149.16,11576,172666280000.0,93,1001,0.08650000000000001
2013-11-26,LYPSAGEMS,EQ,149.0,148.5,149.0,148.2,149.0,149.0,148.54,22005,326858800000.0,80,11000,0.4999
2013-11-27,LYPSAGEMS,EQ,149.0,149.1,152.5,147.5,149.2,149.2,149.28,12088,180446260000.0,66,1000,0.0827
2013-11-28,LYPSAGEMS,EQ,149.2,147.5,152.0,147.5,148.5,148.5,148.43,12900,191471235000.0,82,1000,0.0775
2013-11-29,LYPSAGEMS,EQ,148.5,156.0,156.0,146.0,149.0,149.0,148.93,16072,239362675000.0,95,1178,0.0733
2013-12-02,LYPSAGEMS,EQ,149.0,148.0,153.0,146.5,153.0,148.8,148.68,13858,206036575000.0,96,1070,0.0772
2013-12-03,LYPSAGEMS,EQ,148.8,156.0,156.0,147.0,149.5,149.5,149.49,13378,199993550000.0,95,1025,0.0766
2013-12-04,LYPSAGEMS,EQ,149.5,148.3,153.9,147.0,148.3,148.3,149.13,18046,269125810000.0,131,6101,0.3381
2013-12-05,LYPSAGEMS,EQ,148.3,149.0,151.9,147.15,150.0,150.0,149.29,16540,246923379999.99997,140,1000,0.0605
2013-12-06,LYPSAGEMS,EQ,150.0,149.5,153.0,147.0,147.0,147.3,149.12,16011,238751229999.99997,144,1025,0.064
2013-12-09,LYPSAGEMS,EQ,147.3,130.0,152.95,130.0,147.5,147.5,148.87,14897,221774404999.99997,170,1000,0.0671
2013-12-10,LYPSAGEMS,EQ,147.5,157.0,157.0,148.0,151.0,150.05,149.45,14711,219858475000.0,165,1400,0.09519999999999999
2013-12-11,LYPSAGEMS,EQ,150.05,163.0,163.0,149.45,150.0,150.0,150.66,8723,131418295000.0,107,1000,0.11460000000000001
