Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-04,AKSHOPTFBR,EQ,21.45,21.5,22.2,21.1,21.7,21.75,21.67,337343,730954020000.0,,179724,0.5328
2010-10-05,AKSHOPTFBR,EQ,21.75,21.95,21.95,21.0,21.6,21.55,21.51,534973,1150866300000.0,,195417,0.3653
2010-10-06,AKSHOPTFBR,EQ,21.55,21.7,21.95,21.05,21.25,21.3,21.51,637975,1372291620000.0,,158586,0.2486
2010-10-07,AKSHOPTFBR,EQ,21.3,21.5,21.95,21.0,21.25,21.1,21.45,773806,1659629055000.0,,221459,0.2862
2010-10-08,AKSHOPTFBR,EQ,21.1,21.25,21.5,20.5,20.65,20.7,20.92,785304,1642796755000.0,,273748,0.3486
2010-10-11,AKSHOPTFBR,EQ,20.7,20.9,21.15,20.6,20.75,20.75,20.93,503697,1054200725000.0,,76912,0.1527
2010-10-12,AKSHOPTFBR,EQ,20.75,20.75,20.85,20.6,20.6,20.65,20.71,423786,877607735000.0,,35224,0.08310000000000001
2010-10-13,AKSHOPTFBR,EQ,20.65,20.65,21.0,20.6,20.7,20.75,20.77,735528,1527825045000.0,,68860,0.0936
2010-10-14,AKSHOPTFBR,EQ,20.75,20.85,21.0,20.65,20.9,20.7,20.83,556916,1159949380000.0,,67092,0.12050000000000001
2010-10-15,AKSHOPTFBR,EQ,20.7,20.95,22.9,20.5,21.95,21.85,22.09,1757018,3881471115000.0,,547642,0.31170000000000003
2010-10-18,AKSHOPTFBR,EQ,21.85,22.1,22.85,21.85,22.5,22.3,22.24,719669,1600717915000.0,,143633,0.1996
2010-10-19,AKSHOPTFBR,EQ,22.3,22.3,23.9,22.2,22.6,22.7,23.02,1399732,3221623030000.0,,286422,0.2046
2010-10-20,AKSHOPTFBR,EQ,22.7,22.6,23.15,22.15,22.25,22.25,22.67,495113,1122381440000.0,,82099,0.16579999999999998
2010-10-21,AKSHOPTFBR,EQ,22.25,22.9,22.9,22.05,22.5,22.25,22.32,328864,734094380000.0,,76094,0.23140000000000002
2010-10-22,AKSHOPTFBR,EQ,22.25,22.4,24.4,22.15,23.4,23.25,23.36,1613855,3770605510000.0,,541013,0.33520000000000005
2010-10-25,AKSHOPTFBR,EQ,23.25,23.45,23.6,22.35,22.7,22.8,22.73,686738,1561297155000.0,,185311,0.2698
2010-10-26,AKSHOPTFBR,EQ,22.8,23.1,23.75,22.65,23.4,23.4,23.29,599299,1395678215000.0,,195641,0.3264
2010-10-27,AKSHOPTFBR,EQ,23.4,23.4,23.5,22.6,23.0,22.85,23.09,439938,1015994810000.0,,123912,0.2817
2010-10-28,AKSHOPTFBR,EQ,22.85,23.2,23.3,22.35,22.4,22.55,22.94,376639,864065485000.0,,104584,0.2777
2010-10-29,AKSHOPTFBR,EQ,22.55,22.7,22.7,21.05,21.6,21.5,22.04,435262,959251480000.0001,,122500,0.28140000000000004
2010-11-01,AKSHOPTFBR,EQ,21.5,22.0,22.9,21.35,21.8,21.55,22.15,474491,1051065105000.0001,,169754,0.3578
2010-11-02,AKSHOPTFBR,EQ,21.55,21.7,22.25,21.3,21.5,21.5,21.74,307300,668037520000.0,,103562,0.337
2010-11-03,AKSHOPTFBR,EQ,21.5,21.6,22.2,21.05,21.3,21.3,21.65,504061,1091243405000.0001,,151855,0.3013
2010-11-04,AKSHOPTFBR,EQ,21.3,21.7,21.7,20.95,21.15,21.1,21.29,474489,1010282765000.0,,249516,0.5259
2010-11-05,AKSHOPTFBR,EQ,21.1,21.7,23.0,21.5,22.85,22.55,22.37,201724,451277065000.00006,,142785,0.7078
2010-11-08,AKSHOPTFBR,EQ,22.55,22.5,24.0,22.1,23.55,23.3,23.24,835884,1942704735000.0002,,448572,0.5366
2010-11-09,AKSHOPTFBR,EQ,23.3,23.6,26.4,23.5,25.75,25.65,25.38,4091868,10384007315000.0,,1501848,0.36700000000000005
2010-11-10,AKSHOPTFBR,EQ,25.65,25.9,26.65,24.7,24.95,24.9,25.87,2257264,5839406550000.0,,946460,0.4193
2010-11-11,AKSHOPTFBR,EQ,24.9,25.25,26.0,24.15,24.5,24.4,25.23,1096781,2767277705000.0,,524740,0.47840000000000005
2010-11-12,AKSHOPTFBR,EQ,24.4,24.6,25.2,23.15,23.8,23.5,24.29,882500,2143956039999.9998,,323360,0.3664
2010-11-15,AKSHOPTFBR,EQ,23.5,23.6,23.9,22.8,23.7,23.45,23.2,632013,1466546940000.0,,260735,0.41250000000000003
2010-11-16,AKSHOPTFBR,EQ,23.45,23.75,24.6,22.5,22.6,22.7,23.39,642711,1503089315000.0,,305276,0.47500000000000003
2010-11-18,AKSHOPTFBR,EQ,22.7,23.0,23.5,21.6,22.5,22.25,22.43,647453,1452344795000.0,,228518,0.3529
2010-11-19,AKSHOPTFBR,EQ,22.25,22.45,22.65,21.1,21.3,21.45,21.82,378951,826928320000.0,,212314,0.5603
2010-11-22,AKSHOPTFBR,EQ,21.45,21.55,22.25,21.4,21.65,21.6,21.66,320093,693402900000.0,,189551,0.5922
2010-11-23,AKSHOPTFBR,EQ,21.6,21.5,21.5,20.0,20.9,20.8,20.72,388310,804428310000.0,,205788,0.53
2010-11-24,AKSHOPTFBR,EQ,20.8,20.85,21.4,20.4,20.45,20.6,20.92,160660,336091965000.0,,79841,0.49700000000000005
2010-11-25,AKSHOPTFBR,EQ,20.6,21.3,21.3,19.7,20.1,19.9,20.17,232302,468448500000.0,,126982,0.5466
2010-11-26,AKSHOPTFBR,EQ,19.9,20.2,20.2,15.95,17.25,17.4,17.1,1161585,1986491960000.0002,,419524,0.36119999999999997
2010-11-29,AKSHOPTFBR,EQ,17.4,17.5,18.0,17.0,17.75,17.75,17.7,215385,381127410000.0,,104323,0.4844
2010-11-30,AKSHOPTFBR,EQ,17.75,17.5,18.25,17.2,17.65,17.45,17.73,257408,456409680000.0,,120206,0.467
2010-12-01,AKSHOPTFBR,EQ,17.45,17.55,18.85,17.5,17.8,17.75,18.15,629117,1141894030000.0,,265463,0.42200000000000004
2010-12-02,AKSHOPTFBR,EQ,17.75,18.0,19.35,17.7,18.1,18.0,18.45,989969,1826144760000.0002,,462689,0.46740000000000004
2010-12-03,AKSHOPTFBR,EQ,18.0,18.3,18.3,16.3,16.8,16.7,16.88,933529,1575423600000.0,,470001,0.5035000000000001
2010-12-06,AKSHOPTFBR,EQ,16.7,17.35,17.45,16.2,16.25,16.4,16.76,343587,575998535000.0,,179319,0.5219
2010-12-07,AKSHOPTFBR,EQ,16.4,16.75,17.0,16.2,16.5,16.35,16.44,355546,584475115000.0,,218916,0.6157
2010-12-08,AKSHOPTFBR,EQ,16.35,16.45,16.45,15.6,15.9,15.9,15.98,424362,678250955000.0,,215418,0.5075999999999999
2010-12-09,AKSHOPTFBR,EQ,15.9,16.9,16.9,12.9,13.1,13.25,14.18,956247,1356082820000.0,,442998,0.4633
2010-12-10,AKSHOPTFBR,EQ,13.25,13.5,14.6,11.95,14.55,14.35,13.18,875806,1154621075000.0,,297601,0.3398
2010-12-13,AKSHOPTFBR,EQ,14.35,14.75,15.45,13.9,15.35,15.15,14.84,317933,471665800000.0,,98513,0.3099
2010-12-14,AKSHOPTFBR,EQ,15.15,15.7,16.15,15.2,16.1,16.05,15.79,380823,601366300000.0,,114943,0.3018
2010-12-15,AKSHOPTFBR,EQ,16.05,16.05,16.75,15.85,16.3,16.2,16.35,466209,762191820000.0,,87703,0.1881
2010-12-16,AKSHOPTFBR,EQ,16.2,16.2,16.75,15.75,15.9,15.9,16.11,189801,305689640000.0,,69283,0.365
2010-12-20,AKSHOPTFBR,EQ,15.9,16.05,16.05,15.6,15.95,15.9,15.85,102106,161838095000.0,,50519,0.49479999999999996
2010-12-21,AKSHOPTFBR,EQ,15.9,16.0,16.15,15.4,15.6,15.55,15.75,107812,169839685000.0,,64807,0.6011
2010-12-22,AKSHOPTFBR,EQ,15.55,15.85,15.85,15.25,15.45,15.35,15.49,137703,213257329999.99997,,73824,0.5361
2010-12-23,AKSHOPTFBR,EQ,15.35,15.5,15.5,14.9,15.05,15.05,15.14,95561,144672795000.0,,49301,0.5159
2010-12-24,AKSHOPTFBR,EQ,15.05,15.0,15.1,14.5,14.85,14.75,14.85,106732,158450270000.0,,65508,0.6138
2010-12-27,AKSHOPTFBR,EQ,14.75,14.75,15.3,14.75,15.0,14.85,15.05,71145,107095514999.99998,,42099,0.5917
2010-12-28,AKSHOPTFBR,EQ,14.85,15.0,15.15,14.75,14.8,14.8,14.87,60803,90423420000.0,,20526,0.3376
2010-12-29,AKSHOPTFBR,EQ,14.8,14.8,15.3,14.8,15.05,15.05,15.08,86055,129806355000.0,,40854,0.4747
2010-12-30,AKSHOPTFBR,EQ,15.05,15.1,15.35,15.1,15.3,15.15,15.18,98781,149987305000.0,,38343,0.3882
2010-12-31,AKSHOPTFBR,EQ,15.15,15.35,15.8,15.1,15.25,15.3,15.48,108045,167232270000.0,,35215,0.3259
2011-01-03,AKSHOPTFBR,EQ,15.3,15.5,16.25,15.45,15.65,15.75,15.88,190324,302151540000.0,,115509,0.6069
2011-01-04,AKSHOPTFBR,EQ,15.75,15.95,16.7,15.75,16.15,16.1,16.14,335246,541049405000.0,,175497,0.5235000000000001
2011-01-05,AKSHOPTFBR,EQ,16.1,16.15,16.4,15.8,16.05,15.95,16.11,93113,149985105000.0,,51406,0.5521
2011-01-06,AKSHOPTFBR,EQ,15.95,16.05,16.2,15.4,15.8,15.65,15.82,90393,142963985000.0,,50466,0.5583
2011-01-07,AKSHOPTFBR,EQ,15.65,15.9,15.9,14.55,14.85,14.75,15.06,104929,158031165000.0,,71389,0.6804000000000001
2011-01-10,AKSHOPTFBR,EQ,14.75,14.9,14.95,13.5,13.9,13.65,14.12,166889,235700290000.0,,103105,0.6178
