Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-11-13,NIACL,EQ,800.0,750.0,750.0,717.4,723.2,727.1,729.84,2539383,185333794620000.0,56823,470125,0.18510000000000001
2017-11-14,NIACL,EQ,727.1,720.0,732.0,695.0,696.0,701.75,712.97,332091,23677233870000.0,11750,189890,0.5718
2017-11-15,NIACL,EQ,701.75,699.0,700.0,679.35,680.25,682.7,685.78,229478,15737124485000.0,8203,139589,0.6083
2017-11-16,NIACL,EQ,682.7,692.0,703.85,678.1,679.8,681.85,689.47,330182,22765153730000.0,9521,184419,0.5585
2017-11-17,NIACL,EQ,681.85,685.5,690.0,673.2,673.5,675.55,682.22,173741,11852981670000.0,5684,99318,0.5716
2017-11-20,NIACL,EQ,675.55,674.8,680.0,667.1,668.0,668.2,671.21,119710,8035043020000.0,4576,83960,0.7014
2017-11-21,NIACL,EQ,668.2,665.0,680.0,665.0,667.5,667.05,670.84,177689,11920101625000.0,6141,70990,0.3995
2017-11-22,NIACL,EQ,667.05,667.05,671.9,663.0,663.95,664.95,667.15,95290,6357274650000.0,3059,63222,0.6635
2017-11-23,NIACL,EQ,664.95,665.0,665.9,650.2,651.55,651.9,658.25,117040,7704138990000.001,7047,76271,0.6517000000000001
2017-11-24,NIACL,EQ,651.9,653.0,655.05,648.0,648.4,648.55,650.94,91472,5954255110000.0,3483,53531,0.5852
2017-11-27,NIACL,EQ,648.55,645.3,649.95,637.5,637.65,638.65,642.1,88140,5659501930000.0,4903,59943,0.6801
2017-11-28,NIACL,EQ,638.65,637.5,648.2,636.05,638.7,638.15,639.88,119737,7661718425000.0,5775,79946,0.6677
2017-11-29,NIACL,EQ,638.15,637.05,649.0,633.35,639.4,639.0,640.93,94522,6058185285000.0,3762,60849,0.6437999999999999
2017-11-30,NIACL,EQ,639.0,639.9,648.0,632.25,633.9,633.3,638.16,109017,6957022015000.001,4073,63153,0.5793
2017-12-01,NIACL,EQ,633.3,636.8,636.9,618.5,620.0,619.8,625.45,96879,6059280275000.0,5450,65969,0.6809000000000001
2017-12-04,NIACL,EQ,619.8,621.0,623.3,600.15,601.9,602.9,606.46,122981,7458258105000.0,5238,68789,0.5593
2017-12-05,NIACL,EQ,602.9,600.15,602.95,591.5,591.7,592.0,594.82,71629,4260646285000.0,3243,37586,0.5246999999999999
2017-12-06,NIACL,EQ,592.0,591.7,594.8,582.25,582.5,584.35,587.96,80434,4729204555000.0,4207,39387,0.4897
2017-12-07,NIACL,EQ,584.35,582.0,590.0,580.0,580.7,580.5,583.06,94513,5510649505000.0,3903,46801,0.49520000000000003
2017-12-08,NIACL,EQ,580.5,580.5,589.45,580.5,582.0,583.0,584.1,117000,6834013520000.0,4473,52134,0.44560000000000005
2017-12-11,NIACL,EQ,583.0,585.0,588.0,578.0,578.5,580.1,582.81,75355,4391797100000.0,4107,46865,0.6219
2017-12-12,NIACL,EQ,580.1,583.95,583.95,575.85,576.75,576.75,578.37,46541,2691803775000.0,2558,25397,0.5457
2017-12-13,NIACL,EQ,576.75,578.5,579.9,560.55,561.05,561.35,567.82,102023,5793114275000.0,6295,61251,0.6004
2017-12-14,NIACL,EQ,561.35,562.5,567.5,551.15,551.25,551.8,555.98,90511,5032196320000.0,6613,49229,0.5439
2017-12-15,NIACL,EQ,551.8,555.95,557.45,545.05,545.05,546.25,550.95,102546,5649756810000.0,5807,54794,0.5343
2017-12-18,NIACL,EQ,546.25,549.4,568.8,533.1,565.0,565.25,555.75,192240,10683705715000.0,7825,100355,0.522
2017-12-19,NIACL,EQ,565.25,568.9,601.0,568.85,596.1,595.85,590.6,286978,16948917400000.0,14765,154286,0.5376
2017-12-20,NIACL,EQ,595.85,600.0,617.0,600.0,616.0,615.1,612.21,224624,13751814300000.0,12741,128350,0.5714
2017-12-21,NIACL,EQ,615.1,618.1,621.0,606.1,616.3,617.55,617.76,101748,6285544940000.0,6788,51410,0.5053
2017-12-22,NIACL,EQ,617.55,617.0,618.5,608.0,613.0,614.5,614.55,65825,4045247635000.0,5572,36626,0.5564
2017-12-26,NIACL,EQ,614.5,615.85,616.3,609.0,612.6,612.75,611.47,41781,2554781870000.0,2225,30234,0.7236
2017-12-27,NIACL,EQ,612.75,610.0,612.75,598.55,600.0,600.35,605.31,41508,2512534270000.0,2535,29097,0.701
2017-12-28,NIACL,EQ,600.35,600.0,605.0,592.45,598.0,599.7,597.98,45156,2700230130000.0,2837,23496,0.5203
2017-12-29,NIACL,EQ,599.7,595.15,612.0,592.0,611.0,601.1,598.42,53712,3214254245000.0,2982,34642,0.645
2018-01-01,NIACL,EQ,601.1,607.85,617.8,607.85,611.9,610.6,612.4,45410,2780899940000.0,1583,22096,0.4866
2018-01-02,NIACL,EQ,610.6,615.45,617.45,603.0,616.0,614.95,611.73,45595,2789201260000.0,1641,31581,0.6926000000000001
2018-01-03,NIACL,EQ,614.95,618.0,623.9,612.0,620.1,621.15,618.46,55522,3433809240000.0,2774,25950,0.46740000000000004
2018-01-04,NIACL,EQ,621.15,617.2,626.0,616.55,624.8,624.55,622.27,46582,2898675890000.0,2742,28613,0.6143
2018-01-05,NIACL,EQ,624.55,621.0,627.0,621.0,625.05,625.25,625.2,32686,2043521855000.0,1159,21974,0.6723
2018-01-08,NIACL,EQ,625.25,627.8,631.0,625.2,627.0,627.6,628.37,49009,3079554320000.0,3785,32399,0.6611
2018-01-09,NIACL,EQ,627.6,627.25,632.95,625.2,632.95,632.25,630.27,34485,2173492125000.0,1855,25638,0.7434999999999999
2018-01-10,NIACL,EQ,632.25,633.0,634.0,625.25,626.5,627.15,630.45,16058,1012374850000.0,791,9909,0.6171
2018-01-11,NIACL,EQ,627.15,627.0,633.0,625.0,628.7,631.3,630.14,21783,1372640925000.0,1185,13108,0.6018
2018-01-12,NIACL,EQ,631.3,632.8,632.8,621.2,622.2,622.75,625.9,21609,1352507770000.0,989,13553,0.6272
2018-01-15,NIACL,EQ,622.75,622.75,625.25,619.6,619.6,620.25,621.95,20566,1279101930000.0,1031,12426,0.6042000000000001
2018-01-16,NIACL,EQ,620.25,620.15,623.3,611.05,611.4,611.9,614.36,17350,1065914550000.0,964,11827,0.6817000000000001
2018-01-17,NIACL,EQ,611.9,607.15,616.0,603.0,615.8,613.95,611.15,49554,3028470975000.0,2099,35859,0.7236
2018-01-18,NIACL,EQ,613.95,617.8,620.85,606.25,608.9,609.1,614.92,32435,1994479685000.0002,1202,16554,0.5104
2018-01-19,NIACL,EQ,609.1,609.0,611.95,605.0,607.9,606.5,607.49,14112,857293305000.0001,749,8480,0.6009000000000001
2018-01-22,NIACL,EQ,606.5,609.0,619.0,605.0,617.5,617.75,615.25,29980,1844509514999.9998,1570,19678,0.6564
2018-01-23,NIACL,EQ,617.75,619.0,621.35,616.3,618.0,620.3,620.0,1106274,68588752010000.0,1246,1099096,0.9934999999999999
2018-01-24,NIACL,EQ,620.3,622.4,626.0,620.0,620.5,624.55,623.07,48692,3033849435000.0,1302,32557,0.6686
2018-01-25,NIACL,EQ,624.55,615.55,641.95,615.55,637.0,634.7,633.96,85773,5437682750000.0,4496,57704,0.6728000000000001
2018-01-29,NIACL,EQ,634.7,633.25,645.0,630.5,640.0,640.05,640.1,467611,29931632435000.004,1800,443271,0.9479000000000001
2018-01-30,NIACL,EQ,640.05,640.0,643.0,624.55,640.75,639.75,636.37,48074,3059284280000.0,1614,34199,0.7114
2018-01-31,NIACL,EQ,639.75,635.0,639.0,631.15,635.35,637.15,635.3,24205,1537750180000.0,1167,17486,0.7223999999999999
2018-02-01,NIACL,EQ,637.15,637.15,677.35,636.05,670.05,669.15,661.93,269820,17860273160000.0,10177,113444,0.4204
2018-02-02,NIACL,EQ,669.15,668.0,668.0,645.0,655.5,653.05,654.62,58150,3806603345000.0005,4063,38826,0.6677
2018-02-05,NIACL,EQ,653.05,650.0,694.45,646.65,685.7,686.45,677.84,207424,14060053394999.998,9283,99760,0.48090000000000005
2018-02-06,NIACL,EQ,686.45,650.0,684.0,640.15,673.0,672.1,669.55,139724,9355213780000.0,7422,85664,0.6131000000000001
2018-02-07,NIACL,EQ,672.1,679.85,686.0,669.05,675.0,674.8,673.21,60638,4082239504999.9995,3184,37159,0.6128
2018-02-08,NIACL,EQ,674.8,680.0,693.9,677.2,693.0,691.5,687.51,63105,4338516250000.0,3008,48510,0.7687
2018-02-09,NIACL,EQ,691.5,684.0,699.0,681.55,695.0,696.6,692.52,106017,7341876190000.001,5230,79960,0.7542
2018-02-12,NIACL,EQ,696.6,687.3,751.55,687.3,743.35,737.5,726.2,252674,18349274060000.0,7306,173051,0.6849
2018-02-14,NIACL,EQ,737.5,736.0,750.0,722.0,725.4,728.1,734.84,100988,7420977780000.0,6791,58569,0.58
2018-02-15,NIACL,EQ,728.1,728.9,742.4,728.65,733.2,736.5,736.3,99594,7333146705000.0,9814,65292,0.6556000000000001
2018-02-16,NIACL,EQ,736.5,725.15,735.95,706.2,713.0,708.6,713.5,52925,3776183529999.9995,2096,36891,0.6970000000000001
2018-02-19,NIACL,EQ,708.6,701.1,715.0,699.0,700.1,700.9,702.91,49744,3496535700000.0,1687,33048,0.6644
2018-02-20,NIACL,EQ,700.9,704.0,706.6,698.15,705.3,705.2,704.31,15807,1113305615000.0,981,9727,0.6154000000000001
2018-02-21,NIACL,EQ,705.2,708.95,709.0,701.0,705.1,705.0,705.04,34543,2435418400000.0,2337,24823,0.7186
2018-02-22,NIACL,EQ,705.0,710.0,710.0,700.0,703.8,704.7,704.99,12955,913315219999.9999,818,8437,0.6513
2018-02-23,NIACL,EQ,704.7,708.45,708.65,703.5,705.0,705.0,705.56,26003,1834657039999.9998,1314,17381,0.6684
2018-02-26,NIACL,EQ,705.0,705.0,725.0,701.1,712.0,712.9,712.09,25410,1809410475000.0,1521,13638,0.5367000000000001
2018-02-27,NIACL,EQ,712.9,715.0,721.65,712.1,717.2,716.7,716.86,18296,1311567650000.0,1142,11428,0.6246
2018-02-28,NIACL,EQ,716.7,717.0,718.0,706.25,718.0,710.85,710.22,73598,5227057255000.0,1305,65491,0.8898
2018-03-01,NIACL,EQ,710.85,713.0,725.0,706.1,713.3,711.05,718.85,25272,1816688135000.0002,1037,14421,0.5706
2018-03-05,NIACL,EQ,711.05,710.05,716.0,695.5,698.0,702.75,708.59,47745,3383177535000.0,1543,40559,0.8495
2018-03-06,NIACL,EQ,702.75,704.1,714.0,662.0,680.0,670.95,689.08,33587,2314425130000.0,1800,18451,0.5493
2018-03-07,NIACL,EQ,670.95,680.0,689.0,670.0,682.0,680.05,680.48,30336,2064295035000.0002,1532,19723,0.6502
2018-03-08,NIACL,EQ,680.05,692.8,692.8,683.45,690.0,686.75,686.63,16093,1104992055000.0,915,9361,0.5817
2018-03-09,NIACL,EQ,686.75,689.95,692.75,675.0,677.95,682.6,687.17,13425,922529344999.9999,808,8614,0.6416
2018-03-12,NIACL,EQ,682.6,683.25,686.25,683.05,685.45,685.2,685.04,20268,1388430095000.0,733,13285,0.6555
2018-03-13,NIACL,EQ,685.2,682.0,687.75,682.0,686.95,686.5,685.97,7768,532863945000.0,608,4147,0.5339
2018-03-14,NIACL,EQ,686.5,660.0,690.0,660.0,687.75,687.65,684.69,11913,815676550000.0,648,9068,0.7612000000000001
2018-03-15,NIACL,EQ,687.65,685.3,693.0,684.2,687.05,687.9,687.98,9830,676281090000.0,742,5630,0.5727000000000001
2018-03-16,NIACL,EQ,687.9,686.35,704.85,682.0,699.9,695.35,689.48,42440,2926169745000.0,4636,32882,0.7748
2018-03-19,NIACL,EQ,695.35,686.05,698.0,682.25,684.75,684.95,690.17,24890,1717825645000.0,1549,21172,0.8506
2018-03-20,NIACL,EQ,684.95,680.05,690.0,673.85,680.0,679.4,689.09,87729,6045298120000.0,910,81794,0.9323
2018-03-21,NIACL,EQ,679.4,699.0,699.0,680.0,695.0,692.55,691.54,28386,1963004425000.0,1320,16305,0.5744
